csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3194.6477537949877	3066.241875660493	4113.800841300107	1.055842	30.314177	0.2173103	-0.0023693057	-0.010600889399999999	0.0363449931	0.048157652300000006	-0.0494391837	0.0421239757	0.004020517899999999	-0.0420399408	-0.026173941800000003	0.0521110521	0.052257129900000004	-0.0325764731	-0.0005360467	-0.08803856339999999	0.0016080606	0.0	0.0	0.036095	0.109844	0.10089600000000001	-0.0011871500000000003	0.00182393	0.000542731
3218.1911757787075	3077.494196261056	4125.262702212034	1.315424	37.766998	0.19000975	0.1083293292	-0.0280956714	-0.041960894299999996	-0.0401462074	0.0678570538	0.0060623213	0.1017358123	-0.0268667016	-0.09997786130000001	-0.0254695473	-0.004376245	-0.045552076	-0.0016080606	-0.0879863512	0.0048220363	0.0	0.0	0.048661	0.060771	0.0111347	-0.0010121	0.00212959	0.000251252
3201.4850335121155	3071.649705581094	4122.540831030265	0.956173	27.452585	0.15000615	0.0795773222	-0.0010331802000000001	0.0683066278	0.0484002197	0.1471359742	-0.0425207788	0.0677856306	0.0473984576	-0.1086567123	0.1034751388	-0.0458586183	0.06527156099999999	-0.0026798360999999997	-0.0878819578	0.008029577900000001	0.0	0.0	0.0412674	0.160655	0.0130696	-0.0012802	0.00172708	0.000105989
3202.4246578481457	3066.6585129135638	4126.089472245576	1.429512	41.042564	0.2981021	-0.0344747257	0.026968316800000003	-0.08888306480000001	0.10940694320000001	0.0225205181	-0.0651091257	-0.0418555445	0.0745429886	0.0019000179	-0.0898996623	0.0232989089	0.109233364	-0.0037512142999999998	-0.0877254451	0.011226405600000001	0.0	0.0	0.0334108	0.297768	0.135095	-0.00152191	0.00170883	0.000468171
3192.259082767698	3058.4823961680004	4114.0187629975235	1.002258	28.775721	0.12551795	-0.048193197	0.020363944	-0.0650148732	-0.0779929186	-0.028025598999999998	0.0067323479	-0.054741827	-0.013098144099999999	0.0548886075	-0.08548882029999999	-0.07922773179999999	-0.0121504424	-0.0048220363	-0.08751690599999999	0.0144082538	0.0	0.0	0.0335038	0.196416	0.141974	-0.00125522	0.0017403	0.00051389
3204.9740568266966	3065.859945818322	4116.5497297069705	1.162436	33.374588	0.19686315	0.0436791528	0.0200078414	0.0691677505	0.06577004	0.025804223199999997	0.08637186990000001	0.041980588	-0.0328183416	-0.04198609	0.0505257384	0.022033162599999996	-0.0044150633	-0.0058921432999999995	-0.087256464	0.0175708771	0.0	0.0	0.0422728	0.0832866	0.0787727	-0.00120943	0.00186448	0.000448591
3211.6187956862977	3069.088031676577	4119.177390222633	0.97021	27.855591	0.05997174999999999	0.08484473669999999	-0.001276003	-0.0792419151	0.0325727499	0.054085774100000004	0.009858232	0.070308021	-0.008852179699999999	-0.1285634988	-0.0430983074	0.0074681938	0.0341778192	-0.006961376700000001	-0.08694427369999999	0.0207100555	0.0	0.0	0.0419682	0.107485	0.0534901	-0.00134614	0.00192517	0.000442268
3208.824666049745	3066.939583612948	4124.017410200031	1.097648	31.514458	0.1905977	0.0070470814	0.0620713146	0.07761149349999999	-0.0695988575	0.066960559	-0.0438525205	0.0014050279999999998	0.05638686440000001	-0.027514389700000003	0.0572254295	-0.1086794928	-0.022762956400000003	-0.008029577900000001	-0.0865805201	0.0238216004	0.0	0.0	0.0404754	0.220915	0.10026	-0.00147193	0.00163617	0.000605578
3202.703280687332	3065.2601305632784	4122.910518837547	1.155587	33.177937	0.1094201	-0.0655076559	0.0732429253	0.0019238577	0.0341314169	-0.10140542720000001	-0.021685844	-0.0761580458	0.0175726874	0.0738038607	0.0073346638	0.0884065475	-0.022561742200000002	-0.009096588499999999	-0.0861654192	0.026901360099999997	0.0	0.0	0.039474	0.249207	0.175422	-0.00153191	0.00163617	0.000566264
3189.6229780250123	3062.0640823150848	4113.778143417399	1.0207560000000002	29.306807	0.1647071	-0.0364736642	0.0001699825	-0.0522837881	-0.0550818877	-0.055984472300000004	-0.0036442068	-0.030808836800000003	-0.058967371	0.0366541499	-0.06753478759999999	-0.0435362987	-0.0408400556	-0.0101622504	-0.0856992169	0.0299452252	0.0	0.0	0.0427129	0.126111	0.166244	-0.00159234	0.00207815	0.00048479
3198.151747888989	3072.6577037198876	4117.528915541137	1.11103	31.898664	0.14719315	0.0401522169	-0.0378679403	0.0814684804	0.0021789949	0.0320877465	0.031157431	0.0513288476	-0.045401063600000006	-0.028935855299999997	0.0506875039	-0.0177386447	-0.0350169413	-0.011226405600000001	-0.0851821898	0.0329491343	0.0	0.0	0.0432582	0.0733433	0.0927415	-0.0013365	0.00194796	0.000463267
3194.1495595243236	3073.7759053044038	4119.101040546583	0.96209	27.622454	0.105825075	0.0684060991	-0.0628764184	-0.051903413899999994	0.0789428931	0.0682087771	-0.0047722056	0.06712359820000001	-0.0025947285	-0.14174985810000001	-0.02860583	0.0380491585	0.07739815679999999	-0.012288896200000001	-0.08461464449999999	0.0359090792	0.0	0.0	0.0495702	0.113533	0.0787347	-0.00169204	0.00207745	4.19655e-05
3208.5768164793653	3070.0410022536444	4125.464059547989	1.070221	30.726997	0.187603225	0.010901826399999998	0.0237821807	0.026243909300000003	-0.1088428801	0.0269448484	-0.0604709594	0.012597998400000001	0.0480824794	-0.0018930411999999999	0.0010435145	-0.1262747826	-0.0199003583	-0.0133495647	-0.08399691769999999	0.0388211106	0.0	0.0	0.0421017	0.22163	0.103984	-0.0012951	0.00189419	0.000397534
3212.5842030313283	3066.6901055568187	4126.743743876386	1.142656	32.806667	0.1663119	-0.054831822800000006	0.1000699687	0.0766435255	0.0330017764	-0.0339323621	-0.043647331500000004	-0.06351893509999999	0.0703211261	0.046562037699999996	0.10150814550000001	0.051660552400000004	-0.0324709683	-0.0144082538	-0.08332937559999999	0.0416813428	0.0	0.0	0.0383117	0.279774	0.189274	-0.00147525	0.00179128	0.000496232
3198.4648866918346	3062.140764928057	4113.594479142956	1.001993	28.768124	0.12146855000000005	-0.07378193450000001	0.0738345352	-0.0725046686	0.0108892962	-0.0912151478	0.0533849321	-0.0759851928	-0.023064463700000003	0.0679110481	-0.060254633700000004	0.10032148839999999	-0.005027680200000001	-0.0154648067	-0.0826124142	0.044485959500000005	0.0	0.0	0.036029	0.205639	0.215794	-0.00120349	0.00181967	0.000566699
3210.535701380836	3068.9401543745794	4115.931829747032	1.24144	35.642864	0.24942185	0.0169250581	0.028203944100000003	-0.0265711644	-0.15560536960000002	-0.0615701586	0.08526238550000001	0.0239047645	-0.0662687546	0.0292733669	-0.0599021325	-0.0728057451	-0.1381222594	-0.0165190665	-0.0818464586	0.0472312184	0.0	0.0	0.0394157	0.0642914	0.12362600000000003	-0.00111494	0.00188777	0.000472958
3215.810821851095	3069.664263690881	4116.650068388471	0.940315	26.997293	0.103752245	0.0593374086	0.0150557581	0.0326310125	0.0521761583	-0.0230220253	0.0718083362	0.056919867699999994	-0.0141963271	-0.0385317734	0.046402307000000004	0.033045485	-0.001899766	-0.0175708771	-0.08103196309999999	0.0499134565	0.0	0.0	0.0532307	0.08481579999999998	0.09639710000000003	-0.00132811	0.00209712	5.17991e-05
3212.341759575738	3068.0533355293987	4118.80824474196	0.954241	27.397123	0.1072722	0.0336200455	-0.0036572691	-0.0690602301	0.025733732599999996	0.002618781	-0.0190945834	0.0267919979	0.0032260564000000003	-0.044457407000000004	-0.0816484533	-0.0084568431	0.0176139906	-0.0186200824	-0.08016941080000001	0.052529095	0.0	0.0	0.0530296	0.157888	0.11607700000000003	-0.00145464	0.00223551	7.32591e-05
3207.2211292319826	3063.708086342511	4126.319272822786	1.091216	31.329788	0.246709095	-0.0313289561	0.0365559314	0.0833954921	-0.0682071799	0.047325067	-0.0859601686	-0.0389186878	0.0632238021	0.056494045	0.051675249900000005	-0.10423909880000001	-0.0294530274	-0.019666527	-0.0792593133	0.0550746437	0.0	0.0	0.0359864	0.286934	0.161255	-0.00126655	0.00181889	0.000577387
3190.075012392468	3057.3293388503166	4120.192179661055	1.092419	31.36433	0.08680685	-0.0982148989	0.0272784703	0.04373150730000001	0.0639275042	-0.0564390249	-0.0080975201	-0.09753946699999999	0.013734169499999999	0.012421626699999999	0.0942582887	0.1029114423	-0.0428871065	-0.0207100555	-0.07830221009999999	0.057546706100000004	0.0	0.0	0.0324673	0.27659	0.221458	-0.0010641200000000002	0.00178707	0.000556822
3174.7297555605574	3059.0197677478777	4109.223153237696	1.011349	29.036743	0.1332687	-0.0706874536	-0.0499168759	-0.0683654205	0.0148136924	-0.0207553657	0.0204875523	-0.0680546855	-0.0747048263	-0.0067089014	-0.0330799082	0.055312758600000005	-0.005065585300000001	-0.021750513399999997	-0.077298669	0.0599419838	0.0	0.0	0.0280881	0.16357	0.215346	-0.00120414	0.00176304	0.000587922
3191.8351186116543	3065.581544919777	4114.641318156937	1.135479	32.600605	0.25151100000000004	0.006788123	-0.06915870610000001	0.059855664	-0.07751092	0.014722996200000001	0.0563889713	0.0189439907	-0.0821994883	0.029328698900000002	0.0157616766	-0.0352675329	-0.0656936598	-0.022787746299999998	-0.07624928519999999	0.0622572806	0.0	0.0	0.0354882	0.0493118	0.130302	-0.000871228	0.00209712	0.00035874
3210.3560520278083	3076.145056904013	4121.269622963947	1.286021	36.922817	0.14972355	0.1056854918	-0.0881019803	0.0149988199	0.0691837274	-0.019101675	0.0564723346	0.11476605960000001	-0.0610044775	-0.037371862799999996	0.0108018932	0.08208538950000001	0.0434547139	-0.0238216004	-0.07515468089999999	0.0644895074	0.0	0.0	0.0569071	0.0217841	0.0834648	-0.000682794	0.00275453	0.000125789
3216.876450247235	3075.2864192899046	4129.97448809914	1.132712	32.521179	0.2010579495	0.0981227498	-0.033334007799999996	0.0171489801	-0.050375063399999996	0.0743596244	-0.0756457862	0.092287798	0.035499585800000004	-0.0637907549	0.0574562438	-0.0516244627	0.014367449	-0.0248519225	-0.0740155054	0.0666356857	0.0	0.0	0.0592887	0.148618	0.0430718	-0.000978715	0.00295207	-9.73899e-06
3211.7947023444704	3073.0259879133287	4138.164302625273	1.315907	37.780861	0.2958557995	0.022839433	0.0640557682	0.0213231535	0.07350916240000001	0.023219575200000002	-0.0287993527	0.0144634206	0.12024121630000001	-0.047830703499999995	0.025048107799999997	0.05814191480000001	0.0214552561	-0.0258785598	-0.0728324342	0.0686929517	0.0	0.0	0.0449146	0.316052	0.0999784	-0.000935361	0.00237147	0.000509129
3205.8693926069477	3066.5176067582	4127.678648880553	1.271368	36.502121	0.13662199999999997	-0.07085669	0.0741228922	-0.1482211295	0.0104140605	0.0004919461	-0.014953793600000001	-0.0765085556	0.0816431022	0.0303188288	-0.13865326109999998	0.029398318	-0.0331801516	-0.026901360099999997	-0.0716061689	0.0706585605	0.0	0.0	0.0381245	0.342921	0.185021	-0.00108419	0.00253026	0.000559916
3193.076029883491	3060.8969343818644	4112.190613032738	1.128307	32.394707	0.1821658	-0.0377661314	0.030021271699999998	0.0574862407	-0.0168791299	0.0500443862	0.13207433289999998	-0.0419381877	-0.0171997787	0.016883946299999997	0.0157815449	0.0073599602000000005	-0.0153291471	-0.0279201717	-0.07033743690000001	0.0725298893	0.0	0.0	0.0384407	0.182732	0.18472	-0.00110596	0.00284946	0.000473694
3199.6818863021003	3066.085247344636	4108.080168249961	1.066297	30.614351	0.1458493	0.0168609109	-0.022194142000000004	-0.0475100195	0.0180806993	-0.0634381861	0.0981901921	0.021634274300000002	-0.06703366690000001	0.07240134299999999	-0.045630084800000005	0.0593908451	0.0287820819	-0.0289348435	-0.06902699059999999	0.0743044413	0.0	0.0	0.0411745	0.08226709999999998	0.160259	-0.0012893	0.00290591	0.000349692
3207.852605024973	3066.863494289052	4110.711528699446	0.870237	24.985277	0.017011900000000014	0.0393320463	-0.0231086718	0.0232568401	-0.0735448235	0.0208656725	0.0167589597	0.0465465953	-0.0429248079	0.0348069733	0.0135793796	-0.0766070181	-0.0218257194	-0.0299452252	-0.0676756071	0.0759798486	0.0	0.0	0.0432484	0.0820776	0.156604	-0.00134917	0.00304795	0.000329732
3202.6207334730357	3066.403991900296	4116.79343256528	0.9911120000000002	28.4557	0.1513688	0.0170933917	0.0018443477	-0.0180178112	0.0405751507	-0.0251752055	-0.0093413834	0.0147286259	0.018484670800000002	0.045915349400000006	-0.01767211	0.040328123199999996	0.051227767699999996	-0.0309511669	-0.0662840879	0.0775538758	0.0	0.0	0.0353709	0.190554	0.155848	-0.0008687029999999999	0.00284884	0.000324131
3192.6930274433557	3062.5367853857642	4107.479121708815	1.194094	34.283497	0.12636165000000002	-0.0510348562	-0.0120792404	-0.0947606831	-0.0192285944	0.0129751352	-0.0560807861	-0.053577671699999996	0.0096674593	0.0525988129	-0.0693480417	-0.0289959435	0.009430366800000001	-0.0319525194	-0.0648532582	0.0790244225	0.0	0.0	0.0270571	0.226726	0.211471	-0.000999728	0.00261588	0.000485203
3165.9491855038536	3058.8962152979643	4086.7984709997572	1.029689	29.563278	0.10662475	-0.08310575049999999	-0.0765184863	0.1028076204	-0.007029884399999999	0.06474101110000001	0.003984347	-0.0688848007	-0.053630673	-0.0409953183	0.0922153193	-0.0335322873	0.019132573899999998	-0.0329491343	-0.06338396660000001	0.0803895268	0.0	0.0	0.0282113	0.189503	0.267297	-0.000926393	0.00265774	0.000351967
3145.649224466748	3053.0842071948714	4069.898880116751	0.988445	28.379129	0.1071094	-0.0826665095	-0.17792322079999998	0.015535901000000001	0.0627591134	-0.0565707295	-0.0097461032	-0.0609676033	-0.153043016	-0.0401115389	0.0319478761	0.0581438613	0.0957424022	-0.0339408638	-0.0618770845	0.081647367	0.0	0.0	0.0288035	0.12058	0.281189	-0.000772435	0.00285633	0.000473463
3153.8540432982973	3057.1793850365552	4066.960034244434	1.029088	29.546022	0.10635430000000007	-0.0251671092	-0.2197624652	0.043988648	-0.0685298444	-0.0826153637	-0.07829045400000001	-0.0032911620000000003	-0.1593485056	0.057669456699999996	0.0237549716	-0.1247169975	0.1042876153	-0.0349275609	-0.0603335056	0.0827962648	0.0	0.0	0.0300598	0.0573833	0.259522	-0.00103206	0.00292756	0.000399632
3166.2677304214903	3061.2149373261805	4073.6329667502423	0.926073	26.588381	0.13026779999999996	0.0097368997	-0.1822820006	0.0570591286	0.0549323676	-0.08015577980000001	-0.106147641	0.025661401299999997	-0.1112364912	0.0452160939	0.049533773499999996	-0.056539578300000004	0.1709584306	-0.0359090792	-0.058754145199999996	0.0838346874	0.0	0.0	0.0371878	0.110835	0.228357	-0.00138163	0.00309283	0.00014401
3175.6402700477174	3060.709751678633	4083.968607999565	0.964159	27.68187	0.1132022	0.0077512614	-0.1278080825	-0.026671256	-0.0486286388	-0.0358575212	-0.14391128039999998	0.0055163155000000005	-0.0351406259	0.0204117198	-0.040933557999999995	-0.1398459656	0.1549119028	-0.0368852733	-0.057139940099999995	0.084761249	0.0	0.0	0.0367483	0.202593	0.228726	-0.00156649	0.00325866	0.000206034
3179.691529300477	3057.4251550359636	4091.4609684827374	1.053265	30.24017	0.1951392	-0.036041157000000004	-0.0199626709	0.1421768415	0.030893256600000002	-0.0088767562	-0.14258944310000002	-0.0485692774	0.0368729015	0.0281610206	0.1236925081	-0.1029368701	0.1336539857	-0.0378559984	-0.0554918476	0.0855747135	0.0	0.0	0.026897	0.333802	0.237271	-0.0013138	0.0027209	0.000326262
3163.3642309241827	3056.302800427922	4084.4899600584163	1.055818	30.313469	0.0918612	-0.0910667045	-0.038784303799999996	-0.04700471690000001	0.0702808384	-0.0184641964	-0.0476792977	-0.0944995152	0.0032058263	-0.039554595	-0.018866486499999998	0.053793177000000005	0.11312300980000001	-0.0388211106	-0.053810845	0.08627399529999999	0.0	0.0	0.0188614	0.323693	0.289679	-0.00116592	0.00256714	0.000450794
3161.497457901637	3055.40515405712	4079.208753254973	1.129469	32.428066	0.25569015	-0.043367380899999995	-0.0964904266	-0.0109202696	-0.1026527566	-0.0443374038	-0.0031599584	-0.040698547200000004	-0.0966411203	0.0062414131999999995	-0.0241512973	-0.0577925988	0.025650017	-0.039780466699999996	-0.052097929400000006	0.08685816140000001	0.0	0.0	0.0322555	0.150618	0.254803	-0.00131024	0.00298051	0.000321583
3173.623373375999	3063.1044147084776	4086.88873121569	1.12762	32.374977	0.14973835000000002	0.0408748533	-0.1084672316	0.047239625099999995	0.0971319094	-0.0589740674	-0.0465129105	0.046050418200000005	-0.0629332118	0.042199504900000004	0.036969802999999996	0.0023433232	0.1016843054	-0.0407339246	-0.0503541166	0.0873264324	0.0	0.0	0.0395954	0.0968444	0.17126	-0.00131872	0.00290529	0.000303646
3184.9751747979053	3062.217150896491	4094.272136356008	0.861994	24.748623	0.07040265	0.0377743309	-0.08269306059999999	-0.0377935696	-0.0338647846	-0.0261338991	-0.10822013130000001	0.0366235746	-0.0375283696	0.0098199895	-0.07235794129999999	-0.10927853039999999	0.0736649776	-0.0416813428	-0.048580440700000005	0.08767818349999999	0.0	0.0	0.045636	0.136214	0.160275	-0.00146151	0.00281008	0.000345795
3186.919088919957	3060.874092752469	4105.867137074051	1.04838	30.099915	0.18313115	-0.0134420064	0.0181848777	0.13042035300000002	0.0611781611	-0.0371712235	-0.143817907	-0.0162375298	0.025748998	0.0639789279	0.12399509539999999	-0.017867943600000002	0.0496458483	-0.0426225809	-0.0467779538	0.08791294529999999	0.0	0.0	0.0438481	0.252637	0.202685	-0.00138812	0.00260882	0.00052135
3178.9606641663445	3060.178609634045	4102.958377940379	1.06101	30.46253	0.08534740000000002	-0.0774679303	0.011877861399999998	-0.0807324456	0.0737364788	-0.0280270708	-0.0140865322	-0.0769730836	0.011738658899999999	-0.0048199028	-0.0559986175	0.0760925586	0.0785946673	-0.0435574993	-0.0449477246	0.08803040460000001	0.0	0.0	0.0364267	0.260795	0.263707	-0.00136838	0.00246313	0.00053084
3168.5543090502415	3056.4491945072327	4090.4381652739644	0.954875	27.415302	0.1316277	-0.0842407267	-0.0273092257	-0.0079899516	-0.09992969859999999	0.0101982614	0.0672309476	-0.0716957072	-0.0678875187	-0.062351307	-0.0198504096	-0.0451140732	-0.0463585715	-0.044485959500000005	-0.043090838799999996	0.08803040460000001	0.0	0.0	0.0295143	0.176393	0.287041	-0.00115068	0.0024677	0.000648156
3164.62136054039	3056.375923306443	4083.2195283174988	0.967139	27.767426	0.14077879999999993	-0.0590621907	-0.0752739459	0.0396066638	0.059325078200000006	-0.0946076958	0.07296490309999999	-0.0422152722	-0.1295601818	0.0002608828	0.0548107508	0.0929570545	-0.0013567498999999998	-0.0454078236	-0.0412083975	0.08791294529999999	0.0	0.0	0.0405769	0.0730641	0.27949	-0.00121782	0.00264719	0.00051806
3192.4509998427498	3068.289019614529	4094.645089134654	1.041731	29.909018	0.07959809999999999	0.0252221229	-0.0808093309	-0.009866276	-0.0590764722	-0.077646317	0.0140244265	0.0421751454	-0.077562583	0.0867956303	-0.0434461197	-0.0374293832	-0.023683449300000003	-0.046322955199999995	-0.0393015171	0.08767818349999999	0.0	0.0	0.0447957	0.0680131	0.221307	-0.00131155	0.00261554	0.000400534
3192.266360229916	3068.5853675076	4103.399595048621	0.92759	26.631931	0.14281549999999998	0.0441033199	-0.014496361200000002	0.0408295965	0.0272754346	-0.0323636677	0.0091455713	0.050099194900000005	-0.0091674584	0.038070060600000004	0.024359981	-0.024124552999999996	0.0126434406	-0.0472312184	-0.0373713285	0.0873264324	0.0	0.0	0.054204	0.122996	0.176922	-0.0016364699999999997	0.00267801	0.000107138
3198.221195671293	3064.832814106853	4106.005171584287	1.101623	31.628582	0.2094269	0.0022387279999999997	0.0353368463	-0.09431941560000001	0.0322528821	-0.0069105083	-0.0652710453	-0.0091276916	0.0510333609	0.0595070047	-0.11414373970000001	-0.0037000328	0.057613446	-0.0481324786	-0.0354189765	0.08685816140000001	0.0	0.0	0.0455628	0.257058	0.207891	-0.00151212	0.00239841	0.000418282
3184.9184105926092	3059.934619501863	4098.470611483886	1.020238	29.291948	0.13376465	-0.043128105599999994	0.07477785049999999	0.06920528570000001	-0.0817201429	0.0675241115	-0.0745238443	-0.056483110700000005	0.087061344	0.023932292999999997	0.0765995006	-0.077531806	-0.0246865501	-0.0490266021	-0.0334456189	0.08627399529999999	0.0	0.0	0.0350386	0.309894	0.245656	-0.0012531	0.00219627	0.000609911
3166.4764896233883	3055.37029832395	4083.759402068874	1.005333	28.864017	0.0960517	-0.0861357576	-0.0032167407	0.0313936011	0.07684330360000001	-0.021095088199999997	-0.0275181741	-0.08736142400000001	0.0064413486	-0.0570905475	0.065252509	0.0648081588	0.0084744501	-0.0499134565	-0.0314524261	0.0855747135	0.0	0.0	0.0274992	0.28565	0.29176	-0.0011116	0.00202112	0.000563275
3148.704718960656	3051.688049678617	4072.5678785835053	0.9906	28.44101	0.20480395	-0.0797443609	-0.0987300035	-0.018061802	-0.0083688064	0.015407269199999999	0.0171143296	-0.0689612094	-0.091328075	-0.0834237796	0.0048171194	-0.0003408528	0.024423354100000003	-0.05079291019999999	-0.02944058	0.084761249	0.0	0.0	0.0400165	0.150668	0.329206	-0.00126632	0.00224835	0.000548052
3169.8170527087323	3053.119211250309	4076.41930046949	1.010687	29.017723	0.13393739999999998	-0.0149153493	-0.09930623720000001	0.0673154192	-0.0132588569	-0.0296594381	-0.0067703851	-0.0117666403	-0.10949420289999999	0.0271265785	0.0783257224	-0.043544707800000006	0.0758483523	-0.051664832800000005	-0.0274112739	0.0838346874	0.0	0.0	0.0480602	0.0952554	0.294895	-0.00144874	0.00264983	0.00040855
3176.182337019179	3060.322185590248	4091.6340257296397	0.948265	27.225525	0.1272188	0.0313153226	-0.0671095	-0.0112993807	0.0404410827	-0.0676602594	-0.062452	0.0304947856	-0.0581124645	0.07952089309999999	-0.0153904426	-0.0036270840999999996	0.12593284130000001	-0.052529095	-0.0253657113	0.0827962648	0.0	0.0	0.0534883	0.112128	0.228977	-0.00171984	0.00288771	0.000137528
3189.8020035955637	3057.677302892931	4100.963411614089	0.859261	24.670143	0.09432301500000002	0.018921535	0.0208547222	0.058938231900000006	-0.0828171355	-0.0369138492	-0.0718718153	0.016407263999999998	0.0071279504	0.07612394980000001	0.0385401976	-0.09381229099999999	0.0676554607	-0.0533855686	-0.023305105299999997	0.081647367	0.0	0.0	0.0549773	0.1816	0.22491	-0.00165994	0.00271202	-1.27823e-05
3185.0664549668627	3059.517833926522	4105.516783072743	1.024236	29.406734	0.144863565	-0.0117639754	0.0614969698	0.04588837849999999	0.0735783428	-0.0589917037	-0.046976931	-0.027781682400000004	0.055971198	0.0586269915	0.0661693136	0.0722563194	0.0720746007	-0.0542341268	-0.0212306779	0.0803895268	0.0	0.0	0.0479765	0.27699	0.239176	-0.00151519	0.00251279	0.000207373
3174.0910023053493	3053.677051303281	4096.983224322911	1.09446	31.422926	0.10011994999999996	-0.057635987199999995	0.0241866263	-0.1317279102	0.0528626644	0.0121466171	-0.0301809103	-0.065052884	0.0386255672	-0.0344550583	-0.0893847344	0.054912076	0.0699935754	-0.0550746437	-0.0191436595	0.0790244225	0.0	0.0	0.03808	0.285819	0.282176	-0.001389	0.00224566	0.000581942
3163.0242694748767	3052.9173446424657	4089.127857386166	1.014534	29.128172	0.10867245	-0.0921194231	0.0016732809	0.0745658757	-0.0802099902	0.08737933519999999	0.0547460876	-0.0881424944	-0.0131489959	-0.1057674551	0.0362570538	-0.0632291487	-0.058833241200000004	-0.0559069946	-0.0170452877	0.0775538758	0.0	0.0	0.0347066	0.245687	0.343283	-0.00139077	0.00229349	0.000613543
3165.0538497236043	3053.7642647973385	4086.5104184882707	0.963628	27.66663	0.1501146	-0.076647122	-0.0160635008	0.0103124329	0.0180948988	-0.0800339081	0.07094019480000001	-0.0635307121	-0.0731464954	-0.0621560214	0.024945096400000002	0.0846113997	-0.0529340487	-0.0567310561	-0.0149368071	0.0759798486	0.0	0.0	0.0420727	0.134393	0.329765	-0.00118361	0.00241829	0.000586773
3188.1483562522467	3063.611676867788	4100.2415033210245	1.101439	31.623312	0.16520905000000002	4.5087700000000005e-05	0.0012747521000000001	0.0018204611999999998	-0.09469098039999999	-0.1032338758	0.0574145033	0.015537144099999999	-0.06893585349999999	0.10167750060000001	-0.0063078214	0.0085265939	-0.1081063839	-0.057546706100000004	-0.012819468	0.0743044413	0.0	0.0	0.0446302	0.0546085	0.260196	-0.00115815	0.00248702	0.000415002
3207.9507468011648	3069.9184880596117	4116.331879585654	1.012097	29.058205	0.13341874999999997	0.0658243969	0.064357216	0.0063745275	0.009254792900000001	-0.0774528312	0.059301104900000005	0.0704047218	0.0066783719	0.0831364891	-0.016731324	0.0513561866	-0.0546077231	-0.0583538236	-0.0106945262	0.0725298893	0.0	0.0	0.0518515	0.0793427	0.178799	-0.00153494	0.0024876	0.000438957
3208.330838256412	3071.124644749528	4121.979511977943	0.882918	25.349367	0.09412405	0.06312825679999999	0.0746917478	-0.045044302599999995	-0.0731942513	-0.0010746683	0.0123317102	0.0623766829	0.0414935886	0.0533285247	-0.0791671626	-0.0653872529	-0.11983586480000001	-0.059152288899999995	-0.008563241899999999	0.0706585605	0.0	0.0	0.0529548	0.13982000000000003	0.161496	-0.00179868	0.00249102	0.000476606
3205.653979725308	3065.324502427939	4123.228592017431	1.052204	30.209723	0.19674535	0.014193843400000001	0.13846853050000002	0.09841118019999999	-0.0081956002	0.053962156100000006	-0.0027402652	0.005980649100000001	0.10573623210000001	0.06936960980000001	0.0622037652	-0.010248558	-0.0367584095	-0.0599419838	-0.0064268791	0.0686929517	0.0	0.0	0.0476243	0.272726	0.206037	-0.00162009	0.00246856	0.000554913
3189.9598205619386	3061.5799584297083	4115.212363300175	1.060389	30.44471	0.21142825	-0.0561184554	0.1042369122	-0.016872641299999998	0.07296700860000001	0.0400554683	0.044211878200000006	-0.060066794800000003	0.1129369432	-0.0006674471000000001	0.0098589568	0.1244393236	-0.0572704188	-0.0607227909	-0.0042867048	0.0666356857	0.0	0.0	0.0405255	0.343274	0.285013	-0.0013131	0.00193836	0.000813832
3168.6863430076173	3052.787117690456	4099.585670780633	1.037451	29.786133	0.13557110000000003	-0.0965368317	0.023282641	-0.122295393	0.0223153139	0.0809129344	0.10426663130000001	-0.0937034235	0.0116433604	-0.0998578069	-0.12998681609999999	0.0574023119	-0.0640690379	-0.061494594699999995	-0.0021439881	0.0644895074	0.0	0.0	0.032842	0.278096	0.339522	-0.00140458	0.0019561	0.000868624
3165.843142482969	3052.0983090741292	4094.2243703204863	1.072569	30.794415	0.2031262	-0.0620042624	0.0014189744	0.0306405773	-0.0929893049	0.07120593089999999	0.1749533448	-0.0522318754	-0.0740009269	-0.0591060782	0.0131246157	0.0195553077	-0.1228008736	-0.0622572806	-0.0	0.0622572806	0.0	0.0	0.0416778	0.12826	0.327309	-0.0012780300000000003	0.00236927	0.000763516
3195.6622320281126	3064.877310787494	4108.3628855890165	1.246233	35.78046	0.24937855000000006	0.047272212	0.0358662093	-0.010025162800000001	0.0586884989	-0.1017562133	0.119639694	0.0520335642	-0.044287972300000006	0.106556345	-0.0118564118	0.1613004189	-0.0440934858	-0.06301073559999999	0.0021439881	0.0599419838	0.0	0.0	0.0452311	0.0462205	0.197983	-0.000948259	0.00242886	0.000463682
