csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3216.139272840953	2872.3721025145105	3755.798919740525	1.122833	32.370483	0.0979529	0.0037645213	-0.1255493711	-0.0648193201	0.046122529599999997	0.0048822631	-0.1304083889	-0.0777248418	0.0569305547	-0.0832252007	0.0294210221	0.0628867192	-0.0616587247	-0.063754848	0.0042867048	0.057546706100000004	0.0	0.0	-0.120617	0.199315	0.0241056	-0.00395485	0.00146174	-0.00408204
3228.6275560503896	2874.4492682825294	3765.332051017996	1.161702	33.491047	0.17445719999999998	-0.035863322999999996	0.020156576399999997	0.056548903	-0.055685485800000004	0.0510178964	-0.068180726	0.0852864882	0.0669204382	-0.0037122703000000003	0.0699704636	0.0350263325	0.0495023734	-0.0644895074	0.0064268791	0.0550746437	0.0	0.0	-0.12738	0.353424	0.0274968	-0.0038792	0.00135393	-0.00406162
3230.4425443237983	2872.856397050379	3771.6737768572552	1.075694	31.011484	0.15506260000000008	-0.0632358299	0.0058907155	-0.0247055443	0.0689099968	-0.0086610162	-0.09524553279999999	-0.014383096100000001	-0.0113050919	0.0076268988	0.0345512319	0.1435116497	5.3737600000000005e-05	-0.0652146049	0.008563241899999999	0.052529095	0.0	0.0	-0.127917	0.227803	0.0118047	-0.00388446	0.00145021	-0.00389891
3231.9235125745618	2878.8064734500085	3776.167721377544	1.03653	29.882412	0.0910039	-0.0835744618	-0.0771666279	-0.0765143697	-0.01031668	0.0723741383	-0.07733191360000001	-0.08658927	0.0348625596	-0.0939398518	-0.0462065091	0.0691178672	-0.0023744535999999997	-0.065930033	0.0106945262	0.0499134565	0.0	0.0	-0.122461	0.16744	0.0238526	-0.00383526	0.00155432	-0.00400834
3233.0706600986355	2874.791888595964	3773.880000862629	1.0095440000000002	29.10445	0.163621	-0.0784000792	-0.0417425639	0.0708614057	-0.1190072537	0.0338582952	-0.06544531349999999	0.0650985144	0.0713243284	-0.050562648700000004	-0.0054133170999999996	0.0057909286	0.09970729699999999	-0.0666356857	0.012819468	0.0472312184	0.0	0.0	-0.123604	0.289428	0.0185896	-0.00421033	0.00147469	-0.00425818
3231.6648264233722	2878.0340116181715	3767.3781669860323	1.033711	29.801153	0.06491430000000004	-0.0434638732	0.13276449810000002	0.0164355439	-0.0293153951	0.027143282400000003	-0.0373706917	0.013029856299999998	-0.0030723821000000003	0.10186729470000001	-0.0506510813	0.1184712443	0.10303529369999999	-0.0673314582	0.0149368071	0.044485959500000005	0.0	0.0	-0.11514700000000003	0.256287	0.0038203	-0.00413348	0.00154205	-0.00428491
3230.5308324324096	2876.534144212312	3765.7014662918864	1.111083	32.031742	0.1560352	-0.0401576799	-0.0784010431	-0.0757774059	-0.0139711906	-0.1045218634	-0.0642828097	0.0787282357	0.0026185242999999998	-0.0691453063	-0.0135955928	0.1141567431	-0.0942714293	-0.06801724740000001	0.0170452877	0.0416813428	0.0	0.0	-0.103434	0.346568	0.0212338	-0.00416544	0.000926086	-0.00420028
3224.322564099813	2876.899413125932	3765.648175005586	1.179217	33.995983	0.23359390000000005	0.0008671986	0.0444486595	0.0416604502	-0.05397684269999999	0.0806984382	-0.059511901	0.0197949056	0.1053918844	0.0509795501	-0.0143382805	0.0092424974	0.101660426	-0.0686929517	0.0191436595	0.0388211106	0.0	0.0	-0.115246	0.209246	-0.0177389	-0.00374628	0.00138372	-0.00423323
3230.870432741829	2874.24518993831	3773.965661885575	1.017522	29.33445	0.11681467	-0.0564053362	-0.015588833	-0.06935348549999999	0.0687826591	-0.044316780099999994	-0.08954251369999999	0.0096889557	0.0026834809999999997	0.0009410146000000001	0.0005674416	0.1492785302	-0.014057548999999999	-0.0693584708	0.0212306779	0.0359090792	0.0	0.0	-0.134036	0.270898	-0.00651423	-0.00358647	0.00162673	-0.00433337
3235.051064015717	2880.2314077212136	3782.3524269549125	1.02332	29.501602	0.04962997000000008	-0.0730647651	-0.0353286791	0.060074977599999996	-0.0659731383	0.048287528200000006	-0.0647171949	0.042244642199999995	0.0478724963	-0.0503838038	-0.013697681699999999	0.0448858546	0.09848604529999999	-0.0700137061	0.023305105299999997	0.0329491343	0.0	0.0	-0.126838	0.264103	-0.0223562	-0.00376539	0.0014801599999999997	-0.00440378
3232.914013477037	2883.6549604874554	3782.3884445638787	1.1094	31.98321	0.14126019999999995	-0.0972180648	0.0554401273	-0.0798575607	0.0379144339	0.0265916637	-0.0314077965	-0.0498433038	-0.0103443878	0.034707348799999996	-0.1204050793	0.1110998325	0.0140741925	-0.0706585605	0.0253657113	0.0299452252	0.0	0.0	-0.138884	0.187644	-0.01794	-0.00348391	0.0018426	-0.00472664
3240.8858517263343	2882.538673629408	3782.560560885082	1.137957	32.80648	0.15724559999999999	-0.09611626449999999	-0.09678191369999999	-0.0178874386	-0.11230075689999999	-0.026902501699999998	0.056238674	0.0920334423	0.0306480759	-0.12422024029999999	-0.08939989429999999	0.0165603405	-0.0146945616	-0.0712929382	0.0274112739	0.026901360099999997	0.0	0.0	-0.13729400000000003	0.311711	-0.0238266	-0.00362747	0.00170251	-0.00449625
3232.4034172371694	2877.044701486692	3773.8956956461852	1.116683	32.193165	0.1780471	-0.0449731596	0.0534716231	0.0303955064	-0.051090787	-0.010676835700000002	0.0593241025	-0.0034481088	0.0030358614	0.0364650417	-0.116656566	0.0056886939	0.08605651439999999	-0.0719167453	0.02944058	0.0238216004	0.0	0.0	-0.137717	0.168182	-0.0309707	-0.00335297	0.00195627	-0.00448549
3223.08334184396	2875.056443521528	3766.8135772648407	1.033843	29.804964	0.0686485	-0.0062628484	-0.0183588737	-0.0997248828	-0.0513899825	0.0612681835	0.1223914299	-0.0809242171	0.0976965214	-0.0132167701	-0.10291333039999999	-0.001085833	-0.0174190638	-0.0725298893	0.0314524261	0.0207100555	0.0	0.0	-0.125969	0.152718	-0.0179792	-0.00343591	0.00221684	-0.0042601
3234.7164461052034	2882.3076097190115	3769.097094638983	1.226308	35.353592	0.15662639999999997	-0.014390497700000001	-0.0803366701	0.0842413481	-0.022110598999999998	-0.0501445567	0.0643887017	0.0632936961	0.0241649228	-0.07534519099999999	-0.0535281842	0.0370727315	0.0938209955	-0.0731322792	0.0334456189	0.0175708771	0.0	0.0	-0.130743	0.263331	-0.0259806	-0.0037045	0.00195049	-0.00438992
3240.243720155353	2880.9231537970727	3772.9361941722323	1.127249	32.497795	0.15085800000000002	-0.0206682679	0.0496194524	-0.0369234533	-0.1412838431	-0.0497067055	0.0021106616	0.1266952062	0.045015762300000005	0.039301068599999996	-0.07179229200000001	0.0362425994	-0.0440655994	-0.0737238258	0.0354189765	0.0144082538	0.0	0.0	-0.142112	0.348888	-0.0170936	-0.00390555	0.00138372	-0.00425684
3225.806721085876	2876.56112977849	3763.859319740616	1.130997	32.60585	0.23547939999999995	0.0170183226	-0.0446168019	-0.0477352546	-0.0359882498	0.0015697985999999998	0.09165973359999999	-0.008993644	0.09211643800000001	0.0096019412	-0.08940179570000001	0.033604283	0.0180972381	-0.0743044413	0.0373713285	0.011226405600000001	0.0	0.0	-0.138537	0.159661	-0.0327025	-0.00361917	0.00151604	-0.00413417
3223.7713114848743	2875.625067951701	3755.677789134434	0.981556	28.297571	0.1337129	0.0671213984	-0.0327453183	-0.039961206400000004	-0.1395653605	0.0174608221	0.0319235613	0.0281407578	0.13123679800000002	-0.0100466954	-0.0341066538	-0.030700298199999997	-0.021195932599999998	-0.0748740396	0.0393015171	0.008029577900000001	0.0	0.0	-0.155791	0.246997	-0.0177066	-0.00358038	0.00159053	-0.00430343
3208.350587575434	2877.575979820816	3746.302771756289	0.988605	28.500771	0.03503019999999999	0.1252401938	-0.0121370067	0.039606378399999996	-0.0324155614	-0.059023089800000005	0.0647719477	0.0872096381	0.1468431193	0.0491965064	0.0204508522	0.0456774828	0.0147249421	-0.0754325363	0.0412083975	0.0048220363	0.0	0.0	-0.152725	0.259781	-0.0282333	-0.00359132	0.00158757	-0.0044626
3205.4924842671053	2875.546520678719	3743.8190656192887	1.133757	32.685394	0.10248159999999996	0.1487684973	-0.0240571809	-0.0489962235	-0.0276489902	0.057462474400000005	-0.0900094417	-0.063961598	0.1594138531	0.0120621697	0.0237473663	0.025482455600000002	-0.0216652404	-0.0759798486	0.043090838799999996	0.0016080606	0.0	0.0	-0.147736	0.184358	-0.0179337	-0.00355556	0.00170634	-0.00454347
3214.800601902941	2874.0497855260774	3754.937495574987	1.206064	34.769981	0.181884	0.0888406001	-0.0552552165	0.0342000581	0.0492181215	-0.0069359159999999994	0.0554328093	0.07440591	0.0944809582	-0.01123018	0.1157625674	0.1488702864	0.0314563593	-0.0765158953	0.0449477246	-0.0016080606	0.0	0.0	-0.152697	0.320257	-0.0278532	-0.00329269	0.00153943	-0.00435116
3221.6635574517604	2878.539268156338	3761.834859242279	1.183232	34.111736	0.1767979	0.028293794	0.012787246200000001	0.0057384138	-0.0056678487	-0.025109880499999997	-0.11719157029999999	-0.0199344368	0.0360551573	0.021448173100000002	-0.011249536999999999	0.078343321	0.0661988629	-0.077040597	0.0467779538	-0.0048220363	0.0	0.0	-0.157491	0.170237	-0.0401611	-0.00310782	0.00154111	-0.00435813
3226.807784674032	2877.3087745271446	3768.1763533173134	1.122516	32.361336	0.1198397	0.0038171759	0.00012062579999999999	-0.0357671618	0.0064707851	0.0671663897	0.08942225849999999	0.0087339146	0.0492390426	0.0075118297	0.0141551575	0.1215643885	0.004401074699999999	-0.0775538758	0.048580440700000005	-0.008029577900000001	0.0	0.0	-0.158725	0.249847	-0.0414128	-0.00254107	0.00138372	-0.00438887
3232.363956637835	2878.1154502018153	3768.609851399195	1.039065	29.955509	0.05406120000000001	-0.0317924033	-0.007694089	0.06333883309999999	0.0004718203	-0.0847185349	-0.0020624989999999998	0.0406293537	-0.040625887299999996	-0.0208139956	-0.0635621326	0.0287479106	0.0544977471	-0.0780556556	0.0503541166	-0.011226405600000001	0.0	0.0	-0.163596	0.224615	-0.0309786	-0.00274601	0.00138372	-0.00445441
3229.318714426604	2878.8218937735387	3762.4588844159216	1.025206	29.555969	0.06182949999999999	0.0058235182	0.010204659100000001	-0.0891445688	-0.074932623	0.0506439528	0.11097801	-0.0529868542	0.0577969341	0.0083669311	-0.1005125624	0.013608140900000001	-0.0506999646	-0.0785458621	0.052097929400000006	-0.0144082538	0.0	0.0	-0.158564	0.182061	-0.0233701	-0.00285535	0.00138372	-0.00447777
3227.909293424128	2882.3517022066053	3760.1960061287855	1.136564	32.766342	0.174724	0.015381466000000002	-0.041493528599999996	0.0863442441	-0.0448672883	-0.10517534880000001	0.0817731959	0.1282718715	0.037697618599999996	-0.0457500089	-0.0433088682	0.027311268599999997	0.0300313615	-0.0790244225	0.053810845	-0.0175708771	0.0	0.0	-0.157647	0.312069	-0.0419141	-0.00324828	0.00138372	-0.0043656
3223.1311728734554	2879.6950695934315	3753.2414980949684	1.16774	33.665108	0.17282149999999996	0.06912631179999999	0.0480365937	-0.0956809366	-0.1301986765	0.0356358483	-0.017532644099999998	-0.018458381399999998	0.1293051287	0.081145137	-0.1010361733	-0.013064591200000001	-0.0326795878	-0.07949126599999999	0.0554918476	-0.0207100555	0.0	0.0	-0.15035	0.173953	-0.0347486	-0.00343774	0.00156028	-0.00440444
3220.9259631177442	2876.271275884634	3754.396502348872	1.167715	33.664398	0.17398056	0.0512532992	-0.0524120678	0.08896205859999999	0.0267394367	0.0163209349	0.09618167970000001	0.0377770686	0.083618804	-0.0301063086	0.0435631804	-0.0098197456	0.0607572225	-0.0799463232	0.057139940099999995	-0.0238216004	0.0	0.0	-0.147607	0.297791	-0.00472204	-0.00342081	0.00138372	-0.00425047
3228.929888015994	2875.413761330827	3754.6488380621754	1.1290460000000002	32.549603	0.06357273999999995	0.0438685007	0.0520058038	0.0072147881	-0.0479006628	-0.1168684319	-0.0975790674	0.0741625105	0.0081649772	0.059080003799999996	-0.006077547900000001	-0.0322577862	-0.0273639671	-0.0803895268	0.058754145199999996	-0.026901360099999997	0.0	0.0	-0.15117	0.277531	0.0166852	-0.00339922	0.00124449	-0.0044565
3222.064740211656	2879.122590082376	3753.6143029206373	1.189965	34.305832	0.16325693999999996	0.0504745837	-0.0235993509	-0.06967401849999999	-0.0196789126	0.0907765735	0.09479179869999999	-0.0829091243	0.0923556118	-0.0012155403	-0.0462840981	-0.0047993804999999995	-0.0017635268	-0.0808208109	0.0603335056	-0.0299452252	0.0	0.0	-0.153545	0.170343	0.00354276	-0.00327676	0.00165939	-0.00473017
3226.1232030643732	2878.2727856903334	3753.1721185087695	1.175424	33.886642	0.23682204	0.016971401100000002	0.0110779902	0.06639923610000001	-0.001872362	-0.1117976278	0.009801978499999999	0.0894784257	-0.0209374347	0.012701006	0.0230089034	0.0007693421	0.032997601800000005	-0.0812401117	0.0618770845	-0.0329491343	0.0	0.0	-0.171606	0.319911	0.0202178	-0.00365078	0.00138372	-0.0043295
3221.1308393607505	2879.317753552054	3749.8290354568794	1.068364	30.800161	0.16290119999999997	0.0688609828	0.0038530774	-0.055123338	-0.10306927169999999	0.0248639467	0.0306806452	-0.0080176448	0.1065520008	0.0083906511	-0.0358923386	-0.0417801136	-0.0510773171	-0.081647367	0.06338396660000001	-0.0359090792	0.0	0.0	-0.183393	0.195409	0.0162666	-0.00359196	0.00103437	-0.00428445
3217.5849657074627	2876.656783972888	3747.952288438305	0.983206	28.345133	0.170015	0.08457970199999999	-0.0096051045	0.0802295011	0.0334102483	-0.0236279358	0.0308049697	0.0318276517	0.0438755709	0.0138791151	0.0543756424	0.0281225196	0.0528463994	-0.0820425164	0.0648532582	-0.0388211106	0.0	0.0	-0.154481	0.274529	0.0103266	-0.00351808	0.00181633	-0.00454947
3213.4256591008925	2872.405111644568	3743.000392296272	1.050618	30.288578	0.11351880000000003	0.08533144960000001	0.0284759796	-0.057764616799999995	-0.0627689442	-0.00899952	-0.10833062	0.022040310499999997	0.0771214959	0.060921269800000004	0.0345819429	-0.0052902826000000005	-0.0408123153	-0.0824255012	0.0662840879	-0.0416813428	0.0	0.0	-0.14874599999999996	0.234152	0.0417439	-0.00384738	0.00154945	-0.00442586
3216.510959799327	2874.2960288174486	3747.71391651951	1.152489	33.22543	0.1012666	0.07881829230000001	-0.0107471645	-0.0003176298	0.11347459859999999	0.10794676310000001	0.0458249809	-0.1039264335	0.0168082643	0.0124422703	0.11103343439999999	0.0221064252	0.0128608341	-0.0827962648	0.0676756071	-0.044485959500000005	0.0	0.0	-0.137486	0.186527	0.07073400000000002	-0.00393484	0.0015625	-0.00425854
3225.179935303525	2880.838342017657	3757.2318648260853	1.231088	35.491383	0.2073614	-0.0021680255	-0.052224444	0.10117504140000001	0.0667732234	-0.0903225979	-0.0933957074	0.0882309704	-0.08553382009999999	-0.0564506498	0.1092501536	0.0399360881	0.0132866431	-0.0831547522	0.06902699059999999	-0.0472312184	0.0	0.0	-0.15315899999999996	0.329644	0.0621961	-0.00423846	0.00181946	-0.00401845
3223.634594458899	2883.6708626960963	3759.98502825845	1.13923	32.843193	0.1562743	0.0053709940000000005	0.0432398842	-0.0392571575	-0.0219411817	0.0770364929	-0.0828022534	-0.0640366661	-0.0119299075	0.0118469045	0.0025353439	-0.0012067205999999999	-0.0035557572999999998	-0.0835009102	0.07033743690000001	-0.0499134565	0.0	0.0	-0.149241	0.205204	0.0713379	-0.00417772	0.00161474	-0.00412848
3229.3647517924933	2879.345943831008	3765.2107755592638	1.036321	29.876394	0.1216038	-0.0189994228	-0.0233006367	0.003518467	0.0592952997	0.007145657	0.0787565454	0.0299845927	-0.023470629	-0.018611299799999998	0.0377573732	0.0556042395	-0.0139994145	-0.0838346874	0.0716061689	-0.052529095	0.0	0.0	-0.156885	0.277826	0.0464886	-0.00399411	0.0017247199999999997	-0.0040923
3220.4303140745933	2879.5273735750416	3761.8931069030823	1.100681	31.731859	0.1030355	-0.0090746811	0.0176700981	0.040687637400000004	-0.0337369786	-0.050039071799999994	0.0037043612	0.031711358599999996	0.0067344548	0.0206728591	-0.045807904100000005	-0.0710382724	0.045406261600000004	-0.0841560344	0.0728324342	-0.0550746437	0.0	0.0	-0.157873	0.235355	0.0253736	-0.00433617	0.00198346	-0.00392387
3223.441476677309	2875.553989897929	3755.310964308591	1.070786	30.869997	0.11977910000000003	0.0275521234	0.0533350936	-0.0670862096	-0.045025355700000005	0.0325227524	-0.0251229593	-0.0402906824	0.0037247181	0.0664733676	0.0043235967	-0.0647574992	-0.077405923	-0.0844649035	0.0740155054	-0.057546706100000004	0.0	0.0	-0.194091	0.198604	0.0463172	-0.00424977	0.00182919	-0.00420053
3225.3979650796427	2879.404733814466	3757.9985457081407	1.213447	34.982826	0.08109530000000001	0.0199794279	-0.0384794203	0.0182663614	0.09133674050000001	0.0574293142	0.0718685496	-0.0479424584	0.0001503617	-0.0324529645	0.050674093600000004	-0.029838505699999997	0.011179148799999998	-0.084761249	0.07515468089999999	-0.0599419838	0.0	0.0	-0.191903	0.242501	0.062071	-0.00420672	0.0019152	-0.0044566
3233.5252541748023	2880.633781788328	3758.8282157607537	1.156929	33.353439	0.17062070000000001	-0.0026853029	-0.0007791443	0.0814290694	0.011608551000000002	-0.1394281977	-0.027968525499999997	0.1156616	-0.079320129	-0.0032999063	0.045292920099999995	-0.0397819417	-0.010994402	-0.0850450269	0.07624928519999999	-0.0622572806	0.0	0.0	-0.204718	0.361099	0.0714762	-0.00444322	0.00174777	-0.00426448
3228.753710390685	2881.750068646376	3753.14366703604	1.121246	32.324715	0.2395759	0.0370541705	0.0628604302	-0.0660874367	-0.1325903058	-0.0068133319	-0.0632373891	0.0176924975	0.0643996025	0.0454072288	-0.0666826601	-0.0741895247	-0.0478419078	-0.08531619509999999	0.077298669	-0.0644895074	0.0	0.0	-0.181305	0.211401	0.0272128	-0.00426566	0.00200853	-0.00427019
3219.748921200235	2875.5838667747685	3748.112633068287	1.078155	31.082457	0.0833896	0.0320012803	-0.0128793603	-0.0397349824	0.0371256854	0.0802289753	0.0720726316	-0.058187429400000004	0.068979531	0.022147998999999998	-0.006232389499999999	0.0194779171	-0.008305659699999999	-0.0855747135	0.07830221009999999	-0.0666356857	0.0	0.0	-0.189023	0.246386	0.0120047	-0.0042316	0.00214014	-0.00461409
3227.496352202815	2880.130934675713	3750.0738050339446	1.126276	32.469742	0.1138402	0.0204151868	-0.0225808829	0.043238349100000004	-0.034927789300000005	-0.0987931077	-0.07101869059999999	0.10253520210000001	0.0257360369	0.0062136366	0.0073660402	-0.017619994	0.009499235699999999	-0.0858205436	0.0792593133	-0.0686929517	0.0	0.0	-0.18268	0.321226	0.0252594	-0.00448302	0.00214014	-0.00447746
3224.236268950765	2878.964531766192	3746.0056210503444	1.238853	35.715248	0.2289666	0.0486496554	0.0473309233	-0.0702905633	-0.0032945409	0.0729479636	-0.09645487650000001	-0.0640206953	-0.013919782	0.04696717190000001	0.030892636299999998	-0.048249292	-0.0873009841	-0.08605364900000001	0.08016941080000001	-0.0706585605	0.0	0.0	-0.181342	0.247696	0.109601	-0.00526078	0.00261731	-0.00461767
3218.799475264744	2871.1394404023217	3749.9150851677427	1.116241	32.18045	0.16449599999999998	0.0203150641	-0.0269025153	0.017289998100000002	0.1031837575	-0.0049648617	0.08931186960000001	0.0357899422	-0.0295430622	-0.013182474599999999	0.13565239710000002	-0.0015619982999999999	-0.035857898199999995	-0.08627399529999999	0.08103196309999999	-0.0725298893	0.0	0.0	-0.181609	0.365031	0.129207	-0.00536463	0.00243359	-0.00435948
3219.5193322586547	2879.3004056880827	3749.446590688009	1.166211	33.621044	0.24639130000000006	0.0093770454	-0.009242912399999999	0.0869178308	0.0994607016	-0.0035657697999999997	-0.0197607484	-0.0701409068	-0.0651639125	-0.0158902695	0.0671692492	-0.047262788300000004	0.0656253027	-0.08648154960000001	0.0818464586	-0.0743044413	0.0	0.0	-0.184229	0.17245	0.0984417	-0.00520803	0.00266846	-0.00437651
3227.339306989303	2879.9314342400417	3758.722997217181	1.08068	31.155249	0.2288936	-0.0175528925	0.0514055346	-0.041414680499999995	-0.028092864500000002	-0.0243198568	-0.0765397154	0.0139892624	-0.0576249666	0.028223374199999998	-0.0192429297	-0.0103358936	-0.047212056100000004	-0.0866762813	0.0826124142	-0.0759798486	0.0	0.0	-0.166588	0.290945	0.0652796	-0.0046486	0.00216574	-0.00424675
3230.753645311477	2880.7137747166407	3761.4393463510582	1.05995	30.557617	0.10419619999999996	-0.0162995103	0.007783906700000001	-0.071911574	-0.034334218300000004	0.0301412268	0.0588988738	0.0154578541	-0.022832111000000002	-0.0209021434	-0.019962834	0.0572035007	-0.0735157194	-0.08685816140000001	0.08332937559999999	-0.0775538758	0.0	0.0	-0.15647	0.239465	0.0468049	-0.00488423	0.00204823	-0.00411742
3218.2994417105565	2878.482164770766	3759.228250468556	1.264904	36.466293	0.19107710000000003	0.0129511244	-0.0675579952	0.0480343128	0.1044780301	0.08667827480000001	0.0658501602	-0.1315094561	-0.024276231800000003	-0.0481094506	0.0094110067	-0.0045399133	0.0773961385	-0.087027163	0.08399691769999999	-0.0790244225	0.0	0.0	-0.153406	0.1382	0.07670549999999998	-0.00503866	0.00290565	-0.00424252
3224.904707587968	2881.794402076525	3763.9874370723824	1.204865	34.735401	0.2692377	-0.0148199154	0.012461207299999999	0.07158517589999999	0.1083659845	-0.033250995400000004	0.0107273086	-0.0233816287	-0.1590341894	-0.0089420752	0.0168318021	-0.065928898	0.0740834466	-0.08718326109999999	0.08461464449999999	-0.0803895268	0.0	0.0	-0.226386	0.237773	0.0939462	-0.00522246	0.00348975	-0.0050635
3240.0691368976936	2885.125673844141	3768.094562274069	1.050328	30.280203	0.1671858	-0.017910597	-0.0103537856	0.0596965801	0.0030113669	-0.12412185419999999	-0.044164894	0.07742979629999999	-0.1397053432	-0.0468319857	-0.0338296185	-0.0807564603	-0.0098803979	-0.0873264324	0.0851821898	-0.081647367	0.0	0.0	-0.238261	0.30385	0.102438	-0.00577555	0.00274578	-0.00474572
3228.9605795932544	2879.2649871324743	3764.368904085932	1.167993	33.672401	0.2445012	0.0232050857	0.0907855195	-0.09240288320000001	-0.0530595899	0.06212171019999999	0.0004922564	-0.09421393060000001	-0.040262018399999995	0.0853238323	-0.0732756866	-0.09738688949999999	-0.0852481101	-0.0874566558	0.0856992169	-0.0827962648	0.0	0.0	-0.213539	0.15820999999999996	0.0918698	-0.00495289	0.00258986	-0.00445288
3229.569428739544	2876.309103865795	3759.8692982416246	1.195934	34.477928	0.2138873	0.018849542900000002	-0.0320418545	0.0347854601	0.0442354113	-0.0475361294	0.1196600121	0.063091864	-0.0580102537	-0.0365213314	0.0390611481	-0.0981289102	-0.0249724758	-0.08757391199999999	0.0861654192	-0.0838346874	0.0	0.0	-0.23293	0.327686	0.0937981	-0.005033	0.0027756	-0.00425689
3218.882581678493	2876.512459382348	3749.899687332098	1.136089	32.752632	0.1718206	0.06241128	0.0605637295	0.0041960227000000004	-0.044256225499999996	-0.0851286113	-0.0275602689	0.006681761	-0.0044235332	0.0710286244	-0.047627240999999994	-0.1557312118	-0.0100831856	-0.08767818349999999	0.0865805201	-0.084761249	0.0	0.0	-0.216642	0.199787	0.075948	-0.00503809	0.00279705	-0.00442602
3210.882642699367	2874.460592582621	3746.4527642509242	1.088403	31.377882	0.06466130000000002	0.10221960390000001	0.0063112561	-0.0406541017	0.0665812413	0.0255018209	0.0974962117	-0.0393361642	0.0382534611	0.0195677124	0.0740378761	-0.0401360154	-0.0738921807	-0.0877694549	0.08694427369999999	-0.0855747135	0.0	0.0	-0.214182	0.250062	0.0695272	-0.005024	0.00270619	-0.00443118
3214.505643887717	2876.187186932885	3751.4545041864226	1.090841	31.448174	0.11772399999999998	0.0640857274	-0.0286456129	0.0877722133	0.061865359800000005	-0.0884785564	-0.0690150851	0.041873952799999996	-0.0339022728	-0.0100690897	0.0733999984	-0.027289915699999997	0.0047709648	-0.0878477127	0.087256464	-0.08627399529999999	0.0	0.0	-0.206341	0.299435	0.0314067	-0.00500907	0.00247814	-0.00422637
3224.346280318605	2878.686002172429	3762.623543240369	1.219929	35.169697	0.2174574	0.026580781499999998	0.0348077	-0.0791540998	-0.0080091796	0.1154413953	-0.0702499744	-0.1060125289	0.042606883899999996	0.023081152400000002	0.035092406	0.0430787879	-0.0667051279	-0.08791294529999999	0.08751690599999999	-0.08685816140000001	0.0	0.0	-0.169564	0.169353	0.0242508	-0.0042232	0.00247559	-0.00414594
3237.3158632623417	2883.336916314647	3779.069544660256	1.143684	32.971603	0.1997813	-0.0817958731	-0.045954318099999995	-0.013632273799999999	0.0333408393	0.0630672706	0.038387103799999996	0.0135690773	-0.03699045	-0.0669906061	0.021547089199999998	0.1140591972	-0.0098314185	-0.08796514300000001	0.0877254451	-0.0873264324	0.0	0.0	-0.178402	0.288425	-0.0258345	-0.00431254	0.00241209	-0.00386306
3251.112923016357	2886.4739883828056	3784.651629455769	1.224617	35.304844	0.2750577	-0.1320552395	-0.0315167837	0.0933941298	0.11784167820000001	0.049529958799999996	0.019950866499999997	-0.1026513321	-0.1597427439	-0.0716434346	0.011205718600000001	0.0017361227	0.1019889107	-0.08800429800000001	0.0878819578	-0.08767818349999999	0.0	0.0	-0.160959	0.13956	0.07586769999999998	-0.00430439	0.00233558	-0.00391935
3253.9026678116993	2879.8960156844337	3782.656137071245	1.10823	31.949482	0.2412628	-0.1686629283	0.0455743238	0.0597494293	0.0600755421	-0.0469698859	-0.0050564621999999995	-0.0292028784	-0.2304911922	-0.042606945	-0.0389773176	-0.0677795336	0.0387787738	-0.08803040460000001	0.0879863512	-0.08791294529999999	0.0	0.0	-0.207626	0.250535	0.103557	-0.00450678	0.00262927	-0.0045419
3231.6534665538666	2877.108551263809	3771.6272767455657	1.050081	30.2731	0.11114070000000001	-0.1123467841	0.0295043624	-0.0611034429	-0.0406828361	0.022920617400000003	0.0908633427	-0.049422861500000005	-0.089875985	-0.0153379746	-0.0700382775	-0.069740497	-0.0682838259	-0.0880434588	0.08803856339999999	-0.08803040460000001	0.0	0.0	-0.204129	0.202619	0.0951633	-0.00488663	0.00319415	-0.00462385
