csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3603.4738342468136	2842.8858012611104	4150.304636455911	0.914016	26.143242	0.15260929999999986	0.0001750257	0.0177443799	-0.0536498549	0.0139467983	-0.0084420296	0.0806501318	-0.0309933009	0.0062611751	-0.0042242577	0.0312744814	0.0132345664	0.0313114303	-0.0051537108	-0.0563321068	0.0152941311	0.053578989199999996	-0.024938958900000002	-0.0490896928	0.0337756622	0.0430096892	-0.0415178957	-0.0355359956	-0.145321	0.064485	0.58457	0.00622003	-0.00305085	0.00199222
3591.2076246877464	2831.405581824953	4148.222047013492	1.042724	29.824623	0.11551250000000003	0.0071074623	-0.0665017431	0.008895174399999999	-0.0061407749	0.0458094841	0.041690472	0.0496292669	-0.04363100599999999	0.0038221797999999996	-0.0006976577000000001	-0.0228826275	-0.044266806299999996	-0.0054473411	-0.0562233818	0.0161448203	0.053151548099999994	-0.026257829500000003	-0.048155538	0.0354202606	0.0414162155	-0.043300418099999995	-0.0331775556	-0.141995	0.152955	0.593802	0.00623156	-0.00329237	0.00202886
3599.6737039677782	2839.6677699495845	4151.984031792109	1.168718	33.428371	0.18987749999999992	0.0194250847	-0.0246397175	-0.08031374320000001	-0.0031622565	-0.0609516071	0.0087565742	-0.014685138200000001	0.021329001	0.076233891	-0.0030373663	0.0074204524	0.0508288561	-0.005740826899999999	-0.0561086916	0.0169916555	0.052701551	-0.0275592895	-0.0471754047	0.037018829100000004	0.039752446000000004	-0.0449899284	-0.030731134700000003	-0.139115	-0.0127925	0.605058	0.00614838	-0.0032739	0.00193063
3601.6465348901233	2843.0498779509135	4158.700512951299	1.250502	35.767605	0.23990899999999996	0.0202474787	-0.057992136799999996	-0.0175842705	0.06873208480000001	0.0606980707	-0.031126358399999998	0.035110448100000004	-0.0338965427	-0.005730825699999999	0.06672858150000001	0.06266449730000001	-0.0714293625	-0.0060341604	-0.0559880487	0.0178344346	0.052229189	-0.028842475899999998	-0.046150228700000004	0.0385692901	0.0380212046	-0.0465827975	-0.028203220299999998	-0.138485	0.201254	0.589894	0.0061239	-0.00316428	0.0019979
3594.778009553329	2841.0737492831317	4162.4906073313705	1.083042	30.977825	0.09849799999999997	0.035416080600000004	-0.0690057291	0.033140522900000004	-0.036138010299999995	-0.045347879400000006	-0.0758331361	0.0866053275	-0.0011461730000000001	0.0347793658	-0.0186469226	-0.049741719000000004	0.0318556896	-0.0063273339	-0.05586146559999999	0.0186729564	0.0517346625	-0.0301065378	-0.045080989	0.0400696289	0.0362254299	-0.048075603700000004	-0.025600516099999998	-0.138995	0.149238	0.6046	0.00639199	-0.00284853	0.00195642
3610.5656752619398	2845.40908106602	4163.835036951343	1.142614	32.681744	0.16638010000000011	0.0197740316	0.0203053284	-0.0393630664	0.0574858292	-0.0117524947	-0.0796759777	-0.016927104199999998	0.0368509613	0.0073305125	0.0369818967	0.0591232301	-0.024301639500000003	-0.006620339499999999	-0.0557289559	0.0195070208	0.0512181813	-0.0313506372	-0.043968706399999995	0.0415178957	0.0343681697	-0.0494651404	-0.022929923900000003	-0.134188	0.017406399999999995	0.590316	0.00620422	-0.00286701	0.00185352
3602.2376000527875	2844.8399615018047	4160.822486787267	1.004649	28.735563	0.17671260000000003	0.0227140256	0.0042405923	0.0478567371	-0.038719223500000004	0.025751138599999997	-0.0579969715	0.0363803728	0.0164637785	-0.030619610699999997	0.0021165508	-0.0370302406	-0.011076403200000001	-0.0069131696	-0.055590533600000006	0.0203364286	0.050679964699999996	-0.032573949	-0.0428144429	0.0429122084	0.0324525765	-0.0507484227	-0.0201985257	-0.135239	0.166153	0.571904	0.00625352	-0.00278886	0.00189613
3603.946968657999	2841.8615233481933	4151.00644231932	0.95583	27.339212	0.1681593	-0.0022177441	0.049965287000000004	0.032923736099999996	0.044138402400000006	-0.052336741900000004	-0.03486317	-0.0085915048	0.0234313695	-0.0459438513	-0.0028231168	0.0142536255	0.0272715144	-0.0072058163	-0.055446213499999994	0.021160981800000003	0.050120240999999996	-0.0337756622	-0.0416193006	0.044250755	0.0304819015	-0.0519226942	-0.0174135646	-0.135592	0.0596667	0.607604	0.00656532	-0.00290179	0.0019838
3605.9804900069703	2843.4144165378834	4148.19548217392	1.015569	29.047915	0.06897570000000004	-0.020551227	0.0574109338	0.0067597888	-0.028029978799999997	0.050935397300000004	-0.035453771	-0.045106815099999996	0.0193869864	-0.0380739028	0.0237496433	-0.039121206299999996	-0.0513889912	-0.0074982718	-0.0552960107	0.0219804837	0.049539247800000005	-0.0349549799	-0.0403844206	0.045531796	0.0284594895	-0.052985432400000004	-0.014582425900000001	-0.135637	0.0402005	0.574845	0.00641907	-0.00290629	0.00180044
3591.5537326246003	2841.9645003501623	4132.185370253966	1.136756	32.514179	0.13303599999999993	-0.041643054	0.0392342453	0.057748403	0.0009896729	-0.0555283369	-0.009054648299999999	-0.0126906266	-0.0277297075	-0.0622446787	-0.0092790321	0.0060358975	0.0537980194	-0.007790528499999999	-0.0551399413	0.0227947386	0.0489372317	-0.0361111203	-0.0391109819	0.0467536667	0.0263887733	-0.0539343544	-0.011712617199999999	-0.139631	0.117771	0.604155	0.00632849	-0.0030722	0.00198718
3592.688972930391	2835.1820917438226	4127.834096803425	0.993375	28.413099	0.11045059999999997	-0.057580092400000005	0.0402580539	0.0070647099	0.0067482093	0.0478554528	-0.034679253199999996	-0.045450732599999995	-0.026970539300000002	-0.022670090299999997	0.0036664211	-0.0323351802	-0.045544657300000006	-0.0080825785	-0.0549780218	0.0236035521	0.048314447999999996	-0.0372433166	-0.0378002005	0.047914779299999995	0.024273267400000003	-0.054767422	-0.0088117488	-0.13851	0.0363174	0.597435	0.00619885	-0.00282326	0.00194264
3580.3104782409264	2835.0931882654563	4117.277869409585	1.02754	29.390314	0.12357659999999987	-0.0696830754	0.0073944087	0.051180561	-0.0322658055	-0.033866012599999995	-0.0092857434	-0.0119226049	-0.0531177577	-0.02883509	-0.0198116495	-0.0254894055	0.048868737599999997	-0.008374414200000001	-0.05481026940000001	0.0244067311	0.047671161100000005	-0.0383508181	-0.0364533277	0.049013624699999994	0.0221165625	-0.0554828456	-0.0058875132	-0.139559	0.111041	0.612721	0.00663153	-0.00301683	0.00191853
3580.209327529885	2836.12776387857	4124.862340733632	1.200191	34.328594	0.23846900000000004	-0.0722529061	-0.0076251789000000006	-0.034328801299999996	0.022083030299999997	0.0432438675	-0.030549879900000004	-0.0447424118	-0.038759359900000005	0.0567784937	0.006522023399999999	-0.0083691687	-0.0434414749	-0.0086660277	-0.0546367019	0.025204083999999998	0.0470076441	-0.0394328906	-0.0350716497	0.0500487751	0.0199223191	-0.0560790885	-0.0029476649	-0.135233	-0.065371	0.63046	0.00675796	-0.00239835	0.00197346
3575.815466100452	2839.6578155060606	4133.0901533265915	1.348275	38.564167	0.28746150000000004	-0.0423338195	-0.048620765	-0.050310638399999996	-0.0717834915	0.029721811400000003	-0.04440249	-0.0221405808	-0.0510685739	0.0490968566	0.0180441194	-0.013600998400000001	-0.0360038494	-0.0089574114	-0.0544573377	0.0259954204	0.0463241783	-0.0404888165	-0.0336564856	0.051018885199999996	0.0176942616	-0.0565548699	-0.0	-0.12686900000000004	0.106452	0.553194	0.00665839	-0.00217202	0.00169919
3600.347885218586	2847.4593531752184	4159.264607091548	1.575052	45.050579	0.2499075	0.0190337475	-0.0864293919	0.014587603000000001	-0.0402304253	-0.0185289305	-0.0419321958	0.0844635271	-0.013756083799999999	0.0696427363	0.0559273096	-0.040698713	0.053206263200000006	-0.0092485575	-0.0542721958	0.0267805513	0.045621054	-0.0415178957	-0.032209186699999996	0.0519226942	0.0154361716	-0.05690916769999999	0.0029476649	-0.117477	0.172963	0.694712	0.00702608	-0.00204417	0.00185338
3597.4661093021296	2844.947400840526	4173.993413595636	1.056167	30.209114	0.14073139999999998	0.0458084563	-0.0315670492	0.0056759202	-0.035845852000000004	-0.0715904954	-0.0665278584	0.0510638495	0.0427525	0.062332060999999994	-0.041650788	0.0036547490999999997	0.0537884708	-0.0095394583	-0.0540812959	0.0275592895	0.0448985695	-0.0425194458	-0.030731134700000003	0.052759027699999995	0.013151881899999999	-0.057141221	0.0058875132	-0.116663	0.07907509999999998	0.669954	0.00707599	-0.00229598	0.00172967
3616.9773757595613	2846.481414913188	4172.9828888991215	1.10439	31.588425	0.06733349999999996	0.043159431399999997	0.0495342363	-0.0396235436	0.0565559765	0.0246875114	-0.0521269189	-0.0131590875	0.0719864371	0.009261031999999999	0.0035073235	0.0663024615	-0.0463362958	-0.009830106	-0.053884658200000005	0.0283314489	0.0441570314	-0.0434928028	-0.0292237409	0.0535267989	0.0108452694	-0.0572505313	0.0088117488	-0.113588	0.0398231	0.688562	0.00707599	-0.0022477	0.0016499799999999997
3606.142331144637	2843.7813579215663	4171.12540981157	1.292317	36.963615	0.2023374	0.041973164199999996	0.0119590775	0.0788637009	-0.0714820662	0.047990068399999995	-0.0432986488	0.0548790988	0.0252362459	-0.0437655947	-0.026484059	-0.0301897864	-0.018903535200000002	-0.0101204931	-0.0536823036	0.0290968452	0.0433967543	-0.044437321200000005	-0.0276884446	0.0542250099	0.0085202492	-0.0572368637	0.011712617199999999	-0.110477	0.207873	0.683941	0.00673047	-0.00211233	0.0017002
3611.689781148376	2841.9185039559497	4159.270729863597	1.182273	33.816071	0.2165536	0.0311283964	0.0786507171	0.0370793685	0.0268334607	-0.0871706276	0.0070304521	-0.0135330077	0.0630826448	-0.0344001117	-0.049737282599999995	0.0293803157	0.07100125639999999	-0.0104106116	-0.0534742536	0.0298552958	0.042618061	-0.045352374800000005	-0.0261267116	0.054852753399999996	0.0061807676	-0.0571002476	0.014582425900000001	-0.113307	0.0613429	0.734676	0.00686867	-0.00223251	0.00162941
3607.4731294917774	2840.139747875275	4150.119431042766	1.016618	29.077908	0.07766719999999998	-0.0025870807999999997	0.0691412332	0.01963189	-0.0297610464	0.06547323	-0.0400278291	-0.0379516704	0.0237420212	-0.043235583099999995	-0.03022793	-0.0121056527	-0.052673146399999995	-0.0107004541	-0.053260530199999996	0.0306066195	0.0418212819	-0.0462373568	-0.024540033	0.0554092137	0.0038307954	-0.0568409765	0.0174135646	-0.11015	0.0471257	0.703175	0.00720713	-0.00244182	0.00160134
3589.8360524105738	2833.934353736634	4134.683509083886	0.949143	27.147957	0.06761730000000002	-0.024096453700000003	0.0581029816	0.038166008700000004	-0.0231814259	-0.0387410022	-0.0053996814	-0.022488346	0.0034821159000000003	-0.0328997776	-0.0659523466	-0.0157614791	0.0611072262	-0.0109900127	-0.0530411561	0.0313506372	0.041006755	-0.0470916805	-0.022929923900000003	0.0558936675	0.0014743211999999999	-0.056459607300000006	0.0201985257	-0.108236	0.058417	0.726384	0.00677051	-0.00261883	0.00161177
3593.1365452239024	2834.518233337797	4129.760704688627	0.921381	26.353889	0.060490299999999976	-0.0449437195	0.050085082999999996	-0.0061772693000000005	-0.0107001451	0.0352289044	-0.047170654900000004	-0.0592500666	-0.0150916711	-0.00637899	-0.0303558735	0.0097620739	-0.0507387333	-0.0112792799	-0.0528161546	0.032087171	0.0401748261	-0.047914779299999995	-0.021297921600000002	0.0563054854	-0.0008846553	-0.0559569593	0.022929923900000003	-0.117281	0.0397762	0.740769	0.0070058	-0.00252672	0.00165276
3579.210679889702	2834.3884823153167	4121.539574808725	1.079252	30.869406	0.16643629999999998	-0.0480855919	0.0055427551	0.053860270700000004	-0.0077876328	-0.0403417687	-0.0183450175	-0.0016009539	-0.0538616808	-0.0376992961	-0.0518630257	0.0020572946	0.0547492121	-0.0115682478	-0.052585549599999996	0.0328160452	0.0393258482	-0.0487061075	-0.0196455841	0.056644132199999996	-0.0032421304	-0.055334112000000005	0.025600516099999998	-0.126585	0.138174	0.717933	0.00667588	-0.00233267	0.00184676
3578.0933173840012	2831.0506544248333	4120.474682372541	0.937081	26.80294	0.1420500999999999	-0.0587838144	-0.013267703600000002	0.017849821000000002	0.0240903908	0.0047053054	-0.0422872422	-0.011929630600000001	-0.0544710999	0.014483769799999999	-0.039304288799999997	0.0079679309	-0.0165946241	-0.011856908999999999	-0.0523493654	0.0335370859	0.0384601817	-0.0494651404	-0.0179744893	0.05690916769999999	-0.0055941025	-0.054592403600000006	0.028203220299999998	-0.121159	0.0517489	0.751007	0.00673633	-0.00257858	0.00181062
3577.733565862868	2835.9894314392577	4124.207195683127	0.858332	24.550533	0.041182600000000034	-0.051989460300000005	-0.0188163792	-0.0328842451	-0.042720552099999996	-0.030790630299999996	-0.0506138796	-0.022853099900000003	-0.0297379572	0.0614227484	-0.0176221258	-0.0032675376000000003	0.027170415299999997	-0.0121452556	-0.05210762730000001	0.0342501209	0.0375781937	-0.0501913746	-0.0162862326	0.0571002476	-0.0079365798	-0.0537334271	0.030731134700000003	-0.119142	0.067363	0.748923	0.00676059	-0.00229622	0.00168789
3583.315516884327	2834.2261219088787	4131.569907857045	1.004881	28.742197	0.11442499999999997	-0.0352714396	-0.047782368799999995	0.0168116109	0.0452110375	0.001364449	-0.0247343593	0.0334979987	-0.05408914980000001	0.0156111982	0.0074092798	0.045845876900000006	0.0075960742000000005	-0.0124332801	-0.051860360700000004	0.0349549799	0.0366802587	-0.050884328799999996	-0.014582425900000001	0.057217123499999994	-0.0102655864	-0.052759027699999995	0.0331775556	-0.120206	0.15997	0.757836	0.00672552	-0.00241489	0.00177097
3588.199449588189	2839.6478610625372	4147.041530979415	1.044522	29.876032	0.1697086999999998	-0.0020471147	-0.048741746100000004	-0.0337576221	-0.0440191846	-0.0104476828	-0.0470084391	0.023866283199999998	0.0034418005	0.0893901293	-0.0198570228	-0.023648551	0.00048448980000000006	-0.0127209748	-0.051607592	0.0356514948	0.0357667577	-0.0515435433	-0.012864696100000001	0.0572596436	-0.0125771692	-0.051671298600000005	0.0355359956	-0.109824	0.0298998	0.746245	0.00664142	-0.00223669	0.00167996
3605.0401804512953	2844.089945670799	4158.912443589128	0.9545110000000002	27.301502	0.13664270000000012	0.0235529167	0.0038325881	-0.0393625072	0.0465673099	-0.026135997400000003	-0.0280519934	-0.0034259532	0.0285304321	0.0149551474	0.0382716585	0.0748144501	0.0112267093	-0.013008332099999999	-0.051349347999999996	0.0363394993	0.0348380784	-0.0521685811	-0.0111346832	0.0572277525	-0.0148674047	-0.050472576100000006	0.0378002005	-0.114724	0.124165	0.7265049999999998	0.00660033	-0.00210623	0.00186316
3604.2736305666826	2841.977887360418	4164.1430720373855	1.190596	34.054142	0.13916249999999997	0.047871292999999995	-0.040937196	0.0590485464	0.030214901800000003	0.056369883600000004	-0.0326976602	0.08964347439999999	-0.0002215652	-0.0330821469	0.0109652068	-0.0008546886	-0.05850158230000001	-0.013295344399999999	-0.0510856561	0.037018829100000004	0.0338946148	-0.052759027699999995	-0.009394039	0.0571214918	-0.0171324058	-0.049165435300000004	0.039964166	-0.110888	0.233421	0.717151	0.00633102	-0.00208659	0.00181778
3610.212039830312	2843.1549144929218	4164.145528462018	1.3203490000000002	37.765427	0.26487642	0.0492806655	0.030878069900000003	-0.018569844	-0.0698991518	-0.0236366317	-0.0252099816	0.0017490541000000001	0.07722838280000001	0.0304399952	-0.0310863288	-0.032027103700000004	0.0205869295	-0.013582003999999998	-0.0508165442	0.037689322000000004	0.032936767400000004	-0.0533144917	-0.0076444255000000004	0.0569409996	-0.019368328	-0.047752684000000004	0.042022153799999996	-0.114121	0.00181758	0.7285249999999999	0.00652377	-0.00224462	0.00184032
3620.470603803698	2845.4629723637163	4161.3116416867215	1.0466160000000002	29.935932	0.19422541999999993	0.029383294700000003	0.06514950950000001	-0.0011555836	0.0638547423	-0.0069560533999999995	0.0038653088	-0.0312337377	0.0460393886	-0.0456476558	0.049821439599999996	0.0574885026	0.0060471195	-0.0138683034	-0.050542040999999996	0.0383508181	0.0319649425	-0.0538346047	-0.0058875132	0.0566865103	-0.0215713764	-0.0462373568	0.043968706399999995	-0.107777	0.12922	0.690065	0.00675948	-0.00219089	0.00168938
3598.198471814638	2837.9511433267644	4151.363150066621	1.056918	30.230589	0.09782100000000002	0.0092956814	0.021633557999999997	0.0765199166	-0.015501248700000001	0.0504015677	-0.0254928944	0.0275754029	0.0060607575	-0.0616858948	-0.0439743139	-0.0364729771	-0.0444591124	-0.0141542349	-0.0502621754	0.0390031594	0.030979552799999997	-0.05431902190000001	-0.0041249795	0.056358354699999995	-0.0237378117	-0.0446227088	0.0457986619	-0.114279	0.185777	0.70159	0.00659316	-0.00218578	0.00198269
3602.2644167529247	2833.690298241968	4138.610912817447	1.017388	29.099936	0.18784869999999987	-0.0067348263	0.0679056365	0.0187581886	0.0159052045	-0.0624773936	-0.0008801791000000001	-0.034915067599999995	0.0229594102	-0.0372304158	-0.0348088987	0.002441717	0.05357851809999999	-0.014439791	-0.0499769773	0.0396461902	0.029981016200000002	-0.054767422	-0.0023585073000000002	0.0559569593	-0.0258639568	-0.0429122084	0.0475071676	-0.112571	0.0596033	0.746705	0.0065777	-0.00216174	0.00172515
3591.9196002352387	2832.695540402949	4129.046121477851	0.854249	24.433733	0.07163369999999991	-0.028409247999999998	0.0342719665	0.0255452764	-0.0158496971	0.059466578799999996	-0.0395193002	-0.0316011146	-0.017876699399999998	-0.0352432253	-0.0265368798	-0.0181523816	-0.0393013609	-0.0147249641	-0.0496864768	0.0402797569	0.0289697566	-0.0551795078	-0.0005897832	0.0554828456	-0.0279462031	-0.0411095297	0.0490896928	-0.11483	0.080168	0.721045	0.00685456	-0.0019875	0.00173705
3583.829582048353	2832.5953094543656	4122.090534252318	0.949243	27.150806	0.11112939999999996	-0.045905276200000004	0.014446892099999999	0.017805030700000002	-0.0028431840000000003	-0.048459591600000004	-0.01925199	-0.0238707232	-0.029622552000000003	0.0036391569	-0.0368466411	-0.0062176535	0.0472688487	-0.0150097467	-0.049390704900000006	0.040903708399999995	0.0279462031	-0.055555005899999996	0.0011795039	0.0549366299	-0.029981016200000002	-0.039218545099999995	0.050542040999999996	-0.119791	0.0506281	0.757286	0.00655706	-0.00249265	0.0017319499999999997
3589.911797826749	2832.5551484235984	4129.7322433654335	0.87533	25.03672	0.04363330000000007	-0.043585803799999996	-0.0070758829	-0.0248716105	0.0083235623	0.038654785899999995	-0.0478838119	-0.0340130253	-0.031056322799999998	0.0345843713	0.0031872241	-0.007800210699999999	-0.050250921	-0.0152941311	-0.0490896928	0.0415178957	0.02691079	-0.0558936675	0.0029476649	0.05431902190000001	-0.0319649425	-0.0372433166	0.051860360700000004	-0.124684	0.0367923	0.734162	0.00658853	-0.00248892	0.00173154
3587.9474353360274	2834.9991359369915	4132.789991179975	1.022809	29.255007	0.12701919999999994	-0.024630312400000003	-0.0284166277	0.0198283595	-0.002274597	-0.06525656860000001	-0.0337757845	0.0185703252	-0.0322458291	0.0070062933	0.0041856604	-0.0031139928	0.071336284	-0.0155781098	-0.0487834725	0.042122172199999995	0.0258639568	-0.056195268	0.0047130115	0.053630824199999996	-0.0338946148	-0.035188087	0.0530411561	-0.118251	0.131214	0.719829	0.00652785	-0.00240048	0.00181905
3588.464950601825	2840.2176671400985	4137.165496851509	1.02652	29.361141	0.18158119999999997	-0.0328158492	-0.0174272203	-0.0313156126	0.0321343261	0.025146024	-0.0370932653	-0.0166053034	-0.0177089581	0.0444077134	0.011928491299999998	0.028892930499999997	-0.0475820054	-0.0158616754	-0.048472076600000004	0.042716393600000006	0.024806147799999997	-0.056459607300000006	0.006473858199999999	0.0528729313	-0.0357667577	-0.0330572711	0.0540812959	-0.115132	0.0265788	0.767189	0.00630157	-0.00218441	0.0017320599999999997
3593.5891358472636	2838.7021889277903	4141.141030187959	0.924458	26.441895	0.0946034	-0.0178242541	-0.015579757	-0.051748463	-0.0390205106	-0.0361283763	-0.0068653759	-0.0247320639	0.0071747893000000005	0.0546731137	0.0113799555	-0.0098206249	0.0358251273	-0.0161448203	-0.048155538	0.043300418099999995	0.0237378117	-0.0566865103	0.0082285237	0.0520463279	-0.0375781937	-0.030855446	0.0549780218	-0.115963	0.0665062	0.743645	0.0065778	-0.00234534	0.00190092
3598.763818036821	2840.37728149315	4147.014192352015	1.244306	35.590378	0.2052128	-0.0005236679	-0.0380721141	0.0307853477	0.0807549223	0.0313038542	0.0222943852	0.049704711799999995	-0.0261473567	-0.0326972354	0.053512283499999994	0.0415427865	-0.0199446704	-0.0164275369	-0.0478338903	0.0438741063	0.0226594021	-0.056875826399999996	0.0099753326	0.0511520883	-0.0393258482	-0.0285873415	0.0557289559	-0.114677	0.252348	0.750564	0.00645048	-0.00243635	0.00190591
3596.165891402515	2834.720411518329	4151.114057916639	1.111521	31.792404	0.2691152999999999	0.0206608442	-0.027164461600000002	-0.0094175054	-0.0577264332	-0.014087728400000001	0.0063207357999999995	0.0240484593	0.0093790877	0.0477972232	-0.0233296998	-0.0351834087	0.028708675899999998	-0.0167098178	-0.0475071676	0.044437321200000005	0.0215713764	-0.0570274301	0.011712617199999999	0.0501913746	-0.041006755	-0.026257829500000003	0.0563321068	-0.11336	0.07296769999999998	0.8020979999999999	0.0060799	-0.00228545	0.00168971
3610.217371805777	2842.196885117938	4152.958084351081	0.946225	27.064505	0.15613029999999992	0.0135350479	0.027165921800000003	-0.0126396558	0.0689680794	0.0041152778999999995	0.0167125131	-0.0131587252	0.025604607999999997	-0.028658632799999997	0.0590838069	0.0634244452	0.0036395992	-0.0169916555	-0.0471754047	0.0449899284	0.020474196599999998	-0.057141221	0.013438718799999999	0.049165435300000004	-0.042618061	-0.023871913999999998	0.0567858751	-0.117629	0.145989	0.752911	0.00626545	-0.0025866	0.00179607
3600.161736545707	2836.573654297095	4154.6615149440995	1.047327	29.95628	0.11591349999999995	0.0266073233	-0.0295597577	0.06691536320000001	-0.0372621462	0.0291724742	0.000577929	0.058818174	-0.0024335485	-0.0425515513	-0.0013120259	-0.0504135164	-0.0367944275	-0.0172730425	-0.046838636600000004	0.045531796	0.019368328	-0.057217123499999994	0.015151989099999999	0.048075603700000004	-0.0441570314	-0.0214347201	0.0570890575	-0.113101	0.193549	0.714215	0.0060384	-0.00233107	0.00177606
3603.2144493226833	2837.604797343476	4151.16018692627	1.139359	32.588615	0.2640258	0.0176054691	0.0328650112	-0.0121891603	0.0294547546	-0.044052121	0.022810991200000002	-0.020575453799999997	0.0345031501	-0.0054038871	0.006360077	0.023114509	0.0640243125	-0.0175539713	-0.0464968992	0.0460627946	0.0182542402	-0.0572550874	0.0168507925	0.0469232959	-0.045621054	-0.018951483	0.0572408499	-0.113628	0.0197427	0.781366	0.00621998	-0.00252475	0.00170049
3604.789577604403	2836.230740880538	4151.953558620563	0.912176	26.090599	0.08638490000000001	0.0099227251	0.0199859865	-0.0475168213	-0.021928023199999997	0.049797727199999996	0.0055245782	-0.0383976048	0.028013167599999996	0.0149971199	0.0030864115999999996	-0.026867583599999998	-0.06043278480000001	-0.0178344346	-0.046150228700000004	0.0465827975	0.0171324058	-0.0572550874	0.0185335069	0.0457100095	-0.0470076441	-0.0164275369	0.0572408499	-0.113665	0.0340411	0.740548	0.0065738	-0.00228514	0.00173169
3597.248125599264	2838.307100496904	4147.753806895578	1.130895	32.346546	0.1753264000000001	0.0179885826	-0.0162503836	0.0151548535	0.0151456261	-0.031603066400000004	0.041705683199999996	0.020683104	-0.007890190600000001	-0.025125808599999997	0.0038927181	0.0142481657	0.056610995	-0.0181144248	-0.0457986619	0.0470916805	0.0160033009	-0.057217123499999994	0.0201985257	0.044437321200000005	-0.048314447999999996	-0.0138683034	0.0570890575	-0.11271900000000003	0.154697	0.767032	0.00630062	-0.0024453	0.00184316
3599.8576571213484	2830.8491627576477	4149.738890630371	1.043307	29.841282	0.20026309999999997	0.0178928531	-0.0197201223	-0.042391395199999994	-0.0036633974	0.0317259524	0.0037218778000000004	-0.012789695600000001	0.011284465300000001	0.0432660298	-0.018566090900000002	-0.029822542999999996	-0.050468171	-0.0183939345	-0.045442236100000005	0.0475893222	0.0148674047	-0.057141221	0.0218442592	0.0431068849	-0.049539247800000005	-0.0112792799	0.0567858751	-0.115038	0.0157854	0.813091	0.00628678	-0.00237462	0.00166821
3606.692151908846	2838.8473865005662	4148.970896363058	0.95949	27.44392	0.07747732999999998	0.0169853318	0.0189028795	-0.0907462257	-0.024549370499999997	-0.0433824435	-0.011793543100000001	-0.047190653	0.0465803931	0.0656813684	-0.0006006378	0.0107087252	0.0287093312	-0.0186729564	-0.045080989	0.048075603700000004	0.0137251992	-0.0570274301	0.0234691359	0.0417204296	-0.050679964699999996	-0.0086660277	0.0563321068	-0.115146	0.00369807	0.8711419999999999	0.00628729	-0.00241316	0.00177378
3602.9738831354907	2837.318864534676	4153.648967144136	1.395178	39.905716	0.34588093	0.0187916619	-0.0246096151	0.014749315700000001	0.0797967416	0.0525269534	-0.0051049902	0.026987546400000003	-0.031101444	-0.0335623684	0.0564013186	0.0609205175	-0.0214041589	-0.018951483	-0.0447149591	0.048550409	0.0125771692	-0.056875826399999996	0.0250716046	0.0402797569	-0.0517346625	-0.0060341604	0.0557289559	-0.104242	0.27777	0.825411	0.0061098	-0.00230274	0.00178935
3597.269767146743	2836.3323448558144	4159.732456094887	0.980745	28.051867	0.13717100000000002	0.0320818156	-0.0367214384	0.018467790300000002	-0.0056356213	0.0111839574	-0.0449913854	0.0489201869	0.0012246813000000001	-0.0014757756	-0.0211033076	-0.0213259337	-0.0258158681	-0.0192295069	-0.044344185099999996	0.049013624699999994	0.0114238017	-0.0566865103	0.026650135099999996	0.038786739199999996	-0.052701551	-0.0033893313	0.0549780218	-0.105011	0.163821	0.8197339999999999	0.00597734	-0.00210106	0.00179073
3608.0790928211854	2838.623926406294	4157.055636993543	1.028439	29.416018	0.1266531	0.0313694053	0.021143272299999998	-0.0283183254	-0.0309993891	-0.0525145538	-0.0313860429	-0.0184558032	0.0503896579	0.014957796899999999	0.0048918079	0.0117682909	0.0424668523	-0.0195070208	-0.043968706399999995	0.0494651404	0.0102655864	-0.056459607300000006	0.028203220299999998	0.0372433166	-0.053578989199999996	-0.0007372217	0.0540812959	-0.102118	0.07290539999999998	0.820673	0.00638148	-0.00215287	0.00160857
3609.2772190729106	2838.984345913185	4155.786647466121	1.101401	31.502924	0.2139161	0.020126981999999998	0.023445169900000003	0.0365149472	0.069240392	0.0159354649	-0.0020226166	0.0104445466	0.0066342147	-0.0801931332	0.0389924131	0.0446479338	0.00010470899999999999	-0.0197840172	-0.0435885629	0.049904848099999996	0.009103014599999999	-0.056195268	0.029729377400000003	0.0356514948	-0.0543654878	0.0019164714999999998	0.0530411561	-0.102355	0.222335	0.785414	0.00607518	-0.00214035	0.00186956
3602.707754830625	2838.6331943364708	4147.847530891057	0.991275	28.353039	0.19567480000000004	0.0152701792	0.0288507393	0.0248167259	-0.0459630629	0.0304585931	0.0043012434999999995	-0.010455395	0.0234747298	-0.0307856859	-0.022924808300000002	-0.0560988441	-0.0224199294	-0.0200604889	-0.04320379480000001	0.0503326429	0.0079365798	-0.0558936675	0.0312271491	0.034013342599999996	-0.055059711799999994	0.004566048	0.051860360700000004	-0.109705	0.0880177	0.824543	0.00609192	-0.00220525	0.00165363
