csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3372.299557250753	2839.5104079605717	4249.917425356955	0.896787	20.504795	0.08097964999999993	-0.0143884258	0.04280899269999999	0.0569955443	-0.0098873232	0.034259507	0.0176803619	0.0444450125	0.0148239317	0.06282525530000001	0.0018772354	0.008450711	0.0238619344	0.0376107072	-0.0087330475	-0.0489887601	-0.055093091100000005	-0.0227905472	0.0253998998	0.0558833938	0.0474090717	0.0058846112	-0.03974217	-0.158804	0.279168	0.41234	0.00655178	-0.000403556	-0.00261671
3375.4125246606786	2842.530197143125	4249.194870633771	0.918801	21.008127	0.07911580000000008	-0.0147006176	0.0240390312	0.0650152726	-0.011612746200000001	0.0153243767	-0.0033242218	0.030110446800000003	0.0349183273	0.0672885817	-0.0129052499	0.0162627096	0.033217497	0.0373808369	-0.009330201	-0.049462609000000005	-0.0547194347	-0.0213941436	0.0270159404	0.0563773597	0.0459876763	0.0031725501	-0.0418795088	-0.164452	0.273404	0.397703	0.0056649	-0.000536202	-0.00265852
3367.638950778645	2841.510596766621	4245.471754273426	0.913303	20.882423	0.10045815000000004	-0.012699003899999999	0.0296329177	0.0635046138	0.00931695	0.0618582418	-0.0082711393	0.027261921600000003	0.0133764171	0.0888670103	0.0165166155	0.040211925	0.0150418013	0.0371499417	-0.0099263312	-0.0499242538	-0.0543217765	-0.0199830776	0.028605319599999998	0.056795598899999994	0.0444856028	0.0004534452	-0.0439020589	-0.159355	0.29947	0.415199	0.00654034	-0.000667915	-0.00268735
3370.982919447068	2840.8358223280848	4246.827911609851	0.94066	21.507931	0.08340565000000001	-0.0115507282	0.0133909357	0.0682532094	0.011197194399999999	0.0409479623	-0.0205655354	0.0135997127	0.0168499703	0.081930349	0.0103192132	0.031975321099999995	-0.0070046184999999995	0.036918028	-0.010521373	-0.0503735805	-0.053900291100000004	-0.0185583162	0.0301664687	0.0571375495	0.042905486500000006	-0.0022666665	-0.045804276500000005	-0.166954	0.272256	0.403256	0.00607993	-0.000652652	-0.00243003
3375.0202387397176	2841.9777483009916	4247.284468024858	0.949281	21.70504	0.07485839999999999	-0.0016231255	-0.0042737332	0.0699517876	0.0244293702	0.0427381374	-0.047643064900000004	-0.0003847869	0.010639246000000002	0.0755590452	0.0123211355	0.0458159071	-0.0130008957	0.0366851022	-0.011115260900000002	-0.0508104782	-0.053455163099999994	-0.0171208358	0.031697847200000004	0.0574027522	0.0412500994	-0.0049817457	-0.047580947699999994	-0.172569	0.307204	0.402528	0.00667377	-0.00068623	-0.0023861
3372.5526412121394	2841.625979558903	4247.585308969193	0.908396	20.77022	0.05069894999999998	0.0027051374	-0.0155574124	0.062276117400000004	0.0384596578	0.0648446919	-0.0676153474	-0.0091908041	-0.0094578772	0.0826768762	0.019251560900000003	0.055040243200000005	-0.0452213438	0.0364511706	-0.01170793	-0.051234839299999994	-0.052986588	-0.0156716217	0.0331979437	0.0575908508	0.0395223456	-0.0076857641	-0.0492272028	-0.169895	0.30146	0.423871	0.00679093	-0.000485591	-0.00248706
3378.32212309478	2841.1816400952125	4250.143602957387	0.999931	22.86314	0.104452335	0.013840723300000001	-0.0300143267	0.047850608600000004	0.046535273700000004	0.0322624818	-0.0454383243	-0.0323125604	-0.0089497029	0.0679123322	0.02133374	0.0410768382	-0.0333217962	0.0362162398	-0.0122993151	-0.05164655889999999	-0.0524947712	-0.014211666999999999	0.0346652779	0.0577015927	0.0377252562	-0.010372718199999999	-0.0507385297	-0.162067	0.290785	0.383094	0.00709688	4.23757e-05	-0.00241753
3378.7031942399285	2848.589281481712	4253.939253067345	0.969752	22.173122	0.054443634999999935	0.0176433873	-0.0356041057	0.037190495899999995	0.0632463293	0.0385938258	-0.0190287997	-0.0332302553	-0.0109746573	0.0573213225	0.027629069300000003	0.0420818604	-0.030072109	0.035980316	-0.012889351499999998	-0.0520455355	-0.051979928499999994	-0.012741972399999999	0.0360984016	0.0577348291	0.0358619838	-0.0130366422	-0.0521107857	-0.157005	0.306761	0.387563	0.00693497	-0.000234287	-0.00255769
3373.251888264887	2845.5949492475993	4256.961848855222	0.9094890000000002	20.795223	0.07161365000000004	0.0325419254	-0.035234504	0.0342856356	0.0805823653	0.0522744133	0.0059922872999999995	-0.0374921843	-0.035641130699999996	0.0635110267	0.061946534500000004	0.042658050499999996	-0.0266198414	0.0357434058	-0.013477974399999999	-0.052431670599999994	-0.0514422857	-0.011263545	0.0374959006	0.0576905153	0.0339357974	-0.0156716217	-0.053340209699999995	-0.154123	0.293012	0.418387	0.00678311	-0.00045927	-0.00266402
3385.1040564392115	2844.024883687281	4263.434381595106	1.076431	24.612291	0.23921095000000006	0.0539052317	-0.0416644454	0.0296633014	0.0597226458	-0.03107386	0.012802031299999999	-0.057589237	-0.019306250900000002	0.0398006884	0.0249243377	0.0101565931	-0.0191488187	0.0355055157	-0.0140651193	-0.052804869000000004	-0.0508820785	-0.009777398199999999	0.0388563956	0.0575687109	0.031950076	-0.0182718062	-0.054423431900000006	-0.158614	0.218053	0.339674	0.00548032	-0.000338281	-0.0028612
3385.502007556202	2848.8088063357973	4266.550065002712	1.093938	25.012587	0.184136	0.0651779027	-0.028430263900000002	0.022945908900000003	0.0610738491	-0.0227635367	0.0281083329	-0.0590787183	-0.0344098884	0.034306605	0.0321288995	-0.0029594051	0.0001735757	0.035266652200000005	-0.014650721799999999	-0.053165038600000006	-0.0502995528	-0.0082845504	0.040178544	0.057369579500000004	0.0299083033	-0.0208314228	-0.0553574832	-0.150872	0.276949	0.32388	0.0070572	-0.000565691	-0.00309099
3382.464537554584	2846.647941205825	4268.171857340847	0.934564	21.368551	0.12041694999999998	0.08482222789999999	-0.023329482599999996	0.0153280225	0.0626797842	0.0045906702	0.024715107599999998	-0.0495210721	-0.060818054100000005	0.0449948546	0.053336999100000004	0.0012735262	0.013085378500000001	0.0350268219	-0.0152347176	-0.0535120905	-0.0496949641	-0.0067860248	0.0414610411	0.0570933886	0.027814061299999998	-0.0233447884	-0.056139803499999995	-0.154415	0.25726	0.362355	0.007446689999999999	-0.00122689	-0.0032145
3393.528665399621	2853.509084725151	4276.495622047574	1.124117	25.702633	0.19134099999999993	0.0841196657	-0.028878554	-0.013639613100000001	0.0034861786999999997	-0.0595748572	-0.0033656021999999997	-0.061064039900000006	-0.053107956	-0.008027167	-0.012371538799999998	-0.0287417255	0.0377982019	0.0347860312	-0.0158170429	-0.053845939100000004	-0.0490685775	-0.0052828484	0.0427026212	0.0567405092	0.025671024	-0.0258063227	-0.0567682486	-0.155294	0.216188	0.30147	0.00583526	-0.00110343	-0.00317929
3387.2775262382534	2849.358279690451	4271.404223963714	1.171899	26.795155	0.22110779999999997	0.0648360346	-0.0090867613	-0.0531709761	-0.0179934052	0.00026219869999999997	-0.011540976699999999	-0.0360362268	-0.0632162983	-0.0239873373	-0.0145175599	-0.0069680585	0.026576041	0.0345442869	-0.0163976336	-0.054166502000000005	-0.048420667800000004	-0.0037760514	0.0439020589	0.0563114151	0.023482951000000002	-0.0282105605	-0.0572410958	-0.152572	0.324113	0.322502	0.007437219999999999	-0.0009220640000000002	-0.00318454
3376.0027455939253	2847.2873404043207	4265.442994831424	1.048142	23.965473	0.2092324	0.0425459004	0.0077070184	-0.0650024489	-0.0325871199	0.0308071977	-0.0049596028	-0.0022896741	-0.0624803584	-0.0363063551	-0.0073918219	0.0344079771	-0.010039105500000001	0.0343015956	-0.0169764261	-0.054473700199999996	-0.0477515192	-0.0022666665	0.045058170599999996	0.0558066829	0.021253681	-0.030552163900000002	-0.0575570491	-0.145193	0.290067	0.377488	0.00591799	-0.000695346	-0.00267406
3382.346955832917	2848.0381550784587	4265.705327222752	1.061181	24.263611	0.16506154999999992	0.0055771656000000005	0.0117910168	-0.0644045234	-0.0675685451	-0.013701678799999999	-0.028505455	0.0012716248	-0.0256990637	-0.067768548	-0.0541071425	-0.0012175774	-0.0061847237	0.0340579638	-0.017553357	-0.0547674578	-0.04706142519999999	-0.0007557282000000001	0.0461698153	0.055226990499999996	0.0189871247	-0.0328259338	-0.0577152426	-0.138139	0.257911	0.304016	0.00553116	-0.000165505	-0.00254314
3376.738180531513	2847.239071385199	4259.721281284856	1.130236	25.842543	0.1590891499999999	-0.016546457	0.0323588489	-0.0539400683	-0.047189458600000005	0.0340346636	-0.0437299305	0.0286987312	-0.029018850899999997	-0.0529969537	-0.027889004	0.012300498200000001	-0.0406731684	0.0338133983	-0.0181283629	-0.05504770230000001	-0.046350688499999994	0.0007557282000000001	0.047235896	0.054573116399999996	0.0166872586	-0.0350268219	-0.0577152426	-0.139372	0.288583	0.340614	0.00706359	-0.000164232	-0.00282116
3376.087261069381	2845.6650385082407	4261.4126081617715	1.070144	24.468554	0.13778964999999999	-0.0235066589	0.0447857103	-0.0183674798	-0.0440359499	-0.0130921158	-0.014340892099999999	0.040852299	0.0007053358	-0.028346753399999997	-0.022779894300000002	-0.0072651129000000005	-0.011873493	0.0335679058	-0.0187013809	-0.0553143646	-0.0456196209	0.0022666665	0.0482553605	0.053845939100000004	0.0143581173	-0.0371499417	-0.0575570491	-0.144726	0.230379	0.341703	0.00636186	0.000355621	-0.00257989
3379.1014922056547	2849.75798684194	4261.125437589492	1.026707	23.47537	0.09306218000000002	-0.037961010499999996	0.0354242964	0.017864473999999998	-0.0386591776	-0.0359263423	0.015627908200000002	0.0449696375	0.0384458541	-0.0256832677	-0.0223001235	-0.0289596551	-0.0293152361	0.0333214931	-0.019272348	-0.05556737900000001	-0.044868543	0.0037760514	0.0492272028	0.0530464353	0.0120037871	-0.0391905793	-0.0572410958	-0.151542	0.263375	0.316555	0.00650836	-3.91726e-05	-0.00255914
3364.7228778347962	2842.796337967732	4255.47909853991	1.044824	23.889626	0.12895216999999998	-0.0475361234	0.045946809299999995	0.0316880324	-0.0063679102	0.0210689943	0.0275351695	0.0649313493	0.0234322229	0.0048094979	0.0090384704	-0.0183882768	-0.016612708	0.0330741668	-0.019841201699999998	-0.0558066829	-0.0440977843	0.0052828484	0.0501504639	0.0521756788	0.009628398100000001	-0.0411442041	-0.0567682486	-0.150112	0.294666	0.362449	0.007307079999999999	-0.000156686	-0.00264965
3374.8234598898866	2850.1623225295098	4258.5901594524685	1.009131	23.073507	0.12951249999999997	-0.0462694041	0.0379910938	0.042900260700000005	-0.0128790044	-0.027596963500000002	0.036596969900000005	0.055360086100000004	0.0495656162	0.0189022669	-0.0026153573999999997	-0.0342821327	0.0223984958	0.0328259338	-0.020407879599999998	-0.0560322174	-0.043307682800000004	0.0067860248	0.0510242324	0.051234839299999994	0.0072361176000000004	-0.0430064784	-0.056139803499999995	-0.146226	0.253345	0.34292	0.00636566	-5.8546e-05	-0.00239368
3375.674279840477	2846.3923798922588	4254.590963029492	1.014322	23.1922	0.12524429999999995	-0.0385735083	0.0296015729	0.0589184571	-0.0002424282	0.0019870329	0.0246664033	0.0451536769	0.0467406768	0.051412993	0.005916291	-0.0248388604	0.0424174932	0.0325768008	-0.0209723196	-0.0562439267	-0.0424985851	0.0082845504	0.0518476463	0.0502251805	0.0048311425	-0.0447732676	-0.0553574832	-0.143384	0.3097	0.356266	0.00718615	-0.000176822	-0.00250894
3373.2596345533348	2844.6457687414563	4252.576855749103	0.931196	21.291546	0.047656299999999985	-0.0329352647	0.0317368678	0.06462973150000001	0.0210213408	0.0343655809	-0.0036374622	0.042455105199999996	0.0248928643	0.0709929062	0.0128573141	0.0131098647	0.022610768	0.032326774700000005	-0.0215344597	-0.056441758700000004	-0.0416708462	0.009777398199999999	0.0526198927	0.0491480586	0.002417692	-0.046440649	-0.054423431900000006	-0.145	0.317353	0.38782	0.00718929	-5.8546e-05	-0.00249369
3380.547851436785	2845.822078125245	4255.782107728158	0.978075	22.363426	0.08860629999999994	-0.0259568894	0.0080697609	0.06678506440000001	0.0145012825	-0.0009765456	-0.0299606794	0.0181145124	0.0426644346	0.0686716254	0.0034225853000000002	-0.0046462975	-0.0051563322	0.0320758624	-0.0220942383	-0.0566256646	-0.040824829	0.011263545	0.053340209699999995	0.0480049204	0.0	-0.0480049204	-0.053340209699999995	-0.140612	0.293208	0.354843	0.00678999	-0.000142452	-0.00243497
3377.919662944216	2848.4335643035884	4253.681502588957	0.987901	22.588079	0.12394679999999995	-0.0120723276	-0.0008978058000000001	0.0577623986	0.040554638500000004	0.0207124416	-0.0505351828	0.011964938400000001	0.022246475699999997	0.068204303	0.011804950500000001	0.017855141499999998	-0.025511741299999998	0.031824070600000004	-0.022651594	-0.056795598899999994	-0.0399609048	0.012741972399999999	0.0540078863	0.046797301500000006	-0.002417692	-0.049462609000000005	-0.0521107857	-0.138371	0.341371	0.365549	0.007862529999999998	-5.8546e-05	-0.00253526
3376.7517076322356	2848.850793770239	4254.575317661643	0.958693	21.920261	0.14254799999999998	0.0018915845000000001	-0.017352833300000002	0.0491565276	0.0511113135	-0.0112181207	-0.0531692078	-0.014708768600000002	0.0243779861	0.0569865334	0.021280285899999998	0.0297695943	-0.0351128659	0.031571406499999996	-0.023206465699999998	-0.056951519699999995	-0.0390794523	0.014211666999999999	0.0546222637	0.0455268238	-0.0048311425	-0.0508104782	-0.0507385297	-0.133479	0.280586	0.358566	0.0066604	-5.8546e-05	-0.00233963
3388.250668176576	2852.320542781722	4259.048982667932	1.050673	24.023357	0.13222864999999998	0.0190208477	-0.0329772741	0.0412073191	0.0549924144	-0.0554095372	-0.0451283247	-0.0338979492	0.0331258548	0.0307121917	0.026534729700000002	-0.0050211026	-0.0282079498	0.0313178767	-0.0237587926	-0.0570933886	-0.0381808583	0.0156716217	0.0551827354	0.0441951939	-0.0072361176000000004	-0.0520455355	-0.0492272028	-0.12715	0.260202	0.294124	0.00687614	-0.000277149	-0.00272676
3378.4191251247494	2851.046042311091	4256.035129425031	1.023059	23.391953	0.14987364999999991	0.0252704566	-0.0340407983	0.0236233731	0.0567300258	-0.016259457800000002	-0.018343296499999998	-0.0378983087	0.0014352713	0.0274358443	0.0478152683	0.0051085033	-0.0366175583	0.0310634884	-0.024308514	-0.057221170599999996	-0.037265517000000005	0.0171208358	0.055688748499999996	0.0428042005	-0.009628398100000001	-0.053165038600000006	-0.047580947699999994	-0.132204	0.282425	0.355268	0.007460699999999998	-0.000661642	-0.00298676
3390.154520891125	2856.858491798552	4258.895791017715	1.116327	25.524515	0.19324339999999993	0.0214739248	-0.047829963600000004	-0.017496340200000002	0.0170138544	-0.0718001517	0.0013927966	-0.0595516802	0.0258685678	-0.025594105899999997	-0.0010762648	-0.0187889672	0.0095423379	0.0308082484	-0.0248555698	-0.0573348341	-0.0363338297	0.0185583162	0.056139803499999995	0.041355712	-0.0120037871	-0.054166502000000005	-0.045804276500000005	-0.135484	0.232526	0.276843	0.00679268	-0.000149154	-0.00303904
3380.699771183364	2852.8438979684947	4251.815865907199	1.127635	25.783073	0.18147745	0.0073480964	-0.026055335699999998	-0.051451864900000005	0.002023146	-0.0121821899	0.011459645400000001	-0.041033794900000004	-0.0030430483	-0.0357455174	0.0206010958	0.012359126000000002	0.0239911379	0.030552163900000002	-0.0253998998	-0.0574343511	-0.0353862052	0.0199830776	0.0565354553	0.0398516739	-0.0143581173	-0.05504770230000001	-0.0439020589	-0.129342	0.283044	0.324762	0.00761593	-0.0007213929999999998	-0.00318152
3374.8127075790558	2849.5814412514565	4248.061510988147	0.953744	21.807085	0.04521089999999997	-0.0147356477	-0.024496092400000002	-0.0645879979	0.0125154845	-0.0005070617	0.015462950500000001	-0.0264825789	0.0009955342	-0.0533078861	0.0453623375	0.012106743400000002	0.008722860899999999	0.0302952417	-0.0259414445	-0.057519697	-0.0344230592	0.0213941436	0.056875313499999997	0.0382941066	-0.0166872586	-0.0558066829	-0.0418795088	-0.130933	0.274766	0.342788	0.00730654	-0.000699375	-0.00316661
3381.822867392093	2853.113014280581	4248.5710096582925	1.003056	22.934605	0.09505140000000002	-0.0295849085	-0.013405718	-0.0759782288	-0.014298714799999999	-0.052076515700000006	0.0023953928	-0.0240956855	0.0202462609	-0.09291054230000001	-0.010349504	-0.0083248697	-0.0050201186	0.030037489	-0.0264801444	-0.0575908508	-0.033444814100000005	0.0227905472	0.0571590425	0.0366851022	-0.0189871247	-0.056441758700000004	-0.03974217	-0.137243	0.266484	0.278451	0.00726995	-0.000542777	-0.00329587
3373.457107100639	2845.8934898247667	4240.607237213156	1.070726	24.481852	0.20709209999999997	-0.0439482476	0.021473801600000002	-0.0745665563	0.0050582378	0.041958543099999995	0.0016025791	0.0119128667	0.0014248484	-0.06925603940000001	0.024577529	0.020903407199999998	-0.0068491918	0.0297789127	-0.0270159404	-0.0576477949	-0.032451899	0.0241713312	0.0573863625	0.0350268219	-0.021253681	-0.056951519699999995	-0.0374959006	-0.144013	0.330348	0.341145	0.008197229999999998	-0.000900009	-0.00348664
3372.730921462691	2847.5174447694462	4242.041561481911	0.97747	22.349583	0.13417959999999993	-0.055373342	0.019393281499999998	-0.0586800038	-0.012541469	0.0192333036	0.0129432407	0.025604304300000002	0.0088074005	-0.061730622199999995	0.0229187606	0.020999037999999998	-0.00693147	0.0295195201	-0.0275487739	-0.0576905153	-0.031444749300000005	0.0255355494	0.0575570491	0.0333214931	-0.023482951000000002	-0.0573348341	-0.0351468575	-0.146941	0.271348	0.333594	0.00708384	-0.000914911	-0.00332092
3376.91784817701	2850.1626531392303	4243.976904693277	0.9626920000000002	22.011698	0.09916790000000003	-0.0564495169	0.03246252	-0.037944027799999995	-0.021143648900000003	0.0058594202	0.0143015699	0.0361944245	0.020412393600000002	-0.0576124973	0.0110468372	0.006506946800000001	-0.027396561099999998	0.0292593182	-0.0280785863	-0.0577190014	-0.030423807	0.0268822669	0.0576709338	0.031571406499999996	-0.025671024	-0.0575908508	-0.0327014793	-0.153312	0.300548	0.327439	0.0078027	-0.000609793	-0.00344578
3367.8527252165636	2846.9848325105127	4241.289016582879	0.895938	20.485373	0.06595125000000004	-0.0604961616	0.0466895879	-0.022189544	-0.021178927200000003	0.0385140683	0.0324266273	0.06116435889999999	0.013422598899999999	-0.0241069294	0.021666303199999997	0.0213938079	-0.02867268	0.028998314100000002	-0.028605319599999998	-0.0577332462	-0.0293895198	0.0282105605	0.057727904299999994	0.0297789127	-0.027814061299999998	-0.0577190014	-0.0301664687	-0.146138	0.314394	0.342262	0.008250709999999998	-0.000570058	-0.0035602
3369.801783883101	2847.386523320323	4242.097485555551	0.942827	21.55747	0.07479594999999997	-0.0637530806	0.0502522989	-0.0215362049	-0.0165088509	0.0242513349	0.0169243842	0.06592886490000001	0.0123008715	-0.0291399431	0.0104023382	0.0148621733	-0.0009690613	0.028736515	-0.0291289159	-0.0577332462	-0.028342341400000002	0.0295195201	0.057727904299999994	0.0279464196	-0.0299083033	-0.0577190014	-0.0275487739	-0.14582	0.297443	0.365994	0.007729739999999999	-0.000641727	-0.00347694
