csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2694.865109050732	2416.48025019048	3016.745663801583	1.096617	33.772526	0.10234620000000001	0.0219071327	0.0241585685	-0.069014915	0.029017948300000002	0.0637666476	-0.0574133317	0.0124135867	-0.050290111	-0.0097095991	-0.0029035988	0.09263317550000001	-0.0413001957	-0.0497717353	0.0280785863	0.0013602237	-0.030423807	0.0510947851	-0.0576709338	0.048338179800000006	-0.025671024	-0.0040776509	0.0327014793	0.10189500000000001	0.0893923	0.489942	-0.00428004	-0.0007669779999999998	0.00238268
2687.745390511105	2415.9515940587007	3014.166803013601	1.049186	32.31179	0.04288030000000006	0.0536319457	0.0008853292	-0.0426061954	0.0302615002	-0.0491869111	-0.0430590108	0.0370999918	-0.028362255099999997	0.0271036233	-0.039919219	0.0251994044	-0.0701569842	-0.0499242538	0.028605319599999998	0.0004534452	-0.0293895198	0.0503735805	-0.057727904299999994	0.049462609000000005	-0.027814061299999998	-0.0013602237	0.0301664687	0.110689	0.0902466	0.513148	-0.00439571	-0.0007669779999999998	0.00246753
2690.6417765956808	2419.19976339502	3014.352412122175	1.095314	33.732391	0.1058619000000001	0.0536197627	-0.0206031755	-0.0114849576	-0.0200015723	-0.0525080355	-0.0238957975	0.0554206057	0.0092715048	-0.015186706299999998	-0.0269828519	-0.046380123200000005	0.009228007	-0.0500754035	0.0291289159	-0.0004534452	-0.028342341400000002	0.0496178523	-0.057727904299999994	0.050520599400000005	-0.0299083033	0.0013602237	0.0275487739	0.10649	0.109664	0.492222	-0.00518779	-0.000516978	0.00265184
2692.983572364374	2416.8329638165405	3012.2630043410177	1.129788	34.794071	0.13558099999999998	0.0345564134	-0.043820513600000006	0.0194386238	-0.0364252803	-0.0022336213	-0.0327453542	0.0388194707	0.0343597249	-0.0209492464	0.0009531603	-0.0067643993000000005	0.0724357766	-0.0502251805	0.029649317999999997	-0.0013602237	-0.0272827311	0.048828118600000005	-0.0576709338	0.0515107299	-0.031950076	0.0040776509	0.0248555698	0.100213	0.054471	0.489626	-0.00409914	-0.0007669779999999998	0.00256019
2690.795637248453	2412.634373503497	3011.963036343689	1.045129	32.186848	0.06392455000000001	0.0119586751	-0.0442989754	0.0157326484	-0.0292593256	0.0092554376	-0.0578397194	0.015362101000000001	0.046787857599999996	-0.0074370474	0.0039652468	0.0283070158	0.0234933412	-0.0503735805	0.0301664687	-0.0022666665	-0.0262111537	0.0480049204	-0.0575570491	0.052431670599999994	-0.0339357974	0.0067860248	0.0220942383	0.103765	0.0781264	0.502461	-0.00443095	-0.0008547109999999998	0.00250209
2697.5558387998217	2417.337866329023	3015.5081916105296	1.049712	32.327976	0.08909375000000008	-0.0103903311	-0.0487698876	-0.0028554347	-0.032050835800000003	0.0359072208	-0.0933173946	-0.0066453284999999996	0.050870844000000005	-0.0264663702	0.0303625833	0.0450177289	-0.010603601499999999	-0.050520599400000005	0.0306803113	-0.0031725501	-0.0251280792	0.047148822199999996	-0.0573863625	0.0532821844	-0.0358619838	0.009479332	0.019272348	0.08939869999999998	0.122288	0.480685	-0.00459337	-0.000859658	0.00249366
2692.1494481773498	2416.631886667149	3014.5198880224957	1.04176	32.083069	0.1052809	-0.0276348432	-0.032739079	-0.0017982093	-0.0001401546	0.00047877410000000004	-0.0679801872	-0.0220150413	0.0278201314	-0.0008597717	-0.00029107520000000003	0.035375528999999996	-0.0493447046	-0.0506662333	0.0311907894	-0.0040776509	-0.0240339827	0.0462604104	-0.0571590425	0.0540611289	-0.0377252562	0.0121515927	0.0163976336	0.0936316	0.0849681	0.498372	-0.00388025	-0.00100236	0.00242866
2687.58308380398	2415.4734834191463	3014.5699891604827	0.977448	30.102461	0.13865449999999999	-0.0436283501	-0.0178526573	0.0060671515	-0.0003574132	-0.0127319253	-0.0200690375	-0.0413768833	0.013544276000000001	0.0225589091	0.0024701207	0.0439042951	-0.027702364	-0.0508104782	0.031697847200000004	-0.0049817457	-0.0229293442	0.045340294100000005	-0.056875313499999997	0.0547674578	-0.0395223456	0.014796873899999998	0.013477974399999999	0.0997538	0.132927	0.528335	-0.00474391	-0.000975392	0.00263024
2685.302445609569	2414.3333096929277	3013.7182334993217	0.967766	29.804274	0.06586519999999996	-0.0456873851	0.0069845737	0.0189705135	-0.012750600400000001	-0.019275833899999997	-0.017770223	-0.0461445434	0.0146723625	0.018124227	0.011223220800000001	-0.0036641483	-0.0187248938	-0.0509533301	0.0322014289	-0.0058846112	-0.021814648	0.0443891039	-0.0565354553	0.055400222400000004	-0.0412500994	0.0174093022	0.010521373	0.0950083	0.117438	0.500078	-0.00451485	-0.000990076	0.00252651
2678.2406283341143	2413.2638444148474	3009.445227599642	0.97644	30.071421	0.06485169999999998	-0.0463400072	0.018590320900000002	0.0411478283	0.0044267253999999995	-0.0482258535	-0.015184561599999999	-0.050939415	0.0026590415	0.054616394400000004	-0.0028196543	-0.022263272	-0.015436161799999999	-0.0510947851	0.0327014793	-0.0067860248	-0.020690383200000002	0.043407491500000006	-0.056139803499999995	0.055958572699999994	-0.042905486500000006	0.0199830776	0.007535933199999999	0.0950663	0.10135	0.51092	-0.00403033	-0.00117247	0.00261687
2678.877643999696	2415.205012280124	3009.704196553635	0.943727	29.063957	0.08459429999999987	-0.0499073482	0.0315894229	0.038755419	-0.0053715086	-0.0325118249	-0.0190487991	-0.06023579230000001	-0.0109314567	0.0495732572	0.029037602000000003	-0.025565045800000002	-0.0020925086	-0.051234839299999994	0.0331979437	-0.0076857641	-0.019557042900000002	0.0423961298	-0.055688748499999996	0.056441758700000004	-0.0444856028	0.0225124856	0.004529838	0.09997710000000003	0.124631	0.522627	-0.00457914	-0.00094013	0.00272963
2683.2910635575117	2415.8684563911647	3010.0527684819044	0.929162	28.615389	0.06484699999999996	-0.0503975586	0.0321681985	0.0186521303	-0.008242315600000001	-0.031449807	0.0008397745	-0.0551850984	-0.021329271099999998	0.0121851977	0.0027554878000000003	-0.0350659714	-0.0063382828	-0.0513734888	0.0336907675	-0.008583607	-0.0184151243	0.041355712	-0.0551827354	0.056849131500000004	-0.0459876763	0.024991910099999997	0.0015113268	0.0998057	0.106271	0.501278	-0.00431058	-0.0007669779999999998	0.00267201
2680.538158637229	2415.16441016342	3007.5376784809996	0.978574	30.137136	0.0434967	-0.0538287583	0.027899519100000002	0.010288651999999999	0.0245574688	-0.0462896879	0.042761649900000004	-0.0568440371	-0.0278606223	0.0315242794	-0.0359465218	-0.0497643766	0.0195960991	-0.0515107299	0.034179896800000005	-0.009479332	-0.0172651282	0.040286951	-0.0546222637	0.0571801438	-0.0474090717	0.0274158465	-0.0015113268	0.101671	0.0903931	0.518745	-0.00423034	-0.0007669779999999998	0.0027575
2688.392480386094	2416.3355188356977	3011.338552425584	1.078399	33.211464	0.15567789999999998	-0.044762052999999996	0.032928827	-0.0199698627	0.014763334199999999	0.0041258601	0.08545054960000001	-0.0402844011	-0.0449588238	-0.0031451566	-0.0319451248	-0.0143137072	0.0995690591	-0.05164655889999999	0.0346652779	-0.010372718199999999	-0.016107559	0.0391905793	-0.0540078863	0.0574343511	-0.048747295499999996	0.0297789127	-0.004529838	0.100628	0.140497	0.55572	-0.00544856	-0.0007669779999999998	0.0028904
2692.685518229472	2416.624705340385	3012.426612593991	1.06135	32.686409	0.17857280000000003	-0.0185604726	0.049466717300000004	-0.046242886799999994	-0.0019509127	0.0924806608	0.0745565368	-0.0182411689	-0.058616009000000004	-0.0472651287	0.0200686918	0.0327551948	0.0842437011	-0.05178097190000001	0.0351468575	-0.011263545	-0.0149429245	0.0380673484	-0.053340209699999995	0.0576114118	-0.05	0.0320758624	-0.007535933199999999	0.08416669999999998	0.08419799999999998	0.498469	-0.0045856	-0.0007669779999999998	0.00278213
2688.547460395468	2415.941374478306	3011.2760015237645	1.069485	32.936935	0.05321249999999997	0.0089416784	0.0408144417	-0.035803061000000004	0.0340988225	0.0930017122	0.0440779225	0.0081209059	-0.055341827	-0.0121605645	-0.0145703654	0.0684495983	0.0182130397	-0.0519139653	0.0356245829	-0.0121515927	-0.013771735600000001	0.036918028	-0.0526198927	0.057711088099999995	-0.0511649875	0.0343015956	-0.010521373	0.08389009999999998	0.0824096	0.519482	-0.00424156	-0.000943778	0.00270028
2688.89191694946	2417.214402749657	3013.9100311738844	1.081931	33.320244	0.1053891	0.0332683181	0.028721724599999998	-0.0413765948	-0.0073726581	0.04818803519999999	0.0073170728	0.0316033278	-0.043400706500000004	-0.014107121499999998	0.0123967876	0.056096947800000005	-0.0283424416	-0.0520455355	0.0360984016	-0.0130366422	-0.0125945059	0.0357434058	-0.0518476463	0.0577332462	-0.052240214199999996	0.0364511706	-0.013477974399999999	0.0976843	0.130861	0.525397	-0.00478775	-0.0007669779999999998	0.00272186
2688.167184430248	2420.4181031010157	3015.2891388245985	1.065818	32.823997	0.05557175	0.046861476799999996	-0.009280152	-0.0305609771	-0.0124076847	-0.0278808544	0.0166440354	0.0469423333	-0.010948836399999998	-0.002414664	-0.0411726818	-0.0308836091	-0.0324641677	-0.0521756788	0.0365682617	-0.013918475100000001	-0.0114117519	0.0345442869	-0.0510242324	0.0576778563	-0.0532237939	0.038519815	-0.0163976336	0.0940666	0.103113	0.519969	-0.00441317	-0.000766979	0.00272284
2694.660368552465	2415.843597952366	3016.9153401176623	1.072824	33.039764	0.06053094999999991	0.0287431773	-0.051255019400000004	-0.0238557444	-0.027929924900000003	0.0003309723	0.023937714	0.0373389367	0.0248449533	-0.039615204	-0.0702973781	0.0019351419000000001	0.0506427366	-0.0523043917	0.0370341117	-0.014796873899999998	-0.0102239922	0.0333214931	-0.0501504639	0.0575449928	-0.0541140009	0.0405029358	-0.019272348	0.08413049999999998	0.104443	0.548333	-0.00457359	-0.000968256	0.00266652
2708.0916301658967	2421.928667565329	3024.024942668238	1.126967	34.707195	0.0929101	-0.0045478099	-0.0649008232	-0.055532228899999994	-0.0704447117	0.0391118846	-0.091935344	0.0103790109	0.0387904023	-0.08603270789999999	-0.023653013799999997	0.0676344181	-0.0102285025	-0.052431670599999994	0.0374959006	-0.0156716217	-0.0090317481	0.0320758624	-0.0492272028	0.0573348341	-0.0549092736	0.0423961298	-0.0220942383	0.0925792	0.12779	0.511887	-0.00469399	-0.0007669779999999998	0.00283821
2701.098297162476	2419.422384524703	3025.607919741381	1.10089	33.904118	0.08954600000000003	-0.0275338385	-0.0385796874	-0.0656030911	-0.0577930556	-0.0720306281	-0.0990382758	-0.0118774528	0.0253258501	-0.057559264400000004	-0.034543500299999995	0.0061467723	-0.0899038769	-0.0525575121	0.0379535775	-0.0165425028	-0.0078355422	0.0308082484	-0.0482553605	0.0570476625	-0.0556082167	0.0441951939	-0.0248555698	0.0913207	0.0900085	0.515738	-0.00390327	-0.0007669779999999998	0.00269583
2701.611471284126	2416.703423729913	3026.194697811528	1.143466	35.215305	0.20810979999999998	-0.0318664737	-0.0078861808	-0.0909232594	-0.0530459542	-0.0705143019	-0.05014229	-0.0276016807	-0.015513669099999999	-0.0574111532	-0.0835974655	-0.013475058799999998	-0.0120585852	-0.05268191269999999	0.0384070924	-0.0174093022	-0.0066358994999999995	0.0295195201	-0.047235896	0.0566838639	-0.0562096042	0.04589613360000001	-0.0275487739	0.08205239999999998	0.146546	0.593869	-0.0051576	-0.0007669779999999998	0.00272496
2704.9995601955525	2414.5664266078807	3022.014718488562	1.093765	33.684685	0.06790499999999998	-0.0054977823	0.0249840248	-0.0990364732	-0.0628405216	0.033380577200000004	-0.0321620617	-0.0093879912	-0.0415445613	-0.09175020490000001	-0.0433806007	0.0273306109	0.051117887199999996	-0.052804869000000004	0.0388563956	-0.0182718062	-0.0054333459999999995	0.0282105605	-0.0461698153	0.0562439267	-0.0567123809	0.0474951725	-0.0301664687	0.0927959	0.179793	0.59464	-0.00546509	-0.0007669779999999998	0.00288034
2695.7928521534645	2417.298092826945	3018.6305055545718	1.201146	36.991707	0.256107	0.0239483284	0.0338281152	-0.0539602477	-0.0763158473	0.0354763779	-0.026462115	0.0147657558	-0.0384479082	-0.0813754805	0.0140306332	0.0300268753	-0.030988029500000003	-0.0529263776	0.0393014377	-0.0191298019	-0.0042284093	0.0268822669	-0.045058170599999996	0.055728442	-0.05711566480000001	0.0489887601	-0.0327014793	0.08061609999999998	0.0831526	0.523037	-0.00418326	-0.000976634	0.00285815
2685.175856553981	2418.347395149112	3017.729477419172	1.010203	31.11121	0.08045790000000001	0.0492447237	0.0358341961	-0.0245961733	-0.0553542283	0.0002445349	-0.0016243079	0.0446881388	-0.0219077139	-0.0461776178	0.024856749900000003	0.0174277069	-0.0611629936	-0.0530464353	0.03974217	-0.0199830776	-0.0030216178	0.0255355494	-0.0439020589	0.0551381022	-0.0574187484	0.0503735805	-0.0351468575	0.0787956	0.079697	0.487401	-0.0035808	-0.00104159	0.00273465
2684.440032228451	2416.3697682402644	3015.0840115501137	0.985187	30.340811	0.19124	0.059852571900000005	0.026971947799999996	-0.012480236799999999	-0.0589928708	0.016302214199999998	0.021851410699999997	0.0591845371	-0.025901740299999997	-0.032787061400000005	0.0490601313	0.0185481146	-0.0134635448	-0.053165038600000006	0.040178544	-0.0208314228	-0.0018135010000000001	0.0241713312	-0.0427026212	0.054473700199999996	-0.0576211	0.05164655889999999	-0.0374959006	0.097634	0.148701	0.525121	-0.004592	-0.0007669779999999998	0.00270691
2682.566941596445	2417.397526582139	3014.3802994610683	0.995409	30.655622	0.0771693999999999	0.0550998	0.0199512937	0.0049967785	-0.0480044696	-0.0253114195	0.036452120899999996	0.0604566853	-0.011905340300000001	-0.0164289781	0.0267931668	-0.032123951	-0.055972481100000006	-0.0532821844	0.0406105121	-0.0216746281	-0.0006045887	0.0227905472	-0.0414610411	0.0537361284	-0.0577223647	0.052804869000000004	-0.03974217	0.0976038	0.116272	0.523385	-0.00388113	-0.000909042	0.00270036
2679.1919796851557	2419.15087513205	3010.872371332037	0.937817	28.88195	0.05986130000000001	0.0641926504	0.0116232551	0.0174903764	-0.021334840299999998	-0.03083864	0.0369116053	0.0625640865	0.00023991709999999998	0.0241940039	0.013729096599999999	-0.0326053242	-0.0393624522	-0.053397869400000006	0.0410380268	-0.0225124856	0.0006045887	0.0213941436	-0.040178544	0.0529263776	-0.0577223647	0.053845939100000004	-0.0418795088	0.0847171	0.104487	0.543674	-0.00377585	-0.000936294	0.00253488
2687.446725818057	2415.7563172116957	3012.3988804231453	0.9801240000000002	30.184883	0.1089671	0.0610976321	0.005047925	0.0304868363	-0.0512740997	-0.005345685699999999	0.0315441956	0.07055215299999999	0.0218965561	-0.018559317	0.0490661814	-0.048426736799999995	-0.0205172922	-0.0535120905	0.0414610411	-0.0233447884	0.0018135010000000001	0.0199830776	-0.0388563956	0.0520455355	-0.0576211	0.0547674578	-0.0439020589	0.0960889	0.139354	0.515872	-0.00432184	-0.0008644879999999998	0.00261561
2683.1879809905413	2420.5683585533075	3011.307475886981	1.017319	31.330381	0.1310765	0.05993861019999999	0.0016455110000000001	0.054975231900000004	-0.0568488263	-0.031470717	0.063944074	0.0631925476	0.015808426299999997	-0.0155019863	0.0505644766	-0.09316326009999999	0.0011401797	-0.053624844500000005	0.0418795088	-0.0241713312	0.0030216178	0.0185583162	-0.0374959006	0.0510947851	-0.0574187484	0.05556737900000001	-0.045804276500000005	0.0850535	0.101972	0.486482	-0.00342622	-0.00100111	0.00258247
2681.929111853336	2417.866798665677	3008.5092140101697	1.03011	31.724308	0.027013499999999958	0.052585935300000004	-0.011404131299999998	0.0620437255	-0.039284205	-0.0303480488	0.052003275599999996	0.0521151455	0.0391691352	0.0035682821000000003	0.0233919257	-0.0892638658	0.045262410499999996	-0.0537361284	0.042293384	-0.024991910099999997	0.0042284093	0.0171208358	-0.0360984016	0.0500754035	-0.05711566480000001	0.0562439267	-0.047580947699999994	0.0921055	0.101998	0.493121	-0.00333128	-0.00108023	0.0024906
2688.223559299055	2419.938887641958	3008.499377343125	1.055043	32.492165	0.15873255000000003	0.0281669027	-0.0312592822	0.0590524021	-0.051080212300000004	0.043658112	0.0228279086	0.0302602769	0.0526487428	-0.0201253812	0.0696098137	-0.0145935009	0.070744057	-0.053845939100000004	0.0427026212	-0.0258063227	0.0054333459999999995	0.0156716217	-0.0346652779	0.0489887601	-0.0567123809	0.056795598899999994	-0.0492272028	0.09855050000000003	0.149614	0.516823	-0.00449473	-0.000766979	0.00263329
2686.919915897815	2418.9973052212517	3007.0234860667706	1.02534	31.577404	0.12234389999999998	0.0044868369	-0.0222027021	0.0639759268	-0.0535545653	0.0784008579	-0.0128641773	0.0153815826	0.049103327999999995	-0.0289269956	0.0994468261	0.021031998599999997	0.0458785529	-0.053954273600000005	0.0431071756	-0.0266143679	0.0066358994999999995	0.014211666999999999	-0.0331979437	0.0478363144	-0.0562096042	0.057221170599999996	-0.0507385297	0.0987137	0.0922479	0.507936	-0.00366454	-0.000978101	0.00271053
2682.770868017184	2417.3141127097265	3006.0736063918257	0.981724	30.234138	0.03309615	-0.014050749599999999	-0.0154771302	0.0731461726	-0.0226782625	0.0502691301	-0.0046011088	-0.014209568	0.0383166111	0.013417541000000002	0.0570599447	0.012193386899999999	0.0031651014	-0.0540611289	0.0435070027	-0.0274158465	0.0078355422	0.012741972399999999	-0.031697847200000004	0.046619614299999994	-0.0556082167	0.057519697	-0.0521107857	0.0987166	0.092285	0.513626	-0.00316018	-0.000937038	0.00271243
2682.7728014513127	2417.944136030828	3008.020393230703	0.941791	29.004339	0.10653595000000003	-0.0199758599	-0.0109971197	0.0618412257	-0.0273139307	0.0549890225	0.0174415901	-0.0241126844	0.0395753078	0.0077613021999999995	0.06388962769999999	0.0095937757	0.0295889002	-0.054166502000000005	0.0439020589	-0.0282105605	0.0090317481	0.011263545	-0.0301664687	0.045340294100000005	-0.0549092736	0.0576905153	-0.053340209699999995	0.0988126	0.125751	0.535923	-0.0039703	-0.000766979	0.00274579
2680.768033779169	2413.2931221316544	3010.111291615969	0.94952	29.242363	0.09451040000000009	-0.0261089312	-0.0055918243	0.061005841100000006	-0.0359921646	0.0297686896	0.0002952578	-0.026238132	0.03059952	0.0115642186	0.08062522679999999	-0.0117193359	-0.0041718822	-0.0542703902	0.0442923007	-0.028998314100000002	0.0102239922	0.009777398199999999	-0.028605319599999998	0.0440000724	-0.0541140009	0.0577332462	-0.054423431900000006	0.0854457	0.105958	0.499338	-0.0035687	-0.000766979	0.00265208
2677.888438043607	2415.840835903611	3008.785796194132	0.961265	29.604074	0.06283125000000002	-0.0410336342	0.0029703549	0.0651719789	-0.01110482	0.017763488799999998	-0.0054177294	-0.047682530099999995	0.0334329405	0.0359934285	0.0404190527	-0.00024985189999999997	0.011349396599999999	-0.0543727905	0.044677685300000006	-0.0297789127	0.0114117519	0.0082845504	-0.0270159404	0.0426007491	-0.0532237939	0.0576477949	-0.0553574832	0.0988176	0.10169	0.523606	-0.00338453	-0.000906866	0.00274649
2680.538769195375	2411.9858444557362	3013.1880439143133	0.98936	30.469309	0.12308924999999993	-0.0407469976	0.0078861184	0.052421461600000004	-0.0248768688	0.0026342096000000004	0.0020196476	-0.0487472871	0.0116611522	0.0243939798	0.049621276799999996	-0.0024419359	0.0075711959	-0.054473700199999996	0.045058170599999996	-0.030552163900000002	0.0125945059	0.0067860248	-0.0253998998	0.0411442041	-0.052240214199999996	0.0574343511	-0.056139803499999995	0.103861	0.149891	0.517352	-0.00447471	-0.000766979	0.00270474
2681.077993797917	2417.5963940925258	3013.603699633698	0.97105	29.905413	0.13871375000000002	-0.0411141305	0.023230896299999998	0.0435509593	-0.035075510899999995	-0.0128217234	-0.0151841967	-0.0468599616	0.0029172063	0.0186871001	0.0706564577	-0.0177718607	-0.0320667081	-0.054573116399999996	0.045433714699999996	-0.0313178767	0.013771735600000001	0.0052828484	-0.0237587926	0.039632393599999996	-0.0511649875	0.0570933886	-0.0567682486	0.0935568	0.112928	0.498196	-0.00351538	-0.00120197	0.00275623
2676.310654034847	2419.0089058260237	3008.6838837677155	0.977535	30.105148	0.052390199999999935	-0.0584123342	0.025843156000000003	0.0584080229	0.0018151481	-0.0352133038	-0.0032724849	-0.0588796082	0.0040013399	0.053902953899999995	0.0268622058	-0.0383037906	-0.0287048288	-0.054671036500000006	0.045804276500000005	-0.0320758624	0.0149429245	0.0037760514	-0.0220942383	0.0380673484	-0.05	0.0566256646	-0.0572410958	0.0845656	0.106562	0.52806	-0.00356346	-0.00124578	0.00270474
2677.7242996620444	2414.545711242216	3010.580207959957	0.956968	29.471752	0.11211130000000004	-0.0499197528	0.0332018146	0.0496720332	-0.0048283063	-0.0245126982	-0.008145344399999999	-0.0583883572	-0.011408620800000002	0.036956458	0.0435729738	-0.0280616626	-0.0140923925	-0.0547674578	0.0461698153	-0.0328259338	0.016107559	0.0022666665	-0.020407879599999998	0.0364511706	-0.048747295499999996	0.0560322174	-0.0575570491	0.0937289	0.148583	0.54296	-0.00421552	-0.0013647	0.0028543
2681.061101689213	2416.796504772969	3009.231254092857	0.9666070000000002	29.768602	0.13781210000000002	-0.0457787583	0.045986213899999996	0.042394973600000004	-0.018010796699999998	-0.035895596200000005	0.0191808186	-0.054795495	-0.0264976875	0.0070796068999999994	0.0206079473	-0.0643621813	0.0190595743	-0.0548623775	0.0465302911	-0.0335679058	0.0172651282	0.0007557282000000001	-0.0187013809	0.0347860312	-0.0474090717	0.0553143646	-0.0577152426	0.0981365	0.106395	0.509411	-0.00333065	-0.00124578	0.00270474
2680.5593246529543	2415.040117969428	3010.2405780061113	0.963938	29.686382	0.0890327000000001	-0.038319762	0.050394783	0.0344878299	-0.0092194314	-0.0381127542	0.026328544	-0.046113555099999995	-0.0290685679	0.0129098874	0.0037534278000000004	-0.0469053018	0.0425746783	-0.054955793200000005	0.0468856643	-0.0343015956	0.0184151243	-0.0007557282000000001	-0.0169764261	0.0330741668	-0.0459876763	0.054473700199999996	-0.0577152426	0.0986037	0.124284	0.532688	-0.00402757	-0.00119346	0.00290349
2688.999883981598	2415.145075822132	3013.735112156841	1.0321650000000002	31.78759	0.052480200000000095	-0.0197867666	0.0681061932	-0.008630704	-0.0155007716	0.0491815208	0.024798072	-0.0360264698	-0.054981306900000006	-0.0601813079	0.025066240299999997	-0.0050629375	0.1007988433	-0.05504770230000001	0.047235896	-0.0350268219	0.019557042900000002	-0.0022666665	-0.0152347176	0.0313178767	-0.0444856028	0.0535120905	-0.0575570491	0.0999114	0.115526	0.504184	-0.00384452	-0.00124578	0.00294633
2689.6676310738576	2414.073677109923	3013.316920924698	1.053468	32.443638	0.08502140000000007	0.0087892332	0.0576167826	-0.012955411100000001	0.005414953199999999	0.0684198489	0.0041996464	-0.0054172165000000005	-0.0410271704	-0.028357195099999996	0.0177923759	0.0324885536	0.0544779626	-0.0551381022	0.047580947699999994	-0.0357434058	0.020690383200000002	-0.0037760514	-0.013477974399999999	0.0295195201	-0.042905486500000006	0.052431670599999994	-0.0572410958	0.0999299	0.0874741	0.529853	-0.00323836	-0.00124578	0.00292685
2687.1405309078755	2414.801753161839	3014.3051238186604	1.006975	31.011805	0.11842199999999994	0.0299846616	0.04893306309999999	-0.0185174923	-0.0141662926	0.055024805999999996	-0.0343498618	0.0156437638	-0.0520338146	-0.0244681848	0.0323088181	0.0434361294	0.0033434765000000003	-0.055226990499999996	0.047920781600000004	-0.0364511706	0.021814648	-0.0052828484	-0.01170793	0.0276815125	-0.0412500994	0.051234839299999994	-0.0567682486	0.103822	0.132515	0.552325	-0.00417814	-0.00124578	0.00292741
2687.3197297237043	2414.85367967844	3014.704640405031	1.006189	30.987604	0.07645399999999988	0.0446075309	0.0344419861	-0.013037850600000001	-0.009413000999999999	0.0087328726	-0.048963148399999996	0.032016253	-0.0320494045	-0.0095341392	0.0378591048	0.030747941	-0.0366768782	-0.0553143646	0.0482553605	-0.0371499417	0.0229293442	-0.0067860248	-0.0099263312	0.0258063227	-0.0395223456	0.0499242538	-0.056139803499999995	0.0972265	0.1131	0.525615	-0.00378838	-0.0011863100000000003	0.00290197
2682.1925676933024	2419.060279932873	3011.5401405467965	0.967253	29.788488	0.0544189999999999	0.0584765409	0.0136397632	-0.0148486198	0.0196196533	-0.0310674354	-0.0395406378	0.053147749	-0.0202067124	0.017425485600000002	0.0110841328	0.012290161599999998	-0.0804550233	-0.055400222400000004	0.048584647599999996	-0.0378395465	0.0240339827	-0.0082845504	-0.0081349364	0.0238964696	-0.0377252562	0.0485028239	-0.0553574832	0.093979	0.104413	0.550978	-0.00358649	-0.00131022	0.00288534
2684.289834924553	2415.2008692069903	3010.8596260886375	0.898889	27.683079	0.08855240000000006	0.061857148	-0.0006215413	-0.023197751200000002	0.014775394499999999	-0.0344677487	-0.0544969619	0.059821995999999995	-0.006959954399999999	0.018625178200000002	0.0045834539	-0.0109245417	-0.0606852799	-0.055484561200000004	0.048908606900000005	-0.038519815	0.0251280792	-0.009777398199999999	-0.006335513399999999	0.021954518399999998	-0.0358619838	0.0469737057	-0.054423431900000006	0.0994069	0.136934	0.569234	-0.00414481	-0.00124578	0.00286115
2688.143169143175	2413.511047778453	3011.958019792005	0.910014	28.025702	0.05175029999999998	0.0665401723	-0.0067485025	-0.0326491305	0.015248921200000001	-0.0409603111	-0.077248477	0.0672814379	-0.0037549565999999996	0.0049651803	0.0077081664	0.0088517102	-0.0626293531	-0.05556737900000001	0.0492272028	-0.0391905793	0.0262111537	-0.011263545	-0.004529838	0.0199830776	-0.0339357974	0.045340294100000005	-0.053340209699999995	0.0998367	0.126778	0.541869	-0.00404942	-0.00124578	0.00304175
2687.492822958074	2415.5348009015147	3010.3154003935474	0.906374	27.91361	0.051180299999999936	0.0686687934	-0.0118950956	-0.0273637482	0.0230425045	-0.0395838492	-0.0731929108	0.0742678865	0.0010222442	0.005463808299999999	0.0018711382000000001	-0.0130668588	-0.0677899765	-0.0556486733	0.049540400400000004	-0.0398516739	0.0272827311	-0.012741972399999999	-0.0027196921999999998	0.017984795300000002	-0.031950076	0.0436062158	-0.0521107857	0.0996644	0.118989	0.560171	-0.00383245	-0.00145107	0.00296567
2688.527617255725	2409.042052892259	3010.614855015603	0.8999249999999999	27.714981	0.06065280000000003	0.07050980030000001	-0.006777589200000001	-0.0173049371	0.016312915600000002	-0.0353224759	-0.0629501669	0.0719407322	0.0035074062	0.0269088132	0.0007064305	-0.011629207800000001	-0.0321320072	-0.055728442	0.0498481654	-0.0405029358	0.028342341400000002	-0.014211666999999999	-0.0009068624000000001	0.015962355600000002	-0.0299083033	0.0417753207	-0.0507385297	0.0994536	0.140605	0.555218	-0.00422024	-0.00124578	0.00288129
2685.5399527283344	2414.096325909717	3011.402369433006	0.9493180000000002	29.236145	0.07091650000000001	0.0622727692	-0.0235951681	-0.004778242	0.021201411400000002	-0.0404011112	0.0033304171	0.0634459565	0.013339743999999999	0.0359321304	-0.0205387493	-0.0318533274	-0.005553892800000001	-0.0558066829	0.0501504639	-0.0411442041	0.0293895198	-0.0156716217	0.0009068624000000001	0.013918475100000001	-0.027814061299999998	0.0398516739	-0.0492272028	0.0940571	0.112685	0.543697	-0.00372441	-0.00122997	0.00287135
