csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3322.656801969685	3003.273220016799	3939.375337355657	1.037246	26.989017	0.15854065000000003	-0.0162563068	-0.0123925227	0.0120640962	-0.0613106874	0.033268421400000005	0.0208504352	0.021812997	0.0285985293	0.05095692809999999	-0.00033646669999999997	-0.044404949400000004	-0.038822515499999995	0.031577344900000005	-0.019588417099999998	-0.053862327599999996	-0.0416886647	0.0064347502	0.0490092305	0.0493211511	0.0071015309	-0.0412420148	-0.0540209721	-0.0202155507	0.0	0.0248172	-0.228037	0.474745	0.00915603	-0.00479931	-0.000175272
3330.410109349541	3006.629367364245	3940.749372445362	0.942783	24.531105	0.08876935000000002	-2.03043e-05	-0.0212189316	-0.0381473086	0.0367885091	0.0188354326	-0.0180759481	0.0030522032	-0.0359408087	-0.0329589358	-0.021613729900000003	-0.0245402152	-0.0090153091	0.0313559669	-0.0200903579	-0.054051752300000006	-0.0409711215	0.0077672716	0.0497456954	0.0484297178	0.0049646532	-0.0428212212	-0.0533391647	-0.0174352583	0.0	0.0177064	-0.202764	0.452517	0.00910751	-0.00503097	0.000227699
3329.823888623885	3005.7349302807393	3934.8837065389616	0.925192	24.073391	0.07573114999999998	0.0024003769	-0.0193358562	0.0024326203	-0.0214361297	-0.040446417400000004	-0.0062844334	0.0003320516	0.017626288700000003	0.0376864914	-0.0121997571	0.0262000502	0.0326643042	0.031133854199999998	-0.020590415600000002	-0.0542297783	-0.040238218199999995	0.0090952431	0.0504402001	0.0474826842	0.0028203311999999998	-0.0443191659	-0.0525323971	-0.014605543799999999	0.0	0.026115	-0.175749	0.427615	0.00904089	-0.00486454	0.000152638
3325.118956100862	3004.8692988912044	3931.3641251178774	1.076097	27.999922	0.19461655999999994	0.0026821655	0.0060073344	0.0272248915	0.0665086545	-0.002537262	0.0671815216	-0.0045379159	-0.05145294	-0.050343610700000006	0.0683847444	-0.0345695077	0.024068822200000003	0.0309110119	-0.0210885434	-0.054396368099999995	-0.0394902296	0.0104178869	0.0510921587	0.0464811375	0.0006717803	-0.0457330063	-0.051602559299999996	-0.0117344282	0.0	0.0478911	-0.0949335	0.471343	0.00856141	-0.00446182	6.889880000000002e-05
3320.431356969588	3005.857537051417	3935.53092403944	1.051324	27.355316	0.17838696	-0.026979717599999998	0.062242722	0.0005373073	-0.041851621400000004	-0.0190278554	0.0317889756	0.0025249692000000002	0.0739769478	0.0055142424	0.0279945558	-0.0378665147	0.0012764942	0.030687445299999998	-0.0215846946	-0.0545514865	-0.038727436000000004	0.0117344282	0.0517010214	0.045426227699999995	-0.001477778	-0.0470600593	-0.050551829699999995	-0.0088300502	0.0	0.0463607	-0.198093	0.461781	0.00958951	-0.0045489	0.00023642
3322.1270501843383	3003.4527890330187	3940.638593992188	1.050849	27.342962	0.047082200000000046	0.0018666757000000002	-0.0423501893	0.0587123381	-0.0081685246	0.023669168100000002	0.007405775	0.0157179472	-0.0463867034	0.0441014157	0.0069742355	-0.0214544232	-0.043731020999999995	0.0304631596	-0.022078822799999998	-0.0546951008	-0.0379501234	0.0130440958	0.0522662745	0.0443191659	-0.0036251205	-0.0482978067	-0.04938267	-0.0059006423999999995	0.0	0.045293	-0.224377	0.461927	0.00946581	-0.00459967	0.00045364
3327.9136946862336	3007.0967498917785	3942.329784688453	0.997528	25.955553	0.05896775000000003	-0.0093399268	0.021430736699999998	-0.0407395871	0.0200556127	0.0013193695	-0.0029599038	0.0058516455000000005	0.0231983148	-0.043727916500000005	-0.0337648998	0.002152102	-0.0043020128	0.0302381602	-0.022570881600000002	-0.0548271808	-0.0371585833	0.0143461225	0.0527874413	0.0431612229	-0.0057670271	-0.0494438995	-0.0480978191	-0.0029545087	0.0	0.0408691	-0.234924	0.439714	0.00985445	-0.00455761	0.000458617
3328.487727870815	3005.225353497248	3940.217142909147	0.919796	23.932976	0.0667870500000001	-0.0029539109999999996	-0.0346420439	0.0016483978	-0.0483269284	-0.0105017709	-0.0103977663	0.0098911181	8.36038e-05	0.0572722964	-0.0122548813	0.0294106653	-0.0048993299	0.0300124521	-0.0230608248	-0.054947698499999996	-0.0363531125	0.0156397457	0.0532640822	0.041953728200000005	-0.0079002864	-0.0504961628	-0.0467002871	-0.0	0.0	0.0468586	-0.228375	0.416411	0.00960233	-0.00491394	0.000469078
3327.230786134725	3008.138461157137	3936.959546984811	0.953141	24.800619	0.0898960499999999	0.0102716141	-0.0007605575999999999	-0.0144742333	0.056996945599999994	-0.0110097099	0.017981158799999997	-0.0063858051	-0.0343452712	-0.0468379576	0.0035602992	0.0080603804	0.0189433896	0.029786040899999998	-0.0235486067	-0.055056628600000004	-0.0355340128	0.0169242075	0.0536957951	0.0406980681	-0.010021699399999999	-0.0514525997	-0.045193348099999996	0.0029545087	0.0	0.0513056	-0.18648	0.412212	0.00929419	-0.00454323	0.000577329
3328.739197468307	3008.735672164541	3941.837173113619	1.082873	28.176233	0.13085179999999993	-0.0101285909	0.0425922408	-0.0008669642	-0.0551288213	-0.0332258851	0.0285431238	-0.018688806999999998	0.0746738075	0.029519982900000002	0.0406339833	0.001698112	0.0584546092	0.0295589317	-0.0240341814	-0.055153948099999996	-0.0347015913	0.0181987555	0.054082215999999995	0.039395684199999996	-0.0121280852	-0.05231139519999999	-0.0435805326	0.0059006423999999995	0.0	0.0532666	-0.138323	0.371473	0.00939137	-0.00403047	0.000387373
3331.6418635007444	3007.4360079382395	3941.386103201512	1.22118	31.77495	0.18584775	0.024891487599999998	-0.0604285434	0.0708719805	0.0333970438	0.0092823331	0.041126136800000004	-0.0056986114	-0.07698457389999999	0.0251302677	0.015895488899999997	0.0360083624	-0.022069594900000003	0.0293311298	-0.024517503399999998	-0.0552396365	-0.0338561602	0.0194626432	0.0544230187	0.038048071600000004	-0.0142162855	-0.0530709196	-0.0418656188	0.0088300502	0.0	0.0538366	-0.26234	0.347509	0.00997987	-0.0040801	0.000279568
3332.1525214717412	3010.466691515212	3949.114893444282	1.086434	28.268888	0.1337316	-0.0047830855	0.0346465496	-0.0309046039	0.0112639056	0.023567144100000003	-0.0040453394	-0.004337369000000001	0.0272746425	-0.0380273473	-0.0368497954	-0.0238153785	-0.0414312364	0.029102640699999998	-0.0249985274	-0.0553136757	-0.0329980364	0.0207151303	0.0547179159	0.0366567775	-0.0162831689	-0.0537297315	-0.0400526244	0.0117344282	0.0	0.035029	-0.28792	0.408359	0.0100953	-0.00450308	0.000248098
3330.587776614974	3007.432275369443	3946.203487644052	0.933914	24.300325	0.06500940000000001	0.0067326546	-0.0327283429	-0.0156645398	0.0019796887	-0.0098155718	-0.0526480192	0.0001475894	-0.0112209518	0.0201587	-0.0511854049	0.0197367629	-0.0037636812	0.0288734696	-0.0254772084	-0.0553760501	-0.0321275415	0.021955482999999998	0.0549666589	0.0352233992	-0.0183256363	-0.0542865807	-0.0381457969	0.014605543799999999	0.0	0.0328077	-0.271697	0.389214	0.0104035	-0.00461709	0.00037429
3324.7832570528367	3003.701167143571	3935.914343443319	0.999542	26.007956	0.16876569999999996	0.0011335044	0.029982755099999998	-0.0126266446	0.0083805858	-0.0553152863	0.015952034099999998	-0.0025110439	0.0205833487	-0.0202469345	-0.0078095005	0.0239882115	0.0284713339	0.028643622	-0.0259535015	-0.055426746500000006	-0.0312450021	0.0231829747	0.0551690378	0.0337495823	-0.020340625	-0.054740410499999996	-0.0361496033	0.0174352583	0.0	0.0364648	-0.211596	0.395355	0.00924658	-0.00400251	0.000580122
3327.522339200638	3003.951573824121	3937.476738731357	1.029505	26.787601	0.18222220000000003	0.0085219885	-0.0265327118	0.08044555070000001	-0.0142780651	0.010604374	0.0651792059	-0.0062518339	-0.0343066983	0.0491585328	0.0650039049	-0.0202957314	0.018122498799999998	0.028413103199999998	-0.026427362000000003	-0.0554657542	-0.0303507488	0.0243968865	0.055324881900000004	0.032237018799999996	-0.022325113799999997	-0.0550903596	-0.0340687204	0.0202155507	0.0	0.0382722	-0.155368	0.430248	0.008946839999999998	-0.00328557	-0.000189074
3331.9087706502632	3005.9979952380763	3943.9906220514317	1.111413	28.918831	0.16976924050000003	0.011817889299999999	0.027153034500000003	-0.041590027	0.0429204529	0.0364472904	0.016211892	-0.005644191	0.0066952953	-0.0619339793	-0.009227217099999999	-0.0259214943	-0.0214700724	0.028181918599999998	-0.0268987456	-0.055493065099999996	-0.029445117000000003	0.0255965073	0.055434059699999996	0.030687445299999998	-0.024276126800000002	-0.055335763899999994	-0.031908023	0.022938539900000002	0.0	0.0197119	-0.222332	0.424815	0.00967799	-0.00394654	-4.95519e-06
3339.565525621389	3004.6855915921874	3950.6592656049042	1.004009	26.124178	0.061630740500000024	0.010569205600000001	-0.029438476600000003	-0.020979131800000002	-0.0533644597	-0.0012931026	0.0055469275	-0.0020032714	0.0216160689	0.0514727931	-0.030049034300000003	-0.0132201107	0.00347338	0.0279500737	-0.027367607999999998	-0.0555086733	-0.0285284462	0.026781134300000002	0.0554964792	0.029102640699999998	-0.0261907386	-0.0554761578	-0.0296725732	0.0255965073	0.0	0.0060886	-0.247439	0.424738	0.00994242	-0.00397232	-0.000171214
3335.851981856167	3005.8026845186714	3942.2446418709387	0.9691320000000002	25.216696	0.06504920999999998	0.0132960592	-0.0130014894	-0.0425347539	0.0328394821	-0.0390684515	-0.029247466200000002	-0.016781221399999997	-0.0219618303	-0.022693839900000002	-0.041165557900000004	0.026724121	0.019628281100000002	0.0277175739	-0.0278339053	-0.055512575599999996	-0.02760108	0.0279500737	0.055512087800000005	0.027484424500000004	-0.0280660784	-0.0555112748	-0.027367607999999998	0.028181918599999998	0.0	0.00605199	-0.216099	0.415814	0.00967408	-0.00378908	-0.000214606
3322.611437233465	3001.4666567194035	3930.9785042590206	0.936739	24.37384	0.037426119999999875	0.0046839889	-0.0024480448	0.0273651709	-0.0190441621	-0.0411094807	-0.02961919	-0.0036133662	0.0118562748	0.0378775573	0.010606403300000001	0.0541605145	-0.0018143726999999999	0.027484424500000004	-0.0282975938	-0.0555047711	-0.0266633662	0.029102640699999998	0.055480872199999996	0.025834654500000002	-0.0298993341	-0.0554410482	-0.0249985274	0.030687445299999998	0.0	0.00163177	-0.217476	0.420214	0.00958482	-0.00336221	-0.000186158
3316.708875674245	3003.453843889418	3925.550518480078	0.980069	25.501278	0.03428829000000005	0.0049106991	0.0278202429	0.026114303300000002	0.0532336981	-0.0013470651999999998	-0.010769591499999998	-0.0033303642	-0.0337269933	-0.0359547956	0.029532260499999997	0.0308290665	-0.0333552165	0.0272506312	-0.028758630099999998	-0.0554852615	-0.025715656200000003	0.0302381602	0.0554028587	0.0241552248	-0.0316877568	-0.0552656114	-0.022570881600000002	0.033105985	0.0	0.00233021	-0.213712	0.441221	0.00951054	-0.00330905	-0.000137221
3314.620879054037	3001.7169822571527	3927.1802680058263	0.9541170000000002	24.826017	0.04316619000000004	-0.021703626200000003	0.0604726466	0.0166942939	-0.043324031	-0.0095233478	-0.0325248005	0.0006639249000000001	0.0686483219	0.0165044642	0.0189650122	0.0295169618	-0.022878367	0.0270161993	-0.029216970800000002	-0.055454050899999996	-0.024758305499999998	0.0313559669	0.0552781133	0.0224480634	-0.0334286649	-0.054985297300000006	-0.0200903579	0.0354306823	0.0	-0.00310998	-0.229117	0.446769	0.00929733	-0.00320764	-0.000158061
3314.772139980477	3004.0379097632344	3927.1881829568547	0.924989	24.068106	0.0377484	0.0051833886	0.0017905502	0.0409573837	0.0239805831	0.0069239522	-0.0717027218	-0.0036520307	-0.033584510899999996	-0.0045737956	0.013297082	0.047421440999999995	-0.0421305301	0.026781134300000002	-0.0296725732	-0.0554111459	-0.023791672799999997	0.0324554062	0.0551067411	0.0207151303	-0.0351194479	-0.054600637699999996	-0.0175627675	0.0376549474	0.0	0.00304964	-0.233706	0.43136	0.00927442	-0.00335408	-9.55954e-05
3315.7418619985906	3003.0110476302602	3923.692735244095	0.919267	23.919207	0.03568317000000004	-0.014505139299999999	0.0641818337	0.0111525394	-0.0151939926	-0.0247238283	-0.10012502849999999	-0.0011479177	0.0510692284	-0.0085558127	-0.0008592991	0.0730018525	-0.030938541	0.0265454419	-0.030125394399999998	-0.055356555599999996	-0.0228161205	0.033535834	0.0548888866	0.0189584149	-0.036757570499999996	-0.0541123628	-0.014994032	0.0397724754	0.0	-0.00176054	-0.235538	0.412718	0.00913421	-0.00338531	-5.90556e-05
3317.812660644172	3005.489879024984	3919.660887575073	1.036405	26.967123	0.17146805000000007	0.015881343200000002	0.0064195761	0.0555920432	0.0189959524	0.0184529391	0.0117572672	-0.018511623600000002	-0.0406324866	0.0009363947	0.06314600440000001	-0.003698828	-0.0134584663	0.026309127400000003	-0.030575392000000003	-0.055290291299999995	-0.021832014500000003	0.0345966174	0.0546247336	0.0171799341	-0.0383405765	-0.053521399000000004	-0.0123901693	0.0417772641	0.0	0.007453289999999999	-0.15915	0.438713	0.008634519999999998	-0.00294687	-0.00031835
3309.980946750073	3006.6999616001754	3921.9462386474706	1.358624	35.351242	0.15361351	-0.0182183639	0.07943358980000001	0.0027356934999999997	-0.0022558997	0.010622146899999999	-0.0953409693	-0.0009420074	0.0612180754	-0.0335191712	-0.0105430851	0.0828410808	-0.060187390099999995	0.0260721964	-0.0310225239	-0.055212367199999994	-0.020839723600000002	0.035637135099999995	0.054314505	0.0153817298	-0.0398660921	-0.052828867800000005	-0.0097572795	0.043663630599999996	0.0	0.0211877	-0.27376	0.442546	0.00876055	-0.00321751	-0.000286298
3324.731527711834	3010.183908857494	3935.7570443356776	1.363014	35.465446	0.11548236	0.0038837984	-0.0151119157	0.0756664931	-0.0719010742	0.050514808700000004	0.0211336198	-0.0110743353	-0.014956121200000002	0.08165688480000001	0.0230942649	-0.0365393946	-0.0671646343	0.025834654500000002	-0.0314667481	-0.055122799699999996	-0.0198396199	0.0366567775	0.053958462400000004	0.0135658662	-0.04133183	-0.052036083600000005	-0.0071015309	0.045426227699999995	0.0	0.009839090000000003	-0.222647	0.463172	0.00833263	-0.003373	-0.000221813
3337.259778267328	3010.6873999309914	3946.0156808957067	1.174121	30.550486	0.1356445099999999	0.0093210097	-0.028366269700000002	0.0020301407	0.0067537924	0.0897396666	-0.0302654115	-0.0021712065	-0.0409012362	-0.0031495959	-0.0280102606	-0.102478474	-0.0756841486	0.0255965073	-0.031908023	-0.0550216076	-0.0188320784	0.0376549474	0.0535569061	0.0117344282	-0.0427355924	-0.0511445506	-0.0044291452	0.0470600593	0.0	0.00439908	-0.288562	0.489913	0.008758089999999998	-0.00360715	-0.000313173
3332.251375971564	3004.031174910841	3944.259308612774	1.094251	28.472275	0.11845184999999996	0.0239429881	-0.0397410804	-0.0580576295	-0.020361265400000002	-0.0067103967	-0.0171406624	-0.0036017815000000003	-0.0165220722	0.0061363395	-0.0746984453	-0.0436074101	0.0177372944	0.025357760299999997	-0.0323463073	-0.054908812300000005	-0.0178174766	0.03863106	0.05311017480000001	0.0098895184	-0.0440752742	-0.0501559608	-0.0017463831	0.048560494100000004	0.0	0.00536543	-0.243236	0.468754	0.00839959	-0.00314852	-0.000110293
3334.6379673480824	3001.229070601241	3933.463119933277	1.065003	27.711245	0.07377049500000002	0.0194968232	-0.009467356	-0.040962929599999996	0.005601179300000001	-0.0672083552	0.0197468442	-0.0110740674	0.005394878299999999	0.0006702313000000001	-0.0323540309	0.0206374156	0.0523289043	0.0251184191	-0.0327815598	-0.0547844375	-0.016796195	0.0395845436	0.0526186454	0.0080332548	-0.0453488667	-0.049072190300000006	0.0009404703	0.0499232788	0.0	0.00432946	-0.212309	0.447145	0.00809537	-0.00307446	-8.460249999999998e-05
3319.273675984689	3002.4387474624323	3928.960722561069	1.102201	28.679129	0.08486665000000003	0.019978708	-0.014027433600000002	0.030026063500000002	-0.0131050697	0.0169877148	0.0195000504	-0.0082291051	-0.0330966306	0.029134654500000003	0.0216718825	-0.0418363697	-0.0034437988	0.0248784893	-0.0332137397	-0.054648509500000005	-0.0157686166	0.0405148396	0.0520827325	0.0061677686	-0.046554460199999995	-0.0478952956	0.0036251205	0.0511445506	0.0	0.00976334	-0.164241	0.452294	0.00849794	-0.00307368	3.63629e-05
3329.971764122249	3009.063975933013	3940.7514627989567	1.262357	32.846363	0.29655080500000003	0.0013777964999999999	0.0234898058	-0.008639816600000001	0.0192566564	0.0710466196	0.103781309	-0.0221889177	-0.0064045843	-0.052471375	0.08374663610000001	-0.1678052407	0.0158859189	0.0246379766	-0.0336428067	-0.054501057	-0.0147351264	0.0414214032	0.051502888	0.0042952014	-0.0476902471	-0.04662751019999999	0.0063012778	0.052220847599999995	0.0	0.0258271	-0.06753960000000002	0.568457	0.00792976	-0.00257652	-0.00025075
3330.346598718833	3006.8844803271904	3960.964247937445	1.340622	34.882812	0.340361575	-0.0020811025	-0.0081888095	-0.039484835	-0.10053341449999999	0.1374374153	0.06797514980000001	0.0028208688	0.047836347	0.0530167959	-0.0214767981	-0.1648302835	-0.08271670440000001	0.0243968865	-0.0340687204	-0.05434211110000001	-0.0136961121	0.0423037032	0.0508796012	0.0024177029999999998	-0.048754524	-0.04527124	0.0089626729	0.05314911889999999	0.0	0.0186874	-0.256979	0.494339	0.00868521	-0.00298752	-2.39105e-05
3351.7582125459808	3010.553027454325	3979.7660505751173	1.20573	31.372952	0.07230865000000009	0.0414804758	-0.1206285491	-0.11605255619999999	-0.0535698252	0.1347901099	0.020880758	-0.004450221	-0.057209780099999996	0.024542335699999997	-0.1231264806	-0.1865423859	-0.0369850202	0.0241552248	-0.034491440899999996	-0.054171705199999996	-0.012651963	0.0431612229	0.0502133976	0.0005374289	-0.0497456954	-0.0438290587	0.0116030707	0.0539267333	0.0	0.0124215	-0.284485	0.507896	0.00862322	-0.00334766	5.35545e-05
3362.7971455822417	3012.5541711859255	3973.494417838793	1.127349	29.333487	0.16815337500000002	0.0410106297	-0.11058763	-0.1472562738	-0.039756699	-0.0028066899	-0.0155870512	-0.0178704729	-0.005739419599999999	0.0357151543	-0.1362105398	-0.0946565475	0.1052822618	0.0239129971	-0.0349109286	-0.0539898754	-0.0116030707	0.043993459900000004	0.04950483940000001	-0.0013434621	-0.050662274800000004	-0.0423037032	0.0142162855	0.0545514865	0.0	0.0315655	-0.204558	0.482711	0.008192909999999998	-0.00299583	0.000149362
3351.260825453043	3011.220670412058	3958.5149954497138	1.238295	32.220284	0.10211530000000003	0.0472490086	-0.0827612238	-0.0813280308	0.0117449187	-0.028259734100000003	0.1073597963	-0.027241845299999998	-0.047589054000000006	0.0088051504	-0.05615682	-0.0838246336	0.11262752599999999	0.023670208999999998	-0.0353271442	-0.0537966599	-0.0105498284	0.044799926799999994	0.048754524	-0.0032228108000000003	-0.051502888	-0.0406980681	0.016796195	0.0550216076	0.0	0.0312764	-0.16788	0.517518	0.008245729999999998	-0.00291446	-0.000323272
3345.8491509648547	3007.588150688088	3949.5612497735888	1.304138	33.93351	0.180053831	0.0288109549	-0.049001027	-0.0628634426	-0.0214632225	-0.0716082993	0.057601840700000004	-0.0121007342	-0.0158753404	0.0135205595	-0.0747023346	-0.018137851200000003	0.08808719710000001	0.023426866400000003	-0.0357400487	-0.053592099500000004	-0.009492631	0.045580151	0.0479630845	-0.0050984595	-0.0522662745	-0.0390152005	0.0193367553	0.055335763899999994	0.0	0.0207241	-0.263531	0.538988	0.00870313	-0.00317562	5.77862e-06
3335.538897467691	3006.8912963223834	3941.14921429247	1.093099	28.442305	0.09723921900000013	0.0204964387	-0.050727024	-0.0527548743	0.0365740513	-0.0360347315	-0.0328840986	-0.0035594659000000002	-0.037725658599999996	-0.007797378000000001	-0.0547567783	-0.0116133425	0.0498669282	0.0231829747	-0.0361496033	-0.053376237300000004	-0.0084318748	0.0463336757	0.047131188399999996	-0.0069682547999999995	-0.0529512896	-0.0372582938	0.021832014500000003	0.055493065099999996	0.0	0.0222565	-0.249812	0.523967	0.00910666	-0.00385294	0.000264265
