csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3877.229339579703	3337.12886576633	4908.786226741725	1.170478	27.280552	0.211681255	-0.075901701	0.038401947799999996	-0.0740906073	0.018091531100000002	-0.0846863011	0.1264046913	-0.0763130608	-0.0227598482	0.0546588536	-0.08918282820000001	-0.0564404045	0.014514502700000001	-0.06301073559999999	0.0021439881	0.0599419838	0.0	0.0	-0.0603947	-0.0168667	0.0294239	0.000952914	0.00026102	-0.0010807
3889.9788124945453	3332.938525086698	4909.630578379583	1.065993	24.845303	0.04151669	-0.0835847443	-0.0062372472	-0.053597068600000006	-0.0384059964	-0.09560493949999999	0.07350533	-0.0816381974	0.0313844654	0.0422938033	-0.07739521190000001	-0.0420736958	-0.0401323167	-0.063754848	0.0042867048	0.057546706100000004	0.0	0.0	-0.06005	-0.00389481	0.0282736	0.000630141	0.000227881	-0.000895616
3897.398004291731	3333.468816874297	4909.916572750134	1.255231	29.255907	0.22307671	-0.07458656150000001	-0.0437976355	-0.0309297306	-0.1146438982	-0.0039438295	0.0493653155	-0.0675184311	0.058282826399999994	-0.0776651559	-0.020263980900000002	-0.0284170093	-0.0146095861	-0.0644895074	0.0064268791	0.0550746437	0.0	0.0	-0.0654508	0.136316	0.0530018	0.000379656	0.00042718	-0.0015005699999999997
3887.9396230469933	3331.1385965334275	4908.05671076056	0.925901	21.580156	0.07792260000000001	-0.0431237139	-0.0627095826	-0.051796429500000005	-0.0843974234	0.0334811745	0.0239287854	-0.0394815592	0.0657743487	-0.1068777598	-0.05303626559999999	-0.0339216845	0.013943087199999999	-0.0652146049	0.008563241899999999	0.052529095	0.0	0.0	-0.060955	0.0823645	0.0497354	0.000529163	0.000546861	-0.00155556
3880.516923942989	3330.353945910361	4909.437083937308	1.229865	28.664696	0.18332105	-0.0046212819	-0.07232386190000001	-0.08705290310000001	0.0034992541	0.0442667407	0.0582764996	-0.012663689799999999	0.068478434	0.0189584099	-0.12557109449999998	-0.0178693697	0.0615359193	-0.065930033	0.0106945262	0.0499134565	0.0	0.0	-0.0632289	-0.0134029	0.0169717	0.000891063	0.00038388	-0.00103012
3870.128074830137	3334.9837513464367	4909.854154318515	1.005464	23.43454	0.03841759	0.0485397065	-0.062015174699999995	-0.1066713176	0.07815188049999999	-0.019647836499999998	-0.0183492681	0.0415091544	0.0763607878	0.010844346000000001	-0.11555106039999999	0.061483819599999996	0.0160740007	-0.0666356857	0.012819468	0.0472312184	0.0	0.0	-0.0631157	0.00236224	0.0291031	0.000891063	0.000426877	-0.00119528
3885.0962287768457	3331.2078494479188	4909.369283005491	1.190958	27.757875	0.19842346	0.0611086446	-0.0233536965	-0.060929667199999996	-0.0024276988	-0.059390022	0.053826403200000005	0.061928161399999994	0.0460958611	-0.1060112766	-0.0688771651	0.0210889245	-0.0480968765	-0.0673314582	0.0149368071	0.044485959500000005	0.0	0.0	-0.0608149	0.119459	0.0549901	0.000441138	0.00067945	-0.00155556
3872.9436169578917	3335.570351578529	4908.581074708592	0.963027	22.445452	0.1424225	0.0647032071	-0.0222728611	-0.1025404192	0.0086450793	-0.0264628644	0.0156073038	0.0642532221	0.032436443100000004	-0.062003805099999997	-0.0864555598	0.0254709092	-0.044466630099999994	-0.06801724740000001	0.0170452877	0.0416813428	0.0	0.0	-0.061024	0.0326007	0.0254313	0.000776029	0.000498415	-0.00155556
3860.162165657337	3338.2960254778477	4914.140361732493	1.080359	25.18012	0.21756168	0.08115374780000001	-0.0184705603	-0.1318659485	0.013759866200000002	-9.86213e-05	-0.1467509218	0.0768914527	0.0183515055	0.0402642852	-0.1073675953	0.1170172628	-0.028829132	-0.0686929517	0.0191436595	0.0388211106	0.0	0.0	-0.0455026	-0.044637	-0.00809518	0.00226559	0.0008343759999999998	-0.00155556
3879.595327498006	3331.991637106319	4920.63167793782	1.119079	26.082596	0.17904208000000002	0.0817286979	-0.0068942656	-0.0610512783	-0.0049163337	-0.0722092602	-0.079885554	0.0893594702	0.0023230926	-0.0384233155	-0.040811690899999996	0.1173105748	-0.1323537853	-0.0693584708	0.0212306779	0.0359090792	0.0	0.0	-0.0530213	0.043444	0.0279707	0.00154255	0.000609886	-0.00155556
3891.557306875688	3334.4312382186745	4920.986620428598	1.052823	24.538342	0.1034777	0.07652592450000001	0.021278142799999997	0.0021407037	-0.08033310519999999	-0.0609962229	0.0729265606	0.07789972070000001	-0.024723047	-0.09223437890000001	-0.0022286529999999997	0.0103466216	-0.1055850571	-0.0700137061	0.023305105299999997	0.0329491343	0.0	0.0	-0.0616976	0.0885837	0.010826100000000002	0.00146439	0.000255554	-0.00177341
3874.859225418081	3335.5971034831928	4918.397377245011	0.983469	22.9219	0.13043035	0.0744164437	0.0098295195	-0.0327919829	0.0087773151	-0.0217595502	-0.0767394374	0.0670165817	-0.027020907799999997	-0.006639369599999999	-0.0397153486	0.0554330866	-0.1016632232	-0.0706585605	0.0253657113	0.0299452252	0.0	0.0	-0.060872	0.007742159999999999	-0.00567851	0.00153738	0.000609886	-0.00155556
3886.150277632323	3337.776305007414	4921.246753637931	1.131487	26.371782	0.07129678000000002	0.0748160746	0.0407909443	-0.0007179747	-0.0371133577	-0.0252222158	-0.051136309000000005	0.071602	-0.0559452756	0.0363541733	-0.0325716812	0.03880488	-0.061834051200000004	-0.0712929382	0.0274112739	0.026901360099999997	0.0	0.0	-0.0492285	-0.029859	0.00171681	0.0015316	0.0007270319999999999	-0.00138535
3884.0246433872694	3335.4148021973824	4914.297188079378	1.048432	24.435993	0.11170032	0.0333979793	0.0985377799	-0.001036346	-0.0447076596	0.0731365147	0.0603309685	0.0316655995	-0.0913970928	-0.014966745600000001	-0.0004232245	-0.0006328932	0.0349615616	-0.0719167453	0.02944058	0.0238216004	0.0	0.0	-0.0478837	0.0319868	0.00578688	0.0008372139999999998	0.000702835	-0.00155556
3865.317906682661	3333.014250236189	4910.8246727194955	1.102235	25.689993	0.14814321999999996	-0.019497854199999998	0.10982565779999999	-0.0706902829	0.058787881900000005	0.109857544	0.0164120783	-0.0189799839	-0.0924995524	-0.1017207507	-0.0353127906	0.1016942473	0.0850467003	-0.0725298893	0.0314524261	0.0207100555	0.0	0.0	-0.0524741	0.138019	0.0218755	0.000501523	0.000609886	-0.00155556
3874.388833679876	3333.0334512000195	4914.282424393527	0.90069	20.992552	0.10809346	-0.028390960899999998	0.0963956789	-0.0493080525	0.012779034199999999	0.0569494322	0.0007080555	-0.0282517305	-0.0854643959	-0.0974868638	-0.0380229918	0.0648662683	0.0370850292	-0.0731322792	0.0334456189	0.0175708771	0.0	0.0	-0.0539475	0.0616397	0.00349449	0.00045839	0.000415824	-0.00155556
3874.6395029614205	3339.3740840875435	4920.642329117954	1.064897	24.819744	0.18282924000000003	-0.025875611200000002	0.0826780403	-0.0236017465	0.1159961665	0.018775732399999998	0.0405918843	-0.0348960383	-0.0895001042	0.0502575504	-0.036706919	0.1047655972	0.036132299900000005	-0.0737238258	0.0354189765	0.0144082538	0.0	0.0	-0.0429156	-0.0248548	-0.0131326	0.00129257	0.0007870289999999999	-0.00138743
3891.737417396501	3337.556249017442	4924.503516704135	1.193026	27.806076	0.1775094	-0.06674359469999999	0.062275980999999994	0.0308176969	0.12554321400000001	-0.017189034199999998	-0.046267230199999995	-0.0770641129	-0.0783152058	-0.0409189873	0.0119782275	0.1436746837	-0.0331379275	-0.0743044413	0.0373713285	0.011226405600000001	0.0	0.0	-0.0395648	0.0456011	0.045104	0.000537088	0.0008791689999999998	-0.00144913
3903.708680821647	3337.466716433287	4924.3527557790085	1.0121270000000002	23.58984	0.09340882999999997	-0.066830234	0.0392465283	0.043031555199999995	0.037739676800000004	-0.0044319484	-0.1284093107	-0.0719071003	-0.0540939335	-0.0226009529	0.0181039164	0.043937218	-0.0212938944	-0.0748740396	0.0393015171	0.008029577900000001	0.0	0.0	-0.0533524	0.035663	0.00203787	0.000656575	0.000609886	-0.0013055600000000003
3884.675764582784	3335.1017617645894	4915.337196744456	1.123392	26.183111	0.19585937	-0.0691093151	0.0326224875	0.0167195108	0.1302331583	-0.0420958041	-0.025459209500000003	-0.08427795589999999	-0.050976161900000004	0.099473639	-0.0303885329	0.053318633399999996	-0.0056950637	-0.0754325363	0.0412083975	0.0048220363	0.0	0.0	-0.0474367	-0.0485245	-0.0247559	0.00211915	0.000726559	-0.0013055600000000003
3900.10770827839	3329.7142733512765	4911.912917212723	1.137605	26.51438	0.18652925400000003	-0.0823898113	0.012867459599999999	0.006138096700000001	-0.0114189102	-0.0573006067	-0.12953692949999998	-0.0870483308	-0.0113854331	-0.0387392263	-0.0205743599	0.025621644300000003	-0.0743276534	-0.0759798486	0.043090838799999996	0.0016080606	0.0	0.0	-0.0507652	0.0583119	0.0008493539999999998	0.00137991	0.000700617	-0.00155556
3886.8830984455267	3333.101841149844	4904.50345490244	1.01577	23.674749	0.044517656	-0.0710517606	0.009320552900000001	-0.06072584	-0.0367712252	-0.0289473736	-0.095063085	-0.07927223259999999	0.0069736725	-0.0415207658	-0.0817994792	-0.016284278	-0.0320297148	-0.0765158953	0.0449477246	-0.0016080606	0.0	0.0	-0.0557548	0.0374934	0.00107586	0.00127757	0.000609886	-0.00137897
3872.1486961827586	3335.058613531261	4898.761252729917	1.077551	25.114683	0.06973448	-0.0744748141	-0.0121665151	-0.11989413619999999	-0.0785062577	-0.0119898111	0.054201450899999996	-0.0608614677	0.0343105582	-0.0278346285	-0.11772836130000001	0.0029003755	-0.0176051233	-0.077040597	0.0467779538	-0.0048220363	0.0	0.0	-0.0484267	0.0100509	0.00181029	0.0008938569999999999	0.0007475719999999998	-0.00121578
3864.2500349120696	3331.4216489440587	4899.463613593223	1.183576	27.585829	0.17798071	-0.0372394701	-0.056837629800000004	-0.167174915	-0.08379946370000001	0.0859238105	0.0627835339	-0.0279739098	0.0823430982	-0.1520868969	-0.1164244951	0.037930791299999995	0.026430267799999997	-0.0775538758	0.048580440700000005	-0.008029577900000001	0.0	0.0	-0.051719	0.116534	0.0275018	0.000521047	0.000609886	-0.00155556
3870.255163124318	3333.8284573990845	4910.099020636635	1.049268	24.455484	0.25314039	-0.0111575302	-0.055541699800000004	-0.138007611	-0.0855525685	0.045644638700000004	-0.007694235799999999	-0.0110783506	0.0701280409	-0.0694011967	-0.1079419633	0.0720014509	-0.015200888899999999	-0.0780556556	0.0503541166	-0.011226405600000001	0.0	0.0	-0.0559699	-0.00161339	-0.0129103	0.00191206	0.000775473	-0.0013055600000000003
3859.959773422609	3332.994402048858	4919.118224914782	1.031673	24.045395	0.014016840000000003	0.0183301919	-0.0808682067	-0.1322858954	0.0638177983	0.0758293121	-0.0158398273	0.024614534700000003	0.09525055939999999	-0.0123003083	-0.0907638336	0.1471426281	0.0601795822	-0.0785458621	0.052097929400000006	-0.0144082538	0.0	0.0	-0.0537196	-0.0014996	-0.0116717	0.00183561	0.000864986	-0.00126324
3891.9967517890113	3334.933267913444	4927.289878606706	1.138589	26.537298	0.18520689	0.0676069401	-0.046690448600000004	-0.0450878556	0.0337850218	-0.0618565912	0.0248747944	0.0691106082	0.0606057877	-0.0819000914	-0.0305830025	0.08680831289999999	-0.0203567858	-0.0790244225	0.053810845	-0.0175708771	0.0	0.0	-0.060872	0.07954089999999998	0.00924989	0.000861182	0.000609886	-0.00155556
3882.393952028159	3334.1598358310425	4926.592289208517	1.078931	25.146851	0.172594363	0.0797879693	-0.0148738069	-0.049604643899999995	0.014740716899999999	-0.0625546896	-0.0898048611	0.0834886787	0.0137684933	0.001611768	-0.041546527	0.0813937843	-0.0761950457	-0.07949126599999999	0.0554918476	-0.0207100555	0.0	0.0	-0.0432139	-0.000330473	-0.0220665	0.00110293	0.000993108	-0.0013055600000000003
3892.706053015304	3334.612245057485	4930.861771034792	1.070933	24.960447	0.146120123	0.08378074099999999	0.0315681883	-0.0232101966	-0.08441698140000001	-0.0271242201	-0.0967389108	0.0832025126	-0.034326081800000005	-0.0666934967	0.016624011799999998	0.09532429699999999	-0.1226371069	-0.0799463232	0.057139940099999995	-0.0238216004	0.0	0.0	-0.0542396	0.0437345	0.0108561	0.000574015	0.000609886	-0.00155556
3886.975113671509	3334.0664199058874	4931.1419845342325	0.932931	21.743994	0.07036063000000001	0.060185288499999996	0.0524635339	-0.0043286068	-0.0818022842	-0.0187680772	-0.0350940947	0.0540484564	-0.0458722104	-0.0465119778	-0.003995684	0.048388080099999994	-0.0920166441	-0.0803895268	0.058754145199999996	-0.026901360099999997	0.0	0.0	-0.0488584	0.0121858	-0.00523698	0.00056673	0.000730554	-0.00133676
3885.62521317016	3336.579588756067	4936.30674657425	1.056632	24.627113	0.13263932	0.0399210349	0.0749342727	0.010344199200000001	-0.0308178623	0.0657908828	-0.0711420499	0.0351233952	-0.0770559963	0.0354851536	0.0126639731	0.09709053949999999	-0.013715469099999999	-0.0808208109	0.0603335056	-0.0299452252	0.0	0.0	-0.0442233	-0.0190422	-0.0372949	0.00145506	0.00111429	-0.00131446
3888.073932266982	3334.802960248793	4936.8540752574045	1.165569	27.166126	0.24076974	-0.0239699096	0.08686985039999999	0.0344926728	0.0708229746	0.0955551018	0.0044728751	-0.0285293593	-0.08842468839999999	-0.06080143650000001	0.0521620174	0.1264014223	0.0402064056	-0.0812401117	0.0618770845	-0.0329491343	0.0	0.0	-0.0473947	0.0786349	0.00241219	0.000148096	0.000516491	-0.00141398
3890.9835527423775	3337.2464447021484	4940.665346668962	0.913751	21.296976	0.11239689000000001	-0.042538147400000004	0.05624546440000001	0.0482408276	0.0960922036	0.0565531195	-0.016630431499999997	-0.0432942577	-0.0600442262	-0.0314933594	0.051953483200000004	0.12836253849999998	0.0314155094	-0.081647367	0.06338396660000001	-0.0359090792	0.0	0.0	-0.0429395	0.0173537	-0.0093466	0.000506685	0.000718096	-0.00127614
3900.930274883751	3338.486093445657	4945.856377226917	1.131111	26.36301	0.26308455	-0.0539550695	0.031922687400000004	0.0800281408	0.1458395103	-0.0028372803000000003	0.038968400099999995	-0.0677194138	-0.054069606500000006	0.0873369267	0.0611562705	0.1297800578	-0.0092272994	-0.0820425164	0.0648532582	-0.0388211106	0.0	0.0	-0.0356235	-0.046121	-0.0678605	0.00228758	0.00133338	-0.00155556
3917.698502477757	3339.996713094464	4948.659824149592	1.190859	27.755575	0.2389481	-0.0937706897	-0.0005394922	0.1092179279	0.08514830949999999	-0.0210892131	-0.0500916124	-0.10179819640000001	-0.0262468247	-0.0150563711	0.11445024	0.0873807882	-0.0603010129	-0.0824255012	0.0662840879	-0.0416813428	0.0	0.0	-0.0378711	0.0850172	-0.0232467	0.00118672	0.00121527	-0.00155556
3919.2417174785332	3338.0257017960494	4947.021707988975	1.015486	23.668121	0.1034901	-0.0843322974	-0.031136986499999998	0.08808717949999999	0.005685766	-0.0190755741	-0.04779363230000001	-0.08939522960000001	0.0250980789	-0.015130659199999999	0.0953528522	-0.0111956721	-0.041320176800000004	-0.0827962648	0.0676756071	-0.044485959500000005	0.0	0.0	-0.0394657	0.036187	-0.047128	0.00162554	0.00107041	-0.00155556
3906.19185405017	3338.1176075330372	4946.478728437868	0.974409	22.710735	0.0611597	-0.08782948189999999	-0.0367336267	0.052590464100000005	0.032242739	-0.0019476602	0.0007305686	-0.0831318051	0.0422003499	0.0288344856	0.0719319355	0.0350528065	-0.0386240288	-0.0831547522	0.06902699059999999	-0.0472312184	0.0	0.0	-0.0408165	0.0171043	-0.0316318	0.00127526	0.00106386	-0.00140779
3908.073008378658	3338.0190138198827	4945.644668547743	1.064795	24.817375	0.17627409999999996	-0.0722591054	-0.0563017408	0.030207058399999997	-0.0686009825	0.06829249	-0.0316637069	-0.057782760700000005	0.0771407396	-0.0812248652	0.06746672299999999	0.0055444744999999995	-0.0073147274	-0.0835009102	0.07033743690000001	-0.0499134565	0.0	0.0	-0.0553325	0.107344	-0.0167301	0.0007927099999999999	0.000718846	-0.00171256
3896.4638228046297	3337.650527907264	4947.333144182941	1.048737	24.443111	0.21356099	-0.0588064369	-0.051757666699999996	0.0127798646	0.0222544823	0.0255499369	0.016539006000000002	-0.0486038538	0.0625428238	0.0171249105	0.0287158344	0.0359317085	-0.0177022965	-0.0838346874	0.0716061689	-0.052529095	0.0	0.0	-0.0525462	-0.00528669	-0.0470334	0.0015520899999999997	0.00115928	-0.00155556
3901.398809812463	3339.550128879521	4949.3773021406105	1.063899	24.796488	0.15725259	-0.0638591233	-0.0778152877	0.0410855553	-0.02153574	0.0924450405	-0.010551890500000001	-0.049968883	0.09338062400000001	-0.0428020897	0.0577580179	0.0456266679	0.010526519299999999	-0.0841560344	0.0728324342	-0.0550746437	0.0	0.0	-0.0662967	0.052629	-0.0200867	0.00106965	0.000609886	-0.00169652
3908.2516747143095	3341.1205088314873	4951.1628844293455	1.034634	24.114399	0.1076039	-0.0320244625	-0.0876168892	0.0513807104	-0.015094647099999999	0.1070256613	0.0482781043	-0.0228590757	0.09314786480000001	-0.0287428412	0.048068560999999996	-0.0574177945	0.0676620847	-0.0844649035	0.0740155054	-0.057546706100000004	0.0	0.0	-0.0872238	0.0639882	-0.0546598	0.00152392	0.000609886	-0.00205714
3894.5892704654498	3338.5357139139837	4947.031781082	1.136655	26.492228	0.19449	0.0082725553	-0.09316058890000001	0.010966430400000001	0.0793621135	0.1130901191	0.053140865499999995	0.009548261	0.0900389559	0.09118375949999999	-0.0076496935	-0.058917015499999996	0.1363433839	-0.084761249	0.07515468089999999	-0.0599419838	0.0	0.0	-0.0935708	-0.0131766	-0.108993	0.00242818	0.000609886	-0.0018285
3903.4532663602886	3339.188546684234	4946.820815229788	1.04206	24.287487	0.156329	0.0564420194	-0.0653283808	-0.0021609595000000002	0.0864602222	0.0266921993	0.032572764500000004	0.0586237939	0.059256520199999996	0.0205192782	0.0066123870999999996	-0.013836046599999999	0.0811688271	-0.0850450269	0.07624928519999999	-0.0622572806	0.0	0.0	-0.08835429999999998	0.0307588	-0.0636962	0.00136362	0.000779642	-0.00183179
3899.746661988101	3340.6374643593817	4948.298516710053	0.9738810000000002	22.698431	0.1142959	0.066461246	-0.0432552218	-0.0111904962	0.0125623449	0.028053187799999997	-0.0056507405	0.0697788671	0.0552716498	-0.0585242801	0.029671014	0.003552306	0.0296429599	-0.08531619509999999	0.077298669	-0.0644895074	0.0	0.0	-0.0854973	0.0960739	-0.0562018	0.00100153	0.00102938	-0.00199255
3918.7777214174707	3338.646820614803	4961.925455660791	1.343127	31.30451	0.2715898	0.0317341854	-0.0574148418	0.0274380283	-0.084042615	0.0941747694	-0.1790734708	0.0365199125	0.0434048962	0.0613063371	0.055570563499999996	0.0325337565	0.0474539099	-0.0855747135	0.07830221009999999	-0.0666356857	0.0	0.0	-0.0849708	-0.0566747	-0.111245	0.00196697	0.00118675	-0.00184993
3917.223778184068	3340.5871966675554	4971.171566618113	1.200608	27.98279	0.0626845	0.0707381286	-0.0678961059	0.075946032	0.0883527065	-0.0425906988	-0.0472494742	0.07524997110000001	0.0485012799	0.11009736490000001	0.0867393415	0.033367815099999996	0.031095882000000002	-0.0858205436	0.0792593133	-0.0686929517	0.0	0.0	-0.08194759999999998	-0.0153159	-0.109129	0.00212653	0.00112996	-0.00174255
3944.9482133470947	3341.707756287079	4965.977585719204	1.378254	32.123226	0.28220775000000003	0.0729074467	-0.003322324	0.165885851	-0.058869703499999995	-0.0975821523	0.1199852127	0.0848355926	-0.0071463266	-0.027809594	0.1434944755	-0.13345517769999998	-0.0620033656	-0.08605364900000001	0.08016941080000001	-0.0706585605	0.0	0.0	-0.08629259999999998	0.111585	-0.0549874	0.000943656	0.000930089	-0.00229621
3926.757875993683	3343.477696818187	4952.433777492167	1.237516	28.843023	0.3505378	0.061592939299999996	-0.0070584008	0.11963258269999999	-0.0524566553	-0.08417122449999999	0.0564768841	0.055934615599999994	-0.0259902639	0.0712056095	0.10329456710000001	-0.1412566864	-0.0564880824	-0.08627399529999999	0.08103196309999999	-0.0725298893	0.0	0.0	-0.0861336	-0.034369	-0.144563	0.00319172	0.000931679	-0.00224888
3917.931016288703	3342.7556111334447	4942.439558912764	1.201491	28.003365	0.13904993	0.0569850194	0.04792013690000001	0.0853872363	-0.0315230561	-0.0096091865	0.045946631200000004	0.049339764	-0.0582175134	0.0767687971	0.0626029826	-0.1410813297	0.0297196014	-0.08648154960000001	0.0818464586	-0.0743044413	0.0	0.0	-0.0857749	0.00784038	-0.0966496	0.00256549	0.00084287	-0.00199255
3917.873248882257	3336.956704315352	4928.967487402329	1.267066	29.531734	0.29475612	0.0010813266	0.10388711140000001	0.0671574891	-0.0580302925	0.0706604041	0.1150068825	0.0031625269	-0.0803022495	-0.0584694241	0.06646738769999999	-0.15767645859999999	0.1541004693	-0.0866762813	0.0826124142	-0.0759798486	0.0	0.0	-0.0866466	0.11874100000000003	-0.0311859	0.000717272	0.000609886	-0.00226175
3885.551353414776	3339.324463619217	4917.758980372646	1.194014	27.829115	0.29038059999999993	-0.030633015899999998	0.0866636657	-0.038466175400000004	0.0671619079	0.0468797278	0.055715485599999996	-0.0371995366	-0.08878722509999999	0.032134041	-0.0257053069	-0.07093028629999999	0.14332486789999999	-0.08685816140000001	0.08332937559999999	-0.0775538758	0.0	0.0	-0.0753878	0.0129567	-0.0842683	0.00232577	0.00113729	-0.00199255
3891.459721221227	3334.8998280326146	4916.151895209275	1.060839	24.725176	0.043337410000000014	-0.0725133444	0.051729066399999996	-0.039018668799999996	0.0614422779	-0.0775124093	0.1236568873	-0.0765047954	-0.0556823968	0.061778519299999994	-0.0531419866	-0.0575396433	0.028367606400000002	-0.087027163	0.08399691769999999	-0.0790244225	0.0	0.0	-0.0717945	-0.00920591	-0.0778943	0.00225715	0.00120205	-0.00208332
3901.197242826399	3331.5806501838715	4916.858128956696	1.170564	27.282555	0.26946721	-0.0786256206	0.0029206515000000004	-0.0395636506	-0.054373270099999996	-0.0826456626	-0.0041474294	-0.0779856724	0.0008703547	-0.0546602749	-0.0348614507	-0.0856279246	-0.0036035067	-0.08718326109999999	0.08461464449999999	-0.0803895268	0.0	0.0	-0.0864358	0.10789000000000001	-0.0329429	0.00103446	0.0007212679999999998	-0.00223542
3893.1182647227306	3332.8945138887043	4920.074800333892	1.041374	24.2715	0.21105685	-0.0715039636	-0.0091279157	-0.027816206	-0.010640413799999998	-0.0977473563	0.106607551	-0.0641818929	0.0199774811	0.0288459824	-0.0671843992	-0.0972658701	-0.0038381516	-0.0873264324	0.0851821898	-0.081647367	0.0	0.0	-0.0713729	-0.00452735	-0.0621369	0.00149904	0.00110147	-0.00199255
3894.6585913531862	3332.6673384402334	4923.265215174232	0.976867	22.768032	0.0129135	-0.06388304639999999	-0.048271173099999995	-0.0106487927	-0.0521900026	-0.047077253099999994	0.0826678246	-0.057123815	0.0553531564	0.0463609464	-0.048389086100000006	-0.0700510196	-0.0180053853	-0.0874566558	0.0856992169	-0.0827962648	0.0	0.0	-0.0712293	-0.00911435	-0.0652383	0.00150704	0.0011951	-0.00199255
3900.298134407497	3332.970239038194	4925.8884816298	1.140967	26.592724	0.14373135	-0.0299686823	-0.0767211863	-0.0133410744	-0.0631604643	0.039135793700000004	0.0702196985	-0.0262765683	0.08347226719999999	-0.0388681448	-0.0220672721	-0.058456069699999995	0.051013368499999996	-0.08757391199999999	0.0861654192	-0.0838346874	0.0	0.0	-0.0816857	0.0853364	-0.0585131	0.0012198100000000004	0.00109305	-0.00224525
3895.071628309276	3331.926483273994	4925.955488815065	0.968728	22.578329	0.15868017	0.0013640799	-0.08727134289999999	-0.0265788443	-0.0198153844	0.0301636065	0.0238645882	0.0008574542999999999	0.0847869379	0.0181321721	-0.045395123600000004	-0.0563960608	0.050806203099999996	-0.08767818349999999	0.0865805201	-0.084761249	0.0	0.0	-0.08522789999999998	-0.00194257	-0.08563909999999998	0.00165408	0.00122074	-0.00199255
3894.413698812287	3341.9765697807115	4928.216040054193	1.024177	23.870678	0.06621907000000002	0.055856768499999994	-0.0651454332	-0.026852098300000002	0.07668805570000001	-0.047599015999999994	0.0193436299	0.0502567337	0.0713133932	0.0562601817	-0.04774715349999999	-0.017140815400000002	0.0229455489	-0.0877694549	0.08694427369999999	-0.0855747135	0.0	0.0	-0.0970966	0.0217389	-0.0885525	0.00188305	0.00108644	-0.00218439
3900.775747071507	3338.010815655551	4924.061720369043	1.066002	24.84552	0.12491525	0.0760602853	-0.015314451599999999	-0.0072110792000000005	-0.0164179435	-0.0926495676	0.0175384974	0.0856049991	0.0173979622	-0.016296471200000003	-0.0311663789	-0.046843977	-0.0539560767	-0.0878477127	0.087256464	-0.08627399529999999	0.0	0.0	-0.0980435	0.0710959	-0.0640962	0.00113968	0.000999509	-0.00235719
3890.144481163746	3335.216320324075	4926.462884558521	1.066506	24.857265	0.25536785	0.0713118211	0.0069082332	-0.0543395504	-0.0102913608	-0.042660164	-0.09108104369999999	0.0761696939	-0.0167811051	0.0742591925	-0.0526059687	-0.0189935736	-0.0463489825	-0.08791294529999999	0.08751690599999999	-0.08685816140000001	0.0	0.0	-0.091707	-0.0172456	-0.132827	0.0025198	0.00128349	-0.00218211
3884.9930726939065	3339.1939402134003	4931.469325611922	0.975917	22.745871	0.09061115	0.0774076632	0.0328075352	-0.0400130624	-0.0552330628	-0.0316397325	-0.1186584256	0.0761778779	-0.043773953899999996	0.042731571399999994	-0.0311340113	-0.003092241	-0.0775505133	-0.08796514300000001	0.0877254451	-0.0873264324	0.0	0.0	-0.0859353	0.0112447	-0.107909	0.00235682	0.000884707	-0.00211525
3893.819313462389	3340.8831935481844	4939.3344763195755	0.9236970000000002	21.52878	0.14066664999999998	0.0533152645	0.026018896099999998	-0.021454642000000003	-0.024568762200000004	-0.027366197000000002	-0.0725521105	0.050708009000000005	-0.0402885729	-0.0023168682	-0.0052068356	-0.0082990501	-0.07793427019999999	-0.08800429800000001	0.0878819578	-0.08767818349999999	0.0	0.0	-0.109438	0.0562833	-0.0985801	0.00149146	0.000983606	-0.00240692
3904.4524361796416	3337.7842874305798	4945.73999900617	1.093771	25.492725	0.1965871	0.06872496480000001	0.0350292954	0.0316052169	-0.0219369872	-0.0233095775	-0.028110413900000002	0.06384855	-0.050437717800000004	0.0665336348	0.01469345	-0.0187801765	-0.0493028671	-0.08803040460000001	0.0879863512	-0.08791294529999999	0.0	0.0	-0.104998	-0.0199637	-0.141732	0.00257857	0.0011845	-0.00223996
3912.493246532622	3339.7896015744905	4941.27085248141	1.121052	26.128576	0.14728495	0.016128026200000003	0.0884635574	0.0640113678	-0.0412119758	0.0493020361	0.0679386948	0.0108071994	-0.0802624485	0.0044110577	0.0577329913	-0.0554418946	0.041004669900000006	-0.0880434588	0.08803856339999999	-0.08803040460000001	0.0	0.0	-0.110634	0.0554721	-0.107559	0.00239358	0.000932947	-0.00244422
