csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3601.014405428066	3220.2237782395628	4834.055820754708	1.087249	29.987606	0.09833092	-0.035727327	0.1087501881	-0.0121929081	-0.0498966304	-0.0025617048	0.0953755366	0.1036294576	-0.0388184844	-0.0065192921999999995	0.056903101799999994	-0.0205751193	0.09609756800000001	-0.0016080606	-0.0879863512	0.0048220363	0.0	0.0	-0.0145661	0.286446	0.0944054	0.00151085	-0.000404695	0.000408254
3596.634411251818	3221.3758982845675	4826.864750060024	1.004479	27.704695	0.05722240000000003	0.0254118391	-0.0174634507	0.0909522014	-0.023571279900000002	0.0825018987	0.0856692039	-0.0227124268	-0.0349101595	-0.0696204288	-0.0470599367	0.016675271000000002	0.041942138399999995	-0.0026798360999999997	-0.0878819578	0.008029577900000001	0.0	0.0	-0.0122292	0.296246	0.0815573	0.00105608	-0.000284839	0.000338132
3604.741044012854	3221.318966474801	4825.219340594388	1.014582	27.983362	0.12806345	-0.0562099686	0.0912086944	0.0416341006	-0.0791100733	-0.0553733627	0.0894658391	0.09472503439999999	0.047400309	-0.06861400320000001	0.0865589759	0.0610752884	0.06971011519999999	-0.0037512142999999998	-0.0877254451	0.011226405600000001	0.0	0.0	-0.0172862	0.362304	0.103238	0.0014932	-0.000545123	0.000330181
3595.2444414185425	3219.297512676723	4821.49331700526	1.151927	31.771505	0.23985965000000006	0.0119082315	0.021654446400000003	0.11118189880000001	0.021151148199999997	0.0491250357	0.0712420035	0.056011102699999996	-0.0808754842	-0.054193018899999994	-0.0755109961	0.024427911400000002	-0.0079678341	-0.0048220363	-0.08751690599999999	0.0144082538	0.0	0.0	-0.0115062	0.237704	0.050155	0.0007447089999999998	-0.000262479	0.000233383
3603.4354181382287	3220.5091863911543	4820.556130588429	1.180401	32.556847	0.2368088	-0.051269295599999994	0.07625763599999999	0.0715298842	-0.05549448480000001	-0.0428357294	0.0210704421	0.0392539612	0.0688070657	-0.058121338200000004	0.0881689727	0.1134212626	0.0385706771	-0.0058921432999999995	-0.087256464	0.0175708771	0.0	0.0	-0.0109129	0.398576	0.08676459999999998	0.00108628	-0.000446762	0.000482207
3594.201615194492	3217.217254311978	4824.417513980324	1.165962	32.158596	0.1832039	-0.0162881035	0.0259731284	0.08515475369999999	0.0678121628	0.0625352221	0.0680143776	0.0551517533	-0.050251600800000004	-0.0252985698	-0.07698823639999999	0.0297936604	-0.0065801124	-0.006961376700000001	-0.08694427369999999	0.0207100555	0.0	0.0	-0.0127055	0.245117	0.0733665	0.00114881	-0.00040633	0.000294085
3597.5338217373555	3219.115106154643	4826.708205268446	1.089521	30.050261	0.13900975	0.0091191073	0.0861699608	0.0043388092999999996	-0.049427378099999995	0.0413185021	0.0133152461	0.0032684234000000005	-0.0043890889	0.0255487652	0.0907043699	0.0921602182	0.0625283137	-0.008029577900000001	-0.0865805201	0.0238216004	0.0	0.0	-0.0106999	0.350352	0.09094	0.00117219	-0.000413077	0.000547871
3603.0068764071443	3217.9802154731206	4826.568456128852	0.991658	27.351084	0.12215820000000002	0.0086368383	0.0186648568	0.0426836941	0.0004375536	0.0306748552	0.1125724317	0.022752312	-0.0200382476	-0.06295695309999999	-0.0103773814	-0.0119956218	0.0026838471	-0.009096588499999999	-0.0861654192	0.026901360099999997	0.0	0.0	-0.0126899	0.288533	0.0622879	0.0008752859999999998	-0.000277123	0.000386787
3594.051067430062	3214.327590414966	4820.851895716648	1.008834	27.824831	0.061557000000000014	-0.0372906133	0.09074676570000001	0.0559637116	-0.0119076957	-0.0024229727	0.0146945477	0.0784738366	-0.011013301000000001	0.013830748200000001	0.0085089727	0.1005379711	0.07615307519999999	-0.0101622504	-0.0856992169	0.0299452252	0.0	0.0	-0.0109438	0.303678	0.0868477	0.00119516	-0.000206365	0.000375297
3600.319342989407	3218.4075785977466	4826.937206995473	1.052739	29.035778	0.06663445	-0.015780405	-0.0102362	0.0482274908	0.039371047299999996	0.0666986851	0.0789443318	-0.03397675	0.0375834207	-0.0242316274	0.0385487214	0.0667151564	0.0367460356	-0.011226405600000001	-0.0851821898	0.0329491343	0.0	0.0	-0.0125153	0.346057	0.0762638	0.0010217	-0.000245881	0.000346272
3595.1613378122247	3217.427752187561	4828.045218617954	1.204077	33.209858	0.15521820000000003	-0.0210862727	0.1243208991	0.0320811572	-0.021801142599999997	0.0605866604	-0.0184754277	0.0845783516	-0.0669684405	0.0567169404	-0.000618276	0.0387816723	0.10070649470000001	-0.012288896200000001	-0.08461464449999999	0.0359090792	0.0	0.0	-0.0111576	0.242882	0.0458965	0.000671782	-0.000258284	0.000390315
3596.949615788467	3215.9527688529606	4830.205898408807	1.283295	35.394772	0.20871992	0.0067257437	-0.0174972388	0.06536892679999999	0.056104509500000004	0.06058800809999999	0.0705593744	-0.0801846333	0.038191706400000004	-0.0322351769	0.0036645973	0.0790067726	0.07266932799999999	-0.0133495647	-0.08399691769999999	0.0388211106	0.0	0.0	-0.00999573	0.382887	0.0845128	0.0010946	-0.000331241	0.000307355
3598.7551036533305	3220.65900694317	4833.081070163648	1.2170820000000002	33.568539	0.16249416999999997	-0.0115372824	0.101757291	0.030251106200000002	-0.0732296712	0.11528620369999999	-0.0446897632	0.07090680440000001	-0.0570161782	-0.0045811417	0.0188271929	-0.0826363244	0.09689164859999999	-0.0144082538	-0.08332937559999999	0.0416813428	0.0	0.0	-0.008728909999999998	0.264855	0.0623756	0.000903256	-0.000209792	0.000415725
3595.076993853574	3220.9103309191773	4838.046593684435	1.053513	29.057127	0.039945739999999966	0.0442795701	0.0052895610999999995	0.0751452215	0.0558092413	-0.0872277696	0.0914339955	-0.0325119302	-0.0377710019	-0.0297385105	-0.050951730099999995	0.0876002188	0.0811315252	-0.0154648067	-0.0826124142	0.044485959500000005	0.0	0.0	-0.0111352	0.284724	0.0715562	0.00100125	-0.000208008	0.000345706
3603.6625576592273	3217.911672570573	4834.323781270379	1.166075	32.161709	0.10493010000000004	0.0042385943	0.0818055303	-0.016400489	-0.1451983264	0.08243005190000001	-0.0127882513	0.042516804400000004	0.0275813391	-0.0419071538	0.1187307493	-0.051700311	0.007678404000000001	-0.0165190665	-0.0818464586	0.0472312184	0.0	0.0	-0.0100657	0.368288	0.0651905	0.000873277	-0.000100239	0.000388582
3589.9369737852226	3222.4845703694873	4827.000493450283	1.342994	37.041336	0.2391771	-0.0167805359	-0.005698222199999999	0.1264263655	0.0537802629	-0.0380794745	-0.0066368828000000005	0.0529933226	-0.028357969	-0.0438054621	-0.1661834248	-0.026327282400000002	0.0362267443	-0.0175708771	-0.08103196309999999	0.0499134565	0.0	0.0	-0.0123423	0.213181	0.0243924	0.000324175	-0.000276677	0.000294214
3596.9592285190483	3218.5382970293813	4837.346773941404	1.326966	36.59927	0.23341865	0.0329519873	0.0184838847	-0.0282322214	0.0704086138	0.06808319040000001	-0.0672735713	-0.0788145241	-0.0035189489000000003	0.09709149800000001	-0.0190021553	0.060334293600000005	-0.0446222274	-0.0186200824	-0.08016941080000001	0.052529095	0.0	0.0	-0.0103253	0.342675	0.0802848	0.00100282	-0.000286056	0.000526495
3608.274032589639	3222.447489782863	4852.794644653151	1.069437	29.496336	0.1018106	-0.0159463887	-0.08593202929999999	-0.0152569901	-0.0276261704	-0.0674074207	-0.0652720648	-0.0548647411	0.0667714888	0.0171182372	-0.0123883824	-0.0068659394	-0.0557750508	-0.019666527	-0.0792593133	0.0550746437	0.0	0.0	-0.0147174	0.286346	0.0637144	0.000848302	-0.000334932	0.000239507
3605.9869779314504	3223.7808926958073	4863.625639986823	1.143047	31.526567	0.08837045	0.06579681059999999	-0.0028011187	-0.1575709859	0.0700514807	-0.0011856884	-0.0041305671	-0.07305237070000001	-0.043188958	0.1383326329	0.0096361334	-0.0124830503	-0.1414836532	-0.0207100555	-0.07830221009999999	0.057546706100000004	0.0	0.0	-0.0142181	0.233242	0.0489444	0.000574175	-0.000291973	0.000322364
3610.1018467964977	3223.2992196210753	4862.407103111072	1.204779	33.229202	0.1443205	0.0097395936	-0.1573884175	-0.0067991318	-0.0762878978	0.0315169931	-0.0089418822	-0.1029536269	0.0989473343	-0.0575462579	-0.025268552000000003	-0.12624833900000001	-0.0699803603	-0.021750513399999997	-0.077298669	0.0599419838	0.0	0.0	-0.0123427	0.324056	0.0763446	0.000937475	-0.000370879	0.000279952
3607.2384934355437	3219.9372464338317	4860.946445816532	1.273212	35.116688	0.18062055	0.0142434601	-0.0059429566	-0.064572474	0.0695253307	0.0112266677	0.0825461936	0.0020599675	-0.0577053414	0.06389117799999999	-0.0393927196	-0.0857858315	-0.0806362371	-0.022787746299999998	-0.07624928519999999	0.0622572806	0.0	0.0	-0.0081796	0.219444	0.0370978	0.000472746	-0.000190081	0.000286398
3609.332673305936	3220.2541169013457	4838.022030385923	1.317446	36.336708	0.18376635	0.0701763456	-0.042215057599999994	0.0750173933	-0.13787259529999998	0.0072728102	0.0461722654	-0.007001609000000001	-0.009562888	-0.15951974730000001	0.0591060578	-0.07436015480000001	-0.012945215500000001	-0.0238216004	-0.07515468089999999	0.0644895074	0.0	0.0	-0.0095224	0.354719	0.0621484	0.0007977429999999998	-0.000202466	0.000390975
3587.9367506040626	3216.810491513254	4824.802285104159	1.435497	39.59269	0.14220435000000003	-0.1147585218	0.1197280942	0.0224682785	0.0952961037	-0.048811898099999994	-0.0203659703	0.1535518586	-0.0064450549	0.0528516403	-0.0303408652	0.09439576820000001	0.0183428056	-0.0248519225	-0.0740155054	0.0666356857	0.0	0.0	-0.0104835	0.252511	0.0745437	0.00110811	-0.000306147	0.000272224
3596.4576610443532	3220.1968105402	4832.848399696326	1.307772	36.06987	0.13685609999999998	0.0819292145	-0.0323299278	0.0823724438	0.0106904716	0.0253894546	0.0260711155	-0.09347933470000001	-0.0166147567	-0.0784187321	-0.012292543999999999	0.1159755757	0.0467660106	-0.0258785598	-0.0728324342	0.0686929517	0.0	0.0	-0.0123791	0.368567	0.0826087	0.00118916	-0.000224958	0.000326775
3603.0237762076817	3221.582650646349	4837.283251854314	1.195198	32.964954	0.14841374999999998	-0.110076525	0.0690056633	-0.014925891200000001	0.023963421699999998	-0.0348945374	0.009200256700000001	0.12139148960000001	0.0377446479	0.032698758700000004	-0.0046893289	0.0468438949	-0.0052617813	-0.026901360099999997	-0.0716061689	0.0706585605	0.0	0.0	-0.0147685	0.279602	0.0537161	0.0007665099999999998	-0.000251381	0.000212513
3595.8759358001307	3218.6345567340513	4840.32712812398	1.107716	30.552111	0.09091525	0.0903481123	-0.0295818748	0.052328764800000004	0.021848132599999997	-0.0022577471	0.043363844000000006	-0.10540333939999999	-0.0237039208	-0.050760445999999994	0.0022826515	0.1222924854	0.0009031883	-0.0279201717	-0.07033743690000001	0.0725298893	0.0	0.0	-0.0115596	0.33583	0.0717982	0.000977386	-0.00025414	0.000266803
3606.8468521863692	3218.607214483309	4846.1494819638065	1.124275	31.00881	0.11689942000000003	-0.1169101608	0.0380758023	-0.0250226406	-0.004823060200000001	-0.0272809814	-0.0085883243	0.1007398952	0.0432721041	0.042207840700000006	0.0072352395	0.019222063600000002	-0.023702140099999998	-0.0289348435	-0.06902699059999999	0.0743044413	0.0	0.0	-0.008123079999999998	0.281116	0.0388713	0.000574175	-0.000198203	0.000324095
3600.5612116943607	3225.1517507467547	4848.244072371349	1.068239	29.463285	0.030998170000000005	0.1151188813	-0.0231504181	0.0237087654	0.0458720165	-0.035712158199999997	0.0516046247	-0.0877405631	-0.08646110800000001	-0.026742096899999998	-0.0072779707	0.0825835037	-0.0430629108	-0.0299452252	-0.0676756071	0.0759798486	0.0	0.0	-0.0102631	0.261993	0.0423617	0.000574175	-0.000241421	0.000405772
3610.731325605544	3222.535509357172	4844.430363423685	1.137622	31.376951	0.10035755	-0.1063943465	-0.0203856126	-0.029313086600000003	-0.0765091522	-0.060009735999999994	-0.0073142602000000004	0.08566082369999999	0.0983442326	-0.0228402264	0.040576535	0.010266156	-0.068427262	-0.0309511669	-0.0662840879	0.0775538758	0.0	0.0	-0.0112686	0.327522	0.0623461	0.000830703	-0.000247834	0.000419604
3602.2550678492457	3224.759220900473	4841.054582605143	1.175633	32.425343	0.16486357	0.08818083089999999	0.0226862329	-0.0081808854	0.0588520464	-0.06352693940000001	0.0475837521	-0.0016573668	-0.12854019349999998	-0.0160838166	-0.0133680369	0.034921437799999996	-0.10766275609999999	-0.0319525194	-0.0648532582	0.0790244225	0.0	0.0	-0.00687148	0.228992	0.0292866	0.000363084	-0.000178093	0.000379425
3606.418775587409	3223.1389116304176	4833.161418041648	1.323063	36.491638	0.20044478	-0.1561300367	-0.0119927512	0.0034069331	-0.0768277295	0.0014038035	-0.0139175158	0.0981860275	0.1426468605	-0.0220341593	0.0238579047	1.28496e-05	-0.0543937107	-0.0329491343	-0.06338396660000001	0.0803895268	0.0	0.0	-0.00947481	0.354518	0.0699241	0.000908886	-0.000108951	0.00036081
3591.326943618499	3218.019917919405	4821.538791301256	1.3965280000000002	38.517868	0.16588485000000003	0.1185225233	0.080318265	0.0466018355	0.0278800254	-0.048088753600000006	-0.061354157	0.029145768199999998	-0.1528995493	-0.0629109436	0.0021927817000000002	0.0043529996	-0.0538918149	-0.0339408638	-0.0618770845	0.081647367	0.0	0.0	-0.00570446	0.239359	0.0414797	0.000711459	-0.000220352	0.000299416
3587.732402557185	3218.2798565771527	4824.273265907556	1.356358	37.409943	0.18912654000000007	-0.09164101640000001	-0.045930560999999995	0.08558430310000001	0.072739679	0.029485403900000002	-0.15887695300000002	-0.014314891699999999	0.1113752202	0.0325677623	-0.0861575679	0.0514862555	0.04669478690000001	-0.0349275609	-0.0603335056	0.0827962648	0.0	0.0	-0.012038900000000003	0.343133	0.0906253	0.0011563500000000004	-0.000346265	0.000326062
3595.9692723131957	3220.690469259093	4841.70089463395	1.195196	32.964909	0.12689055	0.10476356710000001	-0.0354456063	0.0247370314	0.0980262038	-0.0691563082	0.0259554585	-0.0973759589	-0.060711751200000004	-0.0272332189	-0.041591321699999996	0.059816082	0.0361697603	-0.0359090792	-0.058754145199999996	0.0838346874	0.0	0.0	-0.0171859	0.305095	0.0426928	0.000527575	-0.000355825	0.000248936
3594.4338711688642	3218.8240797323515	4838.450497603873	1.034419	28.530483	0.04224170000000003	-0.0265141033	-0.0666882334	0.0144486618	0.0344033274	0.0595939111	-0.0835911799	0.000643397	0.009512572	0.044598967	-0.0647911352	-0.014263223200000001	0.0039360477000000005	-0.0368852733	-0.057139940099999995	0.084761249	0.0	0.0	-0.0148842	0.289608	0.0515913	0.000684736	-0.000308957	0.000355997
3601.985756348922	3222.6572385556856	4844.3743021131	1.115025	30.753696	0.11312441	0.029016492400000003	0.0412340543	-0.0892146658	0.054340439299999994	-0.0227687192	-0.044695125700000005	-0.0418261872	0.012697932299999999	0.0791864318	0.108087512	0.0270216135	0.0264422352	-0.0378559984	-0.0554918476	0.0855747135	0.0	0.0	-0.008719539999999998	0.372065	0.0640501	0.000863688	-0.000262799	0.000371766
3605.657509342971	3226.2465644306126	4857.505019480135	1.343762	37.062523	0.17192952999999997	-0.0205740866	-0.1054943723	0.0127795024	0.016728670600000002	0.0265128446	-0.010363563000000001	-0.0075714123	0.004026137	0.016651097	-0.1162594799	-0.067495362	0.0509157162	-0.0388211106	-0.053810845	0.08627399529999999	0.0	0.0	-0.00720871	0.220853	0.0515648	0.0008247359999999999	-0.000258869	0.00028022
3611.2435911191133	3226.310238165221	4855.434729339721	1.355047	37.373795	0.17457553999999992	-0.031483759	0.0506623621	-0.13023787380000001	-0.0010808196	-0.0114135211	0.043024619400000005	-0.014360068799999999	0.06972536110000001	0.062991391	0.1348510412	-0.0179457524	0.0545597342	-0.039780466699999996	-0.052097929400000006	0.08685816140000001	0.0	0.0	-0.0121272	0.367677	0.0584816	0.000696968	-0.000167723	0.000379631
3605.6269656667687	3225.230781087944	4851.841416059666	1.229207	33.902962	0.15874913999999998	0.050733486200000004	-0.0351612919	0.09289120669999999	-0.0547221631	0.038117192599999995	0.0366869898	0.0002987833	-0.048347607300000005	-0.1166884376	-0.039103753	-0.0840786666	0.0159221727	-0.0407339246	-0.0503541166	0.0873264324	0.0	0.0	-0.00671111	0.239368	0.0431237	0.000772737	-0.000190417	0.000284771
3606.5141276730155	3224.951740309814	4843.566965538837	1.094157	30.178141	0.13201309000000003	-0.0988107177	0.0567847545	0.0019352782	0.0269550999	-0.0701209003	0.0023154218	0.0686271016	0.06564796980000001	0.0063871565	0.056882515999999994	0.0626694076	0.0060024216	-0.0416813428	-0.048580440700000005	0.08767818349999999	0.0	0.0	-0.0137677	0.338684	0.0582846	0.00072721	-0.000211504	0.000427749
3600.0641404968724	3220.2960666559106	4844.238353229507	1.025958	28.297125	0.083607	0.071132576	0.0267853252	0.07131437269999999	-0.0033805321999999995	-0.0319760898	-0.050418228499999995	0.0064517996	-0.06904525360000001	-0.115546102	0.025652482200000003	0.013643948799999998	-0.0195263036	-0.0426225809	-0.0467779538	0.08791294529999999	0.0	0.0	-0.0131249	0.281983	0.0425522	0.000674769	-0.000246972	0.000305042
3601.108362117298	3220.9549025334013	4841.260092338645	0.999184	27.558674	0.05704154999999999	-0.0902673682	0.0356198894	0.0426350001	0.024831129700000003	-0.1000169368	-0.0578250445	0.1045823507	0.034138044900000004	0.007406389300000001	-0.028966352799999998	0.1084546894	-0.046254658399999996	-0.0435574993	-0.0449477246	0.08803040460000001	0.0	0.0	-0.0143601	0.248219	0.0442807	0.000994674	-0.000308359	0.000330027
3606.889024165695	3218.572381204965	4839.733362100187	1.086559	29.968557	0.13514199999999998	0.0706486494	0.019161604199999998	0.0128929348	0.0084772644	-0.0525053505	-0.036553081200000004	-0.0396110477	-0.033453243	-0.0638665623	0.0635817619	0.0819424788	-0.08978334019999999	-0.044485959500000005	-0.043090838799999996	0.08803040460000001	0.0	0.0	-0.0134279	0.356058	0.0452879	0.000648792	-0.000198592	0.00038165
3596.1023001009203	3219.7346141372304	4838.098208120038	1.216851	33.562183	0.16555665	-0.07359367309999999	-0.0163524849	0.0490343924	0.0187004224	-0.0618304749	-0.0618100883	0.0918467761	0.020217049299999998	-0.012535609599999999	-0.10003820640000001	-0.0020970587	-0.0672843551	-0.0454078236	-0.0412083975	0.08791294529999999	0.0	0.0	-0.0129207	0.222087	0.0379222	0.0008661479999999999	-0.000289683	0.000215842
3604.968028489811	3217.221748928538	4838.828334014016	1.212765	33.449474	0.1855962	0.0406182437	0.06613230070000001	-0.0460896175	0.0195237576	0.0013414345999999998	-0.0663449473	-0.0281493683	-0.0264264657	0.0403765441	0.0775351267	0.060276662800000005	-0.029516103	-0.046322955199999995	-0.0393015171	0.08767818349999999	0.0	0.0	-0.0105699	0.365038	0.0520695	0.000648792	-0.000151638	0.000383383
3604.0132672814098	3218.3483994796998	4839.503212350705	1.1291620000000002	31.143618	0.12028168999999997	-0.0835696679	-0.0262574838	0.032078715	-0.0374119454	-0.0277319835	-0.0342202468	0.076708657	0.056176723600000006	-0.0409538301	-0.047928059	-0.036717244700000005	-0.0264511808	-0.0472312184	-0.0373713285	0.0873264324	0.0	0.0	-0.00725266	0.273359	0.0553446	0.000920159	-0.00022001	0.000282915
3592.919866102278	3218.9379433518843	4828.927310912719	1.039526	28.671354	0.05862743999999995	0.043518193899999995	0.0725039983	-0.0057508108	0.0478551889	0.0535939569	-0.0728124822	-0.0178943994	-0.0796092196	0.022321928199999997	0.0138396412	0.0263489673	0.0407948972	-0.0481324786	-0.0354189765	0.08685816140000001	0.0	0.0	-0.0140714	0.317221	0.0554849	0.000956387	-0.000298917	0.000323908
3602.453989354666	3219.634983470139	4838.243226107701	1.015176	27.999754	0.050968750000000014	-0.0175770225	-0.063907712	0.057116409400000005	0.025556661499999998	-0.029198983199999997	-0.0671285858	-0.0633127909	0.0833440526	-0.0368385646	-0.0623016132	0.0115625317	0.0474601883	-0.0490266021	-0.0334456189	0.08627399529999999	0.0	0.0	-0.013591700000000003	0.344842	0.0529384	0.000648792	-0.000208871	0.000332698
3597.306372128274	3218.759656894985	4847.724544225147	1.159592	31.982906	0.14492064999999998	0.0385078991	0.0453506019	-0.0892044293	0.08461763439999999	0.0073434118000000005	-0.0330631772	-0.004501166500000001	-0.0757782768	0.11769244179999999	-0.017898028899999998	-0.040228800499999995	-0.0354767228	-0.0499134565	-0.0314524261	0.0855747135	0.0	0.0	-0.005325	0.234645	0.0453186	0.00091334	-0.000166697	0.000262677
3610.4570526958883	3223.7614160240446	4853.396046807782	1.306567	36.036644	0.17003109000000002	0.011344526499999999	-0.1368826543	0.0089713495	-0.04196204480000001	0.0309712447	-0.050597864299999996	-0.1486347542	0.0916298866	-0.0079870527	-0.030725033199999998	-0.0843173806	0.0581187859	-0.05079291019999999	-0.02944058	0.084761249	0.0	0.0	-0.00848959	0.376937	0.0599831	0.000842566	-0.000223892	0.000332908
3610.1528562861963	3221.0927374412568	4860.526277787796	1.324196	36.522869	0.17263806	0.0212562035	0.0383904643	-0.1312792855	0.0686396393	0.045843844	0.013946171399999999	-0.0089661618	-0.054839303	0.1243400016	0.014796085300000001	-0.0978811609	-0.0307777058	-0.051664832800000005	-0.0274112739	0.0838346874	0.0	0.0	-0.0100534	0.245173	0.0383521	0.000648792	-0.00025476	0.000203965
3612.354326633401	3222.9389011934763	4857.683741107908	1.141569	31.485821	0.08763155000000003	0.0755949462	-0.1079717051	0.0587296895	-0.0640262573	0.0097099135	0.027161878900000002	-0.1046256284	0.0053778267	-0.082762668	-0.0574533563	-0.1130428955	0.05906130019999999	-0.052529095	-0.0253657113	0.0827962648	0.0	0.0	-0.0145488	0.317383	0.0422793	0.000648792	-0.000231259	0.000320443
3617.965060412163	3221.373650976287	4856.9415185088155	1.106758	30.52569	0.03369117000000005	-0.06318399599999999	0.088749971	-0.1083857274	-0.0018661223000000001	0.080659674	0.0355680638	0.0688426961	0.040458739	0.07942549019999999	0.0850928012	-0.061229858600000006	0.0582662968	-0.0533855686	-0.023305105299999997	0.081647367	0.0	0.0	-0.00593803	0.30065	0.0427183	0.000648792	-0.000175128	0.000218406
3604.887250544118	3220.1039217979496	4850.839222524193	1.084902	29.922871	0.03362254	0.139176026	-0.008287749	0.046346673600000006	-0.0457222992	-0.0658003188	-0.0087327448	-0.06394553809999999	-0.08573723109999999	-0.1027218206	0.0189213318	0.0202709402	-0.0210799166	-0.0542341268	-0.0212306779	0.0803895268	0.0	0.0	-0.007532719999999999	0.27884	0.0400045	0.000648792	-0.000217349	0.000326266
3613.1541988442063	3217.936392961656	4846.092173994004	1.203492	33.193726	0.09999405	-0.1371398667	-0.0099750229	-0.0235243479	-0.006669166999999999	-0.0374085557	-0.0425712248	0.0950045865	0.1241681664	0.0348391576	-0.0080916386	-0.008238505699999999	-0.0756311506	-0.0550746437	-0.0191436595	0.0790244225	0.0	0.0	-0.00688532	0.355276	0.0324342	0.000473332	-0.000177024	0.000235244
3603.4949550502174	3221.867309695181	4850.653149716264	1.235942	34.088741	0.13581035999999996	0.1321608065	-0.0233776262	-0.012656089399999999	0.0247029065	-0.0976594301	-0.021609186000000002	-0.0601394623	-0.1139050389	-0.0330893685	-0.009659664699999999	0.043349939299999994	-0.0769496885	-0.0559069946	-0.0170452877	0.0775538758	0.0	0.0	-0.00709098	0.24997	0.042835	0.000789126	-0.000244107	0.000250325
3612.6389874938463	3222.532887497512	4852.083884447386	1.206225	33.269089	0.12209179999999997	-0.09811278710000002	-0.0968762241	-0.07475603230000001	-0.0373087114	6.35232e-05	-0.06736913110000001	-0.0057239391	0.1341407863	0.054600250700000005	-0.0074711589	-0.0195911246	-0.0851536679	-0.0567310561	-0.0149368071	0.0759798486	0.0	0.0	-0.00964733	0.357301	0.047962	0.0008494769999999998	-0.000207617	0.000205617
3602.799582523475	3221.7770428125905	4856.010472231586	1.196248	32.993919	0.12256175999999998	0.1085258315	0.0131202046	-0.0810074254	0.0012820181	-0.05749245309999999	-0.0706474399	-0.0257989283	-0.0999906992	0.052461805199999996	0.0159813277	-0.0257525195	-0.0518963137	-0.057546706100000004	-0.012819468	0.0743044413	0.0	0.0	-0.00914752	0.255683	0.0386883	0.000648792	-0.000229625	0.000206329
3608.414967623487	3221.2238304242715	4856.670387916634	1.288487	35.537991	0.11669548	-0.0929535685	-0.123489595	-0.0570285898	-0.042082173099999995	0.0369019489	-0.0901105778	-0.0356562244	0.1357841478	0.0500988109	-0.035745196	-0.08545362779999999	-0.0217058689	-0.0583538236	-0.0106945262	0.0725298893	0.0	0.0	-0.00653194	0.355465	0.0439605	0.000648792	-0.000134215	0.000291433
3600.0864668388676	3220.9470369544206	4852.468830925434	1.307316	36.057312	0.14182425999999998	0.0864977958	0.0688770997	-0.0493410945	0.0120002294	-0.014389263999999999	-0.056188088399999996	-0.0053248884	-0.118172014	0.0593994571	0.0221429604	-0.09559819900000001	0.042331016	-0.059152288899999995	-0.008563241899999999	0.0706585605	0.0	0.0	-0.0124701	0.247983	0.0254573	0.000596774	-0.000227967	0.000239185
3600.14631383894	3219.08664024976	4853.701541358513	1.159742	31.987053	0.17717509999999997	-0.0279244886	-0.0912475689	0.0181813082	0.047373262	0.0612966525	-0.0716324957	-0.0688083755	0.0675726441	0.026678981400000003	-0.10013306890000001	-0.0393876009	0.09566078539999999	-0.0599419838	-0.0064268791	0.0686929517	0.0	0.0	-0.0103274	0.332632	0.0752672	0.00116901	-0.000138807	0.000389259
3604.1478455095507	3221.3331994272426	4859.0809996113485	1.069693	29.503386	0.09913055000000003	0.0341460003	0.05240636110000001	-0.09981017699999999	0.0047905015000000006	-2.84577e-05	-0.0426468889	0.0027162011999999998	-0.0444527788	0.0636686277	0.0882789185	-0.0697603574	0.078991779	-0.0607227909	-0.0042867048	0.0666356857	0.0	0.0	-0.0053825	0.297712	0.0429318	0.000788472	-0.000160103	0.000252488
3604.1559077997163	3221.281885888177	4861.551552330019	1.118547	30.850843	0.06585353999999997	0.017928686	-0.0864413418	0.0201394783	0.0374816392	0.047591343	0.025686321	-0.0320828876	-0.015041389399999999	0.0293813637	-0.11679390710000001	-0.0814603925	0.1196088134	-0.061494594699999995	-0.0021439881	0.0644895074	0.0	0.0	-0.00659209	0.251332	0.0328597	0.000654578	-0.000187186	0.000249628
3614.435172716212	3223.035910000907	4859.214142826522	1.169318	32.251171	0.15525462	-0.0353468304	0.0325371763	-0.0591539829	-0.0492030027	-0.050279057099999996	0.0402458122	0.028226635	0.0471942831	-0.0222925006	0.08962835720000001	-0.020922781100000003	0.057999307699999995	-0.0622572806	-0.0	0.0622572806	0.0	0.0	-0.00704436	0.346962	0.0681214	0.00107169	-0.000163316	0.000286859
3602.2897977145726	3222.2324972907204	4856.675708822904	1.12458	31.017241	0.15077491999999998	0.0220044047	-0.0094799372	-0.0065413902	0.0810582588	0.006931373	0.049232605199999994	0.010577082600000001	-0.060734623	0.0038291607	-0.047888379800000005	-0.006542468199999999	0.0159557437	-0.06301073559999999	0.0021439881	0.0599419838	0.0	0.0	-0.007777929999999998	0.237379	0.0468799	0.000867949	-0.000258108	0.000201055
