csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3916.7436439188264	3535.7891489918684	4462.407924359062	1.17902	33.037312	0.26098000000000005	-0.015717854099999998	-0.0750991758	-0.0063055653000000005	-0.0037620746	0.0197189501	-0.07481803299999999	-0.0652807354	-0.0338161287	-0.035333135099999996	0.0372498614	0.016784703	0.0104955762	-0.063754848	0.0042867048	0.057546706100000004	0.0	0.0	-0.216878	0.0594555	0.178165	-0.00127987	-0.00381533	-0.00161897
3914.465477719933	3534.7858400865075	4471.645777943736	1.152982	32.307697	0.08818150000000001	0.0308717542	0.0142048678	-0.11629497820000001	0.0379465903	0.0097392269	-0.006714899200000001	-0.025118783399999997	0.0799665046	0.031894499300000004	0.0427358137	0.0400116956	-0.1377487026	-0.0644895074	0.0064268791	0.0550746437	0.0	0.0	-0.218554	0.11667	0.17916399999999996	-0.00172601	-0.00381533	-0.00173867
3934.689685614269	3536.918255893165	4475.471206610644	1.182581	33.137093	0.170672	-0.1256407611	0.058444508799999996	-0.1271727211	0.042870428099999996	-0.0381946333	0.0543104579	0.0988126035	-0.0681442443	0.061385528499999995	-0.037535141800000005	0.1014463213	-0.0806243173	-0.0652146049	0.008563241899999999	0.052529095	0.0	0.0	-0.233046	0.216647	0.166905	-0.00226811	-0.00393394	-0.00195684
3931.7237470531536	3540.7017005087	4474.148458198283	1.308508	36.665684	0.28119770000000005	-0.0718285458	-0.1043210016	-0.082863677	-0.0031880059999999997	0.08612224630000001	0.0046649558	-0.0875748051	-0.06332387099999999	-0.045785737699999995	-0.0087933678	0.0894511995	-0.0050993377000000005	-0.065930033	0.0106945262	0.0499134565	0.0	0.0	-0.221642	0.0378878	0.14842	-0.00119273	-0.00381533	-0.00169984
3919.6421131596207	3541.8869971815143	4467.385265873173	1.273489	35.684406	0.2249572	0.027600302099999998	0.0339738536	-0.1275569471	-0.0532306049	0.0141330449	0.007235611899999999	0.0047263484	0.0779301831	0.0160850327	-0.0081493707	0.07716957599999999	-0.0648436663	-0.0666356857	0.012819468	0.0472312184	0.0	0.0	-0.222693	0.171503	0.183235	-0.00221721	-0.00381533	-0.00178488
3926.4571525197052	3542.2847983997717	4454.640728983399	1.123106	31.470528	0.10516849999999998	-0.1310814567	0.031352631299999996	-0.0122808727	-0.0812946588	0.0012706169000000001	0.049922567300000005	0.0577664754	-0.1096400976	-0.0093933186	-0.0455497104	0.0819380265	0.0627477627	-0.0673314582	0.0149368071	0.044485959500000005	0.0	0.0	-0.232421	0.185944	0.158777	-0.00132582	-0.00398895	-0.0018507
3902.9250339064147	3535.690747003937	4444.892024783028	1.468003	41.134884	0.2061699	0.07053535080000001	-0.0678288387	-0.0120360513	-0.091618239	0.0635201823	-0.0442536859	-0.0979575156	0.060066412699999995	-0.0909782056	0.0142683749	0.0148200477	0.0838626238	-0.06801724740000001	0.0170452877	0.0416813428	0.0	0.0	-0.217199	0.0509539	0.17684	-0.000971154	-0.00381533	-0.00162109
3904.040749971755	3532.557258700734	4441.0341213291385	1.203998	33.737209	0.3344819	-0.0147464831	0.08340659190000001	0.021731200200000002	-0.018154751299999997	0.0036537791	-0.022878424300000002	0.0325629044	0.0153495025	0.0659795693	-0.0039553876000000005	-0.06685630940000001	0.016760531999999998	-0.0686929517	0.0191436595	0.0388211106	0.0	0.0	-0.238023	0.208903	0.22488	-0.00239788	-0.00425738	-0.00190569
3908.7801905958468	3531.986135799188	4441.784641059729	1.148848	32.191853	0.05222150000000005	-0.0421744265	-0.0845698315	0.051953077800000004	-0.0111838586	-0.055432887800000004	0.0068660073	0.0221246794	-0.056361852999999996	-0.0792255247	-0.0124051527	-0.0570174963	0.0404459555	-0.0693584708	0.0212306779	0.0359090792	0.0	0.0	-0.233872	0.192483	0.206553	-0.00244792	-0.00409593	-0.00185071
3902.231200470499	3534.731886723806	4442.714723583425	1.2303210000000002	34.4748	0.1992482	0.1182976895	0.0005853195	-0.023603469	0.0760802144	0.0111879648	0.0204690269	-0.0747641101	0.1055679793	0.0054566165	-0.0063477696	0.0022128287	-0.0182779835	-0.0700137061	0.023305105299999997	0.0329491343	0.0	0.0	-0.228285	0.0794983	0.193659	-0.00131076	-0.00404942	-0.00167873
3917.494419547069	3538.484021615908	4445.289124590941	1.235331	34.615181	0.2092607	-0.069087712	0.0017771023000000001	0.0169069152	0.1049513032	-0.0316339535	0.0316917735	0.0331907062	-0.0684359866	0.009695282	0.0322300742	-0.0202691622	-0.039599917799999995	-0.0706585605	0.0253657113	0.0299452252	0.0	0.0	-0.234114	0.218187	0.216845	-0.00190582	-0.00403767	-0.00190306
3915.343695397669	3536.6848307229293	4445.941357549232	1.1650140000000002	32.644829	0.098304	0.0320922481	-0.0861289722	-0.0261844017	0.0297396235	-0.0759739953	0.0509203293	0.0281959808	0.011590046299999998	-0.101938092	-0.011696458100000001	0.0478991572	0.0472172705	-0.0712929382	0.0274112739	0.026901360099999997	0.0	0.0	-0.241053	0.175752	0.194304	-0.00164377	-0.00410576	-0.0021007
3905.5761156393696	3534.710361288946	4442.06316555576	1.16559	32.660976	0.1962493	0.0519763677	0.0504356791	0.0014760123000000002	0.0365675748	0.049356573200000003	-0.029674217200000002	-0.051487362099999996	0.04747571	0.0799409587	0.0040010492	-0.008205662399999999	0.0153081069	-0.0719167453	0.02944058	0.0238216004	0.0	0.0	-0.254422	0.0743752	0.229194	-0.0011851600000000004	-0.00457942	-0.0021007
3912.034987169017	3536.8827529032005	4439.389356016246	1.175702	32.944336	0.2561703	-0.039402450299999996	-0.0866332884	0.037335753900000004	0.008063769200000001	-0.0413175369	-0.0300626079	0.014215659299999999	-0.052945706399999994	-0.0642425653	0.0461658132	-0.044352675300000005	-0.022406869300000003	-0.0725298893	0.0314524261	0.0207100555	0.0	0.0	-0.243328	0.193316	0.251022	-0.00278352	-0.00430485	-0.00188748
3910.7383959045214	3540.663402007715	4439.73886696572	1.16274	32.581127	0.09841899999999998	0.094208275	0.016435213799999997	-0.0305812376	0.0174061931	-0.0632223347	0.0384179662	0.0346207933	0.0971506297	-0.0176842022	-0.0291022189	0.038230585899999996	0.0032032291999999998	-0.0731322792	0.0334456189	0.0175708771	0.0	0.0	-0.241245	0.180623	0.212373	-0.00203954	-0.00418091	-0.00191944
3910.811766796595	3539.489566930086	4438.454467736526	1.164791	32.638588	0.16337159999999998	-0.0392733282	0.0186117961	0.0817383406	0.0669592931	0.0340353151	-0.0124596359	-0.0477627333	-0.0572969879	0.0626199517	0.040780685899999995	-0.007126029200000001	0.0482202333	-0.0737238258	0.0354189765	0.0144082538	0.0	0.0	-0.241275	0.0761174	0.231879	-0.00144562	-0.00430485	-0.0018507
3898.7199247789476	3536.444975877345	4439.614810967187	1.062644	29.77634	0.09494210000000003	0.09158008849999999	-0.0944608598	0.050263803200000005	0.0230613219	-0.0408503894	-0.0433805858	-0.0287844656	0.049780013600000006	-0.0807356286	0.0752134701	-0.0181703177	-0.0085056781	-0.0743044413	0.0373713285	0.011226405600000001	0.0	0.0	-0.245846	0.148794	0.228035	-0.00123427	-0.00430485	-0.00191636
3904.1155563812817	3529.9459718562157	4439.152321005597	1.241856	34.798016	0.2427035	0.0329821757	0.11653384289999999	0.0375358608	0.024751155299999997	-0.0774807378	0.0039613252	0.07387043410000001	0.0356379843	0.1009602064	-0.027269494300000002	-0.022458499399999998	0.0175239645	-0.0748740396	0.0393015171	0.008029577900000001	0.0	0.0	-0.261579	0.226091	0.27079	-0.00284329	-0.00464986	-0.0021007
3909.65665375225	3534.8747373369683	4444.518675658832	1.13417	31.78056	0.21460049999999997	-0.0446609216	0.0023400199	0.1022318735	0.0371586664	0.0138336213	-0.0508250462	-0.0327418733	-0.09309713689999999	0.0302424921	0.049550372599999996	-0.0426301401	0.0175965873	-0.0754325363	0.0412083975	0.0048220363	0.0	0.0	-0.253045	0.110052	0.239778	-0.00189688	-0.0044288	-0.00208786
3911.6273002121893	3534.202696487571	4455.613016543923	1.035035	29.002695	0.07756549999999998	0.036263626	-0.0728074542	-0.0505013962	0.0519067271	0.0068718723	-0.035360119100000004	-0.031284848500000004	0.0294423475	-0.067718364	0.060014661500000004	-0.0091345097	-0.08659655960000001	-0.0759798486	0.043090838799999996	0.0016080606	0.0	0.0	-0.251091	0.149501	0.239255	-0.00230046	-0.00466349	-0.00201334
3918.5736096683113	3534.541232872188	4458.648407667195	1.139481	31.929386	0.185382	-0.0225924498	0.0670811397	-0.099278555	0.0238466516	-0.0556134439	0.0490428336	0.08944702339999999	0.0287543969	0.0599155696	-0.0658271189	0.0320528617	-0.05672018	-0.0765158953	0.0449477246	-0.0016080606	0.0	0.0	-0.25286	0.269144	0.229215	-0.00306985	-0.00441345	-0.00207251
3928.5713507250066	3543.4452150245006	4458.285098136049	1.181881	33.117455	0.3701468	-0.1217552519	-0.0206463578	-0.0186054402	0.007342938	0.059351502	0.0037922168	-0.0351371569	-0.1388610269	0.0297545879	-0.022251149799999998	0.0714158728	-0.0273754692	-0.077040597	0.0467779538	-0.0048220363	0.0	0.0	-0.236612	0.0970492	0.164312	-0.00110952	-0.00430485	-0.00180342
3922.6500007307704	3537.5961673157058	4455.900583860459	1.101502	30.865164	0.2646068	0.0022422466	-0.0876472485	-0.0949396275	-0.0740659466	-0.0071614871999999994	-0.0064154162	-0.0183605074	0.034095817	-0.0967257594	0.0043894453	0.0404659623	-0.0638721563	-0.0775538758	0.048580440700000005	-0.008029577900000001	0.0	0.0	-0.249652	0.17757	0.233364	-0.00288158	-0.00437453	-0.00200156
3921.971798484904	3537.015260125586	4453.115504508144	1.106557	31.006804	0.10564100000000004	-0.044586189000000005	0.10732652109999999	-0.0611654997	-0.10344989980000001	-0.0284207593	0.0387307012	0.0907562291	0.0148690829	0.0657778923	-0.1045989904	0.0570275894	0.020461973600000002	-0.0780556556	0.0503541166	-0.011226405600000001	0.0	0.0	-0.249324	0.249646	0.237451	-0.00338016	-0.00430485	-0.0020163
3921.8923665191382	3544.9243199056014	4452.090784837012	1.408478	39.466953	0.4004859	-0.0944353339	-0.030358888100000002	0.0013772508999999999	-0.1391586241	0.11749099880000001	0.024443552799999997	-0.0788805584	-0.1068786487	-0.0144539004	-0.0871684569	0.0333843261	-0.0025279799	-0.0785458621	0.052097929400000006	-0.0144082538	0.0	0.0	-0.241885	0.0735886	0.142055	-0.0013068	-0.00404932	-0.00191332
3914.6289672077055	3535.654125809564	4453.148935446846	1.216285	34.081509	0.31243589999999993	0.0175156708	-0.039462373700000004	-0.0652582035	-0.2028654352	0.0036079396000000003	-0.048251832599999996	0.015008053799999999	0.0773295435	-0.09220764640000001	-0.0118601015	0.0509174191	-0.0736254926	-0.0790244225	0.053810845	-0.0175708771	0.0	0.0	-0.249025	0.200192	0.226513	-0.0028398	-0.00430484	-0.00200949
3920.3595528825517	3534.720425128621	4449.273471297985	1.142237	32.006599	0.1406365	-0.042203728899999994	0.1110046086	-0.039786963700000004	-0.1623402471	0.0595184765	0.0058174787	0.0016184857	-0.0197286365	0.0727499537	-0.1181405458	0.0505888165	0.0227039088	-0.07949126599999999	0.0554918476	-0.0207100555	0.0	0.0	-0.244872	0.11753400000000003	0.214452	-0.00215598	-0.00430484	-0.00185802
3913.664618482753	3542.4986549928626	4449.522795670435	1.153211	32.314095	0.06908500000000004	-0.0462969379	-0.0530142782	-0.012544159	-0.11988330800000001	0.0821474059	-0.0337776752	-0.06980547620000001	-0.0578304718	-0.0403930962	-0.005747655799999999	0.0052084442	-0.06370895929999999	-0.0799463232	0.057139940099999995	-0.0238216004	0.0	0.0	-0.241033	0.118839	0.185541	-0.00186916	-0.00401746	-0.00198442
3917.5242464097164	3538.347600678094	4452.352554805205	1.158925	32.474209	0.2238805	0.035474036	0.044231830599999994	-0.1200857811	-0.11019728599999999	-0.041298300499999996	0.0118219011	0.0486369963	0.0770059715	-0.0098123787	-0.049305576399999995	0.0770329428	-0.0833346675	-0.0803895268	0.058754145199999996	-0.026901360099999997	0.0	0.0	-0.258552	0.232448	0.212489	-0.00272153	-0.00430484	-0.00216076
3917.812306912075	3532.5854933620453	4448.573736972263	1.247144	34.946198	0.1842835	-0.0872523018	0.0578455109	-0.0443970364	-0.0617089445	0.0776434001	-0.0158598004	-0.0353878035	-0.0771350905	0.0748185521	-0.059773655099999996	0.0248214081	-0.0284181698	-0.0808208109	0.0603335056	-0.0299452252	0.0	0.0	-0.253454	0.110111	0.248712	-0.00285131	-0.00435941	-0.0019326
3907.388855179411	3533.44818806306	4451.615243091987	1.09262	30.616293	0.10024500000000004	-0.0063677835	-0.062727955	-0.039196363399999996	-0.09223049109999999	0.0205863708	-0.0635238304	-0.011661045900000002	0.005037771	-0.0757434921	0.0520907154	-0.024916244700000003	-0.0770770822	-0.0812401117	0.0618770845	-0.0329491343	0.0	0.0	-0.259153	0.169854	0.261081	-0.00304425	-0.00455324	-0.00199451
3910.0589176431413	3531.8343395507586	4455.914794899734	1.124976	31.522923	0.1856235	0.0102702829	0.09762471210000001	-0.0782571768	-0.0685771128	-0.0411073763	0.033049292599999995	0.0940477669	0.066823801	0.0402874726	-0.0726126288	-9.5777e-05	-0.0559938379	-0.081647367	0.06338396660000001	-0.0359090792	0.0	0.0	-0.264504	0.28211	0.254933	-0.00395084	-0.00443107	-0.00220312
3921.692351087267	3540.0058978156258	4460.252020960022	1.167538	32.715549	0.3133395	-0.09998478599999999	0.024656427	-0.0200120931	-0.043243707400000005	0.0756783711	-0.0484257503	-0.0282388096	-0.10689671619999999	0.047325650700000006	-0.013289336100000002	0.046958142800000005	-0.0465853013	-0.0820425164	0.0648532582	-0.0388211106	0.0	0.0	-0.258097	0.113825	0.216551	-0.00218163	-0.00430484	-0.00209325
3917.7344699657015	3537.734824662337	4462.066715681212	1.064738	29.835003	0.1133155	0.0081975793	-0.06897112700000001	-0.10414946119999999	-0.0649145046	0.0563621468	-0.0129644197	-0.046698578399999996	0.0201292717	-0.0580250654	0.0417735612	0.0662895649	-0.10045629880000001	-0.0824255012	0.0662840879	-0.0416813428	0.0	0.0	-0.257127	0.14334	0.251969	-0.00294008	-0.00443719	-0.0020358
3923.282266418119	3537.6680119489397	4458.168157031189	1.143612	32.045128	0.198233	-0.0751428615	0.0890368692	-0.0834751175	-0.0813674534	-0.0183117309	0.0056654845999999995	0.0938664145	-0.019846689299999998	0.0614535055	-0.0651640627	0.0820534406	-0.0028469363	-0.0827962648	0.0676756071	-0.044485959500000005	0.0	0.0	-0.263727	0.276039	0.24271	-0.00356107	-0.00430484	-0.00227596
3916.648102257191	3539.3643280363544	4451.7622936019625	1.206177	33.798252	0.29841	-0.057328165599999995	-0.0610536361	-0.0105328317	-0.1051032001	0.06596576030000001	-0.0363726433	-0.0493562045	-0.0592267783	-0.0478701438	-0.0183378069	0.0782567319	0.060221099900000005	-0.0831547522	0.06902699059999999	-0.0472312184	0.0	0.0	-0.251283	0.106023	0.209998	-0.00231063	-0.00424643	-0.00192005
3906.9717576081653	3533.107135718524	4451.029728275874	1.147219	32.14621	0.159602	0.0634042165	0.0638688884	-0.0463275661	-0.1059556239	0.0360313857	-0.0100805486	-0.0026301189	0.09522749380000001	0.0246926231	-0.0262866946	0.0063408927000000006	-0.0611386707	-0.0835009102	0.07033743690000001	-0.0499134565	0.0	0.0	-0.247391	0.185058	0.239549	-0.00308271	-0.00419674	-0.00204076
3924.4375389644033	3542.020343057205	4453.504839489187	1.165657	32.662849	0.05179950000000001	-0.12933026720000002	0.0226843056	0.042097484299999995	-0.0762666338	-0.0200615667	0.0460330199	0.0502465289	-0.1226806574	0.0054242347	-0.062404319800000004	0.0411476288	0.0151998821	-0.0838346874	0.0716061689	-0.052529095	0.0	0.0	-0.244803	0.196575	0.221599	-0.00294227	-0.00430484	-0.00189441
3901.595744744364	3538.8753931588185	4451.034093452186	1.218203	34.135242	0.1875934	0.0953726261	-0.0693002866	0.030835976	-0.0112950136	0.0322996457	-0.0130159131	-0.0889650877	0.0493694009	-0.0791913858	0.0138709215	0.0514205521	0.050832033799999995	-0.0841560344	0.0728324342	-0.0550746437	0.0	0.0	-0.239115	0.08618059999999998	0.234826	-0.00188327	-0.00430484	-0.00178773
3906.302487470901	3539.2237138320093	4445.5907873336355	1.066164	29.874952	0.20300540000000003	-0.0033124367	0.0372780999	0.0684820572	0.0750267738	-0.0099031975	0.0558325153	0.0107324494	-0.0316308232	0.0348198457	-0.0178883027	-0.018662060600000002	0.0231411432	-0.0844649035	0.0740155054	-0.057546706100000004	0.0	0.0	-0.253459	0.181491	0.265749	-0.00283692	-0.00430484	-0.00208264
3911.674193782341	3531.6870161199627	4442.634725556261	1.061047	29.731588	0.07965549999999999	0.0540886164	-0.0907706425	0.040327423599999995	0.0556500681	-0.0988984823	0.0695853571	0.0194299671	0.007933889599999999	-0.10431945279999999	-0.027716832799999997	0.007587641899999999	0.06268311780000001	-0.084761249	0.07515468089999999	-0.0599419838	0.0	0.0	-0.256008	0.211783	0.245761	-0.00330905	-0.00430484	-0.00214704
3903.7244576261405	3534.914992695668	4444.033972355506	1.158839	32.471809	0.189435	0.0853717002	0.0618151442	0.0403674121	0.11667315710000001	0.0498125372	0.0414459833	-0.055179434400000005	0.0618169851	0.0830115151	-0.0217907325	-0.028759166099999997	0.035249087900000003	-0.0850450269	0.07624928519999999	-0.0622572806	0.0	0.0	-0.245851	0.111051	0.265921	-0.00238447	-0.00430484	-0.0019039
3905.4320853881895	3533.63241223933	4447.671526583648	1.036237	29.036386	0.13762799999999994	-0.0018759066	-0.0679284282	0.052737657	0.1063631565	-0.0118868336	-0.0005770526	-0.0119629204	-0.0320106718	-0.0394659243	0.053515860199999994	-0.053381044	-0.0505903001	-0.08531619509999999	0.077298669	-0.0644895074	0.0	0.0	-0.251258	0.189747	0.272657	-0.00314525	-0.00430484	-0.0020789
3904.046013535752	3533.780015221228	4447.372226098141	1.019412	28.564928	0.12517700000000004	0.0674699346	0.0543018679	-0.011542089299999999	0.0665190747	-0.057834731699999996	0.0606086407	0.0591370776	0.0665751687	0.0281109661	-0.0431435792	0.0096585004	-0.0115739108	-0.0855747135	0.07830221009999999	-0.0666356857	0.0	0.0	-0.26551	0.24921	0.274024	-0.00380584	-0.00437287	-0.00235218
3905.3430833060656	3534.3916730325764	4450.775688763083	1.129331	31.644978	0.2493155	-0.0321393154	0.0022192845	0.08864671390000001	0.10494830990000001	0.011408906299999999	-0.015492302900000001	-0.0343910083	-0.074690205	0.035200780200000004	0.0551354957	-0.025724780699999998	-0.0031505767	-0.0858205436	0.0792593133	-0.0686929517	0.0	0.0	-0.254294	0.122837	0.266007	-0.00247072	-0.00468643	-0.00192667
3900.7701627065944	3529.61023098262	4459.396346413081	1.035715	29.021742	0.04419900000000001	0.0838413724	-0.040328421600000004	-0.0162819964	0.13723938630000002	0.0110395076	-0.017982168899999998	-0.060839905300000004	0.0709437597	-0.0022478339999999998	0.0535180756	-0.0024944712	-0.07077067719999999	-0.08605364900000001	0.08016941080000001	-0.0706585605	0.0	0.0	-0.256383	0.131779	0.270653	-0.00253466	-0.00446783	-0.00221457
3911.776115521548	3528.2750949190913	4466.751937221747	1.269042	35.559814	0.41501299999999997	-0.062165613	0.0477988066	-0.019351291200000002	0.1758105436	-0.0575088446	0.0018349288	0.0795981071	-0.0362409343	0.0999938195	0.0419670196	-0.0483190192	-0.0846733055	-0.08627399529999999	0.08103196309999999	-0.0725298893	0.0	0.0	-0.285608	0.304241	0.320559	-0.0047867	-0.00496001	-0.00273875
3923.3294789921492	3534.168591253117	4474.351246729058	1.080095	30.265327	0.11584599999999995	-0.06833216519999999	-0.0618692863	-0.038212572	0.1305373295	-0.1421160085	0.0381118635	0.0918093966	-0.056578452	-0.0794690771	7.37571e-05	0.0313143631	-0.033268439500000004	-0.08648154960000001	0.0818464586	-0.0743044413	0.0	0.0	-0.254202	0.283252	0.309894	-0.00493725	-0.00430484	-0.00248875
3926.7890760553705	3539.014050505449	4483.241223571282	1.277221	35.788979	0.385355	0.0306784003	-0.055220193	-0.1166639067	0.18765101809999998	0.028464845699999998	0.029621812999999997	-0.0809692697	0.0292427508	0.0272639732	0.0420661586	0.1372136793	-0.0338198121	-0.0866762813	0.0826124142	-0.0759798486	0.0	0.0	-0.252846	0.0498765	0.277614	-0.0030822	-0.00456222	-0.00223431
3930.9932281712013	3537.0429356846917	4473.8344123534225	1.165658	32.662868	0.151329	-0.0046309216	-0.0586094505	-0.15054891550000002	0.1994415011	0.0965329406	0.13817760199999998	-0.0872400028	-0.021893319799999998	0.0337735658	0.0290092325	0.15845415300000001	-0.0685532329	-0.08685816140000001	0.08332937559999999	-0.0775538758	0.0	0.0	-0.244546	0.071365	0.230761	-0.0019967	-0.00430484	-0.00208344
3921.2301144672015	3529.1716153034577	4443.915734508936	1.400505	39.243538	0.41785249999999996	-0.0762531135	-0.045219073600000007	-0.0380474027	0.044111799199999996	-0.0512586853	0.1209900545	0.051194925999999995	-0.0632243321	-0.0456837204	-0.059534849400000006	0.0372485867	0.0817200762	-0.087027163	0.08399691769999999	-0.0790244225	0.0	0.0	-0.253598	0.265849	0.297867	-0.0045356	-0.00430484	-0.00248875
3892.412261087748	3524.4237193857507	4428.981941398391	1.200402	33.636456	0.12932899999999997	0.0765120269	-0.0114723177	0.035960094	-0.0510701838	-0.0067636612	0.0353219096	-0.0195746475	0.0559740837	-0.0286723891	-0.032885573599999995	-0.0532297568	0.058169852300000005	-0.08718326109999999	0.08461464449999999	-0.0803895268	0.0	0.0	-0.24112	0.189834	0.290464	-0.00410729	-0.00430484	-0.0022484
3890.568897175362	3526.2939162586576	4431.511606379232	1.157751	32.441311	0.12337250000000002	0.0171401162	0.0581436967	0.0826370786	-0.023343932	0.072518144	0.0071154462	-0.058163873899999996	-0.0038386635999999997	0.058264282	-0.0048614837	-0.1143306817	-0.0262509628	-0.0873264324	0.0851821898	-0.081647367	0.0	0.0	-0.245599	0.15384	0.275504	-0.0032392	-0.00463221	-0.00208507
3899.9552672987566	3528.8618726823547	4443.6364038457705	1.383855	38.776989	0.2664095	-0.058776181	-0.0690298429	0.0631545806	-0.0876039009	-0.0621052137	-0.0026951119	0.0693952857	-0.056832036600000004	-0.07258821730000001	0.0212997992	-0.1119232723	-0.0932098232	-0.0874566558	0.0856992169	-0.0827962648	0.0	0.0	-0.256305	0.33607	0.294367	-0.00387899	-0.00458347	-0.00248875
3897.298922001805	3537.0812341856767	4449.144981380204	1.24259	34.8186	0.2497865	0.0745276582	-0.0204708028	-0.0209702864	-0.0953003958	-0.031103852400000003	-0.0042648318	0.0261547116	0.0779912232	-0.0670608291	-0.029422120299999997	0.032772941800000004	-0.0053140881	-0.08757391199999999	0.0861654192	-0.0838346874	0.0	0.0	-0.236102	0.190514	0.268673	-0.0033464	-0.00430484	-0.0021333
3900.7637826290224	3541.0159159474365	4448.497610422158	1.22767	34.400524	0.1472235	-0.0013906970000000002	0.075135857	0.0448490307	-0.0714863696	0.1066463874	-0.0508985401	-0.0415565314	0.0104056494	0.0965244367	-0.008938226	-0.0359259698	0.020780523500000002	-0.08767818349999999	0.0865805201	-0.084761249	0.0	0.0	-0.250212	0.137856	0.297206	-0.00282098	-0.00474328	-0.00205871
3911.550579779391	3535.3527697215227	4441.8370919184135	1.29649	36.32893	0.32408450000000005	-0.0283305408	-0.0542987875	0.0348132661	-0.1260829347	-0.022155180299999997	0.0499311609	0.053159905300000004	-0.05024692	-0.0886407872	-0.0592111128	-0.043552682300000006	0.0344990141	-0.0877694549	0.08694427369999999	-0.0855747135	0.0	0.0	-0.26399	0.282027	0.34027	-0.0048016	-0.00479405	-0.00248875
3900.1524116957203	3539.083658729867	4429.037373200667	1.206703	33.813007	0.32310500000000003	0.0729025859	0.0697174109	0.0526951524	-0.0698598001	0.0051929028	0.026733719700000002	0.0026308439	0.0525677016	0.007818555	-0.0593868966	-0.0032187589000000003	0.1375089569	-0.0878477127	0.087256464	-0.08627399529999999	0.0	0.0	-0.243205	0.15374	0.285511	-0.00305544	-0.00449211	-0.00215137
3904.2366183532035	3538.9598175916467	4420.011985277077	1.212535	33.976418	0.10210499999999993	-0.0062323966000000005	-0.0390405857	0.1273287392	0.0607368537	0.077647482	-0.026951419	-0.06934813690000001	-0.045434656	-0.0131678873	0.06139648599999999	-0.0597813596	0.1108329125	-0.08791294529999999	0.08751690599999999	-0.08685816140000001	0.0	0.0	-0.253243	0.123934	0.331072	-0.00290407	-0.00461287	-0.0020895
3893.875531878803	3531.327233851588	4413.65704161391	1.174931	32.922714	0.3208775	0.1166129494	0.0061433773	0.0399337955	0.0242835973	-0.0772356193	0.0213548606	0.0349078465	0.0902616075	-0.044293945099999996	-0.0353130274	-0.08726732300000001	0.10735213390000001	-0.08796514300000001	0.0877254451	-0.0873264324	0.0	0.0	-0.265291	0.253293	0.379291	-0.00458201	-0.00510086	-0.0025486
3898.106001814617	3531.537735831453	4408.90157729349	1.12033	31.392759	0.17551999999999998	-0.0138613317	0.059174925	0.1480537546	0.042241151500000004	0.0014282607	0.0058392423	-0.0036215833000000004	-0.043400332199999996	0.0541716352	-0.0108459808	-0.0969197325	0.1786112888	-0.08800429800000001	0.0878819578	-0.08767818349999999	0.0	0.0	-0.260797	0.163179	0.363495	-0.00380496	-0.00489018	-0.00223401
3881.89071566242	3521.9421442525972	4408.247344540755	1.150573	32.240177	0.09123949999999993	0.11500188050000001	-0.0656481923	0.1506693047	0.0323862375	0.0178551097	-0.0986623577	-0.0678132079	0.0614751431	-0.051188004100000004	0.10014909529999999	-0.1676277423	0.09764827699999999	-0.08803040460000001	0.0879863512	-0.08791294529999999	0.0	0.0	-0.268103	0.143251	0.392113	-0.00361996	-0.00490819	-0.00273875
3888.185619198477	3520.439557078923	4419.144965021339	1.234281	34.585777	0.2584705	0.0585468312	0.10589049630000001	0.10327429939999999	0.0416292814	-0.058967463899999996	-0.025732963199999997	0.0708647029	0.0624872878	0.0583163642	0.0019460139000000002	-0.1542381483	0.1022088416	-0.0880434588	0.08803856339999999	-0.08803040460000001	0.0	0.0	-0.272055	0.280794	0.41511	-0.00495354	-0.00520132	-0.00248589
