csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3455.0707628195305	3266.358310198246	4368.358110691078	1.067643	25.385786	0.06632559999999992	-0.030992510600000002	-0.08543162259999999	0.0337154462	-0.0965704151	0.0829815954	0.033021911200000004	-0.0018845023	-0.0768106142	0.1095712041	-0.0574843684	0.0042893418	-0.0947882463	-0.063754848	0.0042867048	0.057546706100000004	0.0	0.0	-0.0346733	0.163095	0.322734	-0.00351326	-0.00214003	0.0
3433.514170847306	3265.1210206879414	4358.943159351607	1.039191	24.709286	0.042884899999999976	0.059200949800000006	-0.0612853767	0.0419275328	0.0657507101	-0.0359981739	0.0724774309	-0.0631096944	-0.0590041838	-0.042445892199999995	0.036867904900000005	-0.0929445151	-0.1218116941	-0.0644895074	0.0064268791	0.0550746437	0.0	0.0	-0.0263619	0.172052	0.325245	-0.00327952	-0.00191166	0.0
3449.2162256257375	3262.1198206262548	4355.6725112650565	1.015872	24.154806	0.08458609999999998	0.0832716309	0.0050400941	0.0629941983	-0.0095978281	-0.0570466027	0.04481458730000001	-0.0888347758	0.018514461200000002	-0.012228023700000002	0.0522489058	0.012428037	0.029042707799999998	-0.0652146049	0.008563241899999999	0.052529095	0.0	0.0	-0.0290225	0.156694	0.379067	-0.00350095	-0.00187818	0.0
3449.742640527439	3257.526487612793	4355.0354424656325	1.046754	24.889103	0.037514399999999976	0.022993951000000002	0.0784208011	0.1248591035	-0.0629560686	0.026520336499999998	-0.06606546719999999	-0.022971588900000003	0.10090938390000001	0.07516866309999999	-0.0778943106	-0.0730027049	0.0662074268	-0.065930033	0.0106945262	0.0499134565	0.0	0.0	-0.0306539	0.14991199999999996	0.365117	-0.00366091	-0.00202124	0.0
3428.122730296611	3262.3073036063965	4348.740257340678	1.074464	25.547983	0.06772430000000004	-0.0533399808	0.0557666435	0.13022018330000001	0.0389595144	-0.020440561	0.014461356000000002	0.047498324800000005	0.059920964699999996	0.0208296501	-0.0321428238	-0.1741188234	-0.0487489183	-0.0666356857	0.012819468	0.0472312184	0.0	0.0	-0.0312987	0.162552	0.332258	-0.00332666	-0.00192388	-8.470329999999999e-22
3432.5556634153395	3259.7473265791264	4344.951420115989	1.038294	24.687954	0.04923870000000001	-0.092308907	-0.0038268351000000003	0.0869836306	0.09276141269999999	-0.104624479	-0.049427957800000005	0.08717227849999999	-0.009176054	-0.0530933964	0.054217599400000004	-0.1135112368	0.0926865952	-0.0673314582	0.0149368071	0.044485959500000005	0.0	0.0	-0.02634	0.157242	0.370732	-0.00332666	-0.0019338	-8.470329999999999e-22
3446.520832858624	3261.8601910542798	4345.831540211876	1.0679360000000002	25.392761	0.0691599	-0.0563409896	-0.0574665942	0.0933976014	-0.021881736000000002	0.0394065841	-0.0191726216	0.034450813	-0.057856131500000005	0.0517117893	-0.053377242699999994	-0.0056290654	0.0792045786	-0.06801724740000001	0.0170452877	0.0416813428	0.0	0.0	-0.0293279	0.141477	0.401667	-0.00352767	-0.00212223	-8.470329999999999e-22
3429.1980489987604	3260.3887932153693	4343.560616629765	1.037364	24.665842	0.07676640000000001	0.0357384766	-0.0797077734	0.0932646657	0.007615150699999999	0.0170343428	0.0532734049	-0.0472806917	-0.0693612469	0.041102166	-0.051220482000000005	-0.09898300300000001	-0.0767534062	-0.0686929517	0.0191436595	0.0388211106	0.0	0.0	-0.0336778	0.16527	0.354826	-0.00353751	-0.00209642	8.470329999999999e-22
3428.6967430616774	3263.723241820291	4343.265238569148	1.009196	23.996078	0.03689099999999999	0.0784863746	-0.0227796647	0.0488050071	0.0686637116	-0.0521578921	0.1297897969	-0.0803967831	-0.011583721200000001	-0.0849103692	0.065629687	-0.0327259503	-0.0785118829	-0.0693584708	0.0212306779	0.0359090792	0.0	0.0	-0.0363473	0.173671	0.362458	-0.00342005	-0.00185011	0.0
3442.536149343045	3260.3122294852587	4347.286269056366	1.059999	25.204044	0.11743659499999998	0.063322389	0.0361164098	0.064569802	0.0112531549	0.0497514522	0.0359620927	-0.062466861799999995	0.0535229043	-0.027932156099999998	-0.052596482300000004	0.0531069538	0.045146731100000004	-0.0700137061	0.023305105299999997	0.0329491343	0.0	0.0	-0.0313961	0.162588	0.42946	-0.00386664	-0.00202348	6.80479e-05
3434.918962833017	3261.66191062502	4347.518999949614	1.0200570000000002	24.254318	0.07524849500000001	-0.013379935	0.07779066700000001	0.1081857982	-0.00912857	0.0471079005	0.0227154746	0.0283723546	0.08158049839999999	0.0360983601	-0.0640272502	-0.0743109232	-0.0245313169	-0.0706585605	0.0253657113	0.0299452252	0.0	0.0	-0.0318547	0.176603	0.378888	-0.00397308	-0.00205305	0.0
3428.913116835044	3264.090845883448	4346.472480480175	1.070416	25.451719	0.06563320499999992	-0.0740688467	0.0271739941	0.0750967862	0.11278676230000001	-0.1004659197	-0.0428466592	0.0781217855	0.0207487594	-0.08845085650000001	0.043527194000000005	-0.10967199400000001	0.045834355	-0.0712929382	0.0274112739	0.026901360099999997	0.0	0.0	-0.0164878	0.196385	0.381698	-0.00398562	-0.0015724	6.02961e-05
3445.1156041952668	3267.511674081314	4352.331449354072	1.16767	27.764185	0.191986695	-0.067401398	-0.0183651635	0.0344099645	0.0744160572	-0.023035905899999997	-0.1191678989	0.0591965282	-0.0453549616	-0.0699385607	-0.0188051315	0.0241781792	0.1997365196	-0.0719167453	0.02944058	0.0238216004	0.0	0.0	-0.0217506	0.19862	0.479236	-0.00542212	-0.00178647	0.000148744
3445.5378714785065	3267.1077513256696	4354.829097649621	1.052115	25.016582	0.07593954999999998	-0.0188708619	-0.0741644943	0.0092772551	0.0011181117	0.0651561809	-0.0275908588	0.0099875896	-0.0851564611	0.0111780318	-0.0571070001	0.0062247781999999995	0.026296202	-0.0725298893	0.0314524261	0.0207100555	0.0	0.0	-0.0227202	0.176323	0.44377	-0.005182	-0.00186497	0.000123225
3442.559074919436	3261.9877972711292	4359.114099597059	1.042347	24.784309	0.11826024999999997	0.076122775	-0.0569278396	-0.0634475985	0.0326899239	-0.0620001155	0.028922918399999997	-0.0799903595	-0.0523234037	-0.0400218802	0.0576232803	-0.011074431599999999	-0.043515505	-0.0731322792	0.0334456189	0.0175708771	0.0	0.0	-0.0263837	0.195234	0.392776	-0.00454206	-0.0017343	0.0
3463.537505688961	3264.662619893565	4366.372887814923	1.01598	24.157368	0.05322649999999997	0.0879278162	0.0021085362	-0.1567688549	-0.0162395278	0.0173825967	0.0639001428	-0.0732831996	0.0125486029	-0.0823276142	0.0559299359	0.1701784584	-0.0089181699	-0.0737238258	0.0354189765	0.0144082538	0.0	0.0	-0.0263807	0.181589	0.419113	-0.00429762	-0.00171391	0.0
3472.024990746556	3264.6218840628007	4374.955388990917	1.044536	24.836376	0.04790080000000002	0.059579019000000004	0.0909621035	-0.13822925	-0.0671623204	0.09887199880000001	-0.0413825028	-0.0296627353	0.092956749	0.0238488252	-0.0474482063	0.1211191926	0.0122008144	-0.0743044413	0.0373713285	0.011226405600000001	0.0	0.0	-0.035065	0.167823	0.404964	-0.00434157	-0.00189599	0.0
3455.8570009203304	3270.360237475922	4376.026881938777	1.094983	26.035872	0.08072899999999998	-0.029523171	0.0818155347	-0.1160406961	-0.037324020299999996	-0.0158812228	0.0052316039	0.0481188128	0.0605744847	0.023847002200000002	0.027936703599999998	-0.025325354100000003	-0.059118475499999996	-0.0748740396	0.0393015171	0.008029577900000001	0.0	0.0	-0.0299445	0.190895	0.363301	-0.00438165	-0.00207338	0.0
3464.003222397933	3270.4107891695207	4374.118851251923	1.029108	24.469528	0.04566540000000001	-0.08960126189999999	0.030959508900000002	-0.1197659592	0.0027594131	-0.07514726	-0.0265334752	0.0933492391	-0.0127827031	-0.0344575888	0.0894633795	0.0452693008	0.0443284538	-0.0754325363	0.0412083975	0.0048220363	0.0	0.0	-0.0260563	0.187087	0.386934	-0.00432102	-0.00197386	0.000126574
3475.691554597357	3269.63680838501	4374.147066328104	1.112909	26.462109	0.07486860000000001	-0.061214291500000004	-0.048792430899999996	-0.0539875701	-0.1089260792	0.0649993529	-0.0103447864	0.034436032000000005	-0.059083942	0.0922821263	-0.025210225899999997	0.11686213949999999	0.0231885601	-0.0759798486	0.043090838799999996	0.0016080606	0.0	0.0	-0.0363417	0.16012499999999996	0.394565	-0.00408087	-0.00220694	-1.69407e-21
3453.6814728902364	3269.4262581272083	4368.003190017353	1.113486	26.475824	0.12158160000000003	0.0318953586	-0.0759129454	0.014096863500000001	-0.0443784281	0.0159251652	0.027379298599999997	-0.045748565899999996	-0.0680857515	0.0729113263	-0.011015471	-0.0364381134	-0.0865983233	-0.0765158953	0.0449477246	-0.0016080606	0.0	0.0	-0.0284196	0.183348	0.326697	-0.00381955	-0.00201689	1.69407e-21
3451.6843276783447	3269.1857694877594	4362.233618079776	1.088635	25.884939	0.07909679999999998	0.07961281469999999	-0.034357413999999996	-0.016279156200000002	0.0546819704	-0.06615830219999999	0.1052945525	-0.07789719860000001	-0.0268612759	-0.0819942026	0.1036844066	0.020397186299999998	-0.0636643842	-0.077040597	0.0467779538	-0.0048220363	0.0	0.0	-0.0262973	0.174406	0.388095	-0.00390833	-0.00197298	0.0
3464.622867976959	3268.0898284022737	4361.816769715193	1.131889	26.913385	0.11906289999999997	0.071202048	0.054380532800000006	0.02619975	-0.0597348105	0.01556282	-0.0516262708	-0.0590002641	0.0780233685	0.0403447351	-0.009521983199999999	0.0538219154	0.0952683715	-0.0775538758	0.048580440700000005	-0.008029577900000001	0.0	0.0	-0.0332117	0.147454	0.43588	-0.00453906	-0.00209048	0.0
3457.0593928173325	3268.5251619189894	4361.5617403203305	1.090879	25.938276	0.1322141	-0.0208445227	0.084557275	0.0477061925	-0.0632703167	0.0072317245999999995	-0.0194631084	0.038269893199999995	0.084657223	0.1041991138	-0.040337601699999996	-0.0892297207	-0.0227482681	-0.0780556556	0.0503541166	-0.011226405600000001	0.0	0.0	-0.0309116	0.164508	0.346871	-0.00406377	-0.00208875	0.0
3450.419709216853	3264.5772218869038	4356.310805546491	1.091041	25.942135	0.031216100000000017	-0.0838936087	0.0241714264	-0.010263800200000001	0.0307183068	-0.11292809820000001	-0.0275216856	0.09064094460000001	0.012242065900000001	-0.030732372799999998	0.082668516	-0.087208072	0.0065090407	-0.0785458621	0.052097929400000006	-0.0144082538	0.0	0.0	-0.0315587	0.162127	0.345612	-0.00358605	-0.00202789	8.470329999999999e-22
3460.318099747197	3261.682523936973	4355.575816781207	1.049304	24.949728	0.09008995	-0.0728163924	-0.0348872752	0.0018804510999999998	-0.0144548965	-0.00030499549999999997	-0.0813373978	0.064951832	-0.04722795900000001	0.025213191800000003	-0.0191046357	0.0166601062	0.1010053793	-0.0790244225	0.053810845	-0.0175708771	0.0	0.0	-0.0408733	0.155565	0.394712	-0.00382436	-0.0022183	-7.3547e-05
3452.8679424365887	3262.2685309481994	4354.520165494443	1.0515850000000002	25.003984	0.04997634999999999	-0.0092741153	-0.080754697	0.054750485599999996	-0.0770223575	0.0601441546	-0.024270280699999997	-0.009529336800000001	-0.0618159298	0.1103850502	-0.0594854692	-0.022578338599999997	-0.025389156800000003	-0.07949126599999999	0.0554918476	-0.0207100555	0.0	0.0	-0.0397783	0.153161	0.37556	-0.00426341	-0.00218439	0.0
3441.2250247123025	3263.756615753929	4350.111107871378	1.120719	26.647797	0.1068183	0.0791259043	-0.0472297581	0.0289992095	0.0126646117	-0.0695286741	0.0700089816	-0.0761017008	-0.0187055413	-0.0002406373	0.056945159800000006	-0.0779185662	-0.08704584580000001	-0.0799463232	0.057139940099999995	-0.0238216004	0.0	0.0	-0.0315825	0.184622	0.336407	-0.00400369	-0.00188394	0.0
3449.655741675976	3261.8047314292635	4351.9060120735785	1.069676	25.434126	0.0815359	0.0721490837	0.0079210652	0.000517775	0.0186280691	0.0385223611	0.09208860630000001	-0.0736488412	0.030126311	-0.05994008940000001	0.0091830986	0.1040027257	-0.026851865699999998	-0.0803895268	0.058754145199999996	-0.026901360099999997	0.0	0.0	-0.0320789	0.171161	0.396776	-0.00402811	-0.00200371	0.0
3455.0070078832814	3257.2217050717773	4355.804773716924	1.089774	25.912008	0.04111179000000001	0.0358057164	0.0881389208	0.014939426399999999	-0.0462108742	0.0802218624	-0.0077884238	-0.0216665804	0.1003030058	0.0584835958	-0.0729166283	2.43312e-05	0.0010191127	-0.0808208109	0.0603335056	-0.0299452252	0.0	0.0	-0.0331871	0.151819	0.396763	-0.00387294	-0.00218834	-7.317179999999998e-05
3441.67545770368	3267.13621732789	4353.88709993627	1.087208	25.851	0.11413878999999998	-0.051283309699999995	0.0687404855	0.010873713	0.048084554	-0.0253183189	-0.023810618500000002	0.0696342727	0.0577753916	-0.015060208	0.0065385294	-0.12150181199999999	-0.0391778543	-0.0812401117	0.0618770845	-0.0329491343	0.0	0.0	-0.0291074	0.18319	0.34829	-0.0037381	-0.0017920499999999997	1.69407e-21
3445.9843743710744	3262.457977100908	4352.562733387772	1.027353	24.427807	0.0789585	-0.08783907029999999	0.0117335606	-0.018107989799999998	0.0809061347	-0.0915598486	-0.1004940283	0.0877590683	-0.0071432337	-0.08538998619999999	0.05806168900000001	-0.0479856373	0.1054157163	-0.081647367	0.06338396660000001	-0.0359090792	0.0	0.0	-0.0262499	0.177744	0.399126	-0.00399824	-0.00192829	0.0
3457.788644485389	3261.407188984461	4353.938759932722	1.044642	24.838898	0.06630439999999999	-0.0638159347	-0.0530002311	0.016379658300000002	-0.043753270700000006	0.0510156829	-0.0409861661	0.0461816943	-0.05416264480000001	0.028800571299999998	-0.0327658167	0.0699952511	0.0786266411	-0.0820425164	0.0648532582	-0.0388211106	0.0	0.0	-0.0320553	0.15404	0.41789	-0.00416669	-0.00212046	0.0
3440.6924963235633	3262.0378581715863	4351.388668913421	1.080069	25.681259	0.09181849999999998	0.025424705099999997	-0.0928932222	0.0318902795	0.0128166046	0.039095573599999996	0.013292721399999999	-0.0359945529	-0.0591168875	0.024839462200000002	-0.0703102778	-0.0591223733	-0.057409069199999996	-0.0824255012	0.0662840879	-0.0416813428	0.0	0.0	-0.0366558	0.1778	0.363196	-0.00406856	-0.00204331	1.69407e-21
3442.6108212204326	3261.9146690930115	4350.327896956652	1.027648	24.434818	0.05237119999999997	0.0711779761	-0.0664104995	-0.0173985288	0.0867180209	-0.0411252625	0.09968865560000001	-0.0722223062	-0.0506441204	-0.0981459654	0.0637835354	0.0026471875	-0.0679382015	-0.0827962648	0.0676756071	-0.044485959500000005	0.0	0.0	-0.0382275	0.175129	0.397196	-0.00393898	-0.0021963	0.0
3459.2052267675303	3263.835633449747	4357.7573592399185	1.07148	25.477015	0.06127810000000002	0.0800544171	0.0322173634	-0.0218789802	-0.0352740815	-0.0030497134	-0.0343919536	-0.0816095859	0.0543778887	-0.0023955726	0.024981235	0.0741447741	0.0706073104	-0.0831547522	0.06902699059999999	-0.0472312184	0.0	0.0	-0.0395081	0.162807	0.42104	-0.00434672	-0.00226519	0.0
3454.026229891392	3266.6812520855046	4362.906766123595	1.061665	25.243662	0.10202020000000002	0.0279229571	0.08997821380000001	-0.0199778646	0.0158801191	0.0884845151	-0.061662885300000005	-0.0087743711	0.0900427005	-0.020610669499999998	-0.10287160869999999	-0.0016818606	-0.011385794199999999	-0.0835009102	0.07033743690000001	-0.0499134565	0.0	0.0	-0.0390984	0.190979	0.360429	-0.0041234	-0.00229842	1.69407e-21
3449.8655652846587	3266.289599158404	4366.534830650534	1.038873	24.701721	0.07266090000000001	-0.0440635963	0.08746741710000001	-0.0686545508	0.11634051	-0.0337981375	-0.019550471200000002	0.0755717184	0.0483144062	-0.127587122	0.0356211899	-0.033995236899999996	-0.006737094	-0.0838346874	0.0716061689	-0.052529095	0.0	0.0	-0.0262475	0.186813	0.392532	-0.00399727	-0.00195373	0.0
3464.75692801414	3262.071722898365	4370.415903185716	1.074236	25.542559	0.13793510000000003	-0.0820900421	0.030932015099999998	-0.0778187825	0.0125755592	-0.046447075899999996	0.006600879499999999	0.0942974029	0.0099502459	-0.0348383621	0.0703905158	0.0673700688	0.0184791496	-0.0841560344	0.0728324342	-0.0550746437	0.0	0.0	-0.0261174	0.173053	0.461879	-0.00462519	-0.00241977	-1.69407e-21
3468.4789499259255	3265.323227462335	4368.0198249474615	1.013512	24.098705	0.08220139999999994	-0.08566197240000001	-0.0370280595	-0.040426196	-0.09175179	0.0323630884	0.0532440206	0.073038413	-0.0515291502	0.062925444	-0.012227621299999998	0.1163114214	-0.006323975600000001	-0.0844649035	0.0740155054	-0.057546706100000004	0.0	0.0	-0.025548	0.175431	0.432014	-0.00508196	-0.00213876	0.00025
3450.458355188484	3258.094826070917	4362.027486734744	1.028849	24.463367	0.09286115	-0.0403825675	-0.0710795953	-0.0038701779999999997	0.0169608358	0.0631394104	-0.035623064100000004	0.014193575600000001	-0.0817672055	0.0032926870000000003	-0.0764556141	0.0133445246	0.0084563013	-0.084761249	0.07515468089999999	-0.0599419838	0.0	0.0	-0.0313267	0.185024	0.38844	-0.00458135	-0.00202653	0.000184531
3447.877808642148	3261.3635083948475	4362.015919765937	1.019429	24.239382	0.10617025	0.0292296708	-0.094128263	-0.0372037608	0.0769589247	0.0005720435	0.014892928799999998	-0.0393652239	-0.0875158424	-0.0623004331	0.0047335939	-0.0017116751999999998	-0.006249679300000001	-0.0850450269	0.07624928519999999	-0.0622572806	0.0	0.0	-0.0257498	0.171051	0.451337	-0.00501235	-0.00206409	0.000190438
3462.8731006512676	3262.50656562194	4369.790696525108	1.008618	23.982328	0.05608339999999996	0.08871315130000001	-0.0209416506	-0.0946460745	-0.0218318033	-0.0972734581	-0.0323835001	-0.075850335	-0.0090875424	-0.0035111246000000002	0.09295042810000001	0.04349323099999999	0.0707477114	-0.08531619509999999	0.077298669	-0.0644895074	0.0	0.0	-0.0349461	0.159594	0.446533	-0.00540225	-0.00222715	0.00025
3468.3697805145393	3262.056999104113	4378.825218716969	1.097971	26.10692	0.15527945	0.0785527222	0.0473649791	-0.10992457900000001	-0.0168617426	0.0694712338	-0.046204643200000006	-0.0626980397	0.0629760144	-0.0440553408	-0.0713195007	0.0967326479	0.0075581105	-0.0855747135	0.07830221009999999	-0.0666356857	0.0	0.0	-0.0429234	0.197821	0.380698	-0.0047458	-0.00233856	0.000153057
3456.803281378222	3264.851084459989	4383.216972006881	1.061095	25.230097	0.0632511	0.0057815437	0.0989383626	-0.1188013461	0.08566443550000001	0.0628050161	-0.0015865973999999998	0.0280015693	0.0575202913	-0.11636358050000001	-0.0373769613	0.0667156411	-0.022145455499999998	-0.0858205436	0.0792593133	-0.0686929517	0.0	0.0	-0.0259408	0.196445	0.410263	-0.00474567	-0.00205698	0.000128217
3474.537633919009	3271.8389972119585	4383.660130020656	1.073868	25.533804	0.12176415000000007	-0.0557689355	0.0672958916	-0.0798243501	-0.0805239193	0.0002760425	0.08567193449999999	0.0734752884	0.0351031609	0.0428143956	0.09219055890000001	0.1018532872	-0.0680998344	-0.08605364900000001	0.08016941080000001	-0.0706585605	0.0	0.0	-0.0356927	0.159837	0.457728	-0.00511435	-0.00223924	0.00013606200000000003
3469.0337488745868	3269.0139918881537	4377.319193567523	1.05998	25.203592	0.11081970000000003	-0.0841111605	-0.0101640238	-0.0504962483	-0.09886688390000001	-0.0265286097	0.0740518979	0.07517503019999999	-0.021092146200000002	0.0797799233	0.043549545300000006	0.0749288332	-0.0654250445	-0.08627399529999999	0.08103196309999999	-0.0725298893	0.0	0.0	-0.0311181	0.185447	0.384889	-0.00501972	-0.00220486	0.000162974
3456.4661662358626	3265.8773329193486	4368.4091302742745	1.007161	23.947699	0.0303117	-0.0467385857	-0.0604549416	-0.0081192412	0.007468675300000001	0.0585371179	-0.0658025651	0.0214235011	-0.07545648190000001	0.0243211157	-0.0430205944	0.0114079977	0.015276258000000001	-0.08648154960000001	0.0818464586	-0.0743044413	0.0	0.0	-0.0259923	0.191001	0.38582	-0.00498579	-0.00192573	0.000102016
3453.053748774768	3260.9576224666357	4362.72945600722	1.009409	24.001127	0.09026254999999998	-0.0002639747	-0.0815845666	0.0251932461	-1.74148e-05	0.04540055849999999	-0.0633461866	-0.017248996200000002	-0.0833764079	0.0228992966	-0.0460951554	-0.018868420900000002	0.0066335329	-0.0866762813	0.0826124142	-0.0759798486	0.0	0.0	-0.0258448	0.166638	0.434776	-0.00523268	-0.00197007	0.00014670699999999996
3458.8624348157787	3267.381123105614	4358.93031682719	1.0499	24.963919	0.06063284999999999	0.07106660969999999	-0.0112873073	0.0591858885	-0.07156384219999999	-0.10352171689999999	-0.0842369749	-0.0703517452	0.0045362952	0.0901676891	0.070125446	-0.0741712934	0.0738199376	-0.08685816140000001	0.08332937559999999	-0.0775538758	0.0	0.0	-0.033511	0.147838	0.42625	-0.00555241	-0.00205986	0.00025
3450.750492533352	3261.119584203407	4354.004825272535	1.06228	25.258282	0.1108408	0.062460219000000004	0.0408811912	0.046038508	-0.0366564489	-0.017880204099999998	-0.0183411178	-0.0643509792	0.0734303767	0.0334515712	-0.0213048153	-0.0312606882	0.027788558199999997	-0.087027163	0.08399691769999999	-0.0790244225	0.0	0.0	-0.0321793	0.190069	0.386493	-0.00516682	-0.00213795	0.000163258
3443.098590150504	3259.587818808064	4353.317841141461	1.053212	25.042669	0.07298340000000003	0.0106270001	0.09709411230000001	0.0328509184	0.0773565049	0.0835577373	0.0337301266	0.012133991299999999	0.08755283	-0.0655294889	-0.0921414758	0.0154958228	-0.0553817662	-0.08718326109999999	0.08461464449999999	-0.0803895268	0.0	0.0	-0.0260367	0.197707	0.408721	-0.00489316	-0.00174399	9.1382e-05
3449.8655652846587	3264.149250267313	4355.045388635722	1.048544	24.931658	0.1575411	-0.0554057776	0.061241345700000005	0.0334517185	-0.0023253309	-0.0225310426	0.0670692697	0.0593685613	0.0540367703	-0.0163867999	0.0519190312	-0.013846801399999999	-0.050412282	-0.0873264324	0.0851821898	-0.081647367	0.0	0.0	-0.0307879	0.164973	0.469932	-0.00543547	-0.00221996	0.00025
3455.913987353073	3264.6483868924543	4354.2131466724595	1.06198	25.251131	0.10607450000000004	-0.09886323960000001	-0.028807746600000003	0.0323625548	-0.10558705560000001	-0.025014907599999997	0.10574701660000001	0.0800367426	-0.0291732194	0.0910268133	0.0490733629	0.0255005767	-0.08154340269999999	-0.0874566558	0.0856992169	-0.0827962648	0.0	0.0	-0.0257059	0.175644	0.395629	-0.0052014	-0.00219808	0.00018558
3439.0953478349898	3258.7937155047425	4346.864742776568	1.054375	25.070309	0.07903240000000003	-0.0488254468	-0.0812427771	0.0672315838	0.05628001480000001	0.0555710347	-0.0449555509	0.0133343995	-0.089320695	-0.028791476	-0.08911494	-0.046086901799999996	0.0199324093	-0.08757391199999999	0.0861654192	-0.0838346874	0.0	0.0	-0.019176	0.193394	0.38382	-0.00466424	-0.00206195	0.0
3437.2765854413037	3263.018953661907	4344.681500455823	1.12132	26.662104	0.20378405	0.0413263927	-0.0774768358	0.0821157478	0.0658407824	-0.0107423554	-0.011704547	-0.0564295108	-0.06238938	-0.0078251663	-0.0196479307	-0.072630399	0.025624687599999998	-0.08767818349999999	0.0865805201	-0.084761249	0.0	0.0	-0.0249922	0.170205	0.476443	-0.00549266	-0.00247367	0.000402977
3448.9882798947638	3267.96124059914	4345.5937097322885	1.056852	25.129206	0.09124330000000001	0.078164339	0.0206550795	0.0844287507	-0.0402318058	-0.11088681189999999	-0.036950115	-0.07922760849999999	0.0366036437	0.069198805	0.0644783385	-0.08657343990000001	0.060933460999999994	-0.0877694549	0.08694427369999999	-0.0855747135	0.0	0.0	-0.0350686	0.17486199999999996	0.411002	-0.00536431	-0.00238335	0.000405685
3439.999925577732	3260.3539469023067	4342.136906975202	1.031031	24.515247	0.10170079999999997	0.042721843899999994	0.0589559807	0.0869140635	0.020581004	0.0687326781	0.0160630188	-0.0349861289	0.0782656166	-0.0236238753	-0.0930100184	-0.0159775664	-0.0082546232	-0.0878477127	0.087256464	-0.08627399529999999	0.0	0.0	-0.0257475	0.196484	0.39248	-0.00508986	-0.00182546	0.000193311
3434.794509704038	3260.772102659061	4342.144710528291	1.001476	23.812502	0.05508815000000001	-0.024452726600000002	0.0804150316	0.0857152573	0.08413614330000001	0.0289638735	0.0375524534	0.050422622199999996	0.0657728997	-0.046482710499999996	-0.041175444500000005	-0.0753109859	-0.043112518200000005	-0.08791294529999999	0.08751690599999999	-0.08685816140000001	0.0	0.0	-0.0255513	0.175436	0.418798	-0.00509739	-0.00191176	0.00025
3445.8081749410976	3265.3654356725237	4345.209809703446	1.034762	24.603958	0.11091734999999996	-0.0722619731	-0.005430784399999999	0.0365628154	-0.0301176508	-0.06578748820000001	0.07340702	0.0723941916	0.0013688465	0.049822432300000004	0.09559719800000001	0.0061256039	-0.003754538	-0.08796514300000001	0.0877254451	-0.0873264324	0.0	0.0	-0.0253059	0.155594	0.456018	-0.00562098	-0.00238666	0.000323709
3450.9151200057213	3257.4842794026035	4348.624946072212	1.079008	25.656033	0.15181024999999998	-0.0649819273	-0.06466120709999999	0.0330012715	-0.08325217	0.053909808200000006	-0.0180963598	0.0324826863	-0.06393804139999999	0.105417619	-0.06607716429999999	-0.0213151812	-0.0056113132	-0.08800429800000001	0.0878819578	-0.08767818349999999	0.0	0.0	-0.025777	0.189221	0.378108	-0.00517699	-0.00218197	0.000176346
3438.096229381987	3256.8771682862816	4349.192639412559	1.092259	25.97109	0.06962673000000003	0.053155783600000006	-0.0770036975	-0.0241179522	0.09772930460000001	0.0023325581	0.0620033196	-0.047318768899999995	-0.07547131929999999	-0.09064990199999999	-0.0097819055	-0.0460396566	-0.0626149255	-0.08803040460000001	0.0879863512	-0.08791294529999999	0.0	0.0	-0.0191723	0.1989	0.406774	-0.0051219	-0.00182434	9.55254e-05
3456.970528916465	3262.870734133104	4358.2721302055925	1.0628590000000002	25.272047	0.12165902999999995	0.09289098330000001	0.0101923647	-0.0324628771	-0.0221704191	-0.057190074199999996	0.0083788924	-0.09052179619999999	0.0176339323	-0.02820082	0.0782413745	0.057595088499999995	0.0505659966	-0.0880434588	0.08803856339999999	-0.08803040460000001	0.0	0.0	-0.0337212	0.173588	0.458043	-0.00543054	-0.00208567	0.000136138
