csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2944.1657234195445	2785.5249035214238	3668.679948811333	0.966181	27.797594	0.11547699999999993	-0.0301495938	-0.030952265299999997	0.0567605017	0.11430841679999999	-0.0752648353	0.0361607515	-0.0298450754	0.0582627826	-0.036697217000000004	-0.08276448089999999	0.11210447429999999	-0.0368352979	-0.0622572806	-0.0	0.0622572806	0.0	0.0	-0.0550814	0.159565	1.34539	-0.00706661	0.00891222	-0.00584474
2947.2778428339802	2787.728162688587	3671.7222420193652	0.92055	26.484758	0.14460320000000013	-0.0061624662	-0.0174025243	0.0600732438	-0.0122728531	-0.0668462938	-0.008904064599999999	-0.0026051864	0.0182650177	-0.029008668199999997	-0.07210845219999999	-0.0144241363	0.026990315	-0.06301073559999999	0.0021439881	0.0599419838	0.0	0.0	-0.0457577	0.232981	1.32605	-0.00678896	0.00845762	-0.00572652
2944.863726869502	2783.635738773981	3674.9956437399233	1.0240570000000002	29.462725	0.14967599999999992	0.06654320450000001	0.0017590775	0.0828383159	0.0156169284	0.0493064197	0.0930019934	0.06348810049999999	0.0329759662	-0.07734657360000001	-0.0641735511	-0.0429498751	-0.0715208212	-0.063754848	0.0042867048	0.057546706100000004	0.0	0.0	-0.0516012	0.288941	1.38827	-0.00641766	0.00834459	-0.0056978
2942.52672271541	2779.6922267407977	3669.84564452376	0.970479	27.921251	0.13420020000000013	0.0651274459	-0.0227577654	0.0853060882	0.14911442619999998	-0.032948032200000005	-0.0356377629	0.055400037	0.0752796228	-0.0402151677	-0.0664527171	0.1057093383	0.0299680774	-0.0644895074	0.0064268791	0.0550746437	0.0	0.0	-0.0525919	0.233942	1.41555	-0.00668037	0.00889819	-0.0054955
2948.453173386676	2787.053402041417	3664.421718044776	1.086187	31.250248	0.20454340000000001	0.0083708499	-0.0368509515	0.1291498999	-0.0082602572	-0.0706129913	0.0102361854	-0.0131260912	0.0844265225	-0.038735004100000005	-0.09559859609999999	-0.0598551832	0.0180058901	-0.0652146049	0.008563241899999999	0.052529095	0.0	0.0	-0.0494315	0.122795	1.36898	-0.00601125	0.00907167	-0.00546478
2952.3835440417793	2790.6287020352656	3666.8824632121264	0.974191	28.028038	0.13423230000000022	-0.046786873	-0.0107650189	0.0678045087	0.08762458570000001	-0.0279492218	0.06946748900000001	-0.0495460993	0.0019087937	-0.040217416299999996	-0.0583439775	0.0568534303	-0.10807428960000001	-0.065930033	0.0106945262	0.0499134565	0.0	0.0	-0.0522828	0.170445	1.31523	-0.00648893	0.00900473	-0.00551978
2952.8863530170643	2788.2643869456783	3672.1148128106415	1.087971	31.301567	0.23234410000000014	0.0431750236	0.0035059591	0.09492089890000001	-0.018834846699999998	-0.032819181600000004	-0.047304637000000004	0.0508960403	-0.0080839059	-0.08647387109999999	-0.0477124155	0.024866581000000002	0.0587086516	-0.0666356857	0.012819468	0.0472312184	0.0	0.0	-0.0483362	0.325987	1.34904	-0.00615962	0.00858567	-0.00555232
2957.5921720288843	2785.671928949874	3674.6831751807454	0.946832	27.240904	0.08547719999999998	0.0801680266	0.021164230200000002	0.14896875910000001	-0.03527535	0.062272217000000005	0.0571263704	0.06365301570000001	0.0260258983	-0.07094423650000001	-0.0774837452	-0.0841046383	-0.0082966041	-0.0673314582	0.0149368071	0.044485959500000005	0.0	0.0	-0.0517664	0.29471	1.36991	-0.0061085	0.00909998	-0.00551975
2965.471899832361	2786.6467535227916	3670.860393641181	1.05514	30.357012	0.18135089999999987	0.0078401189	0.0211883679	0.1535654392	0.0941286543	-0.0760376324	-0.0447654612	-0.0012501735	0.0600697898	-0.0584885017	-0.1042175385	0.0819452333	0.0512062812	-0.06801724740000001	0.0170452877	0.0416813428	0.0	0.0	-0.037608	0.163033	1.35591	-0.00618891	0.00938559	-0.00558404
2973.498689684588	2796.366230844152	3674.3939596126233	1.048748	30.173096	0.1881926	-0.0761813979	0.0762342495	0.12698559310000002	-0.028098043700000002	-0.0904668415	0.0186880944	-0.0873174132	-0.028144331499999998	-0.0161512563	-0.0705157007	-0.0472059672	-0.0262343538	-0.0686929517	0.0191436595	0.0388211106	0.0	0.0	-0.0432576	0.13843200000000003	1.23506	-0.00662444	0.00952892	-0.00574702
2962.637083148581	2795.9191414899547	3676.8333860381877	0.95481	27.470434	0.21729520000000008	-0.0710610381	0.1114211999	0.024834692000000002	0.0756993076	-0.0569412276	-0.0356811199	-0.060167632	-0.1141964374	0.0043195707	-0.021603554599999998	0.0700518203	-0.0129083679	-0.0693584708	0.0212306779	0.0359090792	0.0	0.0	-0.0502918	0.233884	1.18403	-0.00641056	0.00860292	-0.00561132
2964.134850990496	2790.860735750735	3680.7071499649023	1.3079440000000002	37.630325	0.27955520000000006	0.047912824900000005	0.08442879369999999	0.1161944733	-0.0700885005	-0.0108591326	-0.09249258390000001	0.0597808559	-0.059829645599999995	-0.0850578536	-0.0820930683	-0.06351963690000001	0.0812995244	-0.0700137061	0.023305105299999997	0.0329491343	0.0	0.0	-0.0500251	0.384328	1.3017	-0.00648152	0.008510379999999998	-0.00555133
2953.392659504268	2782.653014679247	3672.6773831037012	1.085644	31.234604	0.2282009	0.0814921929	0.0142224343	0.13893047960000002	0.0785718139	0.0995946536	0.0550695446	0.07645379969999999	0.048425311299999996	-0.0796039358	-0.0757044363	-0.0228587139	-0.0781026105	-0.0706585605	0.0253657113	0.0299452252	0.0	0.0	-0.0520135	0.281881	1.39924	-0.0062521	0.00859925	-0.00534511
2947.8852440704377	2780.543842354027	3660.637869072591	1.1117610000000002	31.986029	0.18635940000000004	0.0298005675	-0.0277198315	0.127987405	0.0559410233	-0.0741522376	-0.0468609482	0.0216882898	0.1021770085	-0.0165693838	-0.0652332598	0.0800047279	0.1064795492	-0.0712929382	0.0274112739	0.026901360099999997	0.0	0.0	-0.0520879	0.150177	1.37514	-0.00581206	0.008758649999999998	-0.00535529
2944.5774305367713	2785.629247951398	3659.579549610835	0.989754	28.475815	0.1145531	-0.0236955819	-0.0412746605	0.0922512225	0.0049372983	-0.0180459355	0.0491393891	-0.0387267167	0.0861473058	-0.017762259199999998	-0.0639904604	-0.0422527445	-0.053351293	-0.0719167453	0.02944058	0.0238216004	0.0	0.0	-0.0477623	0.123967	1.33406	-0.00625259	0.00911454	-0.00541762
2950.806665811239	2787.8677602084626	3663.989772572099	0.937973	26.986021	0.14801079999999997	-0.0374603322	0.021171447000000003	0.028391764	0.0796201483	-0.0609083755	-0.0302030578	-0.0446511167	-0.0049900403	-0.0045910097	-0.0202491574	0.0724223946	0.00233121	-0.0725298893	0.0314524261	0.0207100555	0.0	0.0	-0.043308	0.179396	1.2734	-0.00625819	0.0087349	-0.00525351
2952.9957751756474	2789.987190121714	3669.2899115251093	1.090651	31.37867	0.2167827	0.0339796536	0.0227416977	0.09043426310000001	-0.032703627	0.0087198083	-0.0678438488	0.0391374372	-0.027039096000000002	-0.0808071665	-0.056946711399999995	-0.0748535668	-0.0168249629	-0.0731322792	0.0334456189	0.0175708771	0.0	0.0	-0.0486702	0.321649	1.31312	-0.00577958	0.00879071	-0.00530804
2947.2443666484774	2784.5285026426477	3665.809083133709	0.956097	27.507463	0.13344899999999996	0.0741592014	-0.011406907800000001	0.0806092267	0.0726101619	0.0840552415	0.023164235800000002	0.0727105942	0.0328757426	-0.06591143299999999	-0.0455259133	0.0104950778	-0.0873514308	-0.0737238258	0.0354189765	0.0144082538	0.0	0.0	-0.0363557	0.295446	1.3717	-0.00599838	0.008477409999999998	-0.00511311
2937.409363134551	2783.5423593519017	3656.1403926836456	0.972162	27.969671	0.12677269999999982	0.0353373558	-0.0586363222	0.0723592165	0.048211029100000004	-0.0536210704	-0.059954640999999996	0.0193955495	0.0737894533	-0.030722710499999997	-0.026802639	0.0638120551	0.0882139442	-0.0743044413	0.0373713285	0.011226405600000001	0.0	0.0	-0.0359185	0.204707	1.3621	-0.00585672	0.008261859999999998	-0.00495039
2944.385900122204	2790.581422807673	3655.352246935967	1.07073	30.805529	0.20338120000000015	-0.040927563300000004	-0.0483388082	0.0388533766	-0.025867727400000002	-0.0651578481	0.012367411799999999	-0.054228091299999996	0.050821121	-0.0107336299	-0.025416283900000003	-0.0679892476	-0.008052804399999999	-0.0748740396	0.0393015171	0.008029577900000001	0.0	0.0	-0.0292733	0.124402	1.28412	-0.00660912	0.00827689	-0.0049488
2940.2774894556464	2790.2571887032313	3656.157389760045	0.961906	27.674593	0.1419624	-0.0580512642	0.0028148333	-0.0162924942	0.100026856	-0.0307585987	-0.021917579	-0.053352754100000004	-0.0217753705	-0.015376160500000001	0.0316668388	0.0971152388	-0.0679952801	-0.0754325363	0.0412083975	0.0048220363	0.0	0.0	-0.0257634	0.233213	1.26464	-0.00675097	0.00830587	-0.0049812
2946.3398434471615	2787.175314064686	3658.796041640004	1.206428	34.709641	0.22516619999999987	0.0469604713	0.0204037984	0.0523443577	-0.0656683698	-0.0057844273	-0.0784693299	0.0526214691	-0.0295341259	-0.0516297122	0.0128527066	-0.030485698500000002	0.0644442873	-0.0759798486	0.043090838799999996	0.0016080606	0.0	0.0	-0.0247257	0.363496	1.30398	-0.00626744	0.007809339999999999	-0.00487115
2934.624510906745	2782.1744451410905	3654.1728390547682	0.998839	28.73719	0.13110810000000006	0.0696356229	-0.00011488219999999999	0.0666478697	-0.0442879637	0.0778790603	0.08159557469999999	0.0747418995	0.0474591454	-0.027167965899999997	-0.023368907400000003	-0.0962530463	-0.0525964668	-0.0765158953	0.0449477246	-0.0016080606	0.0	0.0	-0.0246616	0.300527	1.32801	-0.00594632	0.00831927	-0.0048213
2930.313244548933	2779.950081281312	3649.646605354489	1.067901	30.724138	0.15633789999999986	0.0183203568	-0.037530496600000005	0.0196136913	0.1262683242	-0.0445654224	-0.0240688583	0.0070406992	0.0883811699	0.0046566076	-0.0304811117	0.1083275684	-0.012589438400000002	-0.077040597	0.0467779538	-0.0048220363	0.0	0.0	-0.0211092	0.162693	1.31664	-0.00600559	0.00831927	-0.00483366
2936.6107645798993	2787.097144169689	3651.510996079947	0.983696	28.301512	0.13504830000000007	-0.0583586383	-0.037514607400000004	-0.0114243851	-0.0272971679	-0.0591631845	-0.0050629926	-0.0607246163	0.0326845121	0.040853505299999995	0.0174239803	-0.0348699306	0.025336067900000002	-0.0775538758	0.048580440700000005	-0.008029577900000001	0.0	0.0	-0.0250415	0.126877	1.2494900000000002	-0.00627936	0.00844507	-0.00499709
2942.4870842470036	2787.916218469163	3657.049534006735	0.936746	26.950745	0.13772970000000004	-0.0740649967	-0.0186040538	-0.0460463879	1.76005e-05	0.0497546668	0.1171847656	-0.073450978	-0.0264933875	0.0482015792	0.0557620746	-0.021189602999999998	-0.10761819759999999	-0.0780556556	0.0503541166	-0.011226405600000001	0.0	0.0	-0.0218063	0.197926	1.2106	-0.00662776	0.00831927	-0.00498018
2937.3564008112185	2791.4905752365257	3662.6743062882697	1.067649	30.71689	0.18494410000000025	-0.0025503695	0.0192847978	-0.09199312109999999	0.0647069069	0.020541985	-0.0625590146	0.0098817948	-0.07835802879999999	-0.0022476881	0.055641564299999995	0.0951695864	0.0175735375	-0.0785458621	0.052097929400000006	-0.0144082538	0.0	0.0	-0.0175207	0.33871	1.22219	-0.00614378	0.00831927	-0.00489847
2934.0042854599214	2781.9582104692568	3659.996438887888	1.064691	30.631784	0.13304869999999977	0.0893445181	-0.009912114100000001	-0.0141839281	-0.08454152960000001	0.0339498222	-0.0776748484	0.09778984380000001	-0.0011664449	-0.0113589228	-0.0055740660999999995	-0.056714678399999996	0.0763721622	-0.0790244225	0.053810845	-0.0175708771	0.0	0.0	-0.0275584	0.353187	1.29303	-0.00581986	0.007910399999999998	-0.00491956
2923.087551474157	2779.085967917147	3651.2184734982898	1.029303	29.61364	0.17055310000000007	0.0618231679	-0.067737832	0.0004226608	-0.0548123308	0.0572022251	0.0657387046	0.053187334800000007	0.0745923665	0.0271303944	-0.0334367242	-0.10950250560000001	-0.046264541799999996	-0.07949126599999999	0.0554918476	-0.0207100555	0.0	0.0	-0.034845	0.230659	1.29346	-0.00555333	0.00831927	-0.00478879
2925.600430513277	2790.216276254416	3652.5665191699054	1.18238	34.017776	0.25126389999999993	-0.0412383468	-0.052808145300000005	-0.0920559667	0.0878947565	-0.0409017342	0.0085746913	-0.067018715	0.024932751800000003	0.0649342664	0.05758181	0.0809387828	-0.046231219299999994	-0.0799463232	0.057139940099999995	-0.0238216004	0.0	0.0	-0.0291783	0.0980748	1.2073	-0.00589214	0.00831927	-0.00498704
2938.829686069705	2794.0372867477763	3659.4748415186527	1.089973	31.359156	0.1873917	-0.1335821079	0.0004489308	-0.1015184894	-0.0794139657	-0.0471070656	-0.0159255957	-0.1323111598	-0.0753239797	0.0856948096	0.0793281044	-0.057260045999999995	0.0544987954	-0.0803895268	0.058754145199999996	-0.026901360099999997	0.0	0.0	-0.0187943	0.132023	1.09291	-0.0060342	0.00790968	-0.0049653
2938.7245941639726	2792.235842063499	3666.493197223869	1.038206	29.869783	0.1632774999999999	-0.0791020222	0.036389295	-0.12330231330000001	-0.021957324500000003	0.0954096302	0.04811130809999999	-0.055422548099999996	-0.10814492880000001	0.0402151671	0.0792360917	-0.0468576993	-0.0551572156	-0.0808208109	0.0603335056	-0.0299452252	0.0	0.0	-0.0195978	0.267705	1.10075	-0.00585676	0.00777703	-0.00489635
2941.5412570954163	2790.4621046572383	3672.3884549097443	1.171543	33.705971	0.24045840000000004	0.040384217400000005	0.059885649400000004	-0.0956236047	0.0053074918	0.00912853	-0.0863203729	0.061391873	-0.115236724	-0.0048980536	0.0714068275	0.0739812968	0.0389339172	-0.0812401117	0.0618770845	-0.0329491343	0.0	0.0	-0.0256157	0.398632	1.18836	-0.00597623	0.007861099999999998	-0.00501088
2933.1370690523986	2784.8519114239143	3664.1111505762487	1.035484	29.791471	0.12092759999999987	0.067466927	0.0338048787	-0.058289874299999996	-0.1118400425	0.002982387	-0.0343595204	0.0700739071	-0.021223794900000002	0.0630298193	-0.0049141508	-0.0925599867	0.0821348324	-0.081647367	0.06338396660000001	-0.0359090792	0.0	0.0	-0.0328883	0.315081	1.19146	-0.00575078	0.007948719999999998	-0.00478387
2924.372970378182	2785.7939588764552	3657.131391431805	1.123971	32.337315	0.1708611	-0.004549654	-0.026081692599999998	-0.0759714681	-0.013776026	0.0195297764	0.11272610289999999	-0.0084930821	0.012456449199999999	0.0916543609	0.012726755800000001	-0.0287736319	-0.0608603133	-0.0820425164	0.0648532582	-0.0388211106	0.0	0.0	-0.0496669	0.188964	1.18747	-0.00548888	0.00795389	-0.00499631
2921.1291113481616	2786.8318617206	3655.385361281799	0.9003569999999999	25.903814	0.09794829999999992	0.0008230661	-0.0120751369	-0.1490188917	0.056130886399999996	-0.0142179155	-0.0366107248	0.008024961700000001	-0.0322662623	0.0794244582	0.0573609292	0.0885359454	0.0147832736	-0.0824255012	0.0662840879	-0.0416813428	0.0	0.0	-0.0532412	0.236315	1.15779	-0.00546836	0.007856369999999998	-0.00476749
2926.9849455883173	2784.290691664953	3656.3137986746706	0.926982	26.669809	0.12693349999999995	0.0039768792	-0.0279378677	-0.0848721263	-0.0721123317	-0.02944215	-0.0023387335	-0.0086493165	0.015991335500000002	0.1077670091	0.0465067324	-0.036552241299999996	0.0773960756	-0.0827962648	0.0676756071	-0.044485959500000005	0.0	0.0	-0.0593757	0.172517	1.18663	-0.0050374	0.00792451	-0.00483161
2938.3170507514124	2789.9466313828307	3659.450609245028	1.084877	31.212538	0.19448580000000007	-0.09448281720000001	-0.0026850872999999997	-0.0698273036	-0.0438611011	0.01918023	0.1278039114	-0.10341873800000001	0.0017757882999999998	0.104364643	0.0542455555	-0.0483691132	-0.0361217916	-0.0831547522	0.06902699059999999	-0.0472312184	0.0	0.0	-0.0522814	0.0834605	1.1314	-0.00565903	0.00802357	-0.00497302
2945.2366282592548	2791.506020570229	3662.638992424735	1.02499	29.489573	0.1889517	-0.1002797744	0.061808165400000004	-0.1042662825	-0.006276670799999999	-0.0513276793	-0.0543015485	-0.0824430218	-0.0951454959	0.0724309734	0.0481252004	0.0534094919	0.092224899	-0.0835009102	0.07033743690000001	-0.0499134565	0.0	0.0	-0.0507277	0.210713	1.08859	-0.00563396	0.00785981	-0.0051309
2928.937723075969	2792.09565502707	3664.669213516167	1.266842	36.447792	0.23523730000000004	0.0119545871	0.0414507249	-0.10805182039999998	-0.1279994269	0.0264432281	-0.044526825199999995	0.0274049097	-0.1131271861	0.0317765271	0.0769845337	-0.1243443365	-0.0073347288	-0.0838346874	0.0716061689	-0.052529095	0.0	0.0	-0.053515	0.380198	1.1423	-0.00563396	0.00782668	-0.00528287
2923.8138681158325	2784.574602837133	3660.452008727327	0.9702480000000002	27.914616	0.14309919999999984	0.056797922800000004	-0.0021342969	-0.1137208441	0.0115205869	0.10090616599999999	0.0585952554	0.0700827467	-0.044636784000000006	0.0174541878	0.0528848067	-0.0076726092000000004	-0.09248795439999999	-0.0841560344	0.0728324342	-0.0550746437	0.0	0.0	-0.0572202	0.337302	1.21103	-0.00587469	0.007993959999999998	-0.00513552
2924.539018920202	2785.908678797772	3655.2614521744026	1.000567	28.7869	0.14887880000000003	0.0166607888	-0.028865384100000002	-0.10039554310000001	0.0414783344	-0.0472800656	-0.033422739300000004	0.0070261457999999995	0.0210687524	0.0571459162	0.0348571534	0.0834726683	0.0449783306	-0.0844649035	0.0740155054	-0.057546706100000004	0.0	0.0	-0.062715	0.21187	1.21407	-0.00579577	0.00821177	-0.00513401
2931.071538442432	2786.889398536224	3655.94347285432	0.928104	26.702105	0.06487030000000009	-0.0502603917	-0.023389715099999996	-0.0730950315	-0.0755242891	-0.0361717669	-0.0046647235	-0.041697346	0.0053892548	0.052193137300000005	0.0368284184	-0.0832797733	0.0079109697	-0.084761249	0.07515468089999999	-0.0599419838	0.0	0.0	-0.0612052	0.195718	1.19423	-0.00618104	0.00813604	-0.00522038
2934.9834222488253	2786.908263065937	3662.0389839098493	0.892055	25.664955	0.09649709999999986	-0.0397162172	0.01300623	-0.06941586059999999	0.010822678	0.052977150199999996	0.078645779	-0.021124153700000002	-0.0346911818	0.0261559738	0.0691072193	0.0017917761	-0.11061679769999999	-0.0850450269	0.07624928519999999	-0.0622572806	0.0	0.0	-0.0589481	0.269636	1.19114	-0.00623395	0.0079684	-0.00509629
2937.240150176985	2787.6207527725337	3667.95199689798	1.0204240000000002	29.35821	0.13964169999999987	0.0379875676	0.031949986	-0.0679431864	0.007249871999999999	-0.0130018461	-0.0976916687	0.0547564705	-0.044973813700000004	0.0210035235	0.0190817972	0.0725281058	0.07068956929999999	-0.08531619509999999	0.077298669	-0.0644895074	0.0	0.0	-0.0588069	0.355528	1.21189	-0.00590383	0.007765659999999998	-0.0052206
2932.676063671945	2781.632561525086	3664.900538664602	1.032579	29.707911	0.15364179999999988	0.0537319192	0.0022873185	-0.014979524199999998	-0.1077247492	-0.0072068309999999995	-0.0054136483	0.04790183730000001	0.0259956898	0.0317512037	-0.0321346	-0.1095338065	0.0289470531	-0.0855747135	0.07830221009999999	-0.0666356857	0.0	0.0	-0.0588772	0.254189	1.20994	-0.0053419	0.00813352	-0.00514474
2939.6880754233393	2788.12113442317	3665.433416575043	1.194499	34.366425	0.22265049999999997	-0.0655262988	0.005724884699999999	-0.0603283096	0.0297754712	0.0258841865	0.0804264009	-0.06846671110000001	-0.0201499452	0.09254176730000001	0.036463734399999996	0.026778871800000003	-0.0559382964	-0.0858205436	0.0792593133	-0.0686929517	0.0	0.0	-0.0570432	0.122553	1.13169	-0.00545058	0.0081636	-0.00506489
2941.6978123908007	2795.597501258349	3665.050837562425	0.953953	27.445797	0.11491190000000015	-0.10661535359999999	0.0180758867	-0.0706006102	-0.0356453512	-0.0482194903	-0.0429821277	-0.1069055669	-0.0697545879	0.0551849314	0.0530535122	0.010813514199999999	0.0956334718	-0.08605364900000001	0.08016941080000001	-0.0706585605	0.0	0.0	-0.0492443	0.15527	1.09343	-0.0059481	0.007950729999999998	-0.00505256
2940.7066841324627	2793.0605757218877	3668.2549533721776	0.9502290000000002	27.338638	0.10621159999999996	-0.0904597762	0.039413714700000005	-0.0871522064	-0.075649548	0.0370557638	0.0115153102	-0.0797926924	-0.10414414890000001	0.0477199717	0.0430478889	-0.0885465898	0.0025726975	-0.08627399529999999	0.08103196309999999	-0.0725298893	0.0	0.0	-0.0444127	0.237707	1.0876	-0.00606411	0.00785247	-0.00510055
2941.936142845797	2792.287837423521	3673.8575182625673	1.187328	34.160126	0.2704898000000003	0.0297684874	0.0653902593	-0.09212230880000001	0.0601716133	0.077487545	-0.0297867844	0.0413967357	-0.10574869890000001	-0.0364064271	0.0508439114	0.07484837230000001	-0.0859703866	-0.08648154960000001	0.0818464586	-0.0743044413	0.0	0.0	-0.0447065	0.390551	1.17928	-0.00606411	0.007833939999999998	-0.00559546
2943.5724787789463	2785.982486270274	3667.103029513908	1.005701	28.934599	0.17879139999999988	0.07864405599999999	0.021223019300000003	0.0171015535	-0.0070756362	-0.020557028	-0.09620621730000001	0.076996409	-0.0065484548	-0.0283516238	0.0109741841	0.0378186803	0.1004926743	-0.0866762813	0.0826124142	-0.0759798486	0.0	0.0	-0.0488809	0.342725	1.2524400000000002	-0.00557851	0.008104089999999998	-0.00527859
2937.352403654741	2780.7798847820604	3658.429489263439	1.02813	29.579893	0.15003930000000013	0.0449514121	-0.013885683700000002	0.052521209299999996	-0.0805193192	-0.0060729601	0.0058181102000000005	0.032969522	0.0764330097	0.0144453036	-0.03144654	-0.1025609367	0.015529209799999999	-0.08685816140000001	0.08332937559999999	-0.0775538758	0.0	0.0	-0.0493892	0.214877	1.25489	-0.00547633	0.00830108	-0.0051931
2940.8828921138647	2785.7262823761102	3659.5764990235107	1.076263	30.964727	0.14591480000000012	-0.0379079642	-0.007262069300000001	0.0125558176	0.0991426104	-0.0172621004	0.049456563700000004	-0.0494580945	0.0596651386	0.0453916742	0.0029605509000000005	0.0719173289	-0.0882854789	-0.087027163	0.08399691769999999	-0.0790244225	0.0	0.0	-0.0480634	0.122242	1.22841	-0.00581511	0.008255369999999998	-0.00531809
2946.1120055279193	2787.1925279480492	3662.6829186708064	0.9196740000000002	26.459553	0.15147	-0.037101325	-0.0165428941	0.0603210585	-0.0247185781	-0.0622826941	-0.0020502429999999998	-0.0411264062	0.053438255700000006	-0.0127288314	0.0101454367	0.0178877055	0.04989771690000001	-0.08718326109999999	0.08461464449999999	-0.0803895268	0.0	0.0	-0.0405619	0.169929	1.2699	-0.00658075	0.00850022	-0.00540343
2952.3200891826923	2787.8616292363067	3668.745392750512	0.897949	25.83453	0.0904561999999999	-0.0321095029	-0.0099613745	0.0802104557	-0.015134360900000001	0.0258857604	0.0838953118	-0.0349984974	0.0347831404	-0.0614937743	0.008357629699999999	-0.019394943300000002	-0.0671448667	-0.0873264324	0.0851821898	-0.081647367	0.0	0.0	-0.0405037	0.224117	1.29443	-0.00652283	0.00849984	-0.00557873
2946.330017104153	2788.909907571793	3673.243565469139	1.101411	31.68825	0.2809442	0.0314891845	0.0016083674	0.0031045791999999997	0.1077705418	0.0367699544	-0.06351894940000001	0.0419137731	-0.0412513686	-0.07901051490000001	0.0317252281	0.10372158880000001	-0.0197373555	-0.0874566558	0.0856992169	-0.0827962648	0.0	0.0	-0.0358145	0.402047	1.26258	-0.00567279	0.00836586	-0.00592421
2942.4915810480416	2782.0818910421867	3669.2199911807306	1.15043	33.098553	0.18624359999999998	0.1122932309	-0.0521564271	0.1011691433	-0.042602685099999996	0.0463189589	-0.08522832279999999	0.1073826566	0.0533950091	-0.11660549960000001	0.0171225732	-0.0378670925	0.0882088184	-0.08757391199999999	0.0861654192	-0.0838346874	0.0	0.0	-0.0380001	0.390876	1.3879	-0.00621013	0.00866474	-0.00580909
2928.8531165971863	2777.895144479017	3656.0718318400295	1.046064	30.095884	0.21245160000000007	0.0981853	-0.1018285826	0.1116806801	-0.0441021523	0.0735984837	0.0176788396	0.0798307105	0.1411824676	-0.0621020394	0.0094681652	-0.0800787583	0.0083318475	-0.08767818349999999	0.0865805201	-0.084761249	0.0	0.0	-0.0398777	0.257198	1.40594	-0.00575472	0.00914982	-0.00557246
2932.4445616925987	2786.666089665747	3656.4544550641463	1.177143	33.867107	0.27404709999999993	-0.0004265312	-0.086109576	0.0368868203	0.0899392877	-0.0226686891	0.0006326601	-0.027277391600000003	0.11478187210000002	-0.0353159194	0.0055486526000000005	0.079371194	-0.041734627	-0.0877694549	0.08694427369999999	-0.0855747135	0.0	0.0	-0.0322766	0.117593	1.30945	-0.00590461	0.00892277	-0.00534238
2948.3469156436377	2796.507479010377	3665.1254244211095	1.150505	33.100712	0.21095409999999992	-0.11386360529999999	0.0179262712	-0.0003649526	-0.0480744857	-0.0312469902	-0.0184235909	-0.1174820692	-0.0388114554	0.0219907537	0.04624977809999999	-0.0399303824	0.040615143799999996	-0.0878477127	0.087256464	-0.08627399529999999	0.0	0.0	-0.0221995	0.123927	1.1348	-0.00611499	0.00899465	-0.00545798
2950.6044763127306	2792.358225700012	3667.538016731603	0.944661	27.178448	0.1339317	-0.115772838	0.050079562599999995	-0.025383011400000002	-0.0210099544	0.0738617166	0.0796143369	-0.100992869	-0.09009473539999999	-0.0024239546	0.0506950199	-0.0377652181	-0.0545724588	-0.08791294529999999	0.08751690599999999	-0.08685816140000001	0.0	0.0	-0.0186238	0.219215	1.10635	-0.0061389	0.00897813	-0.00554991
2945.574054885266	2795.036871015942	3672.341803030201	1.200749	34.546257	0.2594606000000002	-0.0032277203999999996	0.053644961799999995	-0.051651750499999996	0.0690963804	0.0194359622	-0.0839220846	0.010859716100000001	-0.1092069492	-0.0373672689	0.09561368560000001	0.08642024179999999	0.011322051699999999	-0.08796514300000001	0.0877254451	-0.0873264324	0.0	0.0	-0.0241279	0.388711	1.18127	-0.00616004	0.00884346	-0.00558491
2939.123477070833	2786.0580622924367	3665.189177273861	1.1813300000000002	33.987549	0.21843839999999987	0.10003604640000001	-0.0356469714	0.0494295663	-0.0725024291	0.0581000305	-0.0925181825	0.10494867960000001	0.0107633724	-0.1094603823	0.0373932131	-0.07164263309999999	0.045139415599999996	-0.08800429800000001	0.0878819578	-0.08767818349999999	0.0	0.0	-0.0333703	0.415331	1.32845	-0.00626925	0.00902184	-0.00600524
2917.9160637326586	2778.4196963083477	3651.0927495125393	1.057128	30.414206	0.25129840000000014	0.0938266796	-0.10939854380000001	0.0398688407	-0.0487932491	0.08947840859999999	0.055228972	0.0786536764	0.10898503779999999	-0.0242331323	-0.0030746491999999997	-0.1024850075	-0.0400352655	-0.08803040460000001	0.0879863512	-0.08791294529999999	0.0	0.0	-0.0497647	0.279653	1.33505	-0.0054075	0.00953797	-0.0055306
2921.6958748270936	2787.9363799352936	3650.3750391721787	1.236437	35.573017	0.25071880000000013	-0.013385827	-0.0774579616	-0.0334911079	0.0905169158	-0.0181730415	0.0044713743	-0.027399257000000003	0.0759336033	0.012191381999999999	0.0070428952000000005	0.09278497289999998	-0.0358846068	-0.0880434588	0.08803856339999999	-0.08803040460000001	0.0	0.0	-0.0466999	0.140629	1.25578	-0.00591614	0.00956741	-0.00557972
