csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3685.7924971401344	2959.69598530945	4281.061333398483	1.267937	34.512501	0.17468273949999996	0.0201610485	-0.06454987599999999	0.0151452548	-0.0129127609	-0.0530707568	-0.0005010561	-0.0413857804	-0.0468378696	0.029316086	-0.011908104099999999	0.0204324177	-0.0443772825	-0.009181006	-0.054815105499999996	0.0266143679	0.046350688499999994	-0.041355712	-0.0331979437	0.0519139653	0.0166872586	-0.057221170599999996	0.0015113268	-0.0364088	0.0479816	0.488193	-5.52801e-06	-0.00203215	0.000287479
3676.662209020863	2950.7642627867035	4272.110367551514	1.204221	32.778202	0.17211123049999996	0.0050892648	-0.0255482286	-0.071216666	-0.07316657230000001	0.0432715256	-0.026712473900000002	0.0229539214	-0.013372034	0.0631607869	0.0292141948	0.0133957501	0.0605786884	-0.009479332	-0.0546222637	0.0274158465	0.0456196209	-0.0423961298	-0.031697847200000004	0.052804869000000004	0.0143581173	-0.057519697	0.004529838	-0.0388	0.184446	0.468191	5.09566e-05	-0.00187354	0.000337457
3667.2301200147613	2942.6760858376433	4264.47017063231	1.065503	29.002386	0.17082997999999994	-0.0316364534	-0.0561713951	-0.048448562699999996	0.024037804700000002	-0.0228646147	0.0589710189	-0.02704265	0.0100599707	0.0494635035	0.0334713517	-0.0419824739	-0.0456619416	-0.009777398199999999	-0.054423431900000006	0.0282105605	0.044868543	-0.043407491500000006	-0.0301664687	0.053624844500000005	0.0120037871	-0.0576905153	0.007535933199999999	-0.0429273	0.0762608	0.498086	-0.000230341	-0.0021295	0.000302265
3661.817012818262	2949.6349769461626	4259.083593111425	0.917575	24.97587	0.03662092499999999	-0.0420992084	-0.024711324700000002	0.0022055343	-0.0744367383	0.0023610025	0.0373140931	-0.037146894300000004	0.0092694085	0.0072375535	0.057821822800000006	0.0289031185	0.0340508848	-0.0100751963	-0.0542186319	0.028998314100000002	0.0440977843	-0.0443891039	-0.028605319599999998	0.0543727905	0.009628398100000001	-0.0577332462	0.010521373	-0.0466672	0.0645335	0.497857	-4.95555e-05	-0.00224149	0.000427984
3656.3304025025514	2940.5445498167633	4253.248234314318	1.10647	30.117468	0.11043127499999998	-0.0565049989	0.0003511721	-0.060199551799999994	0.0396622563	0.025146012599999996	0.0414004223	0.0032882044	0.0667403007	0.0369815706	-0.0013156253	-0.052062665099999995	0.0252867094	-0.010372718199999999	-0.0540078863	0.0297789127	0.043307682800000004	-0.045340294100000005	-0.0270159404	0.05504770230000001	0.0072361176000000004	-0.0576477949	0.013477974399999999	-0.0451599	0.153367	0.485696	-0.000113723	-0.00227617	0.000368242
3652.917943120351	2944.108026041439	4259.596073978677	1.016579	27.670691	0.14446557499999998	-0.051786473300000004	0.0595835544	0.039956659900000004	-0.0284206373	-0.0242975952	0.0851919691	-0.0072372566	0.0652724851	-0.066966058	0.0207071836	0.0144202702	-0.0343297277	-0.0106699557	-0.053791218099999996	0.030552163900000002	0.0424985851	-0.0462604104	-0.0253998998	0.0556486733	0.0048311425	-0.0574343511	0.0163976336	-0.0397118	0.0477554	0.50298	-7.44595e-05	-0.00201612	0.000345118
3657.0565094748936	2950.124406118609	4274.337948781101	0.972791	26.4788	0.04614757499999999	-0.027817409300000002	0.07235376660000001	0.0575635353	0.0263703392	0.057545639100000004	0.0101994025	0.0066686372999999995	0.0345125725	-0.0803493485	-0.0370377985	-0.008478145999999999	0.0657458016	-0.0109669007	-0.0535686511	0.0313178767	0.0416708462	-0.047148822199999996	-0.0237587926	0.05617489639999999	0.002417692	-0.0570933886	0.019272348	-0.0362418	0.0680333	0.490296	-0.00017079	-0.00194875	0.000375731
3666.651992832089	2952.0824826827843	4292.9184709871915	1.093505	29.764563	0.12018835000000003	0.0120198655	0.10477642710000001	0.0387072932	0.0612354651	-0.0206232218	0.026931697999999997	0.0587053055	0.0323454594	-0.0821954835	-0.07046244	-0.0128335362	-0.024645690499999998	-0.011263545	-0.053340209699999995	0.0320758624	0.040824829	-0.0480049204	-0.0220942383	0.0566256646	0.0	-0.0566256646	0.0220942383	-0.0394467	0.165947	0.496684	-0.00028171	-0.0018106	0.000380296
3682.4603557358805	2957.8793393811357	4311.231187304463	1.258556	34.257179	0.1790066	0.0647759073	0.0605133442	0.1259251826	-0.0037207463	0.01144459	-0.008485791	0.0041702751	-0.055953036399999996	-0.1163232871	-0.018366908799999998	0.038751661	-0.019163414099999998	-0.011559880500000001	-0.0531059189	0.0328259338	0.0399609048	-0.048828118600000005	-0.020407879599999998	0.0570003725	-0.002417692	-0.0560322174	0.0248555698	-0.0417143	0.0380808	0.491404	0.000244445	-0.00208777	0.000311765
3688.8853071959625	2955.3771327370064	4312.102168383431	1.472297	40.075081	0.32817035000000006	0.1016107507	0.0619978468	-0.0214514279	0.029820304900000004	0.0387059507	-0.035862347999999995	0.1055603168	-0.059713860099999995	0.009106973	-0.039571390299999995	0.0139881455	0.046888867599999995	-0.0118558991	-0.0528658045	0.0335679058	0.0390794523	-0.0496178523	-0.0187013809	0.0572985168	-0.0048311425	-0.0553143646	0.0275487739	-0.0363858	0.317927	0.454424	0.000309718	-0.00212002	0.000288975
3699.3113920261017	2953.9606671320453	4306.010407317243	1.328362	36.157246	0.31017218	0.0908183067	-0.0353030307	0.0094102588	0.05438464690000001	-0.0009143156	0.0378676199	0.0066728126	-0.083805676	-0.0061504213	0.003007345	-0.0708538141	-0.0724438528	-0.0121515927	-0.0526198927	0.0343015956	0.0381808583	-0.0503735805	-0.0169764261	0.057519697	-0.0072361176000000004	-0.054473700199999996	0.0301664687	-0.0363657	0.0773259	0.506936	5.21594e-05	-0.00206954	0.000321716
3697.3386526809068	2957.634264920521	4300.572140708018	1.149573	31.290718	0.12001653	0.0751328112	-0.0498809054	0.015386303999999998	-0.056393435199999994	-0.0613434936	-0.0385590912	-0.008809127	-0.0792913763	0.031240515899999998	0.0022780631	0.0751591221	0.014812908799999998	-0.012446953200000001	-0.05236821059999999	0.0350268219	0.037265517000000005	-0.0510947851	-0.0152347176	0.0576636161	-0.009628398100000001	-0.0535120905	0.0327014793	-0.0362946	0.159557	0.480984	0.00025438	-0.00205995	0.000345152
3682.661556327099	2949.3938611038548	4283.727139030774	1.156533	31.480173	0.06447109999999999	0.052214215999999994	-0.044393918600000006	-0.0666888739	-0.0141533128	0.0499196737	-0.014365388100000001	0.0263292817	-0.0436060825	0.0618956638	0.0586760028	-0.0523382242	0.047660904000000004	-0.012741972399999999	-0.0521107857	0.0357434058	0.0363338297	-0.05178097190000001	-0.013477974399999999	0.0577300806	-0.0120037871	-0.052431670599999994	0.0351468575	-0.036402	0.182389	0.490059	-0.000315785	-0.00206987	0.000276103
3688.985420715948	2951.8608000576173	4277.600355038187	1.291863	35.163757	0.18756376649999998	0.0056955980000000005	-0.1114224935	0.0151975191	0.0285273346	-0.029170606499999998	-0.0205398465	-0.083015399	-0.042584215300000006	0.0614442531	0.0036527637	-0.013417728899999998	-0.049327558099999995	-0.0130366422	-0.0518476463	0.0364511706	0.0353862052	-0.052431670599999994	-0.01170793	0.0577190014	-0.0143581173	-0.051234839299999994	0.0374959006	-0.0416012	0.0258025	0.497352	4.02133e-06	-0.00211206	0.000268398
3666.8621176430797	2941.972531402253	4263.313208964953	1.285389	34.987537	0.1846488015	-0.0119526686	-0.0296762056	-0.049912558200000005	-0.0783283078	0.0049593957	-0.040121908	-0.0075657465000000005	0.023549133700000002	0.0703691763	0.0670952217	0.043207046299999996	0.0347036709	-0.0133309547	-0.0515788212	0.0371499417	0.0344230592	-0.0530464353	-0.0099263312	0.0576303933	-0.0166872586	-0.0499242538	0.03974217	-0.0390908	0.193222	0.494544	-9.56587e-05	-0.00202519	0.000320066
3659.0496933962927	2944.5970953394926	4248.406782183882	1.171118	31.877148	0.23680196500000006	-0.0549303038	-0.0561957476	-0.0254032661	0.0199801536	0.0432080107	0.00354481	-0.058087134000000006	0.0338570554	0.0194886304	0.034621069	-0.0802597979	0.0115797976	-0.013624901699999999	-0.0513043398	0.0378395465	0.033444814100000005	-0.053624844500000005	-0.0081349364	0.0574643754	-0.0189871247	-0.0485028239	0.0418795088	-0.0366841	0.0327251	0.540532	-0.000274332	-0.00220352	0.000118862
3653.290326472648	2948.1242242506282	4244.610821771375	0.9711280000000002	26.433556	0.10303430000000004	-0.07566631809999999	-0.00335642	0.0062199498	-0.020596794499999998	-0.05868712139999999	0.000803267	-0.0357160159	0.0705721695	0.0189659739	-0.005372066700000001	0.0423906036	-0.007405627	-0.013918475100000001	-0.0510242324	0.038519815	0.032451899	-0.054166502000000005	-0.006335513399999999	0.057221170599999996	-0.021253681	-0.0469737057	0.0439020589	-0.0397885	0.11574	0.53045	-0.000307978	-0.00220239	0.000220746
3639.753907664219	2944.6467580055214	4243.204252034126	1.084596	29.522085	0.043169349999999954	-0.0751534381	0.055897660099999996	-0.0191998871	-0.022826508	0.0457450658	0.0193519823	0.0077509578	0.0836475806	-0.0370623008	0.0477068514	-0.0075515574	0.045684194500000004	-0.014211666999999999	-0.0507385297	0.0391905793	0.031444749300000005	-0.054671036500000006	-0.004529838	0.056901105599999995	-0.023482951000000002	-0.045340294100000005	0.045804276500000005	-0.0363362	0.10095	0.540634	-0.000353907	-0.00205815	0.000325438
3654.259009964242	2952.7917951084387	4255.781540057797	1.202316	32.726345	0.14007511000000009	-0.072084295	-0.0110576327	0.08382077519999999	0.0439599705	0.069708671	0.025382673199999997	-0.0669051547	0.026462177400000002	-0.0729384627	-0.046554452999999996	-0.058528152199999996	0.0318787762	-0.0145044693	-0.0504472628	0.0398516739	0.030423807	-0.0551381022	-0.0027196921999999998	0.0565046103	-0.025671024	-0.0436062158	0.047580947699999994	-0.0365683	-0.00102441	0.544436	0.000160481	-0.00204198	0.000174664
3668.491517914872	2956.4276060858083	4274.375685341291	1.381679	37.608501	0.3244749599999999	-0.0362772492	0.0463426697	0.0061880758	0.0689564898	-0.046563328200000004	-0.0294403751	0.023304028100000002	0.056795407	0.014574837	-0.10833227570000001	0.0276771067	-0.026556627200000002	-0.014796873899999998	-0.0501504639	0.0405029358	0.0293895198	-0.05556737900000001	-0.0009068624000000001	0.0560322174	-0.027814061299999998	-0.0417753207	0.0492272028	-0.0363278	0.261298	0.520725	-0.000406588	-0.00209961	0.000313986
3668.912416571019	2952.976050796889	4282.6751652248895	1.07536	29.270664	0.08089984999999998	0.015132937800000001	0.0684724556	-0.0181530934	-0.020442875200000002	-0.018246959899999998	0.020102863000000002	0.055839723200000004	0.0105738094	-0.016058259	0.0248064844	0.0300813609	-0.0302183747	-0.0150888728	-0.0498481654	0.0411442041	0.028342341400000002	-0.055958572699999994	0.0009068624000000001	0.055484561200000004	-0.0299083033	-0.0398516739	0.0507385297	-0.0252075	0.220491	0.534925	-0.000497932	-0.00207656	0.000132929
3680.6187212920613	2954.7387155664783	4274.450392633176	1.0941630000000002	29.782492	0.13639554999999995	0.0156550105	-0.0370593434	-0.0107475951	0.0025773166	0.0633917301	-0.0135075627	-0.0084212657	-0.0477002428	0.0153566746	-0.033253826800000004	-0.0412060596	0.055204759900000004	-0.015380458100000001	-0.049540400400000004	0.0417753207	0.0272827311	-0.0563114151	0.0027196921999999998	0.0548623775	-0.031950076	-0.0378395465	0.0521107857	-0.0326325	0.113353	0.546267	-0.000478965	-0.00209981	0.000300523
3672.46912379644	2948.3721777063747	4270.246410359743	1.13015	30.762018	0.22175535	-0.011452145300000001	-0.0128736348	-0.0819577553	0.023517028199999998	-0.0911312796	0.019943355	0.040703490099999996	0.0205104263	0.06593075450000001	-0.0107110266	0.0228668622	-0.0713970292	-0.0156716217	-0.0492272028	0.0423961298	0.0262111537	-0.0566256646	0.004529838	0.054166502000000005	-0.0339357974	-0.0357434058	0.053340209699999995	-0.0366969	0.28014	0.532775	-0.000818887	-0.00233754	0.000129936
3662.302165856766	2946.592958714777	4262.973253362422	1.132755	30.832926	0.2772457	-0.012104384	-0.00447204	-0.0414672917	-0.0784937811	0.033007327	0.0551746896	0.0124848676	-0.0044807287	-0.0101194619	0.0981254235	-0.0072358614	-0.0070928959	-0.015962355600000002	-0.048908606900000005	0.0430064784	0.0251280792	-0.056901105599999995	0.006335513399999999	0.053397869400000006	-0.0358619838	-0.0335679058	0.054423431900000006	-0.0440643	0.105973	0.585688	-0.00131848	-0.00267862	0.000114643
3665.744967586191	2945.9347484527148	4259.168019200364	0.961345	26.167253	0.04753964999999993	-0.0420587674	-0.052162890700000006	-0.048578582300000006	0.0257410334	-0.0050613902	0.053510798600000006	-0.025244386	0.0149348344	0.0397238907	-0.008183584300000001	-0.0481371817	-0.0085932918	-0.016252652	-0.048584647599999996	0.0436062158	0.0240339827	-0.0571375495	0.0081349364	0.0525575121	-0.0377252562	-0.0313178767	0.0553574832	-0.043504	0.111403	0.570351	-0.000994255	-0.00267862	0.000314665
3654.853038483962	2941.896957780037	4256.774365894821	0.913057	24.852896	0.07687314999999997	-0.0432536751	0.0192203776	-0.010277544100000001	-0.0724804318	-0.0040630171999999996	0.0981298737	-0.009347488000000001	0.0358611543	-0.0328757852	0.0780488576	0.010487445	-0.0236452366	-0.0165425028	-0.0482553605	0.0441951939	0.0229293442	-0.0573348341	0.0099263312	0.05164655889999999	-0.0395223456	-0.028998314100000002	0.056139803499999995	-0.0411719	0.0587022	0.578901	-0.00103307	-0.00262177	0.000144525
3665.8898644635774	2949.842624470061	4265.546295489926	1.049013	28.553514	0.08606134999999998	-0.047677923	-0.014992364199999999	0.0622181049	0.012487686999999999	0.0580732813	0.0760730467	-0.0563398709	0.0046741257	-0.0590553021	-0.0223601123	-0.037179666	0.052889063	-0.0168319	-0.047920781600000004	0.0447732676	0.021814648	-0.057492824299999995	0.01170793	0.0506662333	-0.0412500994	-0.0266143679	0.0567682486	-0.0422741	0.0233313	0.557659	-0.000563164	-0.00253373	0.000153504
3664.302651412524	2950.9758689289088	4280.611517531318	1.399958	38.106056	0.28221575	-0.0207202831	0.09068576619999999	0.0043450145	0.0342959052	-0.0571586029	0.052393437699999997	0.0557867371	0.0670163775	-0.0224272307	-0.0601151034	0.0386835678	-0.0456065804	-0.0171208358	-0.047580947699999994	0.045340294100000005	0.020690383200000002	-0.0576114118	0.013477974399999999	0.0496178523	-0.042905486500000006	-0.0241713312	0.0572410958	-0.0390499	0.261375	0.536128	-0.0007992179999999998	-0.00258719	0.000252327
3666.065914980893	2952.1634544208728	4292.138808453591	1.1171430000000002	30.407982	0.2153766	0.0236104048	0.09040910490000001	0.0390927139	0.0016680018	0.0576879081	0.0790993507	0.039924387900000004	-0.0029359551	-0.1119595639	0.0315559539	-0.013229313999999999	-0.0158358408	-0.0174093022	-0.047235896	0.04589613360000001	0.019557042900000002	-0.0576905153	0.0152347176	0.0485028239	-0.0444856028	-0.0216746281	0.0575570491	-0.0408415	0.100298	0.563523	-0.00105744	-0.00238608	0.000295255
3688.105979422071	2955.0608031468737	4294.818543494684	1.167537	31.779686	0.1125381	0.028978929100000002	-0.0141922933	0.1034952997	0.0584203254	0.0634028713	0.0102221552	-0.0401379365	-0.0593935986	-0.0696636749	-0.0814802463	-0.047250493399999996	0.0343168348	-0.0176972914	-0.0468856643	0.046440649	0.0184151243	-0.0577300806	0.0169764261	0.047322645999999996	-0.0459876763	-0.0191298019	0.0577152426	-0.0466923	0.0332702	0.575059	-0.000691054	-0.00247456	0.000187651
3689.4197868310243	2958.234535405551	4299.293605934976	1.437754	39.134823	0.33582315	0.043684216799999995	0.020364596999999998	0.0026015231	0.0315476198	-0.0701727413	-0.014398438700000002	0.0478636221	-0.0097754454	0.043879642	-0.0646315571	0.050414665	-0.0468374876	-0.017984795300000002	-0.0465302911	0.0469737057	0.0172651282	-0.0577300806	0.0187013809	0.0460789037	-0.0474090717	-0.0165425028	0.0577152426	-0.0401611	0.333107	0.551183	-0.000703636	-0.00252582	0.000235392
3682.870220811218	2952.0590908473364	4288.9180632664775	1.039257	28.287987	0.07496660000000001	0.0585742703	0.0183389557	-0.0434163921	-0.0349969407	0.0230609767	0.0137023419	0.0598302997	-0.0419792386	0.0322402794	0.0526066834	0.0233990057	0.0029160834999999996	-0.0182718062	-0.0461698153	0.0474951725	0.016107559	-0.0576905153	0.020407879599999998	0.0447732676	-0.048747295499999996	-0.013918475100000001	0.0575570491	-0.0327691	0.279563	0.551239	-0.0007706329999999998	-0.00246103	8.7687e-05
3693.253956162077	2950.1406004662267	4276.164071155443	1.241063	33.781029	0.22600220000000004	0.0337081606	-0.0753723882	-0.0044107098	0.0284824684	0.0190310932	-0.0072855262	-0.042997387699999993	-0.0492093292	0.049486487	-0.0087513851	-0.050672465599999994	0.0082345832	-0.0185583162	-0.045804276500000005	0.0480049204	0.0149429245	-0.0576114118	0.0220942383	0.043407491500000006	-0.05	-0.011263545	0.0572410958	-0.0414042	0.105665	0.570868	-0.00100252	-0.00253849	0.000255142
3673.8093793476255	2949.4597181175004	4266.254568358466	1.053852	28.685236	0.1589351	0.0061312402000000005	-0.0181210822	-0.0338890561	-0.0452582479	-0.0888736827	0.0033909569	0.010386181	0.013500609399999999	0.0636030358	0.039803884	0.0637429115	-0.0540952898	-0.0188443174	-0.045433714699999996	0.0485028239	0.013771735600000001	-0.057492824299999995	0.0237587926	0.04198341	-0.0511649875	-0.008583607	0.0567682486	-0.042251	0.248721	0.573941	-0.00121235	-0.00253849	0.000284498
3662.4657224664015	2945.3233218615496	4253.823796329971	1.094102	29.780825	0.13995750000000004	-0.009688477	-0.011167579399999999	-0.0567564384	-0.0605739856	0.0508420167	0.0159351119	0.0101012331	0.0168918755	0.0169539191	0.0964080393	-0.025210243599999998	0.019553762199999998	-0.0191298019	-0.045058170599999996	0.0489887601	0.0125945059	-0.0573348341	0.0253998998	0.0405029358	-0.052240214199999996	-0.0058846112	0.056139803499999995	-0.044296	0.13824800000000004	0.573502	-0.000918394	-0.00277713	0.000277084
3662.5870918552982	2943.4059111036145	4246.872376886824	1.143121	31.115084	0.23623155000000004	-0.0556388808	-0.060809067599999996	0.012159826200000001	0.0392069903	-0.0029192989	0.0315507947	-0.07113626940000001	0.032326017	0.0073660814	0.015483461200000001	-0.0560356798	-0.0140327481	-0.019414762	-0.044677685300000006	0.049462609000000005	0.0114117519	-0.0571375495	0.0270159404	0.0389680575	-0.0532237939	-0.0031725501	0.0553574832	-0.0437873	0.0299422	0.65098	-0.0007903279999999998	-0.00360325	0.000321679
3652.186157099062	2943.65854292645	4245.517738991096	0.917383	24.970648	0.11760115	-0.0620032872	0.00032459599999999997	0.0241723104	-0.064197083	-0.0096920159	0.0219560354	-0.0420565896	0.0591252342	-0.0183669396	0.042018407800000004	0.049403164299999996	0.014028430500000001	-0.0196991898	-0.0442923007	0.0499242538	0.0102239922	-0.056901105599999995	0.028605319599999998	0.0373808369	-0.0541140009	-0.0004534452	0.054423431900000006	-0.0455605	0.0945529	0.637678	-0.00143013	-0.00353459	0.000371522
3651.8288637911073	2947.721884680926	4245.694379500244	1.042282	28.370302	0.04621880000000006	-0.0587290709	0.0392255856	-0.0172322477	0.0056427058999999995	0.06674932509999999	0.06929306240000001	-0.0040317823	0.0713853598	-0.027686035499999997	0.0242916219	-0.0585140314	0.0449756717	-0.0199830776	-0.0439020589	0.0503735805	0.0090317481	-0.0566256646	0.0301664687	0.0357434058	-0.0549092736	0.0022666665	0.053340209699999995	-0.045152	0.12180800000000003	0.642592	-0.00144934	-0.00369648	0.000279798
3659.932704378079	2950.9539165910264	4256.504840504296	1.013163	27.577719	0.13633339999999997	-0.0569698717	0.021271142200000002	0.0614105444	0.0381622396	-0.0119392361	0.08347201309999999	-0.037193966	0.0483657986	-0.047789022199999996	-0.0367146071	-0.0072594063	-0.0399089517	-0.0202664175	-0.0435070027	0.0508104782	0.0078355422	-0.0563114151	0.031697847200000004	0.0340579638	-0.0556082167	0.0049817457	0.0521107857	-0.0433414	0.0511165	0.630476	-0.0010171	-0.00321651	0.000157702
3660.012535580401	2953.135475152326	4269.467348929262	1.107601	30.148264	0.24070075000000005	-0.0201761202	0.09462975300000001	0.021215455	-0.0392246	0.0088638493	0.0612340648	0.04245961349999999	0.043633154199999996	-0.052281417000000004	-0.0030551742	0.0590561601	0.028911480099999998	-0.0205492018	-0.0431071756	0.051234839299999994	0.0066358994999999995	-0.055958572699999994	0.0331979437	0.032326774700000005	-0.0562096042	0.0076857641	0.0507385297	-0.0443773	0.204931	0.580631	-0.0010165	-0.00260905	0.000269749
3678.42401226236	2957.0509085318927	4282.348465680069	1.037727	28.246319	0.13256949999999998	0.0187971374	0.0430030407	0.055495148099999995	0.0438508792	0.0616231032	0.08783877960000001	0.0185458309	-0.016485886499999998	-0.0704744963	-0.0266463881	-0.0495286388	0.024751668900000003	-0.0208314228	-0.0427026212	0.05164655889999999	0.0054333459999999995	-0.05556737900000001	0.0346652779	0.030552163900000002	-0.0567123809	0.010372718199999999	0.0492272028	-0.0438046	0.100863	0.595833	-0.00101244	-0.0024657	0.000376875
3693.818291368738	2958.7146078438177	4296.71815361516	1.055706	28.735701	0.19035515	0.0472920893	0.0085811901	0.0532741156	0.032592839500000005	-0.0595336343	0.0091290611	0.0105618517	-0.0411960834	0.0158484378	-0.09323949470000001	0.0407413023	-0.0284757937	-0.021113072599999998	-0.042293384	0.0520455355	0.0042284093	-0.0551381022	0.0360984016	0.028736515	-0.05711566480000001	0.0130366422	0.047580947699999994	-0.0418539	0.219452	0.548846	-0.000661238	-0.00253004	0.000417902
3686.430335466007	2952.8191455621936	4294.654034864818	1.2205180000000002	33.221786	0.15013225	0.0782258279	0.0561517366	-0.0323583892	-0.050366016	-0.0226289674	0.0401429889	0.0932972894	-0.0303617575	0.018168356200000003	0.0325874654	0.046106796	-0.017593423	-0.0213941436	-0.0418795088	0.052431670599999994	0.0030216178	-0.054671036500000006	0.0374959006	0.0268822669	-0.0574187484	0.0156716217	0.045804276500000005	-0.0363482	0.327832	0.537268	-0.0008868539999999999	-0.0023614	0.000318787
3694.079040844617	2952.7806390023025	4284.489615217043	1.39005	37.836361	0.32132605	0.059102875199999995	-0.0480064775	0.0203595585	0.009391011999999999	0.0593971562	0.0320992622	-0.0245759688	-0.07296832860000001	-0.0139412201	0.0157739434	-0.0648888512	0.0237982198	-0.0216746281	-0.0414610411	0.052804869000000004	0.0018135010000000001	-0.054166502000000005	0.0388563956	0.024991910099999997	-0.0576211	0.0182718062	0.0439020589	-0.0363447	0.0720287	0.596947	-0.000943595	-0.00233271	0.000350161
3686.9700073743898	2951.954007525017	4279.8748309807615	1.125677	30.640282	0.23900205	0.0217150746	-0.0391201199	-0.0160065397	0.0074543602	-0.0884300186	-0.008364119	-0.0035036436	-0.012538442	0.0631034321	-0.0399677346	0.0383194348	-0.051304032699999995	-0.021954518399999998	-0.0410380268	0.053165038600000006	0.0006045887	-0.053624844500000005	0.040178544	0.023067984	-0.0577223647	0.0208314228	0.0418795088	-0.0363486	0.232598	0.551509	-0.000328176	-0.00235227	0.000325323
3670.959957103756	2945.1746937378584	4267.063901688777	1.121577	30.528683	0.12300309999999992	0.0153236848	0.0065204353	-0.030894786	-0.0656013337	0.0210099568	0.019390553600000002	0.0211462606	-0.011282869	-0.0008060383999999999	0.0917982148	0.00040856919999999997	0.012263389599999999	-0.0222338067	-0.0406105121	0.0535120905	-0.0006045887	-0.0530464353	0.0414610411	0.021113072599999998	-0.0577223647	0.0233447884	0.03974217	-0.0325854	0.151469	0.575861	-0.000401533	-0.00250605	0.000277282
3683.1213970331596	2948.6240897804273	4263.683653211227	1.236103	33.646004	0.14175255000000003	-0.015460951799999999	-0.0802539505	0.0248778925	0.0502552684	0.012758245900000001	-0.0119473378	-0.07605075900000001	-0.013078425900000001	0.015716573	-0.017632245	-0.0502029358	0.0085614955	-0.0225124856	-0.040178544	0.053845939100000004	-0.0018135010000000001	-0.052431670599999994	0.0427026212	0.0191298019	-0.0576211	0.0258063227	0.0374959006	-0.0366285	0.0343085	0.584503	-0.000289476	-0.00247257	0.00018468
3662.615000324403	2943.879505802834	4256.63288413826	1.192806	32.467503	0.18956085000000003	-0.0288731554	0.013741411200000001	-0.0313224144	-0.042920517699999994	-0.0544488971	-0.0326787136	0.0034815435	0.0583966063	0.037241397	0.0477501945	0.0583225808	-0.0101323368	-0.0227905472	-0.03974217	0.054166502000000005	-0.0030216178	-0.05178097190000001	0.0439020589	0.0171208358	-0.0574187484	0.0282105605	0.0351468575	-0.0362951	0.196906	0.576916	-0.000419496	-0.0024086	0.000371549
3660.410555782224	2942.3885461988316	4248.256630670806	1.10367	30.04126	0.1826674	-0.0411691487	-0.0179076407	-0.0103494686	0.0089937263	0.07486426980000001	-0.0375813214	-0.0387066837	0.0334034342	-0.023027582799999998	0.044998639900000005	-0.0611308883	0.040755443100000004	-0.023067984	-0.0393014377	0.054473700199999996	-0.0042284093	-0.0510947851	0.045058170599999996	0.0150888728	-0.05711566480000001	0.030552163900000002	0.0327014793	-0.0361763	0.0517407	0.599792	-0.000375474	-0.00225945	0.000468523
3661.1107013879578	2951.474654835533	4251.909829092705	1.10302	30.023573	0.17358725000000003	-0.0699933606	-0.0264340981	0.0259931818	0.0409236385	-0.050300556399999995	-0.0911808555	-0.0568468608	0.0460702343	0.013748263200000001	-0.0446996615	0.0293544791	-0.0010715671	-0.0233447884	-0.0388563956	0.0547674578	-0.0054333459999999995	-0.0503735805	0.0461698153	0.0130366422	-0.0567123809	0.0328259338	0.0301664687	-0.0362574	0.0885713	0.517798	0.000425197	-0.00206326	0.000371753
3652.231589490627	2949.042263823356	4257.3842081277335	1.164894	31.707729	0.12512910000000002	-0.052217024	0.0650907391	-0.0070028865000000004	-0.003916462700000001	-0.034875467400000006	-0.0587589016	0.025077971400000003	0.0716475569	-0.036573242799999996	-0.0042833057	0.024618664300000002	-0.0109909836	-0.023620952799999997	-0.0384070924	0.05504770230000001	-0.0066358994999999995	-0.0496178523	0.047235896	0.0109669007	-0.0562096042	0.0350268219	0.0275487739	-0.0311399	0.167575	0.544196	0.000205841	-0.00209466	0.000330311
3667.786180035816	2951.1446500185243	4271.431441808777	1.166985	31.764652	0.20178050999999997	-0.0174378542	0.0341824977	0.08112005480000001	0.019937034399999998	-0.0181294831	-0.0698224133	-0.021409994100000003	0.0013686304000000002	-0.1040637691	-0.01572983	0.0199837687	-0.0303446968	-0.0238964696	-0.0379535775	0.0553143646	-0.0078355422	-0.048828118600000005	0.0482553605	0.008882428199999999	-0.0556082167	0.0371499417	0.0248555698	-0.0363041	0.00818397	0.567912	6.50004e-05	-0.00197977	0.000315856
3670.009608827329	2957.5576116751313	4288.477659864969	1.3488540000000002	36.715031	0.32244766	0.029224063300000002	0.07237024	0.0134132245	-0.007819709499999999	-0.0491929703	-0.10445401369999999	0.0766162348	0.0026325779	-0.034798365	-0.0415513883	0.0807905212	0.0177106363	-0.0241713312	-0.0374959006	0.05556737900000001	-0.0090317481	-0.0480049204	0.0492272028	0.0067860248	-0.0549092736	0.0391905793	0.0220942383	-0.0323916	0.284177	0.542473	0.000161098	-0.00209479	0.000446801
