csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3762.574525979989	2964.073588476317	4269.517409195752	1.370517	36.291714	0.3005743	0.0284318702	-0.0745064458	-0.0307942514	-0.0354759799	-0.019613195	0.0318437545	-0.0359847657	0.08591211039999999	-0.046107474800000006	-0.0008744273	0.0335440122	-0.029129069599999998	0.0013602237	-0.0576709338	-0.0040776509	0.057478796799999995	0.0067860248	-0.0571590425	-0.009479332	0.0567123809	0.0121515927	-0.056139803499999995	-0.0477709	0.0296694	1.04966	-0.000516085	-0.00424103	-0.000564927
3754.015189269663	2958.3974631335755	4259.532823711222	1.207896	31.985462	0.27435774999999996	-0.0009170253	-0.045049849100000004	-0.0001804884	0.0616255437	0.0294419563	0.008558769	0.0503834867	0.0411924267	-0.023552595099999997	0.0173085301	-0.0116749846	0.030849076200000002	0.0010579904	-0.0576962517	-0.0031725501	0.0575799782	0.0052828484	-0.0573863625	-0.0073860507	0.05711566480000001	0.009479332	-0.0567682486	-0.0465145	0.200829	1.11435	-0.00110619	-0.00409102	-0.000560007
3753.1008094075346	2961.6136170430486	4250.969755655152	1.047995	27.751232	0.1306816	-0.0156847227	-0.0224854581	0.0045654532	0.015763091899999998	0.0103286728	-0.0643183708	0.0430237142	0.032874920099999996	-0.013539638500000001	0.0215929935	-0.0435239558	0.0118014869	0.0007557282000000001	-0.0577152426	-0.0022666665	0.057655903099999996	0.0037760514	-0.0575570491	-0.0052828484	0.0574187484	0.0067860248	-0.0572410958	-0.0363418	0.124126	1.12367	-0.000995662	-0.00380196	-0.000850137
3742.3770827599596	2960.5276317636494	4244.019249630158	1.225234	32.444557	0.09199500000000013	-0.0290116673	-0.0054758986	-0.0161130767	-0.052517325999999996	0.0417829556	-0.0034248107	-0.0284950007	0.053157945	0.0451215038	-0.0234964657	-0.0432001682	-0.021945562400000004	0.0004534452	-0.057727904299999994	-0.0013602237	0.057706538200000004	0.0022666665	-0.0576709338	-0.0031725501	0.0576211	0.0040776509	-0.0575570491	-0.0293574	0.0701287	1.13237	-0.000712128	-0.00388283	-0.000931999
3744.608069310663	2957.913425627838	4245.355929185103	1.206752	31.955168	0.2978394999999998	-0.041833603399999995	0.0187825904	0.0230664425	0.0078339435	-0.0619812916	-0.0408703353	0.049171851100000004	-0.0199906339	0.030339462999999997	-0.0092049615	-0.0010245564	-0.057897925499999996	0.0001511498	-0.0577342355	-0.0004534452	0.0577318613	0.0007557282000000001	-0.057727904299999994	-0.0010579904	0.0577223647	0.0013602237	-0.0577152426	-0.0343632	0.244202	1.18512	-0.00166448	-0.00414664	-0.0008279529999999998
3740.470023251683	2960.5042803413953	4247.772424784273	1.063684	28.166672	0.20801585	-0.0456428337	-0.0120630138	0.0045095746999999995	-0.022331879	-0.040819324500000004	0.0742281296	-0.0067975297999999995	0.0411074243	0.0375654135	-0.0091313479	0.0784466172	-0.0137178241	-0.0001511498	-0.0577342355	0.0004534452	0.0577318613	-0.0007557282000000001	-0.057727904299999994	0.0010579904	0.0577223647	-0.0013602237	-0.0577152426	-0.0419786	0.0923403	1.15943	-0.00129407	-0.0040655	-0.000822528
3742.543852940512	2959.6088541991553	4248.38399224198	0.9253070000000002	24.502405	0.10039185000000006	-0.0452239646	-0.0073754934	0.014467353899999999	0.0250422555	0.045938750199999996	0.0364630798	0.0253564548	0.0192164459	0.0408829669	0.0092172678	0.010496095	0.04433596309999999	-0.0004534452	-0.057727904299999994	0.0013602237	0.057706538200000004	-0.0022666665	-0.0576709338	0.0031725501	0.0576211	-0.0040776509	-0.0575570491	-0.0418381	0.150739	1.1845500000000002	-0.0013712100000000003	-0.00425808	-0.000757595
3737.2356291484816	2961.71768943112	4240.1334522461275	0.921083	24.390547	0.06735574999999999	-0.0525514525	-0.0136250433	0.0058173928000000005	-0.0530499953	-0.025695148799999998	-0.0259932131	0.0095786418	0.0192182257	0.0320008674	0.00011984280000000001	-0.0075172089	-0.0422240734	-0.0007557282000000001	-0.0577152426	0.0022666665	0.057655903099999996	-0.0037760514	-0.0575570491	0.0052828484	0.0574187484	-0.0067860248	-0.0572410958	-0.042044	0.165431	1.1635700000000002	-0.000976625	-0.00403324	-0.0007474629999999998
3738.16101556388	2959.9481705447497	4238.796066746935	0.968515	25.646584	0.10637945	-0.0646051929	-0.0263748627	0.040112425099999995	-0.0089187738	-0.015815291999999998	0.0408695845	0.0384272058	0.0071688862	0.0227396925	-0.0147924151	0.052774282199999994	0.0019143457999999999	-0.0010579904	-0.0576962517	0.0031725501	0.0575799782	-0.0052828484	-0.0573863625	0.0073860507	0.05711566480000001	-0.009479332	-0.0567682486	-0.036126	0.22574	1.19204	-0.00109539	-0.00412288	-0.0007222189999999999
3740.064452662219	2965.6591788762908	4251.411185692897	1.013707	26.843264	0.14178285	-0.0476940946	0.0230157749	0.0061967112	0.0327379751	0.056890681799999995	-0.0327534451	0.025639951400000003	-0.0208564017	0.026223343700000002	0.0376622036	-0.0353541214	0.0528429133	-0.0013602237	-0.0576709338	0.0040776509	0.057478796799999995	-0.0067860248	-0.0571590425	0.009479332	0.0567123809	-0.0121515927	-0.056139803499999995	-0.0351191	0.172932	1.14147	-0.000399091	-0.00415487	-0.000702549
3747.4469241134557	2963.680362057124	4255.525997214117	1.213777	32.14119	0.1441372000000001	-0.0049836819	0.0138114273	-0.021539822200000003	-0.077924064	-0.010447177	0.0144198123	-0.0660007662	0.0076196225	0.021603670099999996	-0.0174314618	0.0007905207000000001	-0.0201926339	-0.0016624195999999998	-0.0576392917	0.0049817457	0.0573524034	-0.0082845504	-0.056875313499999997	0.011559880500000001	0.0562096042	-0.014796873899999998	-0.0553574832	-0.0352388	0.0576204	1.15372	-0.000578513	-0.0042688	-0.000666783
3747.3987181966054	2962.254483853802	4257.327600822868	1.146436	30.357969	0.2586931499999999	-0.0103436402	0.0096165396	0.0308610078	0.045439903399999995	0.0297690334	0.0400540824	0.0267663888	-0.0257333972	0.011131533899999999	-0.0031637337	0.0308106879	0.0576638296	-0.00196457	-0.0576013287	0.0058846112	0.057200853200000006	-0.009777398199999999	-0.0565354553	0.013624901699999999	0.0556082167	-0.0174093022	-0.054423431900000006	-0.0359345	0.195896	1.20318	-0.00172094	-0.00403526	-0.000696053
3752.866328025855	2961.4184452792706	4263.671617790996	1.002792	26.554237	0.09732929999999987	0.0137875306	0.0325777346	0.0028671384999999997	0.0209707308	-0.0032027359000000003	-0.07619683969999999	0.0157692317	-0.0369570236	-0.0142080124	0.0145576671	-0.042943132800000006	-0.0041621108	-0.0022666665	-0.0575570491	0.0067860248	0.0570242129	-0.011263545	-0.056139803499999995	0.0156716217	0.0549092736	-0.0199830776	-0.053340209699999995	-0.0390344	0.167845	1.16378	-0.00130093	-0.00408952	-0.0007573509999999999
3752.2449453982317	2964.594526995	4263.622971156841	1.243753	32.934967	0.20744829999999997	0.0291388202	0.0117196691	-0.009344876700000001	-0.041802748199999996	-0.0092105455	0.07619714450000001	-0.0710532597	0.017171248700000002	-0.006546557299999999	-0.0226196906	0.0376454343	0.0031192202000000003	-0.0025687009	-0.05750645769999999	0.0076857641	0.0568225599	-0.012741972399999999	-0.055688748499999996	0.0176972914	0.0541140009	-0.0225124856	-0.0521107857	-0.0402118	0.0230344	1.14721	-0.000495011	-0.00415416	-0.0007845979999999998
3752.090435682081	2956.5953675717146	4265.191586333918	1.197675	31.714809	0.27245569999999997	0.0190314479	0.031331529500000004	0.004178495	0.0594179524	0.030277007400000003	-0.0100817558	0.019778468	-0.0343568221	0.0042935362	0.0107597299	-0.0377149667	0.0292957885	-0.0028706649	-0.0574495601	0.008583607	0.0565959827	-0.014211666999999999	-0.0551827354	0.0196991898	0.0532237939	-0.024991910099999997	-0.0507385297	-0.0373619	0.2111	1.17499	-0.0014136	-0.00424393	-0.000717753
3751.4563746196777	2959.5341873057746	4262.957339126955	0.975675	25.83618	0.16013980000000003	0.019075481000000002	0.0102517731	-0.0139796057	-0.029833507000000002	-0.0404342316	-0.0088410928	-0.0193689985	-0.0057966510999999995	-0.0006997295	-0.0033791485	0.0051960649	-0.042309453899999995	-0.0031725501	-0.0573863625	0.009479332	0.0563445805	-0.0156716217	-0.0546222637	0.0216746281	0.052240214199999996	-0.0274158465	-0.0492272028	-0.0407584	0.11012	1.15241	-0.000829117	-0.00432183	-0.00071647
3745.423808163743	2958.75032906986	4260.4227505561175	0.962531	25.488104	0.06953385000000009	-0.0007569225	0.0239307525	-0.0017156897	0.011605492700000001	0.0412263889	0.057639250999999996	-0.0276870628	0.0019535013	0.0350780237	-0.014758324	0.0175904375	0.048574231399999994	-0.0034743484	-0.057316871900000003	0.010372718199999999	0.056068463799999996	-0.0171208358	-0.0540078863	0.023620952799999997	0.0511649875	-0.0297789127	-0.047580947699999994	-0.0426054	0.120913	1.17818	-0.00127893	-0.00446934	-0.0007416239999999998
3745.285877939225	2957.186648646323	4263.198561944894	1.03582	27.428816	0.20333425000000008	-0.002111653	0.0447168939	0.0033235394	-0.007874697	-0.029764411400000003	-0.0502721143	0.009815874	-0.052251552300000004	0.0209754745	-0.007586344399999999	-0.0368218472	-0.042447009699999996	-0.0037760514	-0.0572410958	0.011263545	0.055767753600000004	-0.0185583162	-0.053340209699999995	0.0255355494	0.05	-0.0320758624	-0.045804276500000005	-0.0477695	0.221186	1.20182	-0.0022036	-0.00487296	-0.0008984769999999998
3739.464386523839	2962.9916392452087	4264.652792189194	1.040736	27.559004	0.1698431500000001	-0.0077304318000000006	0.0231638397	0.0010566735000000001	-0.0076152398	0.0017622317000000002	0.0748747273	-0.0317625255	-0.004544648	0.027445004900000004	-0.023307115299999997	0.0519467838	0.0181383807	-0.0040776509	-0.0571590425	0.0121515927	0.055442581799999995	-0.0199830776	-0.0526198927	0.0274158465	0.048747295499999996	-0.0343015956	-0.0439020589	-0.0499783	0.136091	1.17953	-0.00135342	-0.00468376	-0.00073287
3743.551300873325	2957.3478022887925	4270.464046071337	1.062684	28.14019	0.19329710000000014	0.0016291842000000002	0.0760940509	0.0049072929	0.0014360014	0.0094759489	-0.057467776100000006	0.0098440284	-0.0746389142	0.0325644182	0.0027228364000000003	-0.046219178799999996	-0.0064339013	-0.0043791387	-0.0570707212	0.0130366422	0.055093091100000005	-0.0213941436	-0.0518476463	0.0292593182	0.0474090717	-0.0364511706	-0.0418795088	-0.0406103	0.254659	1.19913	-0.00185702	-0.0042741	-0.0007309079999999998
3747.598647360425	2968.1606639491215	4281.600136348208	1.028189	27.226748	0.058624399999999986	0.018706408799999998	0.049348945400000004	0.0080247607	0.0515035362	-0.07037724690000001	0.029516742999999998	0.024430831099999998	-0.0723755979	-0.0146765811	0.0230986177	0.08236863700000001	-0.009740421800000001	-0.0046805063	-0.0569761414	0.013918475100000001	0.0547194347	-0.0227905472	-0.0510242324	0.0310634884	0.0459876763	-0.038519815	-0.03974217	-0.039311	0.227289	1.17904	-0.00168755	-0.0042741	-0.000703076
3760.207699056655	2971.558728320848	4294.866834394897	1.385499	36.688431	0.30336405000000016	0.0650137811	0.08224606150000001	-0.0487477531	-0.011313162	0.0793483511	0.0207053336	-0.0963176139	-0.043238211799999995	0.0141033923	0.0181020738	-0.0469896542	0.0688513894	-0.0049817457	-0.056875313499999997	0.014796873899999998	0.0543217765	-0.0241713312	-0.0501504639	0.0328259338	0.0444856028	-0.0405029358	-0.0374959006	-0.0365483	0.0151291	1.14529	-0.000611008	-0.0042741	-0.000720363
3768.229107891364	2971.034330332201	4301.04128065245	1.24187	32.885094	0.3076538999999999	0.0957586339	0.042053674699999995	-0.0040171475	0.0016292842000000002	-0.0741883115	-0.0009556906	-0.030284531099999998	-0.0928597931	-0.0540481791	-0.014709371499999999	0.0134464553	-0.0473690204	-0.0052828484	-0.0567682486	0.0156716217	0.053900291100000004	-0.0255355494	-0.0492272028	0.0345442869	0.042905486500000006	-0.0423961298	-0.0351468575	-0.0341278	0.213255	1.19111	-0.00180415	-0.0042741	-0.000687755
3769.983329564997	2974.228862554403	4303.2517895722585	1.157302	30.645716	0.14817374999999997	0.0816620231	-0.0135711992	-0.0070233890000000005	0.0852559134	0.042472637800000004	0.0051515674	-0.0049515934	-0.034300612700000004	-0.0858243298	0.0385859328	0.028884392000000002	0.08947125980000001	-0.0055838063	-0.0566549584	0.0165425028	0.053455163099999994	-0.0268822669	-0.0482553605	0.0362162398	0.0412500994	-0.0441951939	-0.0327014793	-0.0368411	0.111576	1.16078	-0.00159095	-0.0042741	-0.000743584
3766.152770380271	2969.9950478973096	4295.893858520475	1.294115	34.268562	0.11275909999999997	0.0898139736	-0.033239998199999995	-0.026789926699999998	-0.070849259	0.0024934605	-0.0209105581	-0.08125360969999999	0.0037758433	-0.0744966421	-0.0293557352	-0.047590224900000005	-0.0365195605	-0.0058846112	-0.0565354553	0.0174093022	0.052986588	-0.0282105605	-0.047235896	0.0378395465	0.0395223456	-0.04589613360000001	-0.0301664687	-0.0377533	0.043067	1.15604	-0.000967273	-0.0042741	-0.000891865
3769.6908896243294	2967.242751252119	4287.168037366603	1.415441	37.481304	0.25005805	0.0550876093	-0.0775925443	0.0191246955	0.06944643730000001	-0.004942133	0.0008359177000000001	0.0411709989	0.008066010600000001	-0.10324507050000001	0.0146735143	0.0098823725	0.033854556200000004	-0.0061852547	-0.0564097525	0.0182718062	0.0524947712	-0.0295195201	-0.0461698153	0.0394120267	0.0377252562	-0.0474951725	-0.0275487739	-0.0387539	0.224969	1.17193	-0.00177899	-0.00441601	-0.000820183
3753.729854825409	2964.461049112238	4270.883472148255	1.160886	30.740623	0.1970314999999998	0.025906563599999998	-0.0747880487	-0.0148592532	-0.049812318499999994	0.019710379899999998	-0.043156040599999994	-0.014262268100000001	0.062324748099999994	-0.056564399	-0.014203516499999999	-0.0380374961	-0.0291063812	-0.0064857287	-0.0562778638	0.0191298019	0.051979928499999994	-0.0308082484	-0.045058170599999996	0.0409315682	0.0358619838	-0.0489887601	-0.0248555698	-0.0479763	0.08285979999999998	1.16006	-0.00129728	-0.0042741	-0.000873161
3743.901699372983	2957.8543263492934	4253.092471018339	1.050603	27.820282	0.18558694999999986	-0.0147222353	-0.0634551542	0.0271720272	-0.0062273563	0.0260256573	0.0015941732	0.0347379977	0.050934518	-0.02184609	-0.0317379062	-0.0157536812	0.0124915716	-0.0067860248	-0.056139803499999995	0.0199830776	0.0514422857	-0.0320758624	-0.0439020589	0.0423961298	0.0339357974	-0.0503735805	-0.0220942383	-0.0505591	0.198206	1.20349	-0.00164991	-0.0042741	-0.00100509
3735.477506417993	2951.012071339662	4241.695687056104	0.948699	25.12184	0.04245830000000003	-0.044174199500000004	-0.0477045125	0.018593418	-0.0377130377	-0.012943767	-0.038355223	0.0427036222	0.0659357109	0.0087487225	-0.0149176643	-0.026953801200000002	-0.0388570865	-0.0070861349	-0.055995586900000005	0.0208314228	0.0508820785	-0.0333214931	-0.0427026212	0.043803744500000005	0.031950076	-0.05164655889999999	-0.019272348	-0.0414996	0.185316	1.19779	-0.0015724999999999997	-0.00427409	-0.0007863339999999998
3730.148941400932	2951.349081371947	4232.634476489045	1.003643	26.576761	0.13400610000000013	-0.08501886130000001	-0.0160228547	0.0429753488	0.0113875269	-0.0052015740000000005	0.003665421	0.0735527005	0.0338059908	0.05143562559999999	-0.010486831299999999	-0.0045394351	-0.007268005699999999	-0.0073860507	-0.0558452297	0.0216746281	0.0502995528	-0.0345442869	-0.0414610411	0.0451525215	0.0299083033	-0.052804869000000004	-0.0163976336	-0.0302658	0.269774	1.23045	-0.00167907	-0.00427409	-0.000779818
3725.732666394113	2956.1955105017573	4241.171605373202	1.046031	27.699211	0.12298465000000003	-0.079021813	0.048903099299999996	-0.0064496528000000004	0.0082999418	0.0021375751	-0.0620177825	0.043064640300000005	-0.009971652	0.0736108689	0.0221804329	-0.046791990199999994	-0.0046157648	-0.0076857641	-0.055688748499999996	0.0225124856	0.0496949641	-0.0357434058	-0.040178544	0.046440649	0.027814061299999998	-0.053845939100000004	-0.013477974399999999	-0.0323285	0.180476	1.20801	-0.00166387	-0.0042741	-0.000948287
3733.2516748352773	2961.7802481796284	4255.3134029954135	1.314924	34.819576	0.14740395000000012	-0.0324366246	0.0807615255	-0.0466381388	-0.07210618440000001	-0.0336612209	0.0399869721	-0.058539563600000004	-0.0011269299000000001	0.09451571339999999	0.0014010059	0.0180737598	-0.0350553287	-0.0079852667	-0.0555261604	0.0233447884	0.0490685775	-0.036918028	-0.0388563956	0.0476663968	0.025671024	-0.0547674578	-0.010521373	-0.0296084	0.0720313	1.19291	-0.00135271	-0.0042741	-0.000836664
3750.6647387250237	2968.3921601475176	4274.0845892246525	1.358874	35.98341	0.2507766	-0.0031386003999999998	0.0692605632	-0.0048954045000000005	0.0667784677	-0.0619890815	0.0325245897	0.0223084606	-0.08148606480000001	0.0200882343	0.0299679602	0.0740544388	-0.0025217654	-0.0082845504	-0.0553574832	0.0241713312	0.048420667800000004	-0.0380673484	-0.0374959006	0.048828118600000005	0.023482951000000002	-0.05556737900000001	-0.007535933199999999	-0.0297	0.266735	1.21976	-0.0019188	-0.0042741	-0.000820128
3758.1494735952474	2972.145685058001	4283.505677405369	1.304445	34.542103	0.35452349999999994	0.0360430255	0.013457978899999999	-0.0392616245	0.0217420558	0.0629981951	0.0364772263	-0.0552411946	0.0030750388000000003	-0.0105677848	0.0357331314	0.0111279579	0.07531659360000001	-0.008583607	-0.0551827354	0.024991910099999997	0.0477515192	-0.0391905793	-0.0360984016	0.0499242538	0.021253681	-0.0562439267	-0.004529838	-0.0267725	0.0232381	1.17804	-0.000625357	-0.0042741	-0.000854267
3768.010091413645	2971.6434853349547	4280.639649288555	1.116327	29.560671	0.20972885	0.0738681145	-0.018282309899999998	0.0208034601	-0.07331580019999999	-0.016279177199999998	-0.0317584322	-0.053534386600000004	-0.0264884411	-0.06752638650000001	-0.045158606399999995	-0.0341810875	-0.0171717041	-0.008882428199999999	-0.0550019363	0.0258063227	0.04706142519999999	-0.040286951	-0.0346652779	0.0509533301	0.0189871247	-0.056795598899999994	-0.0015113268	-0.0183279	0.094744	1.2624	-0.00146464	-0.00428878	-0.000908671
3763.6450874397774	2970.818690037805	4270.7549829891295	1.163137	30.800217	0.16538470000000008	0.0452495958	-0.08001300830000001	0.0780483934	0.0203873119	0.0305386538	0.027985031299999998	0.0303353983	0.0035460233000000002	-0.09121071550000001	-0.043194011399999996	0.031888104300000004	0.05454280809999999	-0.009181006	-0.054815105499999996	0.0266143679	0.046350688499999994	-0.041355712	-0.0331979437	0.0519139653	0.0166872586	-0.057221170599999996	0.0015113268	-0.0205809	0.175682	1.30176	-0.00197242	-0.00460348	-0.000942865
3756.841922931514	2963.83402018134	4261.305576433775	1.087726	28.803303	0.14064664999999998	0.036464126	-0.0574952313	0.0419302775	-0.0593957505	0.058042989	-0.0758469872	-0.0023401816	0.031768980499999995	-0.0575522651	-0.0633680903	-0.08561348449999999	-0.0030152065999999996	-0.009479332	-0.0546222637	0.0274158465	0.0456196209	-0.0423961298	-0.031697847200000004	0.052804869000000004	0.0143581173	-0.057519697	0.004529838	-0.0240273	0.119609	1.27191	-0.00126795	-0.00436763	-0.00102809
3755.8092574526017	2961.402012796944	4253.854888232104	1.040515	27.553165	0.13288235000000007	0.0087748438	-0.0872082733	0.062274420899999995	-0.0075871909	-0.035488419199999996	0.0058447013	0.0523001866	0.05512541940000001	-0.069216384	-0.0305060787	0.0070446347999999995	-0.018155026499999997	-0.009777398199999999	-0.054423431900000006	0.0282105605	0.044868543	-0.043407491500000006	-0.0301664687	0.053624844500000005	0.0120037871	-0.0576905153	0.007535933199999999	-0.0235627	0.219593	1.25163	-0.00122837	-0.00424358	-0.000948645
3747.6699809714883	2956.551547618843	4246.7169430494205	1.030036	27.275669	0.18301865000000014	-0.0139160272	-0.06792943559999999	0.0010003357	-0.0097311024	0.0601930415	-0.0568867907	0.025722587400000003	0.0763779528	-0.0296956965	-0.0103586931	-0.053174676399999996	0.0065064353	-0.0100751963	-0.0542186319	0.028998314100000002	0.0440977843	-0.0443891039	-0.028605319599999998	0.0543727905	0.009628398100000001	-0.0577332462	0.010521373	-0.0239971	0.13973600000000003	1.19677	-0.000663658	-0.00385161	-0.000949308
3737.699436943854	2955.125381126357	4229.803005436505	0.97955	25.93877	0.14466289999999998	-0.0489771413	-0.0730573941	0.029455172	-0.0202970653	-0.0193934515	-0.0086256895	0.05191653190000001	0.0719084592	-0.0059920914	-0.02076928	0.0018416953	-0.040872692200000005	-0.010372718199999999	-0.0540078863	0.0297789127	0.043307682800000004	-0.045340294100000005	-0.0270159404	0.05504770230000001	0.0072361176000000004	-0.0576477949	0.013477974399999999	-0.0223477	0.233557	1.22165	-0.000980516	-0.00398041	-0.0009899
3736.624695780291	2959.247627877125	4226.637517775473	1.0661060000000002	28.23081	0.047833799999999836	-0.0922975901	-0.0555533532	0.015762899099999998	0.040072496400000004	0.0026496115000000002	-0.061737292699999995	0.102657908	0.0478442253	0.0107356817	0.0256975879	-0.0334357366	-0.0057187813	-0.0106699557	-0.053791218099999996	0.030552163900000002	0.0424985851	-0.0462604104	-0.0253998998	0.0556486733	0.0048311425	-0.0574343511	0.0163976336	-0.024495	0.249395	1.20622	-0.000747886	-0.00400263	-0.00102342
3727.713288688799	2955.419724362425	4216.777986995254	1.5972	42.294342	0.32902855000000003	-0.0995675151	-0.0299587227	-0.0300514969	-0.1015054601	-0.0251033567	0.0418156004	-0.0313591597	0.0868382011	0.0797550241	-0.0048620224	0.018820663999999997	-0.0349860871	-0.0109669007	-0.0535686511	0.0313178767	0.0416708462	-0.047148822199999996	-0.0237587926	0.05617489639999999	0.002417692	-0.0570933886	0.019272348	-0.0192823	0.0187919	1.17304	0.000253765	-0.00415004	-0.000971826
3726.8057356761656	2953.2543844543884	4223.070506682809	1.288923	34.131065	0.36940234999999993	-0.108870916	0.027889536099999997	0.0152637675	0.0293478659	0.0385061355	0.0509527525	0.0448778147	0.0193793802	0.10753273099999999	0.0110901325	0.014094879499999999	0.041828633399999995	-0.011263545	-0.053340209699999995	0.0320758624	0.040824829	-0.0480049204	-0.0220942383	0.0566256646	0.0	-0.0566256646	0.0220942383	-0.0235358	0.215023	1.2629800000000002	-0.000996924	-0.00394843	-0.00084457
3725.762063643985	2956.3901056872087	4235.812334049959	1.059939	28.067509	0.17502795000000007	-0.0730355604	0.0721844216	-0.0351876282	0.0071617888	0.022255794199999998	-0.0125884206	-0.0040206104	-0.0125828662	0.101603609	0.0418556746	-0.0046623882	0.0214597649	-0.011559880500000001	-0.0531059189	0.0328259338	0.0399609048	-0.048828118600000005	-0.020407879599999998	0.0570003725	-0.002417692	-0.0560322174	0.0248555698	-0.0287743	0.0969042	1.22528	-0.000996924	-0.00411873	-0.000953683
3735.126411301039	2960.8182272405897	4252.746362979367	1.09454	28.983765	0.07993849999999994	-0.0079363437	0.0922369453	-0.0409723637	-0.0482700784	-0.0354076316	0.0555141239	-0.067047038	-0.038111937799999995	0.08496157509999999	0.0018453031	0.0326879745	-0.020161959099999998	-0.0118558991	-0.0528658045	0.0335679058	0.0390794523	-0.0496178523	-0.0187013809	0.0572985168	-0.0048311425	-0.0553143646	0.0275487739	-0.0308539	0.0643512	1.21834	-0.000521797	-0.00430513	-0.000847892
3749.5936199713983	2962.646845405505	4270.54820975605	1.146973	30.372202	0.14952200000000002	0.0279262198	0.0613546936	-0.0245492898	0.09255872039999999	-0.0044436822	0.051516771399999994	-0.0041493852	-0.0506770597	0.016667281000000003	0.0392357297	0.0521548869	0.0353399487	-0.0121515927	-0.0526198927	0.0343015956	0.0381808583	-0.0503735805	-0.0169764261	0.057519697	-0.0072361176000000004	-0.054473700199999996	0.0301664687	-0.0312516	0.188171	1.20942	-0.000765688	-0.00422876	-0.0008404629999999998
3750.775222228097	2964.8989603517944	4273.404943348879	1.109593	29.382368	0.22701964	0.0562261807	0.0368407304	-0.061493904800000006	-0.0316853469	-0.0074337341000000005	-0.011694378500000002	-0.0746990637	-0.0179786475	0.0018863429000000001	0.009557809	-0.029567492999999997	-0.019467138999999998	-0.012446953200000001	-0.05236821059999999	0.0350268219	0.037265517000000005	-0.0510947851	-0.0152347176	0.0576636161	-0.009628398100000001	-0.0535120905	0.0327014793	-0.03516	0.0469953	1.18418	4.0188e-06	-0.00448542	-0.000948007
3752.400569702056	2962.183276430385	4270.1930661206825	1.145457	30.332041	0.28047933999999997	0.0432860889	-0.0085435139	0.0151037169	0.0229122179	-0.007394922	0.059233380700000005	-0.0062192707	-0.0180516345	-0.026538475099999997	-0.015631163	0.0480686278	-0.0086632269	-0.012741972399999999	-0.0521107857	0.0357434058	0.0363338297	-0.05178097190000001	-0.013477974399999999	0.0577300806	-0.0120037871	-0.052431670599999994	0.0351468575	-0.0360301	0.200766	1.24531	-0.0012306900000000004	-0.00451886	-0.000974029
3750.831648229036	2958.949825171093	4269.573918923863	1.008558	26.70693	0.05020439999999994	0.0246559387	-0.0046435916	0.0012087445	0.018232458700000002	0.029215491899999998	-0.0629730061	0.015999303200000002	-0.0175342608	-0.0326821998	0.0168333547	-0.0439555008	0.0063281959	-0.0130366422	-0.0518476463	0.0364511706	0.0353862052	-0.052431670599999994	-0.01170793	0.0577190014	-0.0143581173	-0.051234839299999994	0.0374959006	-0.0426463	0.209857	1.22542	-0.00104227	-0.00444661	-0.000942555
3746.598583570945	2960.717902611646	4263.125984049075	1.007521	26.679459	0.06683235000000001	0.0117787355	-0.025147377000000002	0.0029203831	-0.0407217861	-0.0286569429	0.0250140123	-0.0229857009	0.0071502706000000004	-0.0112654902	-0.02061229	0.0225850514	-0.0512623561	-0.0133309547	-0.0515788212	0.0371499417	0.0344230592	-0.0530464353	-0.0099263312	0.0576303933	-0.0166872586	-0.0499242538	0.03974217	-0.0368838	0.160453	1.22709	-0.000851138	-0.00445413	-0.00094129
3746.398236436746	2958.553139281937	4264.596917566449	1.065495	28.214624	0.1547004999999999	-0.010250191700000001	0.014757764199999999	0.0177989785	0.0665125439	0.0256699417	-0.023422934399999998	0.046533440999999995	-0.0173461371	0.011239383799999999	0.0152313799	-0.0266435891	0.0334524982	-0.013624901699999999	-0.0513043398	0.0378395465	0.033444814100000005	-0.053624844500000005	-0.0081349364	0.0574643754	-0.0189871247	-0.0485028239	0.0418795088	-0.0445687	0.257533	1.24816	-0.00128987	-0.0044389	-0.00106464
3749.879651032948	2962.546809065725	4264.9052295034735	1.229996	32.570671	0.25507019999999986	0.0109250577	0.030841310499999997	-0.0256111685	-0.06434835280000001	-0.0322790956	0.0091054879	-0.0547926419	0.0019607338	0.030814186400000002	-0.0171286686	-0.0002491174	-0.0402974331	-0.013918475100000001	-0.0510242324	0.038519815	0.032451899	-0.054166502000000005	-0.006335513399999999	0.057221170599999996	-0.021253681	-0.0469737057	0.0439020589	-0.0409563	0.0953642	1.215	-0.000435685	-0.00444255	-0.000799895
3748.495472466706	2961.287561998982	4270.007710597339	1.206349	31.944487	0.23758139999999994	-0.0034423032	0.04889242059999999	0.010223604399999999	0.0747807838	0.013119618700000002	0.0256679756	0.025007327700000002	-0.048108119299999995	0.0250564377	0.015807761899999998	0.0117142362	0.0336024421	-0.014211666999999999	-0.0507385297	0.0391905793	0.031444749300000005	-0.054671036500000006	-0.004529838	0.056901105599999995	-0.023482951000000002	-0.045340294100000005	0.045804276500000005	-0.0424764	0.268364	1.25143	-0.0007748759999999998	-0.00457778	-0.0007416859999999998
