csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3707.3841991963127	2888.2059384962245	4149.710393036915	1.566902	42.612419	0.22380418000000007	-0.0469981922	0.0275676493	0.0259889597	-0.0221142637	-0.0614806348	-0.0147341959	0.022689567799999998	-0.0599436174	0.002270025	0.0131272376	0.00045964709999999997	0.0676125451	0.0551000092	0.0487834725	0.038786739199999996	0.0258639568	0.0109900127	-0.0047130115	-0.0200604889	-0.0338946148	-0.045171750700000006	-0.0530411561	-0.0172532	-0.00381557	0.375543	0.000185574	0.000442465	0.000429712
3687.318098088639	2889.404990517525	4133.798577071506	1.1761	31.984419	0.03994935499999999	-0.0248743217	-0.0273732739	-0.002555106	0.0741718803	0.0164918069	-0.0020474829999999997	-0.016478547	0.0101449301	0.0330449893	-0.0345032811	-0.0177171115	-0.061591492000000005	0.055019049199999996	0.048472076600000004	0.038131328900000004	0.024806147799999997	0.0095394583	-0.006473858199999999	-0.0219804837	-0.0357667577	-0.0467536667	-0.0540812959	-0.0187794	-0.0164341	0.360426	1.48025e-05	0.000482023	0.000426289
3695.131135396689	2884.894753524728	4130.436698788795	1.00084	27.218164	0.059859925	-0.004918176	-0.0119241223	-0.0344243397	-0.0294841206	0.019510724099999998	-0.0358194383	-0.0248645844	0.014715363200000001	0.0105119776	0.0083496636	-0.0332210429	0.0643640159	0.0549366299	0.048155538	0.0374668162	0.0237378117	0.0080825785	-0.0082285237	-0.023871913999999998	-0.0375781937	-0.0482351529	-0.0549780218	-0.0224233	-0.0320438	0.395203	0.000114316	0.000472172	0.000433511
3680.159038129845	2883.811666159009	4124.967189646009	0.979818	26.646463	0.07135305000000006	0.0142672342	0.0154277194	0.0118040401	0.011916514199999999	-0.05209621	0.0208872883	0.0152485175	0.0017462762	-0.018778403	-0.0376528349	0.0078388044	0.013381831200000001	0.054852753399999996	0.0478338903	0.0367933597	0.0226594021	0.006620339499999999	-0.0099753326	-0.025732321800000003	-0.0393258482	-0.049613026799999994	-0.0557289559	-0.0174169	0.0092976	0.388489	-0.000199221	0.000509394	0.000418445
3690.365881876889	2886.388783601972	4125.292939556856	0.994775	27.053242	0.058068529999999986	0.0155873498	-0.0009460374000000001	-0.0147602971	0.0526072325	0.0227981583	-0.0246041066	-0.0117782304	0.0030708835999999997	-0.0177093488	0.0291966088	-0.0704724448	-0.0040549315	0.054767422	0.0475071676	0.0361111203	0.0215713764	0.0051537108	-0.011712617199999999	-0.0275592895	-0.041006755	-0.050884328799999996	-0.0563321068	-0.0179085	-0.00651458	0.375916	0.000230392	0.000521542	0.000560519
3677.7359612583095	2887.076690442361	4127.082877429449	1.040361	28.29295	0.15270678	0.0262370846	0.0223017888	0.0311350013	-0.0438369419	-0.0162831419	-0.0052017064000000005	0.0408619137	0.0022948376000000003	-0.036777676	-0.037212686099999996	0.027841048599999998	0.0521183197	0.054680638	0.0471754047	0.0354202606	0.020474196599999998	0.0036836648	-0.013438718799999999	-0.029350442799999998	-0.042618061	-0.0520463279	-0.0567858751	-0.0200342	0.0517455	0.413751	-0.000733722	0.000485066	0.000471389
3689.996749199854	2886.594817892956	4140.094253202997	1.036282	28.182041	0.15206899999999998	0.004903172700000001	0.0373274944	0.0086875749	0.0568375556	-0.0434647293	-0.023017206600000003	0.0010352841999999999	-0.012267660900000001	-0.0375046548	0.0408361104	-0.008883808299999999	-0.0383002948	0.054592403600000006	0.046838636600000004	0.0347209458	0.019368328	0.0022111764	-0.015151989099999999	-0.0311034541	-0.0441570314	-0.0530965281	-0.0570890575	-0.0236122	-0.0223987	0.385401	0.00016587	0.000493488	0.000483311
3690.0468883667054	2895.2865377093303	4142.07055431278	1.098137	29.864214	0.05109945000000001	-0.0164596836	0.0196300826	-0.0389937849	0.038551690699999995	0.0574617026	-0.005365749	-0.0457749756	-0.0198294048	-0.0089435589	-0.006424680899999999	-0.050702938499999996	0.0042328711	0.0545027212	0.0464968992	0.034013342599999996	0.0182542402	0.0007372217	-0.0168507925	-0.0328160452	-0.045621054	-0.054032673600000004	-0.0572408499	-0.0236156	-0.0448551	0.409277	0.000173845	0.000461337	0.000538458
3701.5436638144456	2899.117030422447	4154.435626671709	1.24491	33.855736	0.10797925000000001	-0.027214420299999997	0.0314411724	0.0511869325	-0.0608597171	-0.036278023300000004	-0.04079344	0.044058527800000004	-0.058691952400000004	-0.0041367947	0.0417859745	0.0441363066	0.0739220671	0.054411593099999996	0.046150228700000004	0.033297620099999994	0.0171324058	-0.0007372217	-0.0185335069	-0.0344859907	-0.0470076441	-0.054852753399999996	-0.0572408499	-0.0183897	0.016502699999999995	0.415294	-0.000349897	0.000597285	0.000490577
3696.806732148354	2893.1547020263893	4155.123439621423	1.436079	39.054649	0.24790105	-0.0399388402	-0.0019287614000000001	-0.0556314648	0.056681724800000007	-0.039864125800000004	0.0282755014	-0.0775795163	-0.027817004399999998	0.0193811149	0.0066692293	-0.0229145018	-0.016165152	0.05431902190000001	0.0457986619	0.032573949	0.0160033009	-0.0022111764	-0.0201985257	-0.0361111203	-0.048314447999999996	-0.055555005899999996	-0.0570890575	-0.0247251	-0.148165	0.381234	0.00043427	0.00062497	0.000535484
3701.2135583807976	2892.0206690231457	4154.858406248558	1.375445	37.405674	0.24993564999999995	-0.030974532200000002	-0.031439780099999995	0.030244926499999998	-0.011634824299999999	0.0238690516	-0.0478644292	0.0257691645	-0.0505133906	0.0418870815	0.026239536600000002	-0.0243497171	0.0335535682	0.0542250099	0.045442236100000005	0.0318425021	0.0148674047	-0.0036836648	-0.0218442592	-0.037689322000000004	-0.049539247800000005	-0.056137922699999995	-0.0567858751	-0.0187469	0.012519700000000003	0.425477	-0.000254125	0.000682838	0.000501152
3698.164554991192	2892.0333350656238	4152.1000399539535	1.129576	30.719206	0.1464511	-0.01645522	-0.0461024578	-0.009478445799999999	-0.036798233900000005	-0.0660111163	0.007191276999999999	-0.0136657554	0.0049159359000000005	0.0511662337	-0.0027882988	0.0355401429	0.0248481905	0.0541295596	0.045080989	0.0311034541	0.0137251992	-0.0051537108	-0.0234691359	-0.039218545099999995	-0.050679964699999996	-0.0566002517	-0.0563321068	-0.024288	-0.0425396	0.371066	0.000195244	0.000532013	0.000472552
3697.2096071295673	2888.7874505797936	4143.074999128838	1.066484	29.003382	0.07237945000000001	-0.0194674294	-0.0370498927	-0.023139870299999997	0.0614504332	-0.04233167349999999	0.0044555461999999995	-0.0226283971	-0.006342209200000001	0.0307578652	0.0223186638	-0.0654314099	0.0011104284	0.054032673600000004	0.0447149591	0.0303569813	0.0125771692	-0.006620339499999999	-0.0250716046	-0.0406968022	-0.0517346625	-0.0569409996	-0.0557289559	-0.0233252	-0.07106460000000002	0.395392	0.000409414	0.000616944	0.000544764
3694.888570238137	2887.095267304663	4136.690580520371	1.070053	29.100445	0.10239227000000001	0.005458539100000001	-0.0557310076	-0.002123134	-0.042047786399999995	0.0360264483	-0.0120254541	0.0064685855	0.045728219699999996	0.0363831066	0.0053234369	0.0084667411	0.0307987783	0.0539343544	0.044344185099999996	0.0296032619	0.0114238017	-0.0080825785	-0.026650135099999996	-0.042122172199999995	-0.052701551	-0.0571594345	-0.0549780218	-0.0244907	0.00232401	0.389264	8.89768e-05	0.000618248	0.000432302
3690.045804276611	2886.1461585216052	4128.165346687844	0.962637	26.179239	0.06699837000000002	0.0234785264	-0.0086645231	-0.0024879006	-0.0190952002	-0.0806406208	0.025529535899999997	-0.0005434697	0.0209204957	-0.0089120774	0.0051503318	-0.0051203237	0.015561383799999998	0.0538346047	0.043968706399999995	0.028842475899999998	0.0102655864	-0.0095394583	-0.028203220299999998	-0.0434928028	-0.053578989199999996	-0.0572550874	-0.0540812959	-0.0137535	-0.0117578	0.421341	0.000166497	0.00060908	0.000547661
3679.607236271957	2886.1410921046145	4126.299535101217	1.032634	28.082815	0.06909265000000002	0.029464977000000003	0.0147179742	0.047449459699999995	0.0563569728	-0.0313250343	-0.0286329792	0.0342933172	-0.009568485600000001	-0.02842735	0.014604738700000001	-0.029870565699999997	-0.0256151662	0.0537334271	0.0435885629	0.0280748048	0.009103014599999999	-0.0109900127	-0.029729377400000003	-0.0448069129	-0.0543654878	-0.0572277525	-0.0530411561	-0.018111	0.0245868	0.420393	-0.000254125	0.000664965	0.000475317
3689.5767997996586	2888.4100025139337	4132.923553412255	1.202289	32.696644	0.1793042	0.0193624506	0.012084666599999998	-0.0527725872	0.0268751121	0.0586483328	-0.0140741032	-0.0491410613	0.022066588999999998	-0.0289272073	0.0185799193	-0.0329611791	-0.0228847117	0.053630824199999996	0.04320379480000001	0.027300431899999998	0.0079365798	-0.0124332801	-0.0312271491	-0.0460627946	-0.055059711799999994	-0.0570774888	-0.051860360700000004	-0.016250899999999995	-0.0848339	0.405162	0.000581196	0.000556925	0.000587804
3682.977401351935	2886.2784482986035	4137.299744699167	1.159647	31.536972	0.185884	0.0086377661	0.032251047799999995	0.029168596800000002	-0.052345572400000005	0.0110251677	-0.008678584	0.0291390952	-0.0253258634	-0.0323892103	-0.0115281762	0.0428885457	0.0626477429	0.0535267989	0.0428144429	0.026519542099999998	0.006766777	-0.0138683034	-0.032695105499999995	-0.047258815999999995	-0.055660483	-0.056804619	-0.050542040999999996	-0.0206895	0.0321013	0.425852	-0.00016178	0.000658665	0.000556116
3693.909772394443	2895.4762468788977	4147.263386237828	1.047122	28.476835	0.10248414999999998	-0.0036442032	0.0233498779	0.024440301299999998	0.0137961166	-0.0463764612	-0.0121134675	0.016573646	-0.015003213400000001	-0.0031881627000000003	0.0386009624	0.0341703191	-0.0388237773	0.0534213538	0.0424205487	0.025732321800000003	0.0055941025	-0.0152941311	-0.0341318449	-0.048393422699999994	-0.0561667816	-0.0564097291	-0.0490896928	-0.0184364	-0.0143476	0.391734	6.5551e-05	0.000627302	0.000690705
3693.6716791075305	2886.804229795268	4143.469610334038	1.273316	34.628239	0.13693590000000003	-0.0189212048	0.0024432215	-0.059592430300000006	0.0604510105	0.0107769415	0.024432799300000002	-0.0612937239	-0.0097900937	0.0110064247	0.0120265353	-0.059604665	-0.0042528049	0.0533144917	0.042022153799999996	0.024938958900000002	0.0044190541	-0.0167098178	-0.0355359956	-0.0494651404	-0.0565777483	-0.0558936675	-0.0475071676	-0.0202637	-0.102827	0.409922	0.000445882	0.000610369	0.000519145
3700.211994645128	2890.4689380857208	4144.9723499858665	1.353308	36.803658	0.22117665	-0.0191275946	-0.021862330099999997	0.0398268356	-0.0301243864	0.051313488600000005	-0.024311382200000002	0.0420912082	-0.0079135036	0.0259711773	0.028107532799999998	-0.0052685977000000005	0.038396516	0.0532062155	0.0416193006	0.024139642700000002	0.0032421304	-0.0181144248	-0.0369062168	-0.050472576100000006	-0.0568926857	-0.055257542699999995	-0.0457986619	-0.0158175	0.0307133	0.453604	-0.00030303	0.000634772	0.000502297
3694.265760479088	2890.442761597932	4139.530726723741	1.15473	31.403254	0.2317682	-0.006187204	-0.0252676212	-0.047779834699999996	-0.0387864951	-0.049109364	0.0230227823	-0.0366608093	0.026301585699999998	0.029201944900000002	0.0044205827	0.030194899900000002	0.0178510501	0.0530965281	0.0412120318	0.0233345641	0.0020638308	-0.0195070208	-0.0382412003	-0.0514144209	-0.0571110591	-0.0545027212	-0.043968706399999995	-0.0168027	-0.08709269999999998	0.394475	0.000612164	0.000695435	0.0006034
3693.219613538298	2887.740391068236	4135.176099694945	1.069707	29.09104	0.21477809999999992	-0.0033199091	-0.0176740819	0.0189891317	0.049219018499999996	-0.0451341554	0.0204640827	0.0131130107	-0.0108608376	0.010508722	0.0056613489	-0.0432745284	0.0118934573	0.052985432400000004	0.0408003906	0.0225239153	0.0008846553	-0.0208866823	-0.0395396715	-0.052289450599999995	-0.0572324979	-0.053630824199999996	-0.042022153799999996	-0.0134432	0.0117199	0.460489	-0.000179774	0.00065106	0.000507873
3696.441393786648	2885.963486042305	4132.010265301523	0.944978	25.698997	0.06920823999999995	0.0012406862	-0.0494026461	-0.0115328854	0.0239658765	0.0614015785	-0.0272532779	0.001046249	0.0359806577	0.0326403102	0.022219238500000002	-0.028932904199999998	-0.0323486519	0.0528729313	0.0403844206	0.0217078898	-0.0002948955	-0.0222524946	-0.0408003906	-0.0530965281	-0.0572567959	-0.05264372480000001	-0.039964166	-0.0162145	-0.0151856	0.429617	-3.93822e-05	0.000619481	0.000509091
3688.6326928389753	2884.0160116443285	4125.9393260568795	0.968676	26.34347	0.06552251	0.0110929432	-0.0207698191	-0.047153463300000004	-0.0530033295	-0.012527038600000002	0.0247699952	-0.0225949632	0.048059244400000006	0.0058554051	-0.0148370671	0.0017836370999999998	0.057741866600000004	0.052759027699999995	0.039964166	0.0208866823	-0.0014743211999999999	-0.0236035521	-0.042022153799999996	-0.0538346047	-0.057183912	-0.0515435433	-0.0378002005	-0.0159529	-0.0458545	0.423389	0.000276163	0.000558822	0.000700167
3683.5991270208906	2882.237980747954	4119.897908290995	0.946089	25.729208	0.08125480000000002	0.0232219155	-0.0088669311	0.0114764883	0.0508593459	-0.0280243633	0.0084291645	0.0123166253	0.022349935499999998	-0.0050348623	-0.0035523689	-0.0413114659	-0.0110489492	0.05264372480000001	0.0395396715	0.0200604889	-0.0026531213	-0.024938958900000002	-0.04320379480000001	-0.0545027212	-0.0570139699	-0.0503326429	-0.0355359956	-0.0168745	0.0058766	0.421707	1.6465e-05	0.000576018	0.000438659
3682.2894106759777	2882.820337234356	4116.5942468581625	0.907509	24.680006	0.05017005500000001	0.0412155209	-0.0078733912	0.0150493854	-0.0011654008	0.0507559676	-0.0204966507	0.020184606100000002	0.0285242519	-0.030620503900000002	0.0177531004	-0.0215372129	-0.0106578588	0.0525270256	0.0391109819	0.0192295069	-0.0038307954	-0.026257829500000003	-0.044344185099999996	-0.0551000092	-0.0567472579	-0.049013624699999994	-0.0331775556	-0.0201394	0.00799882	0.452936	-7.882469999999998e-05	0.000718801	0.000471665
3681.073874657988	2885.664285972201	4126.103555306498	1.025586	27.891157	0.086975745	0.0375426961	0.0415727518	0.0689802588	-0.061885491900000006	-0.0050115696	-0.0404203111	0.0719921355	-0.013753486399999999	-0.0561080738	0.026383028399999998	0.0421154274	0.045202015199999994	0.0524089331	0.038678142900000004	0.0183939345	-0.0050068439	-0.0275592895	-0.045442236100000005	-0.05562569269999999	-0.0563842289	-0.0475893222	-0.030731134700000003	-0.0174501	0.0750677	0.450263	-0.000268824	0.000655457	0.000509213
3692.878125158663	2890.667654218829	4141.8228454615055	1.52214	41.395103	0.3359498	0.0052378002	0.054125344400000004	-0.062418189699999994	-0.0389505705	-0.0097021725	0.0026682312	-0.0665206041	7.58896e-05	-0.0476700949	0.031215549900000004	0.0532096635	0.0093349212	0.052289450599999995	0.0382412003	0.0175539713	-0.0061807676	-0.028842475899999998	-0.0464968992	-0.0560790885	-0.0559254988	-0.0460627946	-0.028203220299999998	-0.0229877	-0.14935	0.410336	0.000923272	0.000631764	0.000614774
3689.4144573080707	2888.544825499428	4149.032642932893	1.1898860000000002	32.359333	0.22415876	-0.026663926400000003	0.0625102638	0.0143495638	0.029598727000000002	-0.0056971083	0.0463019566	-0.0072876575	-0.056420707199999996	-0.0322916964	-6.10445e-05	-0.0055916846	0.0041856372	0.0521685811	0.0378002005	0.0167098178	-0.0073520684	-0.0301065378	-0.0475071676	-0.056459607300000006	-0.055371846399999994	-0.044437321200000005	-0.025600516099999998	-0.0205346	-0.00791924	0.449003	0.000256347	0.000767304	0.000585081
3700.8169169176253	2893.096438230988	4152.586455931617	1.012214	27.527491	0.057197180000000014	-0.0327487956	-0.0033027445	0.0171195823	0.017918983500000003	0.0768657482	-0.0185972511	0.0159815673	-0.018604881299999997	0.031082280499999997	0.0328339371	-0.0023886474	-0.0384650061	0.0520463279	0.0373551902	0.0158616754	-0.0085202492	-0.0313506372	-0.048472076600000004	-0.0567667547	-0.05472421139999999	-0.042716393600000006	-0.022929923900000003	-0.0251472	-0.009387220000000003	0.42349	0.000182025	0.000551114	0.000363521
3693.682655519733	2894.0812934005958	4149.479980221013	1.120111	30.4618	0.21420503	-0.0235665469	-0.0138735656	-0.051094693600000005	-0.0565126678	-0.022065796600000003	0.0237959398	-0.0466565972	0.007225201999999999	0.0320026849	0.0008148757000000001	0.053128830499999995	0.0379948808	0.0519226942	0.0369062168	0.0150097467	-0.0096848143	-0.032573949	-0.049390704900000006	-0.057000131600000004	-0.053983693	-0.040903708399999995	-0.0201985257	-0.0273284	-0.131061	0.388706	0.000892815	0.000630628	0.000684538
3695.558266893757	2888.941413362811	4141.839728442999	1.00085	27.21846	0.1599607	-0.0154770698	-0.029873680299999997	0.0047647074	0.0413359339	-0.0340002673	0.0299124165	-0.0046844891	0.007976997900000001	0.0341385047	0.006015283000000001	-0.034708841000000004	-0.0112073053	0.0517976833	0.0364533277	0.0141542349	-0.0108452694	-0.0337756622	-0.0502621754	-0.0571594345	-0.053151548099999994	-0.0390031594	-0.0174135646	-0.0281665	-0.0115065	0.410171	0.000614683	0.000626239	0.000604997
3691.7215365395386	2884.831423312335	4128.004958363957	0.994759	27.052809	0.03992471000000001	0.007669725600000001	-0.0556114653	-0.0050941241	-0.0063767856000000005	0.0340755687	-0.0054896823	0.006729234200000001	0.0342643991	0.041577085	0.0134803566	-0.0146548757	-0.009055797800000001	0.051671298600000005	0.0359965712	0.013295344399999999	-0.012001122099999999	-0.0349549799	-0.0510856561	-0.0572444566	-0.052229189	-0.037018829100000004	-0.014582425900000001	-0.0244051	-0.00897374	0.430607	0.000406121	0.000671604	0.000614961
3688.019097845725	2882.616554684257	4123.457169327071	1.106615	30.094761	0.12577797	0.0287975712	-0.020806049	0.0635516066	-0.0462272492	-0.056301267099999996	0.0006196658	0.06913925929999999	0.0225260404	0.0026249131	0.0056000323	0.024613868900000002	0.0462012444	0.0515435433	0.0355359956	0.0124332801	-0.013151881899999999	-0.0361111203	-0.051860360700000004	-0.0572550874	-0.0512181813	-0.0349549799	-0.011712617199999999	-0.0237073	0.0639652	0.450733	-7.43326e-05	0.000695865	0.000479371
3683.9514563014673	2880.6386817843327	4118.557002651335	1.397701	38.010941	0.23287857999999995	0.0324686075	-0.0089470512	-0.043345331200000004	0.0481742255	-0.0238508587	0.0380233785	-0.038720587599999995	0.057804935099999996	-0.015072535900000001	-0.006762636999999999	-0.0323579712	-0.0474633426	0.0514144209	0.0350716497	0.0115682478	-0.0142970604	-0.0372433166	-0.052585549599999996	-0.0571913129	-0.050120240999999996	-0.0328160452	-0.0088117488	-0.0252272	-0.102069	0.442213	0.000871207	0.000593044	0.0005671
3680.474779369746	2879.8739342862405	4121.323000946043	1.06254	28.896133	0.14228234999999997	0.0332762874	0.030279774300000003	0.0031142340000000004	0.0466767453	0.0389267343	-0.0156570756	0.0033984189	-0.0008935258999999999	-0.0487923207	0.0156949022	-0.0658257197	-0.011854868700000002	0.0512839347	0.034603583	0.0107004541	-0.0154361716	-0.0383508181	-0.053260530199999996	-0.057053216100000005	-0.0489372317	-0.0306066195	-0.0058875132	-0.021836	-0.0107896	0.46357	0.00045577	0.00065359	0.000616212
