csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3477.5620159521086	2799.5384029630927	4007.167482701879	0.99215	27.762363	0.24938105	0.006770813499999999	0.0086862074	-0.041782364700000005	0.035505322799999996	0.0385257694	-0.0189260462	-0.015147281100000002	-0.0143378824	-0.0206584725	-0.0352503754	-0.0069497088	-0.055816955	-0.0345966174	-0.0123901693	0.050040206100000005	-0.0499818888	0.012259163200000001	0.0347015913	-0.055512575599999996	0.034491440899999996	0.0125211028	-0.050098230199999996	0.0499232788	0.0	-0.117527	0.151995	0.9409400000000002	0.000610799	-0.00037041	-0.000595314
3480.663857131229	2797.0949291205498	3999.789512552194	0.940551	26.31851	0.09789540000000002	-0.0247190306	-0.0383272371	-0.0219012101	0.025672922799999998	-0.0429533476	-0.026824342799999998	0.0357491091	-0.0074034645999999996	-0.018893498	-0.0408332186	0.0520943049	0.0133166202	-0.0348063619	-0.011865717	0.0496859176	-0.0504402001	0.0135658662	0.0334286649	-0.0554852615	0.0361496033	0.0101538216	-0.04888245	0.0511445506	0.0	-0.125296	0.0835718	0.95186	0.000762471	-0.000391995	-0.000637721
3474.7281996476595	2794.438215093324	3996.0175572566554	0.946473	26.484222	0.15100664999999996	-0.045830728	-0.019298768600000002	-0.057134202800000006	-0.0457992442	0.01023742	0.018380686	0.01493997	-0.0581158037	-0.0497734125	0.0224831113	0.0473635397	-0.034936284	-0.0350152908	-0.0113401526	0.0493211511	-0.0508796012	0.0148646228	0.0321275415	-0.055394247	0.0377535607	0.0077672716	-0.0475521505	0.052220847599999995	0.0	-0.122611	0.195633	0.93983	0.000974752	-0.00029738	-0.000460008
3466.8135639798693	2792.817191729813	3993.549864772193	0.958044	26.808016	0.18584874999999987	-0.0368433828	0.0013495376999999999	-0.0031365009000000003	0.0447540192	0.0348046032	0.055061029000000004	0.027267836	-0.0525542196	0.0057503335	-0.0360465636	-0.031265193399999995	-0.0628373877	-0.0352233992	-0.0108135253	0.048945983600000006	-0.0512999275	0.016154672	0.0307993188	-0.0552396365	0.039300907999999996	0.0053659816	-0.0461104483	0.05314911889999999	0.0	-0.128517	0.0786535	0.984308	0.0008323379999999998	-0.000382169	-0.00060251
3474.0577383768905	2794.3702302755005	3991.093084689508	0.93697	26.218332	0.11888995	-0.0430857688	-0.0165164554	0.0140914966	0.0118245091	-0.053525877199999995	0.0394230012	0.0420460465	-0.0439690412	-0.006592110799999999	-0.012328298400000002	0.0431338957	0.0448554559	-0.0354306823	-0.010285884399999999	0.048560494100000004	-0.0517010214	0.0174352583	0.029445117000000003	-0.0550216076	0.040789325	0.0029545087	-0.044560721	0.0539267333	0.0	-0.128005	0.130948	0.931591	0.000961752	-0.000330156	-0.000516608
3466.117880594629	2790.2772126092877	3988.198910741653	1.029597	28.810202	0.16399599	-0.041823272599999996	0.0329676526	-0.0331884981	-0.0470671895	0.0225521832	0.06574507	-0.0124403354	-0.0676083785	-0.0133998034	-0.0060495779	0.0124133327	-0.050305293099999995	-0.035637135099999995	-0.0097572795	0.0481647639	-0.0520827325	0.0187056315	0.0280660784	-0.054740410499999996	0.0422165799	0.0005374289	-0.042906599100000005	0.0545514865	0.0	-0.121066	0.186311	0.902534	0.00211508	-3.89232e-05	-0.000524787
3463.2499026920977	2796.7951326556126	3987.3866887689032	1.171489	32.780632	0.29380814000000016	-0.0504946345	0.0175934248	0.053747620700000005	0.047991615999999994	0.0034153856	0.0519944854	0.038422241	-0.0270544478	0.0705562793	-0.049324474400000005	-0.0090049167	-0.0398278713	-0.035842752900000004	-0.0092277601	0.047758876500000005	-0.052444917699999996	0.0199650474	0.0266633662	-0.054396368099999995	0.0435805326	-0.0018806707	-0.0411519579	0.0550216076	0.0	-0.120638	0.014618	0.982268	0.00151886	-0.000205333	-0.00060122
3467.166035047931	2801.2002172172965	3993.696506717909	1.029929	28.819508	0.2814681	-0.0362057758	0.0278154903	0.039517274	-0.0143327754	-0.057032296399999995	0.012227553	0.0094910594	-0.0326691019	0.040059010299999996	0.0085578239	0.0411596307	0.0540839657	-0.0360475308	-0.008697375799999999	0.0473429175	-0.0527874413	0.0212127683	0.0252381636	-0.0539898754	0.0448791378	-0.0042952014	-0.039300907999999996	0.055335763899999994	0.0	-0.123538	0.142778	0.886884	0.00252384	-0.000251684	-0.000552069
3469.920353801704	2794.986073235001	4006.5897994780125	1.013566	28.361626	0.09674009999999998	0.0147785837	0.0569468477	0.0022742878	-0.0738593621	-0.0054831799	0.021747455099999997	-0.0586970916	-0.0189019034	0.0332781011	0.028949640800000002	0.06965871	-0.0395168131	-0.0362514641	-0.0081661762	0.0469169745	-0.05311017480000001	0.0224480634	0.023791672799999997	-0.053521399000000004	0.0461104483	-0.006701581	-0.0373577861	0.055493065099999996	0.0	-0.1189	0.195931	0.8955429999999999	0.00251294	0.000181661	-0.000390512
3485.9266588394926	2801.205854982677	4022.2651910354107	1.18346	33.115623	0.1878779385	0.0342542061	0.0067788881999999995	0.07784247150000001	3.0061100000000003e-05	0.031669907000000004	-0.0023525831	0.009074436	0.0417243386	0.0644993571	0.0256543438	-0.0230653881	-0.04658884889999999	-0.0364545479	-0.0076342113	0.0464811375	-0.05341299730000001	0.023670208999999998	0.022325113799999997	-0.0529914768	0.0472726179	-0.0090952431	-0.0353271442	0.055493065099999996	0.0	-0.118913	0.0371827	0.884984	0.00236602	-1.46677e-06	-0.000431617
3488.6907152450544	2803.7922627592766	4031.451011645359	1.154735	32.311825	0.22094851349999997	0.07877586730000001	0.0130351905	0.0191474409	0.0107110999	-0.009114664100000001	-0.0057577858999999995	-0.0544122688	0.0530650408	-0.0088672018	0.006220031	-0.0110730869	0.0287606195	-0.0366567775	-0.0071015309	0.0460354984	-0.0536957951	0.0248784893	0.020839723600000002	-0.0524007171	0.0483639039	-0.0114716453	-0.0332137397	0.055335763899999994	0.0	-0.113642	0.223361	0.869419	0.00254035	5.93665e-05	-0.000475138
3496.1191068579005	2804.8508361177724	4032.705382718634	1.0096520000000002	28.252115	0.08463482499999998	0.1021064549	-0.015781908100000002	-0.0377123365	-0.0548234954	-0.0270105555	-0.004837952800000001	-0.0514565809	0.074449289	-0.038807169	-0.0177818635	0.0644984	-0.0588538052	-0.036858148199999996	-0.0065681849	0.045580151	-0.053958462400000004	0.0260721964	0.0193367553	-0.051749798300000004	0.04938267	-0.0138262777	-0.0310225239	0.0550216076	0.0	-0.108496	0.172496	0.885912	0.00257882	0.000116953	-0.000328578
3506.434792043222	2805.425224920064	4031.701243520923	1.22079	34.160172	0.15798195000000004	0.0567402541	-0.0734581871	0.0205490898	0.0047395067	0.0657755737	-0.0131349137	0.0370167514	0.0733786664	-0.0232917914	0.0240853415	-0.0363021943	-0.0568357057	-0.0370586552	-0.006034223199999999	0.045115191500000006	-0.054200900499999996	0.0272506312	0.0178174766	-0.0510394675	0.050327388499999993	-0.016154672	-0.028758630099999998	0.0545514865	0.0	-0.107143	0.0376372	0.8778099999999999	0.00248402	0.000116953	-0.000507141
3493.9409058960823	2804.9354025984794	4023.701014417089	1.178018	32.963322	0.24340165	0.0525062446	-0.0388565442	-0.0455048581	0.059783265	-0.002116893	-0.0313453195	-0.0113113296	0.031426266	-0.07346278860000001	-0.028801266699999998	-0.0186790113	0.0567125299	-0.0372582938	-0.0054996959	0.0446407179	-0.0544230187	0.028413103199999998	0.0162831689	-0.0502705403	0.0511966429	-0.0184524097	-0.026427362000000003	0.0539267333	0.0	-0.104221	0.197463	0.820615	0.00287295	0.000116953	-0.000426894
3485.8005482671338	2799.121871591454	4011.5418773340557	1.100229	30.786625	0.24387840000000005	0.006200966	-0.0504705784	-0.0470487664	-0.0414331261	0.0086540088	-0.016905427	0.0204625624	0.0040719152	-0.0543250844	-0.0197087942	0.0232846066	-0.0834654556	-0.0374570594	-0.0049646532	0.0441568302	-0.0546247336	0.0295589317	0.0147351264	-0.0494438995	0.051989129800000006	-0.0207151303	-0.0240341814	0.05314911889999999	0.0	-0.108272	0.0801389	0.916945	0.00257535	0.000290022	-0.000479691
3483.02914871432	2802.5144798174592	4001.6803034952886	1.07179	29.990843	0.07716551500000006	-0.026370917999999997	-0.0507092308	0.010542404299999999	0.0626627072	0.021087766400000003	-0.024712602	0.0645601389	0.0016211008	-0.018923723899999998	-0.0248017881	-0.0510637061	0.0259917748	-0.0376549474	-0.0044291452	0.043663630599999996	-0.0548059697	0.030687445299999998	0.013174654899999999	-0.048560494100000004	0.0527036609	-0.022938539900000002	-0.0215846946	0.052220847599999995	0.0	-0.11355100000000003	0.07422539999999998	0.887832	0.00300677	5.20167e-05	-0.000411916
3471.286338824077	2791.5443832868605	3988.754080941895	1.268199	35.486786	0.15638906499999994	-0.0296191065	-0.002577715	-0.0651108378	-0.0182086768	-0.0212032217	-0.0155846574	0.0016819648	-0.053741833600000004	-0.049627637999999995	-0.0272686975	0.0438310684	0.0028171963	-0.0378519529	-0.003893222	0.0431612229	-0.0549666589	0.031797982999999995	0.0116030707	-0.0476213383	0.0533391647	-0.0251184191	-0.019084640400000002	0.0511445506	0.0	-0.115127	0.201492	0.87837	0.003228	0.0001898	-0.00040924
3464.949202746225	2792.239818228203	3985.611649150117	1.20194	33.632721	0.38376720000000003	-0.0618486263	-0.0041555376	0.015814656399999998	-0.0198903487	0.0437144502	-0.0091835259	0.0502715408	-0.0561945369	0.0324245196	-0.0132311515	-0.0098023934	-0.0705474593	-0.038048071600000004	-0.0033569339	0.0426497132	-0.0551067411	0.0328898944	0.010021699399999999	-0.04662751019999999	0.0538946883	-0.0272506312	-0.0165398757	0.0499232788	0.0	-0.123227	0.0269132	0.995944	0.00177638	0.000213519	-0.000604189
3461.9236664450627	2796.4343156712634	3985.280748202693	1.082872	30.300959	0.3118154	-0.048873494100000005	0.0327837534	0.0091358377	0.051512309900000004	-0.001152608	-0.0334121739	0.004734475	-0.0586041321	0.0191217246	-0.0172327341	-0.0134658694	0.0458714229	-0.038243298700000004	-0.0028203311999999998	0.0421292093	-0.0552261636	0.0339625398	0.0084318748	-0.045580151	0.054369398799999996	-0.0293311298	-0.0139563623	0.048560494100000004	0.0	-0.122634	0.165768	0.897042	0.00278213	-0.000215389	-0.000638843
3455.4739886539032	2792.8957888118816	3991.4526529945747	0.999763	27.975407	0.09981394999999997	-0.0172993124	0.0807598229	-0.0208427705	-0.0023171293	-0.0449198125	-0.036307078300000004	-0.0537607186	-0.0399493141	0.046957984800000005	-0.0519551803	0.03086836	-0.0097449102	-0.0384376297	-0.0022834642000000003	0.041599821	-0.055324881900000004	0.0350152908	0.0068349380000000005	-0.044480463	0.0547625844	-0.0313559669	-0.0113401526	0.0470600593	0.0	-0.118389	0.189146	0.935445	0.00270579	0.000213519	-0.000468332
3473.5473896429266	2802.9001692961333	4003.8208505069642	1.159826	32.454269	0.23655084500000004	-0.0171961819	0.011009063700000002	0.0458418791	-0.0359333585	-0.0526022776	-0.051593972099999996	0.0155545158	0.0214762981	0.0767811607	-0.0071746131	0.0778413505	-0.0048274254	-0.03863106	-0.0017463831	0.04106166	-0.0554028587	0.0360475308	0.0052322359	-0.043329708700000004	0.0550736554	-0.033321299900000004	-0.008697375799999999	0.045426227699999995	0.0	-0.122771	0.0210532	0.9633100000000002	0.0022924	-3.14719e-05	-0.000534172
3480.5663209796962	2802.8892253986305	4013.9174360692373	1.179644	33.008823	0.29570660000000004	-0.0071203504	0.006982039200000001	-0.0062396453	-0.0503171809	0.041782257	-0.04911388269999999	-0.0071000641	-0.0126734362	-0.0161773097	0.09096844050000001	0.0085184296	-0.0007366155	-0.038823585099999995	-0.0012091383000000001	0.0405148396	-0.055460065	0.0370586552	0.0036251205	-0.0421292093	0.0553021455	-0.0352233992	-0.006034223199999999	0.043663630599999996	0.0	-0.120546	0.194944	0.8686439999999999	0.00267913	-8.31619e-05	-0.000474096
3477.276112110217	2802.102922944685	4014.207876448601	0.999981	27.981508	0.08709785499999997	0.0286007576	0.0186819903	-0.0427930405	0.0630401516	0.0245187651	5.43524e-05	-0.0434439809	0.025166285299999997	-0.0172285052	-0.039380052900000004	-0.039331121499999996	-0.0046697394	-0.0390152005	-0.0006717803	0.0399594753	-0.0554964792	0.038048071600000004	0.0020149472	-0.040880343	0.055447712	-0.0370586552	-0.0033569339	0.0417772641	0.0	-0.125015	0.150127	0.850757	0.00293645	-0.000159056	-0.000539379
3487.8839268492297	2803.5475174151143	4008.9473172067296	1.128751	31.584753	0.20642895000000003	-0.0035414613	-0.050336957	-0.014197023400000001	0.0028138734000000003	-0.0422109496	0.008224381800000001	0.0273738888	0.0417121088	-0.014904592099999999	-0.018077465900000003	0.0514804726	0.0013478519	-0.0392059017	-0.0001343592	0.039395684199999996	-0.055512087800000005	0.0390152005	0.00040307440000000004	-0.0395845436	0.0555101366	-0.038823585099999995	-0.0006717803	0.0397724754	0.0	-0.130428	0.0238036	0.901568	0.00262895	-0.000228539	-0.000640027
3484.244439584407	2801.114655836817	4008.349250760807	1.052619	29.454399	0.20215565000000002	-0.0204993233	-0.031046052299999998	-0.026366567999999996	-0.007165768	0.060934924800000005	0.0487875717	0.01988392	-0.015523116799999999	-0.047447255199999996	0.0559817834	-0.0187626739	-0.0002063905	-0.039395684199999996	0.00040307440000000004	0.038823585099999995	-0.0555068848	0.0399594753	-0.0012091383000000001	-0.038243298700000004	0.0554893258	-0.0405148396	0.0020149472	0.0376549474	0.0	-0.12597100000000003	0.169952	0.8633199999999999	0.00278596	-0.000228539	-0.000530992
3471.971167122077	2793.2217843041753	3999.469586314327	1.083628	30.322105	0.045058600000000004	0.0039801051	0.0227108982	-0.0470006883	0.0639362463	-0.014083486299999998	0.0769322685	-0.028850972000000003	-0.0154487275	-0.0127206223	-0.0743128161	-0.0295222795	-0.0014486798	-0.0395845436	0.0009404703	0.038243298700000004	-0.055480872199999996	0.040880343	-0.0028203311999999998	-0.036858148199999996	0.055385310800000004	-0.0421292093	0.0046969542	0.0354306823	0.0	-0.129362	0.161216	0.890501	0.0027674	-0.000228539	-0.000627444
3473.2290801729473	2792.1360170185512	3995.523703820991	1.231029	34.44669	0.33085205000000006	-0.0406251876	-0.0306705859	0.0118793354	-0.025957826899999998	-0.0301062214	0.0874118708	0.046720486799999995	-0.027405637799999997	0.0092705933	-0.021197351200000002	0.0572912546	-0.0465543303	-0.0397724754	0.001477778	0.0376549474	-0.055434059699999996	0.0417772641	-0.0044291452	-0.0354306823	0.055198247400000004	-0.043663630599999996	0.0073679574	0.033105985	0.0	-0.144144	0.0270012	1.00326	0.0014118	-0.000228539	-0.000601119
3459.3257886544698	2790.7819584274675	3992.616566970968	1.044165	29.217867	0.29106695000000005	-0.0428716741	0.0324273592	-0.0058072995	0.0318980315	0.0422977745	0.0873320537	-0.0021990757000000002	-0.0755722526	-0.0030068529	-0.0065352025	-0.0382111571	-0.0193066624	-0.0399594753	0.0020149472	0.0370586552	-0.055366465	0.0426497132	-0.006034223199999999	-0.0339625398	0.0549284163	-0.045115191500000006	0.010021699399999999	0.030687445299999998	0.0	-0.129742	0.164484	0.9236780000000002	0.0025903	-0.000228539	-0.000614622
3459.341432750788	2791.388515655753	3991.59762395201	1.096927	30.694239	0.24800744999999996	-0.0295459562	0.0521408439	0.0175011557	-0.0028813519	-0.054451447699999996	0.08968099869999999	-0.014098554	-0.030244759500000003	0.0650700307	-0.0678663026	0.0490686163	-0.045118025	-0.0401455389	0.0025519276	0.0364545479	-0.0552781133	0.043497179299999994	-0.0076342113	-0.0324554062	0.054576222	-0.0464811375	0.012651963	0.028181918599999998	0.0	-0.132708	0.0665175	1.00501	0.0012964	-0.000228539	-0.000635581
3466.347274129414	2796.682377348004	4002.188394315464	0.989773	27.695866	0.1126589	-0.032668992200000004	0.0353849021	0.0710755572	-0.0538091697	0.0201958675	0.0661486596	0.0119403693	-0.0325407709	0.0660779093	0.0455612078	0.026203967999999998	-0.0254337327	-0.0403306618	0.0030886688	0.035842752900000004	-0.0551690378	0.0443191659	-0.0092277601	-0.0309110119	0.0541421926	-0.047758876500000005	0.015252586299999999	0.0255965073	0.0	-0.135799	0.0875761	0.949429	0.00195156	-0.000228539	-0.000638987
3463.813090159544	2797.3622255262353	4017.8613332022815	1.194743	33.431332	0.34582795000000005	0.043721337199999995	0.09949036189999999	0.0425377341	-0.029353285899999998	0.029539817200000002	0.0491286538	-0.08673242939999999	-0.0105487783	0.057600239500000004	0.0416124095	-0.0205948228	-0.0128434011	-0.0405148396	0.0036251205	0.0352233992	-0.055039279299999994	0.045115191500000006	-0.0108135253	-0.0293311298	0.0536269789	-0.048945983600000006	0.0178174766	0.022938539900000002	0.0	-0.129354	0.245145	0.8569109999999999	0.00311907	0.0001438	-0.000392915
3476.961633847499	2801.964300242978	4033.790890537581	1.459179	40.83078	0.5279372089999999	0.062425560199999994	0.0378303333	0.1075027775	0.015479631899999999	0.0077014556000000005	0.0454476967	-0.0208927712	0.0645633109	0.10215624460000002	-0.0276840783	-0.0166809749	-0.0453880302	-0.0406980681	0.0041612324	0.0345966174	-0.0548888866	0.0458847899	-0.0123901693	-0.0277175739	0.053031353499999996	-0.050040206100000005	0.020340625	0.0202155507	0.0	-0.129754	0.000180641	1.00622	0.00115435	-0.000320473	-0.000629199
3489.652029000428	2808.76775652416	4036.7651982746997	1.03825	29.052343	0.24086675899999996	0.06903413530000001	-0.009177223100000001	0.0758766969	-0.0192534177	-0.0474067633	0.0202079999	-0.011408203799999999	0.06953437679999999	0.021942617999999997	0.0123759497	0.0365633531	0.025500807400000002	-0.040880343	0.0046969542	0.0339625398	-0.0547179159	0.04662751019999999	-0.0139563623	-0.0260721964	0.0523562095	-0.0510394675	0.0228161205	0.0174352583	0.0	-0.132163	0.108478	0.923777	0.00197066	-0.000231654	-0.00057998
3498.710280035786	2805.4855821729607	4036.5917100653114	1.171669	32.785675	0.25759054999999986	0.08518986869999999	-0.0184780208	-0.0150103351	-0.0656850213	0.0311417033	0.048054683499999994	-0.042023215700000005	0.0407888665	-0.0618332088	0.052981628200000006	0.0244122677	-0.036564342	-0.04106166	0.0052322359	0.033321299900000004	-0.05452643150000001	0.0473429175	-0.0155107831	-0.0243968865	0.051602559299999996	-0.0519418715	0.0252381636	0.014605543799999999	0.0	-0.126649	0.279192	0.897997	0.00297737	-0.000231654	-0.000475039
3485.4453634272627	2796.373626785109	4023.595897940447	0.995882	27.866806	0.21218399999999998	0.0681024895	-0.015324921699999999	-0.028138742799999998	0.018846578899999997	0.055547916600000004	0.0599250969	-0.0316292091	0.0374682665	-0.0392233036	-0.044244768	-0.047281454199999996	-0.0870842167	-0.0412420148	0.0057670271	0.0326730331	-0.054314505	0.0480305925	-0.0170521208	-0.0226935675	0.050771532800000005	-0.0527457056	0.02760108	0.0117344282	0.0	-0.119799	0.129748	0.927983	0.00254163	-0.000231654	-0.000557379
3493.3160998451795	2802.1864945256193	4011.7873653029164	1.244975	34.836922	0.1919478	0.0187106031	-0.072744145	0.029188509900000003	0.059105226	-0.0367513051	0.0382368777	0.0625018827	0.0642762836	-0.0009126283000000001	-0.0742587379	-0.018420035300000002	0.0012952045	-0.0414214032	0.0063012778	0.0320178761	-0.054082215999999995	0.0486901325	-0.018579075	-0.0209641949	0.0498643763	-0.053449444400000004	0.0298993341	0.0088300502	0.0	-0.125386	-0.0222402	0.944418	0.0023962	-0.00010086900000000003	-0.000639916
3487.165894754964	2800.1791184169188	4006.389280912933	1.152846	32.258976	0.2030898	-0.0176410594	-0.061804625300000006	-0.0167788097	-0.025466658	-0.0305257886	0.0219628296	0.047587139900000006	-0.0148628909	-0.0468810859	0.013523516299999998	0.043108112999999997	0.0206290696	-0.041599821	0.0068349380000000005	0.0313559669	-0.0538296514	0.0493211511	-0.0200903579	-0.0192107542	0.04888245	-0.054051752300000006	0.0321275415	0.0059006423999999995	0.0	-0.12467	0.14780199999999996	0.928986	0.00262533	-0.00020928	-0.000639465
3476.323578204817	2793.720892356975	3997.4618601945367	1.074239	30.059387	0.15921584999999996	-0.022321585499999998	-0.0027902932	-0.0530641067	-0.0203129937	0.048253703700000004	0.0293899277	-0.0011267331	-0.0515212921	-0.0532202461	-0.0185488423	-0.0331629616	-0.0724726403	-0.0417772641	0.0073679574	0.030687445299999998	-0.0535569061	0.0499232788	-0.0215846946	-0.0174352583	0.0478272261	-0.0545514865	0.0342804823	0.0029545087	0.0	-0.11843600000000003	0.226596	0.910872	0.00314486	0.000148417	-0.000395215
3461.2469794624944	2786.9376657045104	3981.847635296039	1.15188	32.23193	0.16212132500000004	-0.0469523032	0.0071469525	-0.049641595499999996	0.0414201874	-0.0236075123	0.023166347599999998	0.0143642463	-0.0530079276	-0.014488713799999999	-0.0834782054	0.0040863654999999995	-0.011539420600000001	-0.041953728200000005	0.0079002864	0.0300124521	-0.0532640822	0.0504961628	-0.0230608248	-0.0156397457	0.0467002871	-0.054947698499999996	0.0363531125	0.0	0.0	-0.12298	0.08842189999999998	0.9043310000000002	0.0031969	4.26555e-05	-0.000494658
3459.9536277444536	2789.715425870788	3973.1894249124357	1.081892	30.273546	0.08228757649999997	-0.09487395009999999	-0.0142906681	-0.010380222199999999	-0.0185970957	-0.0473139828	0.0057311947	0.058426407199999995	-0.067067017	0.0081196694	-0.019865348300000002	0.0556219539	-0.0063382299	-0.0421292093	0.0084318748	0.0293311298	-0.0529512896	0.0510394675	-0.024517503399999998	-0.0138262777	0.045503322699999994	-0.0552396365	0.0383405765	-0.0029545087	0.0	-0.121479	0.0423647	0.878398	0.00309917	6.88597e-06	-0.000537086
3457.605097693133	2798.918912037757	3981.714873880028	1.064523	29.787523	0.18600509850000002	-0.0924623772	0.0332798522	-0.0183989102	-0.0351576149	-0.0029848878999999997	-0.0357926678	0.0231990818	-0.0914797793	0.0081423301	0.0534219776	0.009025161	0.0275534679	-0.0423037032	0.0089626729	0.028643622	-0.0526186454	0.051552874699999994	-0.0259535015	-0.011996936299999999	0.044238127599999996	-0.055426746500000006	0.040238218199999995	-0.0059006423999999995	0.0	-0.112693	0.109195	0.796863	0.00345239	-0.000195504	-0.00051562
3465.59843274342	2797.703476148382	3994.9695107239754	0.950301	26.591343	0.14661220000000003	-0.0522853492	0.043133925999999996	0.0173327521	-0.039255744	-0.0146051776	-0.0353322854	-0.0038318145	-0.0419387381	0.0572496327	0.021751632200000003	0.0232166581	-0.0133064432	-0.042477205899999995	0.009492631	0.0279500737	-0.0522662745	0.052036083600000005	-0.027367607999999998	-0.0101538216	0.042906599100000005	-0.0555086733	0.0420415919	-0.0088300502	0.0	-0.114371	0.074046	0.868438	0.00323646	0.000340109	-0.000502959
3477.996538709021	2803.2997873716313	4005.8149821477614	0.951222	26.617117	0.07195878500000008	-0.041475465499999996	0.0065093813	0.053860611100000004	-0.0334950021	0.031140257799999998	-0.0668334879	0.031732478	-0.0051591615	0.0513673302	0.0749075638	-0.0225562517	0.016275332	-0.0426497132	0.010021699399999999	0.0272506312	-0.0518943089	0.052488811100000005	-0.028758630099999998	-0.0082990498	0.0415107337	-0.0554852615	0.043746472800000005	-0.0117344282	0.0	-0.113966	0.060502	0.841263	0.00351926	5.33623e-05	-0.00045581
3475.010431915926	2798.4609265089093	4006.827003311162	1.166183	32.632172	0.23771188499999996	-0.0075311282	0.0421709058	-0.0271721464	0.0418878554	0.0056864914	-0.0690856342	-0.0452953953	-0.0194259939	-0.0152104731	0.0056068452	-0.033626556200000005	0.075772317	-0.0428212212	0.0105498284	0.0265454419	-0.051502888	0.0529107922	-0.030125394399999998	-0.0064347502	0.0400526244	-0.055356555599999996	0.0453488667	-0.014605543799999999	0.0	-0.110479	0.219573	0.803805	0.00398292	0.000340109	-0.000452299
3469.0276825097662	2794.5582663326013	4000.2744021282488	1.025045	28.682835	0.12712505000000002	-0.0268380665	0.0149941958	-0.04704382730000001	-0.0105226752	-0.0612254934	-0.0604074892	-0.016764501299999998	-0.0182782381	-0.017197077800000002	-0.0055036804000000005	0.0600612461	0.0126605544	-0.042991725700000004	0.011076968700000002	0.025834654500000002	-0.0510921587	0.0533017796	-0.0314667481	-0.0045630631	0.038534457700000004	-0.055122799699999996	0.0468450197	-0.0174352583	0.0	-0.112695	0.148749	0.837045	0.00391163	0.000685552	-0.000452131
3472.465073591543	2799.0349836779437	3997.677788668136	1.263128	35.344872	0.23979305	-0.0508964402	-0.020241136399999998	0.0185398663	-0.0072562408	0.0332281915	-0.056011188899999995	0.047888265	-0.0023349245	0.0416735017	0.029618122	-0.0259560639	-0.014628286899999999	-0.0431612229	0.0116030707	0.0251184191	-0.050662274800000004	0.0536615442	-0.0327815598	-0.0026861373	0.036958509900000006	-0.0547844375	0.0482314266	-0.0202155507	0.0	-0.111819	-0.0291729	0.847879	0.00374813	-0.000110744	-0.000495558
3482.9105409228478	2808.053418487131	4011.2860972118237	1.184208	33.136547	0.27176140000000004	-0.0252424398	-0.0090289281	0.0302867533	0.0520991062	0.0178238598	-0.0790907522	0.0230815334	-0.002419078	0.013467362	0.045395081399999995	-0.0828201241	0.1168654566	-0.043329708700000004	0.0121280852	0.0243968865	-0.0502133976	0.0539898754	-0.0340687204	-0.0008061275999999999	0.0353271442	-0.05434211110000001	0.04950483940000001	-0.022938539900000002	0.0	-0.11182	0.13616600000000004	0.749823	0.00376613	-0.000166836	-0.00040234
3475.8769232915765	2798.5571001536355	4021.973394040375	1.378669	38.577965	0.21056359999999993	0.0472659588	0.0638629681	-0.030049946299999998	0.0315422047	-0.006724336500000001	-0.0607707674	-0.08548798369999999	-0.0006020807	-0.011148386699999999	-0.0025804287	-0.0153194756	0.06858728509999999	-0.043497179299999994	0.012651963	0.023670208999999998	-0.0497456954	0.0542865807	-0.0353271442	0.0010748075	0.0336428067	-0.0537966599	0.050662274800000004	-0.0255965073	0.0	-0.109029	0.278651	0.7556859999999999	0.00443988	0.000340109	-0.000410137
3488.163445345686	2800.24876140103	4026.6048376128533	1.229134	34.393661	0.31166520000000003	0.047792872400000005	0.0015816371	0.0145976098	-0.028173177400000003	-0.0351268603	-0.0530414928	-0.0189373728	0.0468410962	0.0223505913	0.0017496881	0.0484123294	-0.0087700052	-0.043663630599999996	0.013174654899999999	0.022938539900000002	-0.049259343399999996	0.0545514865	-0.0365557698	0.0029545087	0.031908023	-0.05314911889999999	0.0517010214	-0.028181918599999998	0.0	-0.108873	0.06548900000000002	0.843663	0.00435062	0.000340109	-0.000528281
3492.6593670670977	2804.3195596389787	4025.6933589503333	0.96686	27.054714	0.1078738	0.030595004900000004	-0.0315895397	0.0101902327	-0.0279068861	0.0471564537	-0.0275763032	0.0008554039999999999	0.036035996	-0.019613547	0.0652424037	-0.0286082975	0.024101594	-0.0438290587	0.0136961121	0.0222020333	-0.048754524	0.0547844375	-0.0377535607	0.0048308179	0.030125394399999998	-0.0524007171	0.0526186454	-0.030687445299999998	0.0	-0.111555	0.102158	0.782526	0.00446177	0.000340109	-0.000491715
