csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3516.3315950096166	3314.266993828551	4453.322735013818	1.155144	31.2299	0.25153770000000003	0.089259296	0.0226151443	-0.0316748467	-0.0046668060999999995	0.1099677049	0.0265866536	-0.0973651308	0.034313949100000005	-0.0328912528	-0.0320430299	-0.070365805	0.0007552917999999999	-0.063754848	0.0042867048	0.057546706100000004	0.0	0.0	-0.344042	-0.119164	-0.124969	0.00998225	0.00151234	-0.000206177
3519.3192608536406	3311.053302701877	4460.014051394356	1.301042	35.174328	0.3364576	-0.0183872178	-0.0523830026	-0.0069678623	-0.024011255699999998	-0.1331047884	0.0189118314	0.0543775323	0.0295516505	0.062194420300000004	0.046137182	0.0967745803	0.034999933500000004	-0.0644895074	0.0064268791	0.0550746437	0.0	0.0	-0.350604	0.0342368	-0.0315153	0.00933149	0.00217124	-0.000557339
3526.3499075936475	3311.5463091224487	4470.111094742307	1.288341	34.830952	0.1069679	-0.0694446143	-0.0503068554	0.001623734	-0.038163332	0.1254422118	-0.023833656600000003	0.0653363465	-0.0119062873	-0.0340542298	0.0195415359	-0.12812703720000002	-0.0787247461	-0.0652146049	0.008563241899999999	0.052529095	0.0	0.0	-0.364499	-0.00442234	-0.00230729	0.00918781	0.00236282	-0.000388484
3530.8191996634173	3317.03249730016	4468.3595480418235	1.456863	39.387024	0.25714327	0.015176074199999999	0.08987326970000001	-0.0181450922	0.0770353569	-0.05601745440000001	0.0373225341	-0.07068887509999999	-0.0630799942	0.0001550201	-0.0318591245	0.1270513097	-0.0304089284	-0.065930033	0.0106945262	0.0499134565	0.0	0.0	-0.38214	-0.11647	-0.0926314	0.00932391	0.00195973	-0.000591904
3528.66856442048	3316.8465922432365	4465.1363549458365	1.275851	34.49329	0.246023	-0.0261376037	-0.0468812616	0.0438730652	-0.0259274527	-0.0305427419	-0.0755097351	0.0219921065	0.0086170742	0.0134386021	0.018396863700000002	-0.0040025274	-0.0863859895	-0.0666356857	0.012819468	0.0472312184	0.0	0.0	-0.358282	0.0395849	-0.0684102	0.00964052	0.0024522	-0.000563206
3524.959369992137	3311.530927534287	4462.1455230690335	1.098535	29.699446	0.08105205999999998	-0.052777596399999994	0.0267217743	-0.0636796087	0.0026532604	0.0171755517	0.0892067253	0.0538849465	0.0034566689000000003	-0.0340096767	-0.0503379516	0.0481428313	-0.0265705134	-0.0673314582	0.0149368071	0.044485959500000005	0.0	0.0	-0.347847	0.00762449	-0.0395147	0.00971152	0.00254806	-0.000534843
3522.449303961674	3314.4929440546553	4455.765098625632	1.170588	31.647453	0.07991179000000002	0.0101449633	-0.0224926796	0.0339257748	-0.0346731466	-0.0800220775	-0.07909577870000001	-0.005842757099999999	-0.012353760600000001	0.035152403	0.024793742	0.0093978587	0.0002235652	-0.06801724740000001	0.0170452877	0.0416813428	0.0	0.0	-0.344139	-0.0393406	-0.0507073	0.00998029	0.00257432	-0.000600735
3515.663201456103	3309.8365660383038	4451.1981636019655	1.171283	31.666229	0.05346940000000002	-0.0298336252	-0.0348276437	-0.0385265016	-0.0664409007	0.1074546931	0.0593851766	0.0591136113	0.0341469383	-0.0085610338	-0.012179397199999999	-0.08398433039999999	0.009032895899999999	-0.0686929517	0.0191436595	0.0388211106	0.0	0.0	-0.342843	-0.0183119	-0.023174	0.0100213	0.00257413	-0.000569707
3527.170115520889	3309.324200032632	4452.176105441602	1.199777	32.436592	0.11122094999999996	0.03484874	-0.001553624	-0.010727634199999999	-0.0021118961	-0.0797702001	-0.0283177602	-0.029030415	-0.0198682367	-0.0001157926	0.0178612542	0.07116449799999999	0.0486740582	-0.0693584708	0.0212306779	0.0359090792	0.0	0.0	-0.347733	-0.0803167	-0.0364402	0.0100466	0.00206697	-0.000658446
3523.7674220038257	3314.959960895229	4453.226258037572	1.116522	30.185743	0.11403570000000013	0.0380831358	-0.0152933154	-0.0077656483	-0.0319955425	0.11700208289999998	-0.0137280863	-0.0463257162	0.0101454625	-0.0045427871	-0.0059473077000000004	-0.1100084635	-0.0310031295	-0.0700137061	0.023305105299999997	0.0329491343	0.0	0.0	-0.346145	-0.061593	-0.0867749	0.0105593	0.00182892	-0.00054141
3517.773010941782	3310.161435788277	4455.210429500147	1.237984	33.469524	0.20218130000000004	-0.0094340064	-0.025842939300000003	-0.064773567	-0.0430883078	-0.1085117357	0.0497852625	0.0574991924	0.0439769129	0.0296129417	-0.031734214	0.0726979774	0.0621720373	-0.0706585605	0.0253657113	0.0299452252	0.0	0.0	-0.345771	0.060908	-0.0322567	0.0103454	0.00208187	-0.000570322
3525.505081119316	3307.489017445028	4456.881172425113	1.067013	28.847248	0.095179	-0.0201270682	-0.0745075095	0.0097487136	-0.050138252	0.0352198299	-0.0347508376	0.05005314190000001	0.012556773799999999	-0.0123882478	0.036143376899999996	-0.0692596604	0.0170005092	-0.0712929382	0.0274112739	0.026901360099999997	0.0	0.0	-0.34456	0.0125515	-0.0351178	0.0106246	0.0017081	-0.000368284
3524.897208160733	3315.0559632213435	4452.271229226387	1.03233	27.909573	0.07718009999999997	-0.012050375700000001	0.0160302633	-0.0728813853	0.015269341399999999	-0.0130755514	0.0310983057	-0.007248486899999999	-0.0097421463	-0.0608834696	-0.0391554038	0.0716489687	0.034754526099999995	-0.0719167453	0.02944058	0.0238216004	0.0	0.0	-0.344352	-0.0229415	-0.0266801	0.0100626	0.00170139	-0.000460402
3528.712467496125	3306.747784015497	4457.8163670985305	1.159971	31.360403	0.1785849	-0.08701988179999999	-0.0896405032	0.0313443429	-0.0849448913	-0.035423667	0.0213344467	0.1186992266	0.0007220158000000001	0.0585432415	0.0224775606	0.0010816814999999999	0.0094581727	-0.0725298893	0.0314524261	0.0207100555	0.0	0.0	-0.342978	0.07630489999999998	0.0206661	0.0101677	0.0022026	-0.000454346
3540.422689728969	3312.80070415704	4466.699549558422	1.090219	29.47463	0.17462580000000003	-0.0820336756	0.0371656672	-0.0486547094	0.0290277858	-0.0228563875	-0.0105942725	0.0173878473	-0.0597249909	-0.0829930025	-0.0032062063	0.07770370089999999	-0.044945282999999996	-0.0731322792	0.0334456189	0.0175708771	0.0	0.0	-0.346098	-0.0285894	-0.0217709	0.0101646	0.00179024	-0.000522376
3537.987710267133	3313.6209671257475	4465.650375112087	1.022809	27.652176	0.06205860000000004	-0.0428804075	0.0170561672	0.08646586	-0.0395071195	-0.0018400323999999998	-0.0037903201000000003	0.0239798014	-0.0787134828	0.0683238591	0.009108059	-0.0457981034	-0.0174695972	-0.0737238258	0.0354189765	0.0144082538	0.0	0.0	-0.336923	-0.0157176	-0.0280173	0.0104339	0.0021344	-0.000460528
3535.4868761918287	3305.8458395096527	4463.246367129408	1.240579	33.539684	0.2253462	-0.1257722855	-0.0327578494	-0.061965422400000005	0.0340652633	0.0084894084	-0.0058421785	0.0925410694	-0.047332625700000006	-0.0894399409	0.0314469054	0.0265616063	0.0372121783	-0.0743044413	0.0373713285	0.011226405600000001	0.0	0.0	-0.339738	-0.0237682	0.044992	0.00867822	0.00298349	-0.000685184
3539.3665540587745	3307.2898523983085	4466.034952632205	1.266008	34.227165	0.15833524999999998	-0.0775922664	0.10227750710000001	0.07651956900000001	-0.0861021706	0.0010679863	-0.010258741	0.0426525631	-0.1438708809	0.0434917326	-0.05808093860000001	-0.0386121815	0.0180352008	-0.0748740396	0.0393015171	0.008029577900000001	0.0	0.0	-0.344362	-0.109942	0.0232649	0.00945098	0.00305539	-0.0007567309999999999
3540.562399983709	3310.68281858701	4473.923222609734	1.263783	34.167011	0.08452945	-0.061231525099999996	-0.026873108	0.0751171165	0.1254866074	0.0266579087	0.01672979	-0.0134426324	-0.093050239	-0.0468197845	0.107559714	-0.019535733200000002	-0.0156982462	-0.0754325363	0.0412083975	0.0048220363	0.0	0.0	-0.342223	-0.114033	0.0147868	0.008589279999999998	0.00271128	-0.000947348
3542.9670165708003	3315.5563952362	4466.538963236149	1.111424	30.047915	0.11728510000000003	-0.0710177492	0.0885500791	-0.0135101119	0.0442594454	-0.0038108181	-0.0228282927	0.0068075327000000005	-0.09950248560000001	-0.09129739960000001	-0.0465552333	0.0204363918	-0.0044134858	-0.0759798486	0.043090838799999996	0.0016080606	0.0	0.0	-0.355685	-0.114795	0.0236873	0.00978435	0.00319354	-0.0011532300000000003
3532.462282527168	3305.5496113376366	4455.885398360169	1.04763	28.323219	0.09488919999999998	-0.0170347045	0.0052066848	0.0792896318	0.0019525342000000002	-0.024418267799999997	-0.0575665264	-0.0053424219999999994	-0.10634300880000001	0.0191411924	0.06262643059999999	-0.02662878	0.0672997423	-0.0765158953	0.0449477246	-0.0016080606	0.0	0.0	-0.343807	-0.0936688	0.0418493	0.0103627	0.00313332	-0.00138912
3525.7896304927726	3305.159237238077	4441.448751085919	1.132366	30.614103	0.06143659999999991	0.013140695800000001	-0.0107302383	0.0016315491	-0.0290443853	0.1729550262	-0.031213417099999998	-0.015156781999999999	-0.0498338225	-0.048754919800000004	0.006982042900000001	-0.19232504379999998	0.0625815499	-0.077040597	0.0467779538	-0.0048220363	0.0	0.0	-0.339331	-0.111891	0.0325659	0.0107739	0.00323792	-0.0013158200000000003
3521.304951831072	3303.96345135838	4439.042913507294	1.197082	32.363724	0.16056803	0.022079074700000003	0.0066716037	-0.0651315027	0.0207514257	-0.0516570496	0.0308350441	-0.0096541351	-0.043408347300000004	-0.0359887538	0.0123558325	0.0491934942	0.1257009242	-0.0775538758	0.048580440700000005	-0.008029577900000001	0.0	0.0	-0.331814	-0.0892279	0.00657447	0.00951316	0.0029628	-0.00186789
3525.714133615029	3306.099900914122	4439.887043970311	1.148462	31.049246	0.15095026999999997	0.0645778228	0.0236409637	0.0682479558	-0.0463536626	0.0451061316	-0.06742510639999999	-0.0680681725	-0.053103667300000004	0.0198552746	0.0191207898	-0.13009095939999998	0.07290015650000001	-0.0780556556	0.0503541166	-0.011226405600000001	0.0	0.0	-0.33829	-0.16087399999999996	-0.0303192	0.00987973	0.00261068	-0.00186789
3527.635816370022	3305.557036931921	4442.159660609791	1.368194	36.98983	0.2790568	-0.0903820217	-0.09332417230000001	-0.06757806429999999	0.0669901982	-0.0287261027	0.0391536317	0.087165404	-0.0126687862	-0.0738213429	0.09796667	0.0648549679	0.1189092083	-0.0785458621	0.052097929400000006	-0.0144082538	0.0	0.0	-0.341482	-0.0249636	0.0477992	0.00957185	0.00316765	-0.00149602
3531.3532169807286	3307.891855934995	4455.519709771049	1.203845	32.546574	0.07709750000000005	-0.1108709168	0.0389222393	0.0356663194	-0.10228294199999999	0.0067573984	-0.0363910721	0.093637394	-0.0948380118	0.0237376711	-0.045966491	-0.0598492819	0.049338220599999996	-0.0790244225	0.053810845	-0.0175708771	0.0	0.0	-0.340549	-0.0617086	0.0327737	0.00985183	0.00315859	-0.0012971800000000004
3539.308495318552	3309.848765228915	4466.952928324388	1.271764	34.382793	0.19412910000000003	-0.0753046721	-0.025099076499999998	0.0712594718	0.15791962980000002	0.0038934653	0.0439121965	-0.0001668284	-0.0937360979	-0.029217499100000002	0.1280931457	0.0594152992	0.0056408349	-0.07949126599999999	0.0554918476	-0.0207100555	0.0	0.0	-0.35159	-0.106812	-0.051595	0.0105272	0.00281043	-0.00134597
3535.420200960124	3308.268704844964	4469.756469887119	1.284849	34.736561	0.22051125	-0.17094515649999997	0.0389186585	-0.028634635800000002	-0.0649866227	-0.0236454349	-0.08751084949999999	0.1337223692	-0.0807815994	-0.0496472563	-0.061917224900000005	-0.0078181659	-0.0088640268	-0.0799463232	0.057139940099999995	-0.0238216004	0.0	0.0	-0.369931	-0.00729536	0.00950061	0.0100578	0.00314446	-0.00131824
3541.4864161178493	3318.5491749328917	4476.385995592391	1.250166	33.798866	0.20078205	-0.058683378200000004	0.0087481698	0.0969717514	0.1240718785	-0.0343146202	0.0931622891	-0.017529720800000002	-0.1024809155	0.033968232599999995	0.11326911529999999	0.0777849913	-0.08124944190000001	-0.0803895268	0.058754145199999996	-0.026901360099999997	0.0	0.0	-0.371208	-0.0832247	-0.0770576	0.009959730000000003	0.00268526	-0.00150132
3527.8809760681347	3323.122280213332	4470.699223680629	1.356827	36.682526	0.17413470000000003	-0.0035699169	0.0773070468	-0.0404346075	0.0019344275	0.0703974983	-0.1752896384	-0.0635705159	-0.0211635271	-0.10289878849999999	-0.0781442319	-0.0753417993	-0.075980579	-0.0808208109	0.0603335056	-0.0299452252	0.0	0.0	-0.375479	-0.101418	-0.151261	0.0108266	0.00210848	-0.00139563
3525.06912768125	3315.892138177805	4464.225918101213	1.50365	40.651955	0.21816779	-0.0161450052	-0.0331982381	0.0795704589	0.010431682900000001	-0.048825151500000004	0.1227627	0.017950260200000002	-0.0467431188	0.11595949539999999	0.048837396	0.0449484488	-0.0048943582	-0.0812401117	0.0618770845	-0.0329491343	0.0	0.0	-0.37171	0.00822979	-0.102162	0.0110306	0.00297702	-0.00143613
3530.726674957269	3314.231722255697	4467.57924817753	1.406209	38.01759	0.10759079000000007	-0.0683644727	-0.0115140406	-0.0509246389	0.060265865599999996	0.0409487443	-0.1249696187	0.0060474275	0.0199134825	-0.1556875097	0.0268565	-0.0046539966999999995	-0.0829427616	-0.081647367	0.06338396660000001	-0.0359090792	0.0	0.0	-0.384157	-0.0319415	-0.101963	0.0102221	0.00303753	-0.00166259
3544.8027395655354	3319.3246191360936	4474.494180714083	1.531734	41.411213	0.1944814	0.0340898456	0.1881919998	0.0920284542	0.0034829125	0.032345141200000004	0.046662103899999995	-0.1025863378	-0.10869589269999999	0.096462751	-0.1086820364	0.0349953286	-0.0780558683	-0.0820425164	0.0648532582	-0.0388211106	0.0	0.0	-0.40387	-0.0921764	-0.14548	0.0099565	0.00193558	-0.00171537
3540.108803253561	3317.6933751915344	4474.896757707888	1.339152	36.20467	0.21745939999999997	-0.0035236627	-0.0404964982	0.0664143029	0.1007956676	0.0408996727	-0.05712192519999999	-0.030955913199999997	0.024024835699999997	-0.0197276096	0.0834079737	-0.013808373300000001	-0.1353095449	-0.0824255012	0.0662840879	-0.0416813428	0.0	0.0	-0.392166	0.069482	-0.128481	0.0101596	0.00223516	-0.00167609
3538.1803503981178	3311.3394532816496	4471.748081368665	1.178031	31.848673	0.1666826	-0.045750386100000005	0.056795737199999995	-0.0558676145	-0.013119513999999999	-0.0181671828	0.0937366266	0.0698426909	0.0264077724	0.0129288903	-0.085748555	0.0836855477	-0.0296227305	-0.0827962648	0.0676756071	-0.044485959500000005	0.0	0.0	-0.386546	0.134243	-0.0795279	0.00991288	0.00275685	-0.00149753
3525.71146660576	3307.209762059949	4458.274181671875	1.114794	30.139019	0.121342	0.012389908400000002	-0.023063336400000002	0.021299135499999997	0.0229125754	-0.0460722337	-0.051727904000000005	-0.0017710866	0.0345763368	0.0136139019	0.0302808309	0.0252786314	-0.0006153913	-0.0831547522	0.06902699059999999	-0.0472312184	0.0	0.0	-0.395656	0.0596019	-0.07183050000000002	0.0097616	0.00252497	-0.00171224
3520.3727295145673	3316.0515232551393	4446.375802286677	1.236111	33.418903	0.23464719999999994	0.10577760130000001	0.038262176	0.0244541927	-0.0422123451	0.0899160875	0.0157001386	-0.08859960830000001	0.0327756373	0.0485201449	-0.059572765199999995	-0.0933591399	-0.0170952796	-0.0835009102	0.07033743690000001	-0.0499134565	0.0	0.0	-0.395224	-0.0341008	-0.133788	0.0108646	0.00206387	-0.00170524
3512.030119369182	3308.617442576568	4441.392375710563	1.211437	32.751808	0.20167230000000003	0.060593159	-0.09173132619999999	-0.057861100199999994	0.0273761958	-0.047514120599999994	0.007730946999999999	-0.012504098	0.1052345193	-0.0054718021	0.0576097305	0.0610867941	0.0739305868	-0.0838346874	0.0716061689	-0.052529095	0.0	0.0	-0.387999	0.0677798	-0.0961898	0.0105072	0.00264319	-0.00186789
3523.8490735183427	3313.9272728900078	4451.99852060187	1.088543	29.429312	0.1158142000000001	0.0359061896	0.026432163999999998	-0.0487880033	-0.02279635	0.012066081499999999	-0.014016853700000002	-0.012153961699999999	0.057618135099999995	-0.0025554926	-0.0795491687	-0.0288055567	0.0316789746	-0.0841560344	0.0728324342	-0.0550746437	0.0	0.0	-0.399227	0.0279428	-0.122896	0.0105704	0.00230857	-0.00150485
3521.737417641633	3307.47204465809	4457.661315177288	1.154514	31.212868	0.15372740000000007	-0.0135672976	-0.0913621719	0.0088896068	0.002190311	-0.06300969969999999	0.0606309522	0.0701397604	0.0551639016	0.0585593652	0.0838801146	0.0512251603	0.051955722999999995	-0.0844649035	0.0740155054	-0.057546706100000004	0.0	0.0	-0.38856	0.08719699999999998	-0.07320129999999998	0.0102312	0.00258065	-0.0014339
3532.005198169516	3318.633243268192	4466.210690137527	1.191657	32.21706	0.2432746	-0.00016565169999999997	0.0423204198	-0.0630350884	-0.0068677076	-0.0007514983000000001	-0.0752155105	-0.0256702439	-0.0087944294	-0.0866870253	-0.06952212349999999	0.0316889558	-0.0323564308	-0.084761249	0.07515468089999999	-0.0599419838	0.0	0.0	-0.402431	-0.0205209	-0.129243	0.0111903	0.0022542	-0.0014065700000000004
3530.110185507204	3319.1042381057036	4470.868775529852	1.083279	29.286993	0.16867889999999996	0.0281815085	-0.011733320700000001	0.0594131228	-0.0057425425	-0.0064176371	0.0690188223	-0.007121646800000001	0.0238010133	0.1068704761	0.017341175	0.030045526099999997	-0.05349363	-0.0850450269	0.07624928519999999	-0.0622572806	0.0	0.0	-0.378868	0.06279650000000002	-0.154864	0.0116236	0.00205642	-0.0013141
3535.402762822601	3309.928855567276	4474.298495038006	1.0417	28.162886	0.08147999999999998	-0.0501821609	-0.0050349432	-0.08292468809999999	0.0280264925	-0.0487659117	-0.0260923518	0.0438720021	0.047262396100000006	-0.0650495614	0.0030077855	0.0833111184	-0.0567978808	-0.08531619509999999	0.077298669	-0.0644895074	0.0	0.0	-0.372965	0.0941595	-0.126416	0.0116108	0.00221457	-0.00116973
3535.624945210096	3316.2753518828754	4466.725462921501	1.069621	28.917742	0.1531621	0.048859029299999995	0.0270225733	0.08291891629999999	-0.056755557000000005	0.0243622572	-0.0239701365	-0.0414478916	0.0029458697999999997	0.0697573398	-0.0406442865	-0.0744656296	-0.07653746019999999	-0.0855747135	0.07830221009999999	-0.0666356857	0.0	0.0	-0.380036	0.0064614	-0.162763	0.0118634	0.00230237	-0.00127025
3530.011095855164	3314.600615171789	4455.752461236461	1.132322	30.6129	0.12549180000000007	0.0484162172	0.0014822773999999999	-0.0790507287	0.10603953470000001	0.029827387200000003	-0.0153506687	-0.0716806488	0.033614442	-0.0810632562	0.0122328203	0.0360529037	-0.0064480843	-0.0858205436	0.0792593133	-0.0686929517	0.0	0.0	-0.410845	-0.0103914	-0.13263200000000003	0.0121583	0.00186779	-0.00149475
3529.1155962047364	3322.4086275625737	4453.899605095094	1.272882	34.413013	0.1035217	0.0874964211	0.0659602109	0.0354608471	-0.121811961	0.0215509308	-0.0313207272	-0.05365613599999999	0.027012037000000003	0.0884711827	-0.11142138089999999	-0.0803061644	-0.053042553099999994	-0.08605364900000001	0.08016941080000001	-0.0706585605	0.0	0.0	-0.406079	0.0634088	-0.151588	0.0121139	0.00186779	-0.00141916
3523.020659408739	3309.6716117652563	4451.666704878411	1.460874	39.495468	0.17021220000000006	0.0283735788	-0.1291769336	-0.083080557	0.06972618559999999	-0.0027901371000000003	0.0878576762	0.0288525478	0.1482631461	-0.028474901299999997	0.0941811034	0.0613069218	0.0263186691	-0.08627399529999999	0.08103196309999999	-0.0725298893	0.0	0.0	-0.403706	0.103904	-0.130942	0.0109264	0.00275485	-0.00147856
3533.608275894244	3310.838490867201	4457.933562601719	1.466263	39.641174	0.15083860000000007	0.037455389	0.093310874	-0.0407124194	-0.0991311514	-0.0365911585	-0.1271583973	-0.0051856142	0.002314721	-0.013923448799999998	-0.13990290560000002	-0.046068242999999995	-0.0119011573	-0.08648154960000001	0.0818464586	-0.0743044413	0.0	0.0	-0.413893	0.0299844	-0.142173	0.0116579	0.00240956	-0.00144533
3542.10823958645	3316.1806755557404	4465.891075943818	1.527033	41.28413	0.2269384	0.0794989666	0.0192035765	0.10376919220000001	0.0674012236	0.06705948169999999	0.1308870979	-0.108782592	-0.0190924993	0.0988575325	0.0597705234	-0.0073006805	-0.046670319800000006	-0.0866762813	0.0826124142	-0.0759798486	0.0	0.0	-0.43203	-0.07041	-0.199878	0.0122038	0.00205286	-0.00155677
3533.5186233519207	3311.047733506163	4463.354394380336	1.353577	36.59465	0.2975805	0.0038302641	0.0243972656	-0.0277251981	-0.0005730751000000001	-0.0979037056	-0.0645911269	0.0119352224	0.0564197684	-0.016511499199999998	-0.0112810164	0.0528134767	-0.0105561331	-0.08685816140000001	0.08332937559999999	-0.0775538758	0.0	0.0	-0.412364	0.10655	-0.134097	0.0118612	0.0023731	-0.00151614
3538.841768696623	3303.711776752074	4457.029511604442	1.137799	30.760973	0.07831019999999994	0.0045872827000000005	-0.0170221782	0.0383269152	-0.0450366372	0.0975225749	0.0688232292	0.037193125	0.0445506152	0.05510146269999999	0.007693649300000001	-0.0832109308	-0.0244393956	-0.087027163	0.08399691769999999	-0.0790244225	0.0	0.0	-0.411156	0.0773578	-0.10011900000000001	0.0119419	0.00255969	-0.00152749
3532.807352495557	3310.7035041710897	4449.374015898923	1.291714	34.922138	0.2689525	0.0757905125	0.0624756694	-0.0416355031	0.0603210325	-0.0289099306	-0.0830530459	-0.0856335389	0.0403990121	-0.062398639699999994	-0.035625824300000004	0.0395705104	-0.0014489871	-0.08718326109999999	0.08461464449999999	-0.0803895268	0.0	0.0	-0.441579	-0.0377472	-0.163417	0.0118308	0.00180866	-0.00186789
3523.846611663634	3312.5347087617547	4441.964208067822	1.105138	29.877979	0.06496508999999998	0.1020399135	0.046150120700000005	0.0161519954	-0.039803591	0.0772287455	0.0481471358	-0.0677822616	0.0361695574	0.0660820791	-0.048203675300000005	-0.06642743799999999	0.013107450900000001	-0.0873264324	0.0851821898	-0.081647367	0.0	0.0	-0.434883	0.00185539	-0.16498199999999996	0.0117549	0.00154253	-0.00186789
3522.96855015073	3305.8840282802616	4448.2675867561875	1.260221	34.070713	0.29814761	-0.0021155119	-0.0957369398	-0.0716234558	-0.0213911191	-0.0462734038	-0.0168216445	0.0642810833	0.1648263783	-0.0169843443	0.0380364891	0.062332855300000004	0.0375513834	-0.0874566558	0.0856992169	-0.0827962648	0.0	0.0	-0.400629	0.147507	-0.106023	0.0114706	0.00212895	-0.00155295
3530.912750142363	3314.2433910467157	4458.558724386513	1.09966	29.729879	0.2225736	0.028138809	0.025371344700000003	0.0017587714	-0.0232312349	0.08817924529999999	0.05454712019999999	-0.027011003399999997	0.0366073242	0.011795876100000002	-0.0349795928	-0.0631866915	-0.0402118186	-0.08757391199999999	0.0861654192	-0.0838346874	0.0	0.0	-0.409834	0.0247604	-0.153677	0.0118975	0.00179384	-0.0014556
3523.00465735313	3314.792089424426	4454.323057727961	1.035406	27.992739	0.054723961	0.0732647568	-0.0277957764	0.0064377912	0.0619370639	-0.0625359011	-0.0163853601	-0.0653263788	0.048710279599999996	0.0103356128	0.040963774700000004	0.0535552445	-0.0233989008	-0.08767818349999999	0.0865805201	-0.084761249	0.0	0.0	-0.418272	0.000300939	-0.165693	0.0118546	0.00181691	-0.00158584
3521.027788021741	3313.517274005552	4459.421698167333	1.232174	33.312447	0.26199166100000004	-0.014144411899999999	-0.0659536698	-0.0332197855	-0.0898643509	0.08732917720000001	0.0341043567	0.0611456705	0.11078706630000001	0.0382737977	-0.0152685019	-0.0665331715	-0.0766112776	-0.0877694549	0.08694427369999999	-0.0855747135	0.0	0.0	-0.40873	0.131533	-0.0990169	0.0116733	0.00252732	-0.00138672
3523.684539561953	3306.262468389007	4456.611177785717	1.144123	30.931963	0.0995009	-0.0077917627000000005	-0.0051105792	-0.056273766399999994	-0.0298059616	-0.1247289689	0.0877798397	0.0674571087	0.0181715164	0.044752730899999996	-0.0233086145	0.11428688779999999	0.028578510699999997	-0.0878477127	0.087256464	-0.08627399529999999	0.0	0.0	-0.410113	0.08628719999999998	-0.0792338	0.0113363	0.00282086	-0.00141796
3522.364164819652	3314.983033277472	4450.841367051867	1.2485830000000002	33.756092	0.2675262	0.09688739310000001	-0.055647564299999994	0.0574151142	-0.0128210425	0.021794769900000004	-0.0202529838	-0.0717563247	0.010559595500000001	0.0472923133	0.0327165491	-0.0665839137	0.0097073922	-0.08791294529999999	0.08751690599999999	-0.08685816140000001	0.0	0.0	-0.422849	-0.0229143	-0.154842	0.012183200000000003	0.00251456	-0.00166437
3509.579548160855	3311.6059790765253	4443.869476304684	1.0257170000000002	27.730776	0.11115109999999996	0.0734072539	-0.014592313	-0.10767593460000001	0.020874509	-0.0567970793	0.0472397137	-0.0306052188	0.1067646036	-0.030015277599999998	-0.0234826275	0.0805285646	0.0573074085	-0.08796514300000001	0.0877254451	-0.0873264324	0.0	0.0	-0.409211	0.0547118	-0.153236	0.0121559	0.00234296	-0.0014976499999999997
3518.379037509333	3307.8430591725496	4446.738257407063	1.073168	29.013657	0.12191519999999997	0.0041786329	-0.0839951051	0.0351344276	-0.08940277560000001	-0.013699380700000001	-0.0230801193	0.057484825499999996	0.0683492765	0.04346093400000001	0.0017251742000000002	-0.0617385776	0.0039912119	-0.08800429800000001	0.0878819578	-0.08767818349999999	0.0	0.0	-0.401031	0.103443	-0.10497600000000001	0.0119739	0.0024472	-0.00144901
3516.9041813840367	3310.6348174239524	4445.801428260812	1.026641	27.755753	0.12009979999999998	0.0016631545000000002	-0.011927478899999998	-0.1127045411	0.037603832000000004	-0.0230768073	0.0798676162	0.0138460253	0.0631620199	-0.053721593899999996	-0.0447340937	0.0711829166	0.025773130499999998	-0.08803040460000001	0.0879863512	-0.08791294529999999	0.0	0.0	-0.409067	0.0269787	-0.115176	0.0117227	0.00265712	-0.00140214
3523.5838086734398	3319.6661964732084	4447.740805031512	1.189316	32.15377	0.25813029999999987	0.09432540130000001	0.0064212591	0.0993217908	-0.0359179505	-0.0363586303	-0.046972760599999996	-0.081821618	-0.0084995542	0.08437776039999999	0.009492886800000001	-0.0227604946	0.0286918727	-0.0880434588	0.08803856339999999	-0.08803040460000001	0.0	0.0	-0.410307	-0.0717361	-0.186773	0.0125703	0.00199034	-0.00118495
