csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3588.3543971531835	3252.517640762753	4425.766608435432	1.210306	33.729702	0.13531031	-5.64279e-05	-0.0946867825	0.11467677970000001	-0.0129578473	0.0526166697	0.0124529606	-0.0785303187	0.0241704371	0.08783090560000001	-0.0576030625	-0.0451323872	-0.0119472034	-0.0622572806	-0.0	0.0622572806	0.0	0.0	0.0302777	-0.00507271	0.294988	0.000659294	0.00012114800000000003	-0.000666602
3593.5041215145397	3257.8102526853954	4431.243146088588	1.194815	33.297985	0.15280146	-0.0797638905	0.023675768	-0.0574152602	-0.0817619878	0.017576556599999998	0.0415015971	0.079422699	-0.0821447587	-0.0489684022	-0.0793108607	-0.0323013122	-0.0150747452	-0.06301073559999999	0.0021439881	0.0599419838	0.0	0.0	0.0302249	0.100215	0.260503	0.00049671	0.000171896	-0.000712789
3590.674081977828	3257.53158586492	4429.5751495953145	1.23411	34.393085	0.12306604000000003	0.10330518710000001	0.0258770914	0.0057360434999999994	-0.056382416399999996	0.050145123099999994	-0.0147937313	-0.0184309368	-0.0623224951	0.0564526007	0.0981275734	-0.051683929100000005	-0.1309587871	-0.063754848	0.0042867048	0.057546706100000004	0.0	0.0	0.032435	-0.00367584	0.267512	0.000609169	0.000110013	-0.000737569
3585.8572185596863	3255.3922007178503	4429.319409513129	1.251395	34.874802	0.03932830999999998	-0.0429869133	-0.08496978150000001	0.055989610499999995	0.0024046675	0.0660208816	-0.021844307900000002	-0.0802422521	0.0038721858	0.035883306600000005	-0.0858400716	-0.061893030999999994	0.006546977	-0.0644895074	0.0064268791	0.0550746437	0.0	0.0	0.0332408	-0.0126673	0.279926	0.000859169	0.000134595	-0.00066981
3590.0954234305914	3255.0182933384776	4433.869660055581	1.259003	35.08683	0.10341710000000001	-0.060309437199999996	0.0586070765	-0.048120755599999995	-0.049132006500000006	0.016397108400000002	0.0197440082	0.06430559179999999	-0.039588316	-0.06410989480000001	-0.011475060300000001	0.011190583	-0.056499212300000004	-0.0652146049	0.008563241899999999	0.052529095	0.0	0.0	0.0280591	0.0730424	0.277547	0.000946	0.000209615	-0.000710893
3586.445978378321	3253.755474076069	4433.677439493004	1.220109	34.002922	0.15336414999999998	0.11453214310000001	-0.0038826493	0.012624772	-0.0523409811	0.0908034006	-0.0627520863	-0.0686780278	-0.0804511822	0.039148846099999995	0.08488238279999999	-0.061791938399999996	-0.0456319732	-0.065930033	0.0106945262	0.0499134565	0.0	0.0	0.0282893	-0.0107184	0.225148	0.0010307	0.000107543	-0.000558182
3595.195603460805	3261.07106601824	4447.276359240014	1.271211	35.427067	0.20097285	-0.023093483799999998	-0.0953444426	0.1000680861	-0.09299757310000001	-0.06923724690000001	0.0529139754	0.046145930700000004	-0.053123329000000004	0.1524096775	-0.1048061874	0.042694898499999995	0.041189267	-0.0666356857	0.012819468	0.0472312184	0.0	0.0	0.0313848	0.0999071	0.16844	0.0012807	0.000432973	-0.000522735
3593.306425202891	3258.1083203604608	4447.406349974063	1.239219	34.535488	0.16282039999999998	-0.0590059844	-0.0338267236	-0.079315951	-0.1315586144	0.0598655539	0.015374826000000001	-0.0080643114	-0.1542313855	-0.0515533996	-0.0680744475	-0.0465641737	-0.035516723300000004	-0.0673314582	0.0149368071	0.044485959500000005	0.0	0.0	0.028067	-0.0308012	0.170313	0.00117797	0.000243947	-0.000769405
3607.5619647167455	3261.080766445535	4445.483483120996	1.27275	35.469933	0.07984395000000001	0.1204945254	-0.065667297	-0.05062521230000001	-0.0207088274	0.0943407388	-0.0094124402	-0.1168466767	-0.10465520119999999	0.0280275261	0.0595266768	0.0164803618	-0.0644646584	-0.06801724740000001	0.0170452877	0.0416813428	0.0	0.0	0.0282254	-0.0448155	0.221638	0.0012807	0.000381016	-0.000722279
3601.1652143506426	3256.386347539421	4442.5344868137545	1.178888	32.854118	0.1196533	-0.056495619500000004	-0.0680314816	0.0283106545	-0.1127342851	0.0016554079	-0.0281934514	0.0217339949	-0.076746144	0.0440809994	-0.0880564386	-0.011485903700000001	-0.0371856515	-0.0686929517	0.0191436595	0.0388211106	0.0	0.0	0.0284377	0.0252024	0.226807	0.000649169	0.000536336	-0.000624048
3594.0734003097637	3259.135683796709	4433.670261304771	1.084556	30.225229	0.08427845000000002	0.0422403502	0.0065923076	-0.043744184400000004	-0.07065916259999999	0.11309458060000001	-0.0157476926	-0.0372843108	-0.1042013954	-0.0200019952	0.0489576084	-0.0100711934	-0.08648220029999999	-0.0693584708	0.0212306779	0.0359090792	0.0	0.0	0.0284171	-0.0145568	0.215437	0.0012807	0.000518386	-0.00063714
3594.571489192277	3255.9950969718543	4433.18556084596	1.2122	33.782497	0.15409380000000003	0.008447271999999999	-0.0437494832	0.1206472531	-0.1312610604	-0.0292650915	-0.006925705799999999	0.040856940099999996	-0.0722244588	0.1817661723	-0.0473343917	-0.0110904529	-0.0403664278	-0.0700137061	0.023305105299999997	0.0329491343	0.0	0.0	0.02208	0.0990629	0.194869	0.00109301	0.000574579	-0.000664637
3586.418079628745	3253.1910855789033	4428.5742718755155	1.171167	32.63895	0.09812455	-0.08600631060000001	0.0466204441	-0.0227015826	-0.11333550369999999	0.0884234599	0.092428329	0.05252694559999999	-0.1080506806	-0.0316477664	-0.062975018	-0.0733792606	-0.0792925874	-0.0706585605	0.0253657113	0.0299452252	0.0	0.0	0.0186732	0.0208445	0.197635	0.0010373200000000002	0.000468515	-0.00077755
3592.2347284088405	3258.4851672632562	4432.669562295052	1.257614	35.048119	0.13903765	0.1032095323	0.009020977099999999	0.0424888737	0.0260926327	0.11921437130000001	-0.0307378302	-0.0828306771	-0.0365780691	0.0393611063	0.09473665839999999	-0.06303232730000001	-0.0535026317	-0.0712929382	0.0274112739	0.026901360099999997	0.0	0.0	0.0251812	-0.0174816	0.271618	0.0012807	0.000546911	-0.000694915
3583.700356609721	3253.365987222556	4435.056306904052	1.202138	33.502068	0.13386850000000003	-0.0714759067	-0.0428929953	0.091518864	-0.0342767721	0.008662519799999999	0.047435157400000004	0.0079025486	-0.0142480878	0.0649619889	-0.1065673783	-0.0540191524	0.0162485311	-0.0719167453	0.02944058	0.0238216004	0.0	0.0	0.0347797	0.0453678	0.231687	0.0011367800000000002	0.00075572	-0.000771978
3588.7930809396166	3255.5803302169056	4436.216716134205	1.223326	34.092556	0.13818234999999998	-0.015482986399999999	-0.007170791700000001	-0.0771067529	0.027724444100000002	0.11967535039999999	-0.0050690758	-0.0715561622	-0.0585741031	-0.1030871712	0.0045229204999999995	-0.0005698662999999999	-0.0491256637	-0.0725298893	0.0314524261	0.0207100555	0.0	0.0	0.0337983	-0.0246249	0.280475	0.000924375	0.000647851	-0.000723847
3601.2003282940746	3256.62797636477	4436.435168358097	1.192374	33.229965	0.1352531	0.0767647957	-0.0646382696	0.0750364164	-0.0268526955	-0.0147309043	0.0276797859	-0.0205741565	-0.0259120394	0.1163994426	0.0241594429	0.0250634237	0.0348565324	-0.0731322792	0.0334456189	0.0175708771	0.0	0.0	0.0354374	0.0727614	0.260379	0.00114424	0.0007486059999999998	-0.0007258609999999998
3590.3217400112017	3257.7455831700954	4430.5901632824825	1.129129	31.467421	0.10195895000000003	-0.0737986506	-0.0150441047	-0.0280214687	-0.0711796355	0.0728114286	0.014326966000000002	0.0039658731	-0.0927296601	-0.020122256499999998	-0.0800230921	-0.0882344276	-0.0329714148	-0.0737238258	0.0354189765	0.0144082538	0.0	0.0	0.0241893	0.02475	0.239313	0.00135484	0.000594184	-0.0007935079999999998
3585.015205436713	3251.025244721029	4421.304613866232	1.17057	32.622318	0.13063824999999998	0.0982887318	0.0475072865	0.06667642780000001	-0.0401435121	0.059819233799999996	-0.005905224200000001	0.0039159128	-0.0166648632	0.0727591769	0.0923753312	-0.0733507412	-0.11445544519999999	-0.0743044413	0.0373713285	0.011226405600000001	0.0	0.0	0.0227148	0.0761415	0.278939	0.0008484659999999998	0.000667642	-0.000610415
3578.473189167646	3251.0755105715584	4415.2454426301565	1.09221	30.438515	0.0548196	-0.0859061916	0.0419653269	0.1066513223	-0.0722062441	0.047203621900000006	0.0045821133	0.06759598309999999	0.0035012433000000003	0.051616630999999996	-0.1008272639	-0.06590687740000001	-0.0963740434	-0.0748740396	0.0393015171	0.008029577900000001	0.0	0.0	0.0231499	0.115247	0.286334	0.0007271279999999998	0.000671033	-0.000643366
3568.536424189419	3250.4449827973804	4407.604088502958	1.18849	33.121716	0.158768478	0.0347220818	0.1090049912	0.061228059800000005	-0.0090427788	0.1662228821	-0.0208718115	-0.0261450418	-0.008197831	-0.0121891731	0.0707015721	-0.10594874509999999	-0.14080837289999998	-0.0754325363	0.0412083975	0.0048220363	0.0	0.0	0.0285802	-0.000910028	0.288886	0.00134888	0.000698855	-0.000600357
3579.7596582321376	3251.4597062829102	4414.519975015402	1.18821	33.113926	0.166281228	-0.0731304664	0.0208300035	0.1758779113	-0.0584052021	0.0449877563	0.018175659099999998	0.0350858486	0.0212095042	0.1046355967	-0.088653157	-0.0639567539	-0.0387661012	-0.0759798486	0.043090838799999996	0.0016080606	0.0	0.0	0.0240695	0.130512	0.281846	0.00116608	0.0005846	-0.000431242
3571.6764765554685	3253.94037009936	4417.581793974958	1.135344	31.640623	0.17748139999999998	-0.0397243462	0.0979329146	0.0159312771	-0.0576398433	0.1289500788	0.032667310899999996	0.0416069807	-0.051585266799999994	-0.0336914365	0.0096069017	-0.074143695	-0.048524109	-0.0765158953	0.0449477246	-0.0016080606	0.0	0.0	0.0365863	0.0315797	0.248599	0.0015239	0.000761667	-0.000552061
3582.094735470341	3249.9608432896557	4422.372379790658	1.143832	31.877151	0.08169630000000001	0.0214738269	-0.048670949500000005	0.1167147473	0.0443160962	0.0468530194	0.0124961559	-0.0564966356	0.07107437429999999	0.0936292288	-0.0191080942	-0.0353910519	0.048681551600000005	-0.077040597	0.0467779538	-0.0048220363	0.0	0.0	0.0394435	0.0360074	0.307514	0.00128616	0.000818212	-0.000567704
3586.1484718849993	3251.1731027491933	4425.637558907808	1.14969	32.040421	0.12127329999999997	-0.10279950339999999	0.0351604579	-0.0673286973	-0.0073948459	0.0235143357	0.0533021105	0.0685652424	0.0084007407	-0.08452078789999999	-0.06554411	-0.0508380221	-0.0126925041	-0.0775538758	0.048580440700000005	-0.008029577900000001	0.0	0.0	0.0306571	0.114282	0.320494	0.000966214	0.000728556	-0.00055266
3593.573387375556	3253.24487885754	4427.049166005601	1.165715	32.487015	0.10656479999999996	0.1098202001	-0.0306369515	-0.004907803	0.11030926029999999	-0.0060182907	-0.0235391533	-0.0826436274	0.0573832149	0.0139531535	0.08599388220000001	-0.0106523768	-0.0088199029	-0.0780556556	0.0503541166	-0.011226405600000001	0.0	0.0	0.0285745	0.0508848	0.350502	0.00111621	0.000696575	-0.000592223
3587.888295630098	3247.9537366966088	4424.465479909399	1.2654010000000002	35.265141	0.16947885	-0.0978808265	-0.008725890699999999	-0.0082370441	0.0317433455	-0.0954519499	0.0069675088	0.08330853740000001	0.053775485899999996	-0.013410026100000002	-0.08885854720000001	0.0020396916	-0.0113087484	-0.0785458621	0.052097929400000006	-0.0144082538	0.0	0.0	0.0351226	0.194986	0.358015	0.00126575	0.000723449	-0.000542306
3598.7728965745173	3262.355343801635	4434.998077202825	1.388122	38.685215	0.23377170000000005	0.0587631349	0.0384974112	-0.09587934949999999	0.1082591046	-0.0282251331	-0.038694826200000004	-0.0131921985	0.035546193399999995	-0.0742918199	0.0916520797	0.0624145033	-0.0187704246	-0.0790244225	0.053810845	-0.0175708771	0.0	0.0	0.036178	0.0110808	0.332902	0.00150335	0.0007628459999999999	-0.000739271
3589.1728406428947	3247.906998274188	4426.732506635477	1.314813	36.642193	0.16793310000000003	-0.0252464357	-0.1046741431	0.0392551956	0.20960852170000002	-0.037579663900000004	-0.0024188025	-0.1017241292	0.180415543	-0.029329363599999998	-0.0380796151	0.0340663612	0.0684593018	-0.07949126599999999	0.0554918476	-0.0207100555	0.0	0.0	0.0285081	0.0144738	0.478113	0.00138706	0.000818212	-0.000677743
3577.4510367047387	3247.170059752107	4425.181937557594	1.320333	36.796028	0.2491797	-0.0632746638	0.0661019578	-0.0866518162	0.0650328944	-0.0326988883	0.023803756000000002	0.0644220166	0.0579935862	-0.13160660970000002	-0.0104025895	-0.015263444199999998	0.0325590359	-0.0799463232	0.057139940099999995	-0.0238216004	0.0	0.0	0.0262996	0.0978561	0.358673	0.0021338	0.000736499	-0.000623218
3579.567974582035	3251.0267144827403	4431.121319426717	1.2613200000000002	35.151413	0.18972885	0.09556322519999999	-0.0028901128	0.016720430300000002	0.13828649199999998	0.038479375499999996	-0.0292884274	-0.1181701008	0.097230796	-0.012729257800000001	0.09312328859999999	-0.0032289056	-0.0210745612	-0.0803895268	0.058754145199999996	-0.026901360099999997	0.0	0.0	0.0218867	-0.0201095	0.388386	0.00156873	0.000818212	-0.000729182
3583.2003436755126	3244.612674374324	4434.317367527729	1.279994	35.671829	0.16144519999999998	-0.09060960529999999	-0.0116070349	0.0184702157	0.1348462178	-0.0416693261	-0.013023452	0.0022461614	0.1384400717	-0.06567402950000001	-0.0773125792	0.0073349832999999994	0.049066415099999997	-0.0808208109	0.0603335056	-0.0299452252	0.0	0.0	0.0101136	0.0883769	0.394148	0.00186123	0.000440131	-0.000767075
3589.0855367972395	3250.940880398797	4438.734753082339	1.268461	35.35043	0.14933445000000006	0.0166183882	0.11455746609999999	-0.0680599249	0.025117771299999998	-0.0701083628	-0.0302528275	0.10464286390000001	0.0175659097	-0.08569146820000001	0.08534832699999999	0.0572870852	-0.0020252945999999997	-0.0812401117	0.0618770845	-0.0329491343	0.0	0.0	0.0101929	0.172018	0.340595	0.00169399	0.000452473	-0.000705436
3578.2057459820567	3248.650109795456	4429.864222086015	1.261026	35.143211	0.22913415000000004	0.0447042726	-0.0438502658	0.0636621455	0.1531202069	-0.0425322951	0.0184295582	-0.0872879659	0.1342689598	0.025526870299999997	0.014319610200000001	-0.00661746	0.0875414389	-0.081647367	0.06338396660000001	-0.0359090792	0.0	0.0	0.01038	0.007236	0.389083	0.00149993	0.000482321	-0.000615803
3586.0621300651915	3250.81977203378	4432.697378519079	1.094593	30.50494	0.145807142	-0.0835622713	-0.0247021421	-0.11588489630000001	0.1054742072	-0.043386733899999995	0.0247643331	-0.0150167431	0.0506894679	-0.13241300179999999	-0.035787915499999996	0.0169486446	0.013473264799999999	-0.0820425164	0.0648532582	-0.0388211106	0.0	0.0	-0.000492192	0.0858236	0.366757	0.00173293	0.000513031	-0.00103252
3595.8565152179967	3253.413607502005	4434.415279802331	1.202634	33.515915	0.190457642	0.109446599	0.0092194259	-0.0239516969	0.0047181784	-0.11485275310000001	-0.022460518	0.013712751499999998	0.0163547655	0.0595402186	0.10620473119999999	-0.0051993089000000004	0.0001159463	-0.0824255012	0.0662840879	-0.0416813428	0.0	0.0	0.0160139	0.145389	0.296518	0.0018214	0.000818212	-0.000543228
3581.4359882713047	3253.7116751770704	4429.211537130042	1.203131	33.529739	0.14878714999999998	-0.0603405889	-0.08983719400000001	0.0013404315	0.014391913899999999	-0.0349077338	-0.0050463118	-0.046524027	0.0172446961	0.0068430739	-0.11385555060000001	-0.0019346556	-0.0026630075	-0.0827962648	0.0676756071	-0.044485959500000005	0.0	0.0	0.0182405	0.037869	0.282667	0.0018017	0.000699088	-0.000908195
3587.6715993079606	3254.2713604367605	4429.075330263695	1.265341	35.263477	0.18271065	0.064700973	0.07671366019999999	-0.081951035	-0.052938703200000006	-0.0657339363	-0.023890069500000003	0.082238482	-0.049012350999999996	-0.0224483453	0.1034676368	0.0091379665	-0.0367171323	-0.0831547522	0.06902699059999999	-0.0472312184	0.0	0.0	0.0134892	0.182841	0.288171	0.00167736	0.000537683	-0.000644273
3583.6031919991296	3250.8400547453966	4424.669242164675	1.176509	32.787827	0.11048033	0.0090505057	-0.0721802198	0.1005704983	-0.0284503044	-0.0844088058	0.036463680400000004	0.0031029621000000004	0.049618689900000006	0.1492060961	-0.047578698200000005	-0.0054347338	4.0024699999999996e-05	-0.0835009102	0.07033743690000001	-0.0499134565	0.0	0.0	0.007681819999999998	0.0924225	0.282978	0.00162243	0.000484937	-0.000717826
3576.9038845040063	3254.3257416200804	4421.614827759453	1.211308	33.757626	0.13919068	-0.0704143038	0.032360409300000004	-0.08063550259999999	0.0485718553	0.049902044400000005	-0.0183031027	-0.0022708529	0.0136832423	-0.1252231996	-0.02283233	-0.062464132	-0.0254518215	-0.0838346874	0.0716061689	-0.052529095	0.0	0.0	0.00347974	0.0346141	0.334471	0.00188464	0.000593932	-0.0008603649999999998
3590.2568032665004	3254.5482635431817	4426.038128617726	1.189927	33.161781	0.15833359	0.101681466	-0.0037623032	0.0518958014	0.014281708999999998	-0.07627926389999999	0.0012666041	-0.0017124625	0.0348847245	0.09755526460000001	0.093385864	0.0094118381	-0.0469594466	-0.0841560344	0.0728324342	-0.0550746437	0.0	0.0	-0.00591565	0.119842	0.318491	0.00158327	0.000173595	-0.000627466
3576.083035949677	3249.400276172939	4421.902160805369	1.180894	32.910046	0.14120932000000003	-0.0770320181	-0.0074814888	0.0102984646	0.01261541	0.0401783371	-0.0399818878	-0.027337197	0.0310298911	-0.030091334900000002	-0.08409266859999999	-0.0904946867	-0.011718756799999999	-0.0844649035	0.0740155054	-0.057546706100000004	0.0	0.0	-0.00612702	0.0110959	0.33644	0.00144043	0.000173595	-0.000770683
3580.5615067759804	3250.054908039183	4424.0268449523355	1.015257	28.293936	0.10173134999999996	0.0621082182	0.054631112999999995	-0.0001129066	0.0350482246	0.005596376899999999	0.047549972	-0.018442721000000002	0.050186579800000006	-0.0003238277	0.07726493549999999	0.0303316414	-0.0421735491	-0.084761249	0.07515468089999999	-0.0599419838	0.0	0.0	0.007831529999999998	0.075341	0.337126	0.00161975	0.000173595	-0.000493169
3575.6378584887734	3248.440815727757	4417.917938700859	1.021803	28.476368	0.08917693000000002	-0.0925269787	0.0509153083	0.0600056758	-0.0230911933	-0.0069435814	-0.0500141571	0.0561198183	0.036708801	0.0158996011	-0.0531350687	-0.0348185532	-0.0660353033	-0.0850450269	0.07624928519999999	-0.0622572806	0.0	0.0	0.0043434	0.145195	0.337872	0.0013799000000000003	0.000173595	-0.000431243
3569.5237032153564	3251.7568921009492	4414.9486528424795	1.061151	29.572956	0.11962868	0.0355967413	0.09935052539999999	0.0504439455	0.0539487838	0.0991811531	-0.0015568611	-0.0288905175	0.0641524455	-0.0191820511	0.0709393039	-0.05012045440000001	-0.056289607400000004	-0.08531619509999999	0.077298669	-0.0644895074	0.0	0.0	0.00868083	0.0538733	0.357198	0.00147277	0.000173595	-0.000431244
3577.0332769804872	3246.703851337261	4422.321060212544	1.049321	29.243269	0.14140876	-0.089866826	0.0614500821	0.0708596287	0.0486222043	-0.0088016749	-0.0375908416	0.0290064131	0.1291127372	-0.0208495133	-0.0574983187	-0.019414749499999998	-0.0274320545	-0.0855747135	0.07830221009999999	-0.0666356857	0.0	0.0	0.00186177	0.169565	0.371508	0.00156453	0.000173595	-0.000431244
3575.988516910166	3253.753122457331	4428.85389655996	1.043474	29.080299	0.14632131	0.0541801508	0.0746755436	-0.0072736580000000006	0.0369872126	0.0446435892	-0.0033782287	-0.0063714061	0.015136813300000001	-0.0346231794	0.08336504269999999	-0.0404738105	0.0065484389	-0.0858205436	0.0792593133	-0.0686929517	0.0	0.0	0.00526668	0.0711603	0.332685	0.0015463199999999997	0.000173595	-0.000526808
3578.796189345925	3249.225080576944	4435.701363918089	1.030377	28.715307	0.09512658	-0.1001133424	-0.0017050745000000002	0.0679891948	0.0245053581	-0.027368469	-0.030410463500000002	0.025590046800000002	0.0834896509	0.0346678353	-0.0646154996	0.027955143199999997	0.0066869418	-0.08605364900000001	0.08016941080000001	-0.0706585605	0.0	0.0	0.00495315	0.148199	0.317672	0.0015559599999999997	0.000162616	-0.0004922
3586.1467883397663	3254.993013437042	4441.140381389844	1.111055	30.963707	0.07949526999999999	0.0165881556	0.11264425130000001	-0.0404334213	-0.0707593877	0.0020449966	-0.018319055900000002	0.0767174843	-0.0455885339	-0.0322729589	0.0667494186	0.0061945308	0.016776606399999998	-0.08627399529999999	0.08103196309999999	-0.0725298893	0.0	0.0	0.00406243	0.133393	0.263243	0.00146712	0.000125021	-0.000431244
3577.6951507635276	3253.584687765208	4437.105578375552	1.251335	34.873138	0.15391432	-0.029957087799999997	-0.06694386570000001	0.1084659916	0.0206543426	0.0134651568	0.0334862135	-0.0573344991	0.0512615561	0.0722513015	-0.0548299221	0.0275390288	0.0243443872	-0.08648154960000001	0.0818464586	-0.0743044413	0.0	0.0	0.00183906	0.0276434	0.289162	0.00156834	0.000125021	-0.000730471
3584.6400153562104	3255.219944645278	4441.0349037218375	1.22063	34.017414	0.17246620999999998	-0.0607006821	0.10246502140000001	-0.0887104926	-0.0340084426	-0.0010178328999999999	0.0249735829	0.08499429039999999	-0.0386575998	-0.11586865199999999	0.0099330218	0.0117645881	0.053966296	-0.0866762813	0.0826124142	-0.0759798486	0.0	0.0	-0.0018522	0.141726	0.270198	0.00198368	0.000125021	-0.000431244
3587.186497774389	3255.7552318605585	4439.488778567956	1.237268	34.481098	0.160010353	0.08839072390000001	-0.0598219688	0.0638876394	0.021362220699999997	-0.0052283676000000005	0.0174980691	-0.0897866507	0.007941201	0.0923258923	0.0298030141	0.0069537304	0.0334551254	-0.08685816140000001	0.08332937559999999	-0.0775538758	0.0	0.0	0.000689703	0.0117529	0.272484	0.00168804	0.000125021	-0.000639791
3589.2418659974487	3255.823428803966	4441.632700855087	1.16935	32.588326	0.07071471099999999	-0.0797729612	-0.022308361000000002	-0.0712917832	-0.0170673006	0.0160822106	0.0130983607	0.0358555631	-0.039175486	-0.07046813730000001	-0.0854499619	-0.0121405363	0.0436109395	-0.087027163	0.08399691769999999	-0.0790244225	0.0	0.0	0.000834264	0.0559716	0.254481	0.00183787	0.000125021	-0.00065693
3590.267866563745	3251.7092718215004	4438.984610624376	1.1396210000000002	31.759811	0.057674515999999974	0.1254709889	0.0019437888	-0.0203960674	0.0109787589	-0.0072389349	-0.0359018481	-0.0386186044	-0.0134243729	0.031691103	0.1110448786	0.0342785324	-0.0352705415	-0.08718326109999999	0.08461464449999999	-0.0803895268	0.0	0.0	0.00209908	0.0759417	0.279031	0.00190937	0.000125021	-0.0008232219999999998
3584.965180092646	3246.8908050269465	4437.9282136395705	1.21289	33.801727	0.12831506999999998	-0.0792893741	-0.0228185107	0.015735974099999998	-0.0348285947	-0.076847001	-0.0029667616	0.081709868	0.0179436407	0.0337351056	-0.08166907400000001	0.015197104099999999	0.02102392	-0.0873264324	0.0851821898	-0.081647367	0.0	0.0	0.00194476	0.187769	0.277238	0.00177104	0.000125021	-0.000670743
3581.4162667414325	3249.779474694473	4436.638605956726	1.1727550000000002	32.683224	0.1430432229999999	0.040230532400000005	0.08783578140000001	-0.046233335099999995	-0.0467780835	-0.0235762086	-0.0469448899	0.061593511100000005	-0.0642433354	-0.0244221554	0.0875168069	0.006716751	-0.0109422309	-0.0874566558	0.0856992169	-0.0827962648	0.0	0.0	-0.000936213	0.0819319	0.254991	0.00153476	0.000125021	-0.000676026
3582.306862169702	3251.932969553971	4439.110654844147	1.137667	31.705359	0.04830349699999998	-0.013969780800000001	-0.0809862611	0.055583957999999996	-0.0327636829	-0.0171699521	0.029969641600000003	-0.046494125899999995	-0.0134611591	0.0732758198	-0.0795171611	0.0065303721	0.12016939300000001	-0.08757391199999999	0.0861654192	-0.0838346874	0.0	0.0	-0.00319671	0.0595181	0.260905	0.0012963400000000004	0.000125021	-0.00079191
3591.901867465625	3253.7689958838137	4441.742190564401	1.085138	30.241438	0.12469407	-0.0212217993	0.050011714000000006	-0.0904194799	-0.0780817935	-0.047322240599999996	0.0295629619	0.0908724554	-0.0722188652	-0.0551615792	0.0280386216	0.0634861868	0.056643819000000005	-0.08767818349999999	0.0865805201	-0.084761249	0.0	0.0	-0.00597838	0.153088	0.241558	0.00126611	0.000125021	-0.00064223
3587.8216753401625	3253.2022557679097	4443.716028510928	1.160311	32.336422	0.17751401999999997	0.0722594843	-0.07641287320000001	0.042350800999999993	-0.0010629214	-0.0070590118999999995	-0.0007851435	-0.0727019651	-0.012924820900000002	0.0673843011	0.002112479	0.0010904403	0.0829672784	-0.0877694549	0.08694427369999999	-0.0855747135	0.0	0.0	-0.00906613	0.00890813	0.255308	0.0013562400000000003	0.000125021	-0.0008820279999999998
3592.3367031486687	3255.642354161125	4449.708713640057	1.149791	32.043236	0.14204756	-0.0802011647	-0.0194914627	-0.0835175931	-0.0393945117	-0.0584291236	0.0068096292	0.0557007819	-0.05380912980000001	-0.0697756655	-0.0684567105	0.0727693301	0.0723805239	-0.0878477127	0.087256464	-0.08627399529999999	0.0	0.0	-0.00594349	0.125975	0.262799	0.00132345	0.000125021	-0.000627477
3596.58597131682	3256.3869354441053	4450.792885149873	1.106116	30.826059	0.13339899000000002	0.12427187390000001	-0.0190540958	-0.0333704966	-0.0539178625	-0.04595882849999999	0.013615561000000002	-0.026275850099999998	-0.0617357487	0.06267352150000001	0.0964316836	0.0612306571	0.0315666209	-0.08791294529999999	0.08751690599999999	-0.08685816140000001	0.0	0.0	-0.00628168	0.0322051	0.241634	0.00147405	0.000125021	-0.000839395
3592.3379056809786	3258.103323170643	4446.7422633149545	1.044753	29.115955	0.06613191000000002	-0.0503619962	-0.07220311	-0.0372413869	-0.0203083612	-0.0339634465	-0.0174718471	0.0125721099	-0.0298394421	-0.0140916923	-0.0732184037	0.0717866311	0.040739772	-0.08796514300000001	0.0877254451	-0.0873264324	0.0	0.0	-0.006335	0.0795147	0.255263	0.00146345	3.83712e-05	-0.000833845
3598.734175034157	3255.2734439715723	4449.0113362714565	1.28172	35.719929	0.18950187000000002	0.1119726311	0.060851015300000005	-0.0704891279	-0.0814993163	-0.0913697652	-0.0342685827	0.0889604858	-0.09471242769999999	0.0288260174	0.1305601452	0.07928181990000001	0.028134102200000004	-0.08800429800000001	0.0878819578	-0.08767818349999999	0.0	0.0	-0.00599817	0.201302	0.214367	0.00172129	0.000125021	-0.0006487
3591.3145506857622	3257.057440736832	4446.779887743902	1.267183	35.314793	0.20442424000000003	0.0101921694	-0.1075173079	0.0450453154	-0.0428016216	-0.0654102715	0.0315597673	-0.0268998892	-0.0231925383	0.0957453513	-0.0477905569	0.043327125300000005	0.0745665791	-0.08803040460000001	0.0879863512	-0.08791294529999999	0.0	0.0	-0.00619386	0.0368758	0.23679	0.00150866	0.000125021	-0.000783657
3594.5582613368742	3257.7211851256866	4450.2679034389175	1.063633	29.642128	0.09774041000000003	-0.0555832386	-0.0211049226	-0.1129096418	-0.0194586234	-0.027776256099999997	0.024174861000000002	0.0284122094	-0.0781483944	-0.09448013109999999	-0.0474561314	0.0808236916	0.059248696	-0.0880434588	0.08803856339999999	-0.08803040460000001	0.0	0.0	-0.0058035	0.107128	0.240665	0.00157543	-1.0587899999999999e-22	-0.000510991
